# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 17
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5088.157,   216,Finish(1),before,   1,   0,   0,   1,   0
    5088.157,   216,Finish(1), after,   2,   0,   0,   0,   1
    5096.752,   217,Finish(2),before,   1,   0,   0,   0,   1
    5096.752,   217,Finish(2), after,   1,   0,   0,   0,   0
    5110.664,   214,  Arrival,before,   0,   0,   0,   0,   0
    5110.664,   214,  Arrival, after,   2,   0,   0,   1,   0
    5118.891,   218,  Arrival,before,   1,   0,   0,   1,   0
    5118.891,   218,  Arrival, after,   2,   1,   0,   1,   0
    5138.282,   219,Finish(1),before,   1,   1,   0,   1,   0
    5138.282,   219,Finish(1), after,   3,   0,   0,   1,   1
    5162.154,   222,Finish(1),before,   2,   0,   0,   1,   1
    5162.154,   222,Finish(1), after,   2,   0,   1,   0,   1
    5175.932,   220,  Arrival,before,   1,   0,   1,   0,   1
    5175.932,   220,  Arrival, after,   3,   0,   1,   1,   1
    5179.133,   221,Finish(2),before,   2,   0,   1,   1,   1
    5179.133,   221,Finish(2), after,   3,   0,   0,   1,   1
    5215.120,   224,Finish(1),before,   2,   0,   0,   1,   1
    5215.120,   224,Finish(1), after,   2,   0,   1,   0,   1
    5301.516,   225,Finish(2),before,   1,   0,   1,   0,   1
    5301.516,   225,Finish(2), after,   2,   0,   0,   0,   1
    5339.928,   226,Finish(2),before,   1,   0,   0,   0,   1
    5339.928,   226,Finish(2), after,   1,   0,   0,   0,   0
    5369.154,   223,  Arrival,before,   0,   0,   0,   0,   0
    5369.154,   223,  Arrival, after,   2,   0,   0,   1,   0
    5396.830,   228,Finish(1),before,   1,   0,   0,   1,   0
    5396.830,   228,Finish(1), after,   2,   0,   0,   0,   1
    5438.268,   227,  Arrival,before,   1,   0,   0,   0,   1
    5438.268,   227,  Arrival, after,   3,   0,   0,   1,   1
    5462.579,   231,Finish(1),before,   2,   0,   0,   1,   1
    5462.579,   231,Finish(1), after,   2,   0,   1,   0,   1
    5501.508,   230,  Arrival,before,   1,   0,   1,   0,   1
    5501.508,   230,  Arrival, after,   3,   0,   1,   1,   1
    5526.225,   233,Finish(1),before,   2,   0,   1,   1,   1
    5526.225,   233,Finish(1), after,   2,   0,   2,   0,   1
    5621.988,   229,Finish(2),before,   1,   0,   2,   0,   1
    5621.988,   229,Finish(2), after,   2,   0,   1,   0,   1
    5674.473,   232,  Arrival,before,   1,   0,   1,   0,   1
    5674.473,   232,  Arrival, after,   3,   0,   1,   1,   1
    5686.032,   234,Finish(2),before,   2,   0,   1,   1,   1
    5686.032,   234,Finish(2), after,   3,   0,   0,   1,   1
    5686.286,   236,Finish(1),before,   2,   0,   0,   1,   1
    5686.286,   236,Finish(1), after,   2,   0,   1,   0,   1
    5694.192,   237,Finish(2),before,   1,   0,   1,   0,   1
    5694.192,   237,Finish(2), after,   2,   0,   0,   0,   1
    5714.062,   238,Finish(2),before,   1,   0,   0,   0,   1
    5714.062,   238,Finish(2), after,   1,   0,   0,   0,   0
    5793.913,   235,  Arrival,before,   0,   0,   0,   0,   0
    5793.913,   235,  Arrival, after,   2,   0,   0,   1,   0
    5799.165,   239,  Arrival,before,   1,   0,   0,   1,   0
    5799.165,   239,  Arrival, after,   2,   1,   0,   1,   0
    5825.854,   240,Finish(1),before,   1,   1,   0,   1,   0
    5825.854,   240,Finish(1), after,   3,   0,   0,   1,   1
    5853.433,   243,Finish(1),before,   2,   0,   0,   1,   1
    5853.433,   243,Finish(1), after,   2,   0,   1,   0,   1
    5854.954,   242,Finish(2),before,   1,   0,   1,   0,   1
    5854.954,   242,Finish(2), after,   2,   0,   0,   0,   1
    5866.989,   244,Finish(2),before,   1,   0,   0,   0,   1
    5866.989,   244,Finish(2), after,   1,   0,   0,   0,   0
    5881.944,   241,  Arrival,before,   0,   0,   0,   0,   0
    5881.944,   241,  Arrival, after,   2,   0,   0,   1,   0
    5904.146,   245,  Arrival,before,   1,   0,   0,   1,   0
    5904.146,   245,  Arrival, after,   2,   1,   0,   1,   0
    5911.311,   246,Finish(1),before,   1,   1,   0,   1,   0
    5911.311,   246,Finish(1), after,   3,   0,   0,   1,   1
    5916.842,   248,Finish(2),before,   2,   0,   0,   1,   1
    5916.842,   248,Finish(2), after,   2,   0,   0,   1,   0
    5923.154,   247,  Arrival,before,   1,   0,   0,   1,   0
    5923.154,   247,  Arrival, after,   2,   1,   0,   1,   0
    5926.394,   249,Finish(1),before,   1,   1,   0,   1,   0
    5926.394,   249,Finish(1), after,   3,   0,   0,   1,   1
    5950.758,   250,  Arrival,before,   2,   0,   0,   1,   1
    5950.758,   250,  Arrival, after,   3,   1,   0,   1,   1
    5955.287,   252,Finish(1),before,   2,   1,   0,   1,   1
    5955.287,   252,Finish(1), after,   3,   0,   1,   1,   1
    5960.495,   251,Finish(2),before,   2,   0,   1,   1,   1
    5960.495,   251,Finish(2), after,   3,   0,   0,   1,   1
    5985.656,   254,Finish(1),before,   2,   0,   0,   1,   1
    5985.656,   254,Finish(1), after,   2,   0,   1,   0,   1
    5996.343,   255,Finish(2),before,   1,   0,   1,   0,   1
    5996.343,   255,Finish(2), after,   2,   0,   0,   0,   1
    6006.028,   253,  Arrival,before,   1,   0,   0,   0,   1
    6006.028,   253,  Arrival, after,   3,   0,   0,   1,   1
    6041.078,   258,Finish(1),before,   2,   0,   0,   1,   1
    6041.078,   258,Finish(1), after,   2,   0,   1,   0,   1
    6052.981,   257,  Arrival,before,   1,   0,   1,   0,   1
    6052.981,   257,  Arrival, after,   3,   0,   1,   1,   1
    6062.501,   259,  Arrival,before,   2,   0,   1,   1,   1
    6062.501,   259,  Arrival, after,   3,   1,   1,   1,   1
    6080.928,   260,Finish(1),before,   2,   1,   1,   1,   1
    6080.928,   260,Finish(1), after,   3,   0,   2,   1,   1
    6084.867,   261,  Arrival,before,   2,   0,   2,   1,   1
    6084.867,   261,  Arrival, after,   3,   1,   2,   1,   1
    6106.695,   262,Finish(1),before,   2,   1,   2,   1,   1
    6106.695,   262,Finish(1), after,   3,   0,   3,   1,   1
    6126.639,   264,Finish(1),before,   2,   0,   3,   1,   1
    6126.639,   264,Finish(1), after,   2,   0,   4,   0,   1
    6167.844,   263,  Arrival,before,   1,   0,   4,   0,   1
    6167.844,   263,  Arrival, after,   2,   1,   4,   0,   1
    6223.068,   256,Finish(2),before,   1,   1,   4,   0,   1
    6223.068,   256,Finish(2), after,   3,   0,   3,   1,   1
    6243.209,   267,Finish(1),before,   2,   0,   3,   1,   1
    6243.209,   267,Finish(1), after,   2,   0,   4,   0,   1
    6280.098,   265,  Arrival,before,   1,   0,   4,   0,   1
    6280.098,   265,  Arrival, after,   2,   1,   4,   0,   1
    6295.792,   268,  Arrival,before,   1,   1,   4,   0,   1
    6295.792,   268,  Arrival, after,   2,   2,   4,   0,   1
    6326.918,   269,  Arrival,before,   1,   2,   4,   0,   1
    6326.918,   269,  Arrival, after,   2,   3,   4,   0,   1
    6327.698,   270,  Arrival,before,   1,   3,   4,   0,   1
    6327.698,   270,  Arrival, after,   2,   4,   4,   0,   1
    6343.128,   266,Finish(2),before,   1,   4,   4,   0,   1
    6343.128,   266,Finish(2), after,   3,   3,   3,   1,   1
    6360.882,   272,Finish(2),before,   2,   3,   3,   1,   1
    6360.882,   272,Finish(2), after,   3,   3,   2,   1,   1
    6369.903,   273,Finish(1),before,   2,   3,   2,   1,   1
    6369.903,   273,Finish(1), after,   3,   2,   3,   1,   1
    6375.436,   274,Finish(2),before,   2,   2,   3,   1,   1
    6375.436,   274,Finish(2), after,   3,   2,   2,   1,   1
    6395.955,   276,Finish(2),before,   2,   2,   2,   1,   1
    6395.955,   276,Finish(2), after,   3,   2,   1,   1,   1
    6398.563,   277,Finish(2),before,   2,   2,   1,   1,   1
    6398.563,   277,Finish(2), after,   3,   2,   0,   1,   1
    6404.704,   275,Finish(1),before,   2,   2,   0,   1,   1
    6404.704,   275,Finish(1), after,   3,   1,   1,   1,   1
    6431.315,   279,Finish(1),before,   2,   1,   1,   1,   1
    6431.315,   279,Finish(1), after,   3,   0,   2,   1,   1
    6465.604,   280,Finish(1),before,   2,   0,   2,   1,   1
    6465.604,   280,Finish(1), after,   2,   0,   3,   0,   1
    6479.869,   278,Finish(2),before,   1,   0,   3,   0,   1
    6479.869,   278,Finish(2), after,   2,   0,   2,   0,   1
    6495.512,   271,  Arrival,before,   1,   0,   2,   0,   1
    6495.512,   271,  Arrival, after,   3,   0,   2,   1,   1
    6518.816,   283,Finish(1),before,   2,   0,   2,   1,   1
    6518.816,   283,Finish(1), after,   2,   0,   3,   0,   1
    6523.893,   281,Finish(2),before,   1,   0,   3,   0,   1
    6523.893,   281,Finish(2), after,   2,   0,   2,   0,   1
    6528.165,   284,Finish(2),before,   1,   0,   2,   0,   1
    6528.165,   284,Finish(2), after,   2,   0,   1,   0,   1
    6567.421,   285,Finish(2),before,   1,   0,   1,   0,   1
    6567.421,   285,Finish(2), after,   2,   0,   0,   0,   1
    6584.316,   286,Finish(2),before,   1,   0,   0,   0,   1
    6584.316,   286,Finish(2), after,   1,   0,   0,   0,   0
    6685.529,   282,  Arrival,before,   0,   0,   0,   0,   0
    6685.529,   282,  Arrival, after,   2,   0,   0,   1,   0
    6718.060,   288,Finish(1),before,   1,   0,   0,   1,   0
    6718.060,   288,Finish(1), after,   2,   0,   0,   0,   1
    6725.812,   289,Finish(2),before,   1,   0,   0,   0,   1
    6725.812,   289,Finish(2), after,   1,   0,   0,   0,   0
    6795.144,   287,  Arrival,before,   0,   0,   0,   0,   0
    6795.144,   287,  Arrival, after,   2,   0,   0,   1,   0
    6809.646,   291,Finish(1),before,   1,   0,   0,   1,   0
    6809.646,   291,Finish(1), after,   2,   0,   0,   0,   1
    6818.447,   290,  Arrival,before,   1,   0,   0,   0,   1
    6818.447,   290,  Arrival, after,   3,   0,   0,   1,   1
    6845.760,   294,Finish(1),before,   2,   0,   0,   1,   1
    6845.760,   294,Finish(1), after,   2,   0,   1,   0,   1
    6850.550,   292,Finish(2),before,   1,   0,   1,   0,   1
    6850.550,   292,Finish(2), after,   2,   0,   0,   0,   1
    6863.671,   295,Finish(2),before,   1,   0,   0,   0,   1
    6863.671,   295,Finish(2), after,   1,   0,   0,   0,   0
    6952.933,   293,  Arrival,before,   0,   0,   0,   0,   0
    6952.933,   293,  Arrival, after,   2,   0,   0,   1,   0
    6979.356,   297,Finish(1),before,   1,   0,   0,   1,   0
    6979.356,   297,Finish(1), after,   2,   0,   0,   0,   1
    6997.010,   298,Finish(2),before,   1,   0,   0,   0,   1
    6997.010,   298,Finish(2), after,   1,   0,   0,   0,   0
    7016.224,   296,  Arrival,before,   0,   0,   0,   0,   0
    7016.224,   296,  Arrival, after,   2,   0,   0,   1,   0
    7044.391,   300,Finish(1),before,   1,   0,   0,   1,   0
    7044.391,   300,Finish(1), after,   2,   0,   0,   0,   1
    7062.505,   299,  Arrival,before,   1,   0,   0,   0,   1
    7062.505,   299,  Arrival, after,   3,   0,   0,   1,   1
    7065.102,   301,Finish(2),before,   2,   0,   0,   1,   1
    7065.102,   301,Finish(2), after,   2,   0,   0,   1,   0
    7087.760,   303,Finish(1),before,   1,   0,   0,   1,   0
    7087.760,   303,Finish(1), after,   2,   0,   0,   0,   1
    7089.767,   302,  Arrival,before,   1,   0,   0,   0,   1
    7089.767,   302,  Arrival, after,   3,   0,   0,   1,   1
    7111.654,   306,Finish(1),before,   2,   0,   0,   1,   1
    7111.654,   306,Finish(1), after,   2,   0,   1,   0,   1
    7166.097,   304,Finish(2),before,   1,   0,   1,   0,   1
    7166.097,   304,Finish(2), after,   2,   0,   0,   0,   1
    7207.876,   307,Finish(2),before,   1,   0,   0,   0,   1
    7207.876,   307,Finish(2), after,   1,   0,   0,   0,   0
    7283.264,   305,  Arrival,before,   0,   0,   0,   0,   0
    7283.264,   305,  Arrival, after,   2,   0,   0,   1,   0
    7310.662,   308,  Arrival,before,   1,   0,   0,   1,   0
    7310.662,   308,  Arrival, after,   2,   1,   0,   1,   0
    7313.171,   309,Finish(1),before,   1,   1,   0,   1,   0
    7313.171,   309,Finish(1), after,   3,   0,   0,   1,   1
    7324.104,   310,  Arrival,before,   2,   0,   0,   1,   1
    7324.104,   310,  Arrival, after,   3,   1,   0,   1,   1
    7329.239,   312,Finish(1),before,   2,   1,   0,   1,   1
    7329.239,   312,Finish(1), after,   3,   0,   1,   1,   1
    7353.240,   314,Finish(1),before,   2,   0,   1,   1,   1
    7353.240,   314,Finish(1), after,   2,   0,   2,   0,   1
    7372.839,   313,  Arrival,before,   1,   0,   2,   0,   1
    7372.839,   313,  Arrival, after,   3,   0,   2,   1,   1
    7394.031,   315,  Arrival,before,   2,   0,   2,   1,   1
    7394.031,   315,  Arrival, after,   3,   1,   2,   1,   1
    7395.103,   316,Finish(1),before,   2,   1,   2,   1,   1
    7395.103,   316,Finish(1), after,   3,   0,   3,   1,   1
    7426.615,   318,Finish(1),before,   2,   0,   3,   1,   1
    7426.615,   318,Finish(1), after,   2,   0,   4,   0,   1
    7583.644,   311,Finish(2),before,   1,   0,   4,   0,   1
    7583.644,   311,Finish(2), after,   2,   0,   3,   0,   1
    7630.619,   317,  Arrival,before,   1,   0,   3,   0,   1
    7630.619,   317,  Arrival, after,   3,   0,   3,   1,   1
    7666.122,   321,Finish(1),before,   2,   0,   3,   1,   1
    7666.122,   321,Finish(1), after,   2,   0,   4,   0,   1
    7695.634,   319,Finish(2),before,   1,   0,   4,   0,   1
    7695.634,   319,Finish(2), after,   2,   0,   3,   0,   1
    7726.861,   320,  Arrival,before,   1,   0,   3,   0,   1
    7726.861,   320,  Arrival, after,   3,   0,   3,   1,   1
    7737.728,   324,Finish(1),before,   2,   0,   3,   1,   1
    7737.728,   324,Finish(1), after,   2,   0,   4,   0,   1
    7754.743,   323,  Arrival,before,   1,   0,   4,   0,   1
    7754.743,   323,  Arrival, after,   2,   1,   4,   0,   1
    7768.234,   325,  Arrival,before,   1,   1,   4,   0,   1
    7768.234,   325,  Arrival, after,   2,   2,   4,   0,   1
    7799.481,   326,  Arrival,before,   1,   2,   4,   0,   1
    7799.481,   326,  Arrival, after,   2,   3,   4,   0,   1
    7887.028,   327,  Arrival,before,   1,   3,   4,   0,   1
    7887.028,   327,  Arrival, after,   2,   4,   4,   0,   1
    7896.753,   322,Finish(2),before,   1,   4,   4,   0,   1
    7896.753,   322,Finish(2), after,   3,   3,   3,   1,   1
    7922.266,   330,Finish(1),before,   2,   3,   3,   1,   1
    7922.266,   330,Finish(1), after,   2,   3,   4,   0,   1
    7979.448,   329,Finish(2),before,   1,   3,   4,   0,   1
    7979.448,   329,Finish(2), after,   3,   2,   3,   1,   1
    7993.771,   332,Finish(1),before,   2,   2,   3,   1,   1
    7993.771,   332,Finish(1), after,   2,   2,   4,   0,   1
    8019.090,   328,  Arrival,before,   1,   2,   4,   0,   1
    8019.090,   328,  Arrival, after,   2,   3,   4,   0,   1
    8033.948,   331,Finish(2),before,   1,   3,   4,   0,   1
    8033.948,   331,Finish(2), after,   3,   2,   3,   1,   1
    8075.552,   335,Finish(1),before,   2,   2,   3,   1,   1
    8075.552,   335,Finish(1), after,   2,   2,   4,   0,   1
    8083.304,   333,  Arrival,before,   1,   2,   4,   0,   1
    8083.304,   333,  Arrival, after,   2,   3,   4,   0,   1
    8114.358,   334,Finish(2),before,   1,   3,   4,   0,   1
    8114.358,   334,Finish(2), after,   3,   2,   3,   1,   1
    8125.669,   336,  Arrival,before,   2,   2,   3,   1,   1
    8125.669,   336,  Arrival, after,   3,   3,   3,   1,   1
    8129.540,   338,Finish(1),before,   2,   3,   3,   1,   1
    8129.540,   338,Finish(1), after,   2,   3,   4,   0,   1
    8168.639,   339,  Arrival,before,   1,   3,   4,   0,   1
    8168.639,   339,  Arrival, after,   2,   4,   4,   0,   1
    8186.265,   337,Finish(2),before,   1,   4,   4,   0,   1
    8186.265,   337,Finish(2), after,   3,   3,   3,   1,   1
    8188.563,   341,Finish(2),before,   2,   3,   3,   1,   1
    8188.563,   341,Finish(2), after,   3,   3,   2,   1,   1
    8213.963,   342,Finish(1),before,   2,   3,   2,   1,   1
    8213.963,   342,Finish(1), after,   3,   2,   3,   1,   1
    8237.935,   344,Finish(1),before,   2,   2,   3,   1,   1
    8237.935,   344,Finish(1), after,   2,   2,   4,   0,   1
    8238.192,   340,  Arrival,before,   1,   2,   4,   0,   1
    8238.192,   340,  Arrival, after,   2,   3,   4,   0,   1
    8278.651,   343,Finish(2),before,   1,   3,   4,   0,   1
    8278.651,   343,Finish(2), after,   3,   2,   3,   1,   1
    8292.040,   346,Finish(2),before,   2,   2,   3,   1,   1
    8292.040,   346,Finish(2), after,   3,   2,   2,   1,   1
    8297.907,   347,Finish(1),before,   2,   2,   2,   1,   1
    8297.907,   347,Finish(1), after,   3,   1,   3,   1,   1
    8304.000,   345,  Arrival,before,   2,   1,   3,   1,   1
    8304.000,   345,  Arrival, after,   3,   2,   3,   1,   1
    8311.560,   350,  Arrival,before,   2,   2,   3,   1,   1
    8311.560,   350,  Arrival, after,   3,   3,   3,   1,   1
    8323.745,   348,Finish(2),before,   2,   3,   3,   1,   1
    8323.745,   348,Finish(2), after,   3,   3,   2,   1,   1
    8335.354,   349,Finish(1),before,   2,   3,   2,   1,   1
    8335.354,   349,Finish(1), after,   3,   2,   3,   1,   1
    8341.434,   352,Finish(2),before,   2,   2,   3,   1,   1
    8341.434,   352,Finish(2), after,   3,   2,   2,   1,   1
    8364.920,   353,Finish(1),before,   2,   2,   2,   1,   1
    8364.920,   353,Finish(1), after,   3,   1,   3,   1,   1
    8381.740,   355,Finish(1),before,   2,   1,   3,   1,   1
    8381.740,   355,Finish(1), after,   2,   1,   4,   0,   1
    8386.055,   354,Finish(2),before,   1,   1,   4,   0,   1
    8386.055,   354,Finish(2), after,   3,   0,   3,   1,   1
    8405.582,   357,Finish(1),before,   2,   0,   3,   1,   1
    8405.582,   357,Finish(1), after,   2,   0,   4,   0,   1
    8442.550,   356,Finish(2),before,   1,   0,   4,   0,   1
    8442.550,   356,Finish(2), after,   2,   0,   3,   0,   1
    8473.995,   351,  Arrival,before,   1,   0,   3,   0,   1
    8473.995,   351,  Arrival, after,   3,   0,   3,   1,   1
    8479.694,   359,  Arrival,before,   2,   0,   3,   1,   1
    8479.694,   359,  Arrival, after,   3,   1,   3,   1,   1
    8496.930,   361,  Arrival,before,   2,   1,   3,   1,   1
    8496.930,   361,  Arrival, after,   3,   2,   3,   1,   1
    8500.974,   360,Finish(1),before,   2,   2,   3,   1,   1
    8500.974,   360,Finish(1), after,   2,   2,   4,   0,   1
    8523.762,   358,Finish(2),before,   1,   2,   4,   0,   1
    8523.762,   358,Finish(2), after,   3,   1,   3,   1,   1
    8554.138,   364,Finish(1),before,   2,   1,   3,   1,   1
    8554.138,   364,Finish(1), after,   2,   1,   4,   0,   1
    8589.614,   362,  Arrival,before,   1,   1,   4,   0,   1
