# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 77
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   71526.150,  3659,Finish(2),before,   1,  25,   4,   0,   1
   71526.150,  3659,Finish(2), after,   3,  24,   3,   1,   1
   71556.627,  3666,Finish(1),before,   2,  24,   3,   1,   1
   71556.627,  3666,Finish(1), after,   2,  24,   4,   0,   1
   71657.309,  3665,Finish(2),before,   1,  24,   4,   0,   1
   71657.309,  3665,Finish(2), after,   3,  23,   3,   1,   1
   71659.737,  3667,Finish(2),before,   2,  23,   3,   1,   1
   71659.737,  3667,Finish(2), after,   3,  23,   2,   1,   1
   71669.657,  3664,  Arrival,before,   2,  23,   2,   1,   1
   71669.657,  3664,  Arrival, after,   3,  24,   2,   1,   1
   71681.972,  3668,Finish(1),before,   2,  24,   2,   1,   1
   71681.972,  3668,Finish(1), after,   3,  23,   3,   1,   1
   71698.935,  3669,Finish(2),before,   2,  23,   3,   1,   1
   71698.935,  3669,Finish(2), after,   3,  23,   2,   1,   1
   71705.049,  3672,Finish(2),before,   2,  23,   2,   1,   1
   71705.049,  3672,Finish(2), after,   3,  23,   1,   1,   1
   71712.512,  3671,Finish(1),before,   2,  23,   1,   1,   1
   71712.512,  3671,Finish(1), after,   3,  22,   2,   1,   1
   71731.209,  3674,Finish(1),before,   2,  22,   2,   1,   1
   71731.209,  3674,Finish(1), after,   3,  21,   3,   1,   1
   71732.081,  3673,Finish(2),before,   2,  21,   3,   1,   1
   71732.081,  3673,Finish(2), after,   3,  21,   2,   1,   1
   71739.168,  3676,Finish(2),before,   2,  21,   2,   1,   1
   71739.168,  3676,Finish(2), after,   3,  21,   1,   1,   1
   71753.278,  3675,Finish(1),before,   2,  21,   1,   1,   1
   71753.278,  3675,Finish(1), after,   3,  20,   2,   1,   1
   71768.020,  3678,Finish(1),before,   2,  20,   2,   1,   1
   71768.020,  3678,Finish(1), after,   3,  19,   3,   1,   1
   71783.540,  3677,Finish(2),before,   2,  19,   3,   1,   1
   71783.540,  3677,Finish(2), after,   3,  19,   2,   1,   1
   71787.389,  3680,Finish(2),before,   2,  19,   2,   1,   1
   71787.389,  3680,Finish(2), after,   3,  19,   1,   1,   1
   71789.425,  3679,Finish(1),before,   2,  19,   1,   1,   1
   71789.425,  3679,Finish(1), after,   3,  18,   2,   1,   1
   71801.068,  3670,  Arrival,before,   2,  18,   2,   1,   1
   71801.068,  3670,  Arrival, after,   3,  19,   2,   1,   1
   71805.227,  3682,Finish(1),before,   2,  19,   2,   1,   1
   71805.227,  3682,Finish(1), after,   3,  18,   3,   1,   1
   71822.841,  3684,Finish(1),before,   2,  18,   3,   1,   1
   71822.841,  3684,Finish(1), after,   2,  18,   4,   0,   1
   71823.800,  3681,Finish(2),before,   1,  18,   4,   0,   1
   71823.800,  3681,Finish(2), after,   3,  17,   3,   1,   1
   71844.728,  3686,Finish(1),before,   2,  17,   3,   1,   1
   71844.728,  3686,Finish(1), after,   2,  17,   4,   0,   1
   71927.758,  3685,Finish(2),before,   1,  17,   4,   0,   1
   71927.758,  3685,Finish(2), after,   3,  16,   3,   1,   1
   71928.617,  3683,  Arrival,before,   2,  16,   3,   1,   1
   71928.617,  3683,  Arrival, after,   3,  17,   3,   1,   1
   71960.386,  3688,Finish(1),before,   2,  17,   3,   1,   1
   71960.386,  3688,Finish(1), after,   2,  17,   4,   0,   1
   71993.870,  3687,Finish(2),before,   1,  17,   4,   0,   1
   71993.870,  3687,Finish(2), after,   3,  16,   3,   1,   1
   72012.389,  3691,Finish(1),before,   2,  16,   3,   1,   1
   72012.389,  3691,Finish(1), after,   2,  16,   4,   0,   1
   72018.214,  3689,  Arrival,before,   1,  16,   4,   0,   1
   72018.214,  3689,  Arrival, after,   2,  17,   4,   0,   1
   72056.353,  3690,Finish(2),before,   1,  17,   4,   0,   1
   72056.353,  3690,Finish(2), after,   3,  16,   3,   1,   1
   72070.111,  3694,Finish(1),before,   2,  16,   3,   1,   1
   72070.111,  3694,Finish(1), after,   2,  16,   4,   0,   1
   72090.997,  3692,  Arrival,before,   1,  16,   4,   0,   1
   72090.997,  3692,  Arrival, after,   2,  17,   4,   0,   1
   72094.121,  3695,  Arrival,before,   1,  17,   4,   0,   1
   72094.121,  3695,  Arrival, after,   2,  18,   4,   0,   1
   72165.958,  3696,  Arrival,before,   1,  18,   4,   0,   1
   72165.958,  3696,  Arrival, after,   2,  19,   4,   0,   1
   72168.515,  3693,Finish(2),before,   1,  19,   4,   0,   1
   72168.515,  3693,Finish(2), after,   3,  18,   3,   1,   1
   72178.879,  3697,  Arrival,before,   2,  18,   3,   1,   1
   72178.879,  3697,  Arrival, after,   3,  19,   3,   1,   1
   72194.562,  3699,Finish(1),before,   2,  19,   3,   1,   1
   72194.562,  3699,Finish(1), after,   2,  19,   4,   0,   1
   72196.551,  3700,  Arrival,before,   1,  19,   4,   0,   1
   72196.551,  3700,  Arrival, after,   2,  20,   4,   0,   1
   72222.207,  3701,  Arrival,before,   1,  20,   4,   0,   1
   72222.207,  3701,  Arrival, after,   2,  21,   4,   0,   1
   72244.263,  3698,Finish(2),before,   1,  21,   4,   0,   1
   72244.263,  3698,Finish(2), after,   3,  20,   3,   1,   1
   72246.518,  3704,Finish(1),before,   2,  20,   3,   1,   1
   72246.518,  3704,Finish(1), after,   2,  20,   4,   0,   1
   72279.152,  3702,  Arrival,before,   1,  20,   4,   0,   1
   72279.152,  3702,  Arrival, after,   2,  21,   4,   0,   1
   72297.796,  3705,  Arrival,before,   1,  21,   4,   0,   1
   72297.796,  3705,  Arrival, after,   2,  22,   4,   0,   1
   72301.824,  3706,  Arrival,before,   1,  22,   4,   0,   1
   72301.824,  3706,  Arrival, after,   2,  23,   4,   0,   1
   72305.971,  3707,  Arrival,before,   1,  23,   4,   0,   1
   72305.971,  3707,  Arrival, after,   2,  24,   4,   0,   1
   72330.524,  3703,Finish(2),before,   1,  24,   4,   0,   1
   72330.524,  3703,Finish(2), after,   3,  23,   3,   1,   1
   72366.889,  3710,Finish(1),before,   2,  23,   3,   1,   1
   72366.889,  3710,Finish(1), after,   2,  23,   4,   0,   1
   72368.741,  3709,Finish(2),before,   1,  23,   4,   0,   1
   72368.741,  3709,Finish(2), after,   3,  22,   3,   1,   1
   72382.676,  3712,Finish(1),before,   2,  22,   3,   1,   1
   72382.676,  3712,Finish(1), after,   2,  22,   4,   0,   1
   72433.185,  3711,Finish(2),before,   1,  22,   4,   0,   1
   72433.185,  3711,Finish(2), after,   3,  21,   3,   1,   1
   72453.281,  3714,Finish(1),before,   2,  21,   3,   1,   1
   72453.281,  3714,Finish(1), after,   2,  21,   4,   0,   1
   72490.423,  3708,  Arrival,before,   1,  21,   4,   0,   1
   72490.423,  3708,  Arrival, after,   2,  22,   4,   0,   1
   72516.164,  3713,Finish(2),before,   1,  22,   4,   0,   1
   72516.164,  3713,Finish(2), after,   3,  21,   3,   1,   1
   72529.784,  3717,Finish(1),before,   2,  21,   3,   1,   1
   72529.784,  3717,Finish(1), after,   2,  21,   4,   0,   1
   72532.936,  3715,  Arrival,before,   1,  21,   4,   0,   1
   72532.936,  3715,  Arrival, after,   2,  22,   4,   0,   1
   72538.258,  3716,Finish(2),before,   1,  22,   4,   0,   1
   72538.258,  3716,Finish(2), after,   3,  21,   3,   1,   1
   72539.883,  3719,Finish(2),before,   2,  21,   3,   1,   1
   72539.883,  3719,Finish(2), after,   3,  21,   2,   1,   1
   72547.432,  3721,Finish(2),before,   2,  21,   2,   1,   1
   72547.432,  3721,Finish(2), after,   3,  21,   1,   1,   1
   72569.862,  3720,Finish(1),before,   2,  21,   1,   1,   1
   72569.862,  3720,Finish(1), after,   3,  20,   2,   1,   1
   72601.800,  3723,Finish(1),before,   2,  20,   2,   1,   1
   72601.800,  3723,Finish(1), after,   3,  19,   3,   1,   1
   72621.507,  3724,Finish(1),before,   2,  19,   3,   1,   1
   72621.507,  3724,Finish(1), after,   2,  19,   4,   0,   1
   72656.878,  3718,  Arrival,before,   1,  19,   4,   0,   1
   72656.878,  3718,  Arrival, after,   2,  20,   4,   0,   1
   72674.461,  3725,  Arrival,before,   1,  20,   4,   0,   1
   72674.461,  3725,  Arrival, after,   2,  21,   4,   0,   1
   72731.508,  3726,  Arrival,before,   1,  21,   4,   0,   1
   72731.508,  3726,  Arrival, after,   2,  22,   4,   0,   1
   72738.694,  3727,  Arrival,before,   1,  22,   4,   0,   1
   72738.694,  3727,  Arrival, after,   2,  23,   4,   0,   1
   72760.799,  3722,Finish(2),before,   1,  23,   4,   0,   1
   72760.799,  3722,Finish(2), after,   3,  22,   3,   1,   1
   72775.160,  3728,  Arrival,before,   2,  22,   3,   1,   1
   72775.160,  3728,  Arrival, after,   3,  23,   3,   1,   1
   72778.996,  3729,Finish(2),before,   2,  23,   3,   1,   1
   72778.996,  3729,Finish(2), after,   3,  23,   2,   1,   1
   72781.027,  3730,Finish(1),before,   2,  23,   2,   1,   1
   72781.027,  3730,Finish(1), after,   3,  22,   3,   1,   1
   72798.531,  3731,  Arrival,before,   2,  22,   3,   1,   1
   72798.531,  3731,  Arrival, after,   3,  23,   3,   1,   1
   72808.094,  3733,Finish(1),before,   2,  23,   3,   1,   1
   72808.094,  3733,Finish(1), after,   2,  23,   4,   0,   1
   72852.476,  3734,  Arrival,before,   1,  23,   4,   0,   1
   72852.476,  3734,  Arrival, after,   2,  24,   4,   0,   1
   72862.071,  3732,Finish(2),before,   1,  24,   4,   0,   1
   72862.071,  3732,Finish(2), after,   3,  23,   3,   1,   1
   72868.574,  3736,Finish(2),before,   2,  23,   3,   1,   1
   72868.574,  3736,Finish(2), after,   3,  23,   2,   1,   1
   72896.036,  3737,Finish(1),before,   2,  23,   2,   1,   1
   72896.036,  3737,Finish(1), after,   3,  22,   3,   1,   1
   72911.381,  3735,  Arrival,before,   2,  22,   3,   1,   1
   72911.381,  3735,  Arrival, after,   3,  23,   3,   1,   1
   72922.623,  3739,Finish(1),before,   2,  23,   3,   1,   1
   72922.623,  3739,Finish(1), after,   2,  23,   4,   0,   1
   72926.205,  3740,  Arrival,before,   1,  23,   4,   0,   1
   72926.205,  3740,  Arrival, after,   2,  24,   4,   0,   1
   72971.647,  3738,Finish(2),before,   1,  24,   4,   0,   1
   72971.647,  3738,Finish(2), after,   3,  23,   3,   1,   1
   72973.641,  3741,  Arrival,before,   2,  23,   3,   1,   1
   72973.641,  3741,  Arrival, after,   3,  24,   3,   1,   1
   72987.453,  3744,  Arrival,before,   2,  24,   3,   1,   1
   72987.453,  3744,  Arrival, after,   3,  25,   3,   1,   1
   72991.605,  3743,Finish(1),before,   2,  25,   3,   1,   1
   72991.605,  3743,Finish(1), after,   2,  25,   4,   0,   1
   73026.782,  3742,Finish(2),before,   1,  25,   4,   0,   1
   73026.782,  3742,Finish(2), after,   3,  24,   3,   1,   1
   73041.884,  3746,Finish(2),before,   2,  24,   3,   1,   1
   73041.884,  3746,Finish(2), after,   3,  24,   2,   1,   1
   73042.862,  3747,Finish(1),before,   2,  24,   2,   1,   1
   73042.862,  3747,Finish(1), after,   3,  23,   3,   1,   1
   73066.719,  3749,Finish(1),before,   2,  23,   3,   1,   1
   73066.719,  3749,Finish(1), after,   2,  23,   4,   0,   1
   73175.580,  3748,Finish(2),before,   1,  23,   4,   0,   1
   73175.580,  3748,Finish(2), after,   3,  22,   3,   1,   1
   73198.718,  3750,Finish(2),before,   2,  22,   3,   1,   1
   73198.718,  3750,Finish(2), after,   3,  22,   2,   1,   1
   73209.249,  3752,Finish(2),before,   2,  22,   2,   1,   1
   73209.249,  3752,Finish(2), after,   3,  22,   1,   1,   1
   73222.191,  3751,Finish(1),before,   2,  22,   1,   1,   1
   73222.191,  3751,Finish(1), after,   3,  21,   2,   1,   1
   73249.401,  3754,Finish(1),before,   2,  21,   2,   1,   1
   73249.401,  3754,Finish(1), after,   3,  20,   3,   1,   1
   73278.003,  3753,Finish(2),before,   2,  20,   3,   1,   1
   73278.003,  3753,Finish(2), after,   3,  20,   2,   1,   1
   73281.588,  3755,Finish(1),before,   2,  20,   2,   1,   1
   73281.588,  3755,Finish(1), after,   3,  19,   3,   1,   1
   73308.629,  3757,Finish(1),before,   2,  19,   3,   1,   1
   73308.629,  3757,Finish(1), after,   2,  19,   4,   0,   1
   73333.385,  3756,Finish(2),before,   1,  19,   4,   0,   1
   73333.385,  3756,Finish(2), after,   3,  18,   3,   1,   1
   73357.507,  3745,  Arrival,before,   2,  18,   3,   1,   1
   73357.507,  3745,  Arrival, after,   3,  19,   3,   1,   1
   73357.684,  3759,Finish(1),before,   2,  19,   3,   1,   1
   73357.684,  3759,Finish(1), after,   2,  19,   4,   0,   1
   73359.195,  3760,  Arrival,before,   1,  19,   4,   0,   1
   73359.195,  3760,  Arrival, after,   2,  20,   4,   0,   1
   73405.897,  3758,Finish(2),before,   1,  20,   4,   0,   1
   73405.897,  3758,Finish(2), after,   3,  19,   3,   1,   1
   73414.943,  3762,Finish(2),before,   2,  19,   3,   1,   1
   73414.943,  3762,Finish(2), after,   3,  19,   2,   1,   1
   73433.544,  3763,Finish(1),before,   2,  19,   2,   1,   1
   73433.544,  3763,Finish(1), after,   3,  18,   3,   1,   1
   73459.198,  3765,Finish(1),before,   2,  18,   3,   1,   1
   73459.198,  3765,Finish(1), after,   2,  18,   4,   0,   1
   73462.505,  3764,Finish(2),before,   1,  18,   4,   0,   1
   73462.505,  3764,Finish(2), after,   3,  17,   3,   1,   1
   73486.869,  3767,Finish(1),before,   2,  17,   3,   1,   1
   73486.869,  3767,Finish(1), after,   2,  17,   4,   0,   1
   73504.021,  3761,  Arrival,before,   1,  17,   4,   0,   1
   73504.021,  3761,  Arrival, after,   2,  18,   4,   0,   1
   73511.868,  3768,  Arrival,before,   1,  18,   4,   0,   1
   73511.868,  3768,  Arrival, after,   2,  19,   4,   0,   1
   73515.383,  3769,  Arrival,before,   1,  19,   4,   0,   1
   73515.383,  3769,  Arrival, after,   2,  20,   4,   0,   1
   73549.860,  3770,  Arrival,before,   1,  20,   4,   0,   1
   73549.860,  3770,  Arrival, after,   2,  21,   4,   0,   1
   73554.195,  3766,Finish(2),before,   1,  21,   4,   0,   1
   73554.195,  3766,Finish(2), after,   3,  20,   3,   1,   1
   73570.066,  3773,Finish(1),before,   2,  20,   3,   1,   1
   73570.066,  3773,Finish(1), after,   2,  20,   4,   0,   1
   73575.583,  3771,  Arrival,before,   1,  20,   4,   0,   1
   73575.583,  3771,  Arrival, after,   2,  21,   4,   0,   1
   73594.625,  3772,Finish(2),before,   1,  21,   4,   0,   1
   73594.625,  3772,Finish(2), after,   3,  20,   3,   1,   1
   73600.468,  3775,Finish(2),before,   2,  20,   3,   1,   1
   73600.468,  3775,Finish(2), after,   3,  20,   2,   1,   1
   73604.577,  3777,Finish(2),before,   2,  20,   2,   1,   1
   73604.577,  3777,Finish(2), after,   3,  20,   1,   1,   1
   73617.690,  3776,Finish(1),before,   2,  20,   1,   1,   1
   73617.690,  3776,Finish(1), after,   3,  19,   2,   1,   1
   73623.658,  3774,  Arrival,before,   2,  19,   2,   1,   1
   73623.658,  3774,  Arrival, after,   3,  20,   2,   1,   1
   73629.208,  3779,Finish(1),before,   2,  20,   2,   1,   1
   73629.208,  3779,Finish(1), after,   3,  19,   3,   1,   1
   73632.265,  3778,Finish(2),before,   2,  19,   3,   1,   1
   73632.265,  3778,Finish(2), after,   3,  19,   2,   1,   1
   73635.330,  3782,Finish(2),before,   2,  19,   2,   1,   1
   73635.330,  3782,Finish(2), after,   3,  19,   1,   1,   1
   73649.832,  3781,Finish(1),before,   2,  19,   1,   1,   1
   73649.832,  3781,Finish(1), after,   3,  18,   2,   1,   1
   73656.027,  3780,  Arrival,before,   2,  18,   2,   1,   1
   73656.027,  3780,  Arrival, after,   3,  19,   2,   1,   1
   73673.889,  3784,Finish(1),before,   2,  19,   2,   1,   1
   73673.889,  3784,Finish(1), after,   3,  18,   3,   1,   1
   73679.267,  3783,Finish(2),before,   2,  18,   3,   1,   1
   73679.267,  3783,Finish(2), after,   3,  18,   2,   1,   1
   73685.755,  3785,  Arrival,before,   2,  18,   2,   1,   1
   73685.755,  3785,  Arrival, after,   3,  19,   2,   1,   1
   73698.180,  3786,Finish(1),before,   2,  19,   2,   1,   1
   73698.180,  3786,Finish(1), after,   3,  18,   3,   1,   1
   73726.365,  3789,Finish(1),before,   2,  18,   3,   1,   1
   73726.365,  3789,Finish(1), after,   2,  18,   4,   0,   1
   73728.757,  3787,Finish(2),before,   1,  18,   4,   0,   1
   73728.757,  3787,Finish(2), after,   3,  17,   3,   1,   1
   73749.775,  3790,Finish(2),before,   2,  17,   3,   1,   1
   73749.775,  3790,Finish(2), after,   3,  17,   2,   1,   1
   73754.473,  3791,Finish(1),before,   2,  17,   2,   1,   1
   73754.473,  3791,Finish(1), after,   3,  16,   3,   1,   1
   73760.097,  3792,Finish(2),before,   2,  16,   3,   1,   1
   73760.097,  3792,Finish(2), after,   3,  16,   2,   1,   1
   73760.984,  3794,Finish(2),before,   2,  16,   2,   1,   1
   73760.984,  3794,Finish(2), after,   3,  16,   1,   1,   1
   73776.394,  3793,Finish(1),before,   2,  16,   1,   1,   1
   73776.394,  3793,Finish(1), after,   3,  15,   2,   1,   1
   73779.231,  3795,Finish(2),before,   2,  15,   2,   1,   1
   73779.231,  3795,Finish(2), after,   3,  15,   1,   1,   1
   73788.596,  3797,Finish(2),before,   2,  15,   1,   1,   1
   73788.596,  3797,Finish(2), after,   3,  15,   0,   1,   1
   73798.932,  3796,Finish(1),before,   2,  15,   0,   1,   1
   73798.932,  3796,Finish(1), after,   3,  14,   1,   1,   1
   73825.265,  3798,Finish(2),before,   2,  14,   1,   1,   1
   73825.265,  3798,Finish(2), after,   3,  14,   0,   1,   1
   73830.760,  3799,Finish(1),before,   2,  14,   0,   1,   1
   73830.760,  3799,Finish(1), after,   3,  13,   1,   1,   1
   73854.439,  3801,Finish(1),before,   2,  13,   1,   1,   1
   73854.439,  3801,Finish(1), after,   3,  12,   2,   1,   1
   73874.954,  3802,Finish(1),before,   2,  12,   2,   1,   1
   73874.954,  3802,Finish(1), after,   3,  11,   3,   1,   1
   73895.014,  3803,Finish(1),before,   2,  11,   3,   1,   1
   73895.014,  3803,Finish(1), after,   2,  11,   4,   0,   1
   73897.310,  3788,  Arrival,before,   1,  11,   4,   0,   1
   73897.310,  3788,  Arrival, after,   2,  12,   4,   0,   1
   73929.574,  3800,Finish(2),before,   1,  12,   4,   0,   1
   73929.574,  3800,Finish(2), after,   3,  11,   3,   1,   1
   73935.789,  3804,  Arrival,before,   2,  11,   3,   1,   1
   73935.789,  3804,  Arrival, after,   3,  12,   3,   1,   1
   73947.659,  3806,Finish(1),before,   2,  12,   3,   1,   1
   73947.659,  3806,Finish(1), after,   2,  12,   4,   0,   1
   73967.596,  3805,Finish(2),before,   1,  12,   4,   0,   1
   73967.596,  3805,Finish(2), after,   3,  11,   3,   1,   1
   73986.486,  3809,Finish(1),before,   2,  11,   3,   1,   1
   73986.486,  3809,Finish(1), after,   2,  11,   4,   0,   1
   73987.705,  3808,Finish(2),before,   1,  11,   4,   0,   1
   73987.705,  3808,Finish(2), after,   3,  10,   3,   1,   1
   74006.046,  3810,Finish(2),before,   2,  10,   3,   1,   1
   74006.046,  3810,Finish(2), after,   3,  10,   2,   1,   1
   74006.203,  3811,Finish(1),before,   2,  10,   2,   1,   1
   74006.203,  3811,Finish(1), after,   3,   9,   3,   1,   1
   74015.087,  3812,Finish(2),before,   2,   9,   3,   1,   1
   74015.087,  3812,Finish(2), after,   3,   9,   2,   1,   1
   74044.505,  3813,Finish(1),before,   2,   9,   2,   1,   1
   74044.505,  3813,Finish(1), after,   3,   8,   3,   1,   1
   74054.161,  3807,  Arrival,before,   2,   8,   3,   1,   1
   74054.161,  3807,  Arrival, after,   3,   9,   3,   1,   1
   74061.518,  3814,Finish(2),before,   2,   9,   3,   1,   1
   74061.518,  3814,Finish(2), after,   3,   9,   2,   1,   1
   74073.893,  3815,Finish(1),before,   2,   9,   2,   1,   1
   74073.893,  3815,Finish(1), after,   3,   8,   3,   1,   1
   74076.892,  3817,Finish(2),before,   2,   8,   3,   1,   1
   74076.892,  3817,Finish(2), after,   3,   8,   2,   1,   1
   74079.740,  3819,Finish(2),before,   2,   8,   2,   1,   1
   74079.740,  3819,Finish(2), after,   3,   8,   1,   1,   1
   74097.411,  3818,Finish(1),before,   2,   8,   1,   1,   1
   74097.411,  3818,Finish(1), after,   3,   7,   2,   1,   1
   74122.844,  3821,Finish(1),before,   2,   7,   2,   1,   1
   74122.844,  3821,Finish(1), after,   3,   6,   3,   1,   1
   74150.169,  3822,Finish(1),before,   2,   6,   3,   1,   1
   74150.169,  3822,Finish(1), after,   2,   6,   4,   0,   1
   74151.138,  3816,  Arrival,before,   1,   6,   4,   0,   1
   74151.138,  3816,  Arrival, after,   2,   7,   4,   0,   1
   74231.983,  3823,  Arrival,before,   1,   7,   4,   0,   1
   74231.983,  3823,  Arrival, after,   2,   8,   4,   0,   1
   74280.623,  3824,  Arrival,before,   1,   8,   4,   0,   1
   74280.623,  3824,  Arrival, after,   2,   9,   4,   0,   1
   74283.355,  3825,  Arrival,before,   1,   9,   4,   0,   1
   74283.355,  3825,  Arrival, after,   2,  10,   4,   0,   1
   74306.235,  3826,  Arrival,before,   1,  10,   4,   0,   1
   74306.235,  3826,  Arrival, after,   2,  11,   4,   0,   1
   74306.395,  3827,  Arrival,before,   1,  11,   4,   0,   1
   74306.395,  3827,  Arrival, after,   2,  12,   4,   0,   1
   74343.825,  3820,Finish(2),before,   1,  12,   4,   0,   1
   74343.825,  3820,Finish(2), after,   3,  11,   3,   1,   1
   74362.575,  3828,  Arrival,before,   2,  11,   3,   1,   1
   74362.575,  3828,  Arrival, after,   3,  12,   3,   1,   1
   74367.737,  3830,Finish(1),before,   2,  12,   3,   1,   1
   74367.737,  3830,Finish(1), after,   2,  12,   4,   0,   1
   74371.788,  3831,  Arrival,before,   1,  12,   4,   0,   1
   74371.788,  3831,  Arrival, after,   2,  13,   4,   0,   1
   74385.522,  3832,  Arrival,before,   1,  13,   4,   0,   1
   74385.522,  3832,  Arrival, after,   2,  14,   4,   0,   1
   74387.498,  3833,  Arrival,before,   1,  14,   4,   0,   1
   74387.498,  3833,  Arrival, after,   2,  15,   4,   0,   1
   74398.715,  3834,  Arrival,before,   1,  15,   4,   0,   1
   74398.715,  3834,  Arrival, after,   2,  16,   4,   0,   1
   74409.964,  3829,Finish(2),before,   1,  16,   4,   0,   1
   74409.964,  3829,Finish(2), after,   3,  15,   3,   1,   1
   74431.268,  3835,  Arrival,before,   2,  15,   3,   1,   1
   74431.268,  3835,  Arrival, after,   3,  16,   3,   1,   1
   74435.254,  3837,Finish(1),before,   2,  16,   3,   1,   1
   74435.254,  3837,Finish(1), after,   2,  16,   4,   0,   1
   74495.820,  3838,  Arrival,before,   1,  16,   4,   0,   1
   74495.820,  3838,  Arrival, after,   2,  17,   4,   0,   1
   74550.846,  3836,Finish(2),before,   1,  17,   4,   0,   1
   74550.846,  3836,Finish(2), after,   3,  16,   3,   1,   1
   74551.204,  3839,  Arrival,before,   2,  16,   3,   1,   1
   74551.204,  3839,  Arrival, after,   3,  17,   3,   1,   1
   74551.942,  3842,  Arrival,before,   2,  17,   3,   1,   1
   74551.942,  3842,  Arrival, after,   3,  18,   3,   1,   1
   74562.117,  3841,Finish(1),before,   2,  18,   3,   1,   1
   74562.117,  3841,Finish(1), after,   2,  18,   4,   0,   1
   74722.218,  3843,  Arrival,before,   1,  18,   4,   0,   1
   74722.218,  3843,  Arrival, after,   2,  19,   4,   0,   1
   74726.044,  3844,  Arrival,before,   1,  19,   4,   0,   1
   74726.044,  3844,  Arrival, after,   2,  20,   4,   0,   1
   74740.274,  3845,  Arrival,before,   1,  20,   4,   0,   1
   74740.274,  3845,  Arrival, after,   2,  21,   4,   0,   1
   74755.711,  3846,  Arrival,before,   1,  21,   4,   0,   1
   74755.711,  3846,  Arrival, after,   2,  22,   4,   0,   1
   74779.470,  3840,Finish(2),before,   1,  22,   4,   0,   1
   74779.470,  3840,Finish(2), after,   3,  21,   3,   1,   1
   74794.986,  3848,Finish(2),before,   2,  21,   3,   1,   1
   74794.986,  3848,Finish(2), after,   3,  21,   2,   1,   1
   74795.394,  3849,Finish(1),before,   2,  21,   2,   1,   1
   74795.394,  3849,Finish(1), after,   3,  20,   3,   1,   1
   74814.336,  3851,Finish(1),before,   2,  20,   3,   1,   1
   74814.336,  3851,Finish(1), after,   2,  20,   4,   0,   1
   74850.748,  3850,Finish(2),before,   1,  20,   4,   0,   1
   74850.748,  3850,Finish(2), after,   3,  19,   3,   1,   1
   74866.792,  3852,Finish(2),before,   2,  19,   3,   1,   1
   74866.792,  3852,Finish(2), after,   3,  19,   2,   1,   1
   74872.494,  3847,  Arrival,before,   2,  19,   2,   1,   1
   74872.494,  3847,  Arrival, after,   3,  20,   2,   1,   1
   74883.151,  3853,Finish(1),before,   2,  20,   2,   1,   1
   74883.151,  3853,Finish(1), after,   3,  19,   3,   1,   1
   74893.678,  3855,  Arrival,before,   2,  19,   3,   1,   1
   74893.678,  3855,  Arrival, after,   3,  20,   3,   1,   1
   74894.227,  3856,Finish(1),before,   2,  20,   3,   1,   1
   74894.227,  3856,Finish(1), after,   2,  20,   4,   0,   1
   74955.793,  3857,  Arrival,before,   1,  20,   4,   0,   1
   74955.793,  3857,  Arrival, after,   2,  21,   4,   0,   1
   74963.495,  3854,Finish(2),before,   1,  21,   4,   0,   1
   74963.495,  3854,Finish(2), after,   3,  20,   3,   1,   1
   74987.380,  3859,Finish(2),before,   2,  20,   3,   1,   1
   74987.380,  3859,Finish(2), after,   3,  20,   2,   1,   1
   74991.625,  3860,Finish(1),before,   2,  20,   2,   1,   1
   74991.625,  3860,Finish(1), after,   3,  19,   3,   1,   1
   75009.995,  3861,Finish(2),before,   2,  19,   3,   1,   1
   75009.995,  3861,Finish(2), after,   3,  19,   2,   1,   1
   75013.102,  3858,  Arrival,before,   2,  19,   2,   1,   1
   75013.102,  3858,  Arrival, after,   3,  20,   2,   1,   1
   75021.375,  3862,Finish(1),before,   2,  20,   2,   1,   1
   75021.375,  3862,Finish(1), after,   3,  19,   3,   1,   1
   75033.691,  3865,Finish(1),before,   2,  19,   3,   1,   1
   75033.691,  3865,Finish(1), after,   2,  19,   4,   0,   1
   75062.266,  3863,Finish(2),before,   1,  19,   4,   0,   1
   75062.266,  3863,Finish(2), after,   3,  18,   3,   1,   1
   75091.642,  3864,  Arrival,before,   2,  18,   3,   1,   1
   75091.642,  3864,  Arrival, after,   3,  19,   3,   1,   1
   75094.685,  3867,Finish(1),before,   2,  19,   3,   1,   1
   75094.685,  3867,Finish(1), after,   2,  19,   4,   0,   1
   75139.939,  3868,  Arrival,before,   1,  19,   4,   0,   1
   75139.939,  3868,  Arrival, after,   2,  20,   4,   0,   1
   75156.138,  3866,Finish(2),before,   1,  20,   4,   0,   1
   75156.138,  3866,Finish(2), after,   3,  19,   3,   1,   1
   75160.007,  3869,  Arrival,before,   2,  19,   3,   1,   1
   75160.007,  3869,  Arrival, after,   3,  20,   3,   1,   1
   75164.408,  3870,Finish(2),before,   2,  20,   3,   1,   1
   75164.408,  3870,Finish(2), after,   3,  20,   2,   1,   1
   75166.470,  3873,Finish(2),before,   2,  20,   2,   1,   1
   75166.470,  3873,Finish(2), after,   3,  20,   1,   1,   1
