# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:58
# parameter: seed = 10
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   79668.899,  3969,Finish(1), after,   2,  36,   4,   0,   1
   79710.965,  3966,Finish(2),before,   1,  36,   4,   0,   1
   79710.965,  3966,Finish(2), after,   3,  35,   3,   1,   1
   79713.050,  3970,Finish(2),before,   2,  35,   3,   1,   1
   79713.050,  3970,Finish(2), after,   3,  35,   2,   1,   1
   79735.881,  3968,  Arrival,before,   2,  35,   2,   1,   1
   79735.881,  3968,  Arrival, after,   3,  36,   2,   1,   1
   79739.114,  3971,Finish(1),before,   2,  36,   2,   1,   1
   79739.114,  3971,Finish(1), after,   3,  35,   3,   1,   1
   79765.150,  3974,Finish(1),before,   2,  35,   3,   1,   1
   79765.150,  3974,Finish(1), after,   2,  35,   4,   0,   1
   79808.755,  3973,  Arrival,before,   1,  35,   4,   0,   1
   79808.755,  3973,  Arrival, after,   2,  36,   4,   0,   1
   79870.029,  3972,Finish(2),before,   1,  36,   4,   0,   1
   79870.029,  3972,Finish(2), after,   3,  35,   3,   1,   1
   79872.211,  3975,  Arrival,before,   2,  35,   3,   1,   1
   79872.211,  3975,  Arrival, after,   3,  36,   3,   1,   1
   79895.814,  3977,Finish(1),before,   2,  36,   3,   1,   1
   79895.814,  3977,Finish(1), after,   2,  36,   4,   0,   1
   79899.689,  3978,  Arrival,before,   1,  36,   4,   0,   1
   79899.689,  3978,  Arrival, after,   2,  37,   4,   0,   1
   79913.315,  3976,Finish(2),before,   1,  37,   4,   0,   1
   79913.315,  3976,Finish(2), after,   3,  36,   3,   1,   1
   79921.851,  3979,  Arrival,before,   2,  36,   3,   1,   1
   79921.851,  3979,  Arrival, after,   3,  37,   3,   1,   1
   79936.130,  3981,Finish(1),before,   2,  37,   3,   1,   1
   79936.130,  3981,Finish(1), after,   2,  37,   4,   0,   1
   79967.313,  3982,  Arrival,before,   1,  37,   4,   0,   1
   79967.313,  3982,  Arrival, after,   2,  38,   4,   0,   1
   79975.194,  3980,Finish(2),before,   1,  38,   4,   0,   1
   79975.194,  3980,Finish(2), after,   3,  37,   3,   1,   1
   79995.685,  3985,Finish(1),before,   2,  37,   3,   1,   1
   79995.685,  3985,Finish(1), after,   2,  37,   4,   0,   1
   80017.184,  3983,  Arrival,before,   1,  37,   4,   0,   1
   80017.184,  3983,  Arrival, after,   2,  38,   4,   0,   1
   80017.238,  3986,  Arrival,before,   1,  38,   4,   0,   1
   80017.238,  3986,  Arrival, after,   2,  39,   4,   0,   1
   80018.340,  3984,Finish(2),before,   1,  39,   4,   0,   1
   80018.340,  3984,Finish(2), after,   3,  38,   3,   1,   1
   80023.154,  3988,Finish(2),before,   2,  38,   3,   1,   1
   80023.154,  3988,Finish(2), after,   3,  38,   2,   1,   1
   80030.965,  3989,Finish(1),before,   2,  38,   2,   1,   1
   80030.965,  3989,Finish(1), after,   3,  37,   3,   1,   1
   80036.961,  3987,  Arrival,before,   2,  37,   3,   1,   1
   80036.961,  3987,  Arrival, after,   3,  38,   3,   1,   1
   80049.354,  3991,Finish(1),before,   2,  38,   3,   1,   1
   80049.354,  3991,Finish(1), after,   2,  38,   4,   0,   1
   80058.481,  3992,  Arrival,before,   1,  38,   4,   0,   1
   80058.481,  3992,  Arrival, after,   2,  39,   4,   0,   1
   80059.285,  3990,Finish(2),before,   1,  39,   4,   0,   1
   80059.285,  3990,Finish(2), after,   3,  38,   3,   1,   1
   80062.146,  3993,  Arrival,before,   2,  38,   3,   1,   1
   80062.146,  3993,  Arrival, after,   3,  39,   3,   1,   1
   80070.076,  3994,Finish(2),before,   2,  39,   3,   1,   1
   80070.076,  3994,Finish(2), after,   3,  39,   2,   1,   1
   80079.356,  3995,Finish(1),before,   2,  39,   2,   1,   1
   80079.356,  3995,Finish(1), after,   3,  38,   3,   1,   1
   80107.878,  3998,Finish(1),before,   2,  38,   3,   1,   1
   80107.878,  3998,Finish(1), after,   2,  38,   4,   0,   1
   80131.403,  3996,  Arrival,before,   1,  38,   4,   0,   1
   80131.403,  3996,  Arrival, after,   2,  39,   4,   0,   1
   80158.899,  3999,  Arrival,before,   1,  39,   4,   0,   1
   80158.899,  3999,  Arrival, after,   2,  40,   4,   0,   1
   80162.711,  4000,  Arrival,before,   1,  40,   4,   0,   1
   80162.711,  4000,  Arrival, after,   2,  41,   4,   0,   1
   80166.611,  3997,Finish(2),before,   1,  41,   4,   0,   1
   80166.611,  3997,Finish(2), after,   3,  40,   3,   1,   1
   80193.802,  4003,Finish(1),before,   2,  40,   3,   1,   1
   80193.802,  4003,Finish(1), after,   2,  40,   4,   0,   1
   80229.229,  4002,Finish(2),before,   1,  40,   4,   0,   1
   80229.229,  4002,Finish(2), after,   3,  39,   3,   1,   1
   80254.878,  4005,Finish(1),before,   2,  39,   3,   1,   1
   80254.878,  4005,Finish(1), after,   2,  39,   4,   0,   1
   80323.586,  4004,Finish(2),before,   1,  39,   4,   0,   1
   80323.586,  4004,Finish(2), after,   3,  38,   3,   1,   1
   80345.357,  4007,Finish(1),before,   2,  38,   3,   1,   1
   80345.357,  4007,Finish(1), after,   2,  38,   4,   0,   1
   80390.320,  4001,  Arrival,before,   1,  38,   4,   0,   1
   80390.320,  4001,  Arrival, after,   2,  39,   4,   0,   1
   80397.767,  4008,  Arrival,before,   1,  39,   4,   0,   1
   80397.767,  4008,  Arrival, after,   2,  40,   4,   0,   1
   80398.679,  4006,Finish(2),before,   1,  40,   4,   0,   1
   80398.679,  4006,Finish(2), after,   3,  39,   3,   1,   1
   80399.710,  4009,  Arrival,before,   2,  39,   3,   1,   1
   80399.710,  4009,  Arrival, after,   3,  40,   3,   1,   1
   80419.581,  4011,Finish(1),before,   2,  40,   3,   1,   1
   80419.581,  4011,Finish(1), after,   2,  40,   4,   0,   1
   80597.011,  4010,Finish(2),before,   1,  40,   4,   0,   1
   80597.011,  4010,Finish(2), after,   3,  39,   3,   1,   1
   80599.525,  4013,Finish(2),before,   2,  39,   3,   1,   1
   80599.525,  4013,Finish(2), after,   3,  39,   2,   1,   1
   80619.291,  4014,Finish(1),before,   2,  39,   2,   1,   1
   80619.291,  4014,Finish(1), after,   3,  38,   3,   1,   1
   80627.682,  4012,  Arrival,before,   2,  38,   3,   1,   1
   80627.682,  4012,  Arrival, after,   3,  39,   3,   1,   1
   80628.364,  4015,Finish(2),before,   2,  39,   3,   1,   1
   80628.364,  4015,Finish(2), after,   3,  39,   2,   1,   1
   80637.212,  4018,Finish(2),before,   2,  39,   2,   1,   1
   80637.212,  4018,Finish(2), after,   3,  39,   1,   1,   1
   80643.973,  4016,Finish(1),before,   2,  39,   1,   1,   1
   80643.973,  4016,Finish(1), after,   3,  38,   2,   1,   1
   80663.152,  4020,Finish(1),before,   2,  38,   2,   1,   1
   80663.152,  4020,Finish(1), after,   3,  37,   3,   1,   1
   80692.539,  4019,Finish(2),before,   2,  37,   3,   1,   1
   80692.539,  4019,Finish(2), after,   3,  37,   2,   1,   1
   80696.878,  4021,Finish(1),before,   2,  37,   2,   1,   1
   80696.878,  4021,Finish(1), after,   3,  36,   3,   1,   1
   80710.398,  4017,  Arrival,before,   2,  36,   3,   1,   1
   80710.398,  4017,  Arrival, after,   3,  37,   3,   1,   1
   80723.279,  4023,Finish(1),before,   2,  37,   3,   1,   1
   80723.279,  4023,Finish(1), after,   2,  37,   4,   0,   1
   80760.893,  4024,  Arrival,before,   1,  37,   4,   0,   1
   80760.893,  4024,  Arrival, after,   2,  38,   4,   0,   1
   80828.385,  4025,  Arrival,before,   1,  38,   4,   0,   1
   80828.385,  4025,  Arrival, after,   2,  39,   4,   0,   1
   80834.730,  4022,Finish(2),before,   1,  39,   4,   0,   1
   80834.730,  4022,Finish(2), after,   3,  38,   3,   1,   1
   80855.179,  4026,  Arrival,before,   2,  38,   3,   1,   1
   80855.179,  4026,  Arrival, after,   3,  39,   3,   1,   1
   80859.894,  4028,Finish(1),before,   2,  39,   3,   1,   1
   80859.894,  4028,Finish(1), after,   2,  39,   4,   0,   1
   80886.707,  4027,Finish(2),before,   1,  39,   4,   0,   1
   80886.707,  4027,Finish(2), after,   3,  38,   3,   1,   1
   80893.465,  4030,Finish(2),before,   2,  38,   3,   1,   1
   80893.465,  4030,Finish(2), after,   3,  38,   2,   1,   1
   80905.263,  4029,  Arrival,before,   2,  38,   2,   1,   1
   80905.263,  4029,  Arrival, after,   3,  39,   2,   1,   1
   80905.920,  4031,Finish(1),before,   2,  39,   2,   1,   1
   80905.920,  4031,Finish(1), after,   3,  38,   3,   1,   1
   80929.944,  4034,Finish(1),before,   2,  38,   3,   1,   1
   80929.944,  4034,Finish(1), after,   2,  38,   4,   0,   1
   81011.692,  4032,Finish(2),before,   1,  38,   4,   0,   1
   81011.692,  4032,Finish(2), after,   3,  37,   3,   1,   1
   81043.479,  4036,Finish(1),before,   2,  37,   3,   1,   1
   81043.479,  4036,Finish(1), after,   2,  37,   4,   0,   1
   81049.323,  4035,Finish(2),before,   1,  37,   4,   0,   1
   81049.323,  4035,Finish(2), after,   3,  36,   3,   1,   1
   81072.138,  4038,Finish(1),before,   2,  36,   3,   1,   1
   81072.138,  4038,Finish(1), after,   2,  36,   4,   0,   1
   81078.357,  4037,Finish(2),before,   1,  36,   4,   0,   1
   81078.357,  4037,Finish(2), after,   3,  35,   3,   1,   1
   81107.902,  4040,Finish(1),before,   2,  35,   3,   1,   1
   81107.902,  4040,Finish(1), after,   2,  35,   4,   0,   1
   81113.858,  4033,  Arrival,before,   1,  35,   4,   0,   1
   81113.858,  4033,  Arrival, after,   2,  36,   4,   0,   1
   81120.436,  4041,  Arrival,before,   1,  36,   4,   0,   1
   81120.436,  4041,  Arrival, after,   2,  37,   4,   0,   1
   81132.064,  4042,  Arrival,before,   1,  37,   4,   0,   1
   81132.064,  4042,  Arrival, after,   2,  38,   4,   0,   1
   81169.119,  4043,  Arrival,before,   1,  38,   4,   0,   1
   81169.119,  4043,  Arrival, after,   2,  39,   4,   0,   1
   81187.659,  4039,Finish(2),before,   1,  39,   4,   0,   1
   81187.659,  4039,Finish(2), after,   3,  38,   3,   1,   1
   81190.450,  4045,Finish(2),before,   2,  38,   3,   1,   1
   81190.450,  4045,Finish(2), after,   3,  38,   2,   1,   1
   81215.272,  4046,Finish(1),before,   2,  38,   2,   1,   1
   81215.272,  4046,Finish(1), after,   3,  37,   3,   1,   1
   81229.716,  4047,Finish(2),before,   2,  37,   3,   1,   1
   81229.716,  4047,Finish(2), after,   3,  37,   2,   1,   1
   81234.717,  4048,Finish(1),before,   2,  37,   2,   1,   1
   81234.717,  4048,Finish(1), after,   3,  36,   3,   1,   1
   81248.956,  4050,Finish(1),before,   2,  36,   3,   1,   1
   81248.956,  4050,Finish(1), after,   2,  36,   4,   0,   1
   81269.761,  4044,  Arrival,before,   1,  36,   4,   0,   1
   81269.761,  4044,  Arrival, after,   2,  37,   4,   0,   1
   81342.922,  4049,Finish(2),before,   1,  37,   4,   0,   1
   81342.922,  4049,Finish(2), after,   3,  36,   3,   1,   1
   81364.996,  4053,Finish(1),before,   2,  36,   3,   1,   1
   81364.996,  4053,Finish(1), after,   2,  36,   4,   0,   1
   81394.750,  4051,  Arrival,before,   1,  36,   4,   0,   1
   81394.750,  4051,  Arrival, after,   2,  37,   4,   0,   1
   81418.196,  4054,  Arrival,before,   1,  37,   4,   0,   1
   81418.196,  4054,  Arrival, after,   2,  38,   4,   0,   1
   81444.309,  4055,  Arrival,before,   1,  38,   4,   0,   1
   81444.309,  4055,  Arrival, after,   2,  39,   4,   0,   1
   81465.817,  4052,Finish(2),before,   1,  39,   4,   0,   1
   81465.817,  4052,Finish(2), after,   3,  38,   3,   1,   1
   81485.604,  4057,Finish(2),before,   2,  38,   3,   1,   1
   81485.604,  4057,Finish(2), after,   3,  38,   2,   1,   1
   81492.466,  4058,Finish(1),before,   2,  38,   2,   1,   1
   81492.466,  4058,Finish(1), after,   3,  37,   3,   1,   1
   81510.305,  4059,Finish(2),before,   2,  37,   3,   1,   1
   81510.305,  4059,Finish(2), after,   3,  37,   2,   1,   1
   81514.962,  4061,Finish(2),before,   2,  37,   2,   1,   1
   81514.962,  4061,Finish(2), after,   3,  37,   1,   1,   1
   81518.322,  4060,Finish(1),before,   2,  37,   1,   1,   1
   81518.322,  4060,Finish(1), after,   3,  36,   2,   1,   1
   81541.940,  4062,Finish(2),before,   2,  36,   2,   1,   1
   81541.940,  4062,Finish(2), after,   3,  36,   1,   1,   1
   81544.288,  4063,Finish(1),before,   2,  36,   1,   1,   1
   81544.288,  4063,Finish(1), after,   3,  35,   2,   1,   1
   81561.354,  4056,  Arrival,before,   2,  35,   2,   1,   1
   81561.354,  4056,  Arrival, after,   3,  36,   2,   1,   1
   81566.619,  4065,Finish(1),before,   2,  36,   2,   1,   1
   81566.619,  4065,Finish(1), after,   3,  35,   3,   1,   1
   81603.099,  4067,Finish(1),before,   2,  35,   3,   1,   1
   81603.099,  4067,Finish(1), after,   2,  35,   4,   0,   1
   81652.808,  4066,  Arrival,before,   1,  35,   4,   0,   1
   81652.808,  4066,  Arrival, after,   2,  36,   4,   0,   1
   81670.538,  4068,  Arrival,before,   1,  36,   4,   0,   1
   81670.538,  4068,  Arrival, after,   2,  37,   4,   0,   1
   81673.080,  4064,Finish(2),before,   1,  37,   4,   0,   1
   81673.080,  4064,Finish(2), after,   3,  36,   3,   1,   1
   81707.769,  4071,Finish(1),before,   2,  36,   3,   1,   1
   81707.769,  4071,Finish(1), after,   2,  36,   4,   0,   1
   81738.391,  4069,  Arrival,before,   1,  36,   4,   0,   1
   81738.391,  4069,  Arrival, after,   2,  37,   4,   0,   1
   81745.441,  4070,Finish(2),before,   1,  37,   4,   0,   1
   81745.441,  4070,Finish(2), after,   3,  36,   3,   1,   1
   81745.781,  4073,Finish(2),before,   2,  36,   3,   1,   1
   81745.781,  4073,Finish(2), after,   3,  36,   2,   1,   1
   81774.199,  4074,Finish(1),before,   2,  36,   2,   1,   1
   81774.199,  4074,Finish(1), after,   3,  35,   3,   1,   1
   81777.543,  4072,  Arrival,before,   2,  35,   3,   1,   1
   81777.543,  4072,  Arrival, after,   3,  36,   3,   1,   1
   81789.395,  4077,  Arrival,before,   2,  36,   3,   1,   1
   81789.395,  4077,  Arrival, after,   3,  37,   3,   1,   1
   81819.308,  4076,Finish(1),before,   2,  37,   3,   1,   1
   81819.308,  4076,Finish(1), after,   2,  37,   4,   0,   1
   81821.567,  4078,  Arrival,before,   1,  37,   4,   0,   1
   81821.567,  4078,  Arrival, after,   2,  38,   4,   0,   1
   81878.228,  4075,Finish(2),before,   1,  38,   4,   0,   1
   81878.228,  4075,Finish(2), after,   3,  37,   3,   1,   1
   81890.876,  4081,Finish(1),before,   2,  37,   3,   1,   1
   81890.876,  4081,Finish(1), after,   2,  37,   4,   0,   1
   81906.927,  4080,Finish(2),before,   1,  37,   4,   0,   1
   81906.927,  4080,Finish(2), after,   3,  36,   3,   1,   1
   81931.473,  4083,Finish(1),before,   2,  36,   3,   1,   1
   81931.473,  4083,Finish(1), after,   2,  36,   4,   0,   1
   81936.152,  4082,Finish(2),before,   1,  36,   4,   0,   1
   81936.152,  4082,Finish(2), after,   3,  35,   3,   1,   1
   81963.019,  4085,Finish(1),before,   2,  35,   3,   1,   1
   81963.019,  4085,Finish(1), after,   2,  35,   4,   0,   1
   82083.673,  4079,  Arrival,before,   1,  35,   4,   0,   1
   82083.673,  4079,  Arrival, after,   2,  36,   4,   0,   1
   82116.160,  4084,Finish(2),before,   1,  36,   4,   0,   1
   82116.160,  4084,Finish(2), after,   3,  35,   3,   1,   1
   82128.571,  4088,Finish(1),before,   2,  35,   3,   1,   1
   82128.571,  4088,Finish(1), after,   2,  35,   4,   0,   1
   82180.122,  4086,  Arrival,before,   1,  35,   4,   0,   1
   82180.122,  4086,  Arrival, after,   2,  36,   4,   0,   1
   82238.310,  4087,Finish(2),before,   1,  36,   4,   0,   1
   82238.310,  4087,Finish(2), after,   3,  35,   3,   1,   1
   82246.901,  4090,Finish(2),before,   2,  35,   3,   1,   1
   82246.901,  4090,Finish(2), after,   3,  35,   2,   1,   1
   82264.051,  4091,Finish(1),before,   2,  35,   2,   1,   1
   82264.051,  4091,Finish(1), after,   3,  34,   3,   1,   1
   82285.614,  4093,Finish(1),before,   2,  34,   3,   1,   1
   82285.614,  4093,Finish(1), after,   2,  34,   4,   0,   1
   82394.367,  4092,Finish(2),before,   1,  34,   4,   0,   1
   82394.367,  4092,Finish(2), after,   3,  33,   3,   1,   1
   82401.825,  4089,  Arrival,before,   2,  33,   3,   1,   1
   82401.825,  4089,  Arrival, after,   3,  34,   3,   1,   1
   82413.088,  4094,Finish(2),before,   2,  34,   3,   1,   1
   82413.088,  4094,Finish(2), after,   3,  34,   2,   1,   1
   82422.993,  4095,Finish(1),before,   2,  34,   2,   1,   1
   82422.993,  4095,Finish(1), after,   3,  33,   3,   1,   1
   82426.732,  4097,Finish(2),before,   2,  33,   3,   1,   1
   82426.732,  4097,Finish(2), after,   3,  33,   2,   1,   1
   82434.023,  4096,  Arrival,before,   2,  33,   2,   1,   1
   82434.023,  4096,  Arrival, after,   3,  34,   2,   1,   1
   82453.199,  4098,Finish(1),before,   2,  34,   2,   1,   1
   82453.199,  4098,Finish(1), after,   3,  33,   3,   1,   1
   82454.502,  4099,Finish(2),before,   2,  33,   3,   1,   1
   82454.502,  4099,Finish(2), after,   3,  33,   2,   1,   1
   82462.473,  4100,  Arrival,before,   2,  33,   2,   1,   1
   82462.473,  4100,  Arrival, after,   3,  34,   2,   1,   1
   82476.184,  4101,Finish(1),before,   2,  34,   2,   1,   1
   82476.184,  4101,Finish(1), after,   3,  33,   3,   1,   1
   82497.648,  4104,Finish(1),before,   2,  33,   3,   1,   1
   82497.648,  4104,Finish(1), after,   2,  33,   4,   0,   1
   82512.507,  4103,  Arrival,before,   1,  33,   4,   0,   1
   82512.507,  4103,  Arrival, after,   2,  34,   4,   0,   1
   82515.089,  4102,Finish(2),before,   1,  34,   4,   0,   1
   82515.089,  4102,Finish(2), after,   3,  33,   3,   1,   1
   82531.585,  4105,  Arrival,before,   2,  33,   3,   1,   1
   82531.585,  4105,  Arrival, after,   3,  34,   3,   1,   1
   82551.668,  4107,Finish(1),before,   2,  34,   3,   1,   1
   82551.668,  4107,Finish(1), after,   2,  34,   4,   0,   1
   82575.005,  4108,  Arrival,before,   1,  34,   4,   0,   1
   82575.005,  4108,  Arrival, after,   2,  35,   4,   0,   1
   82588.323,  4109,  Arrival,before,   1,  35,   4,   0,   1
   82588.323,  4109,  Arrival, after,   2,  36,   4,   0,   1
   82629.857,  4106,Finish(2),before,   1,  36,   4,   0,   1
   82629.857,  4106,Finish(2), after,   3,  35,   3,   1,   1
   82643.109,  4111,Finish(2),before,   2,  35,   3,   1,   1
   82643.109,  4111,Finish(2), after,   3,  35,   2,   1,   1
   82656.220,  4112,Finish(1),before,   2,  35,   2,   1,   1
   82656.220,  4112,Finish(1), after,   3,  34,   3,   1,   1
   82670.081,  4114,Finish(1),before,   2,  34,   3,   1,   1
   82670.081,  4114,Finish(1), after,   2,  34,   4,   0,   1
   82688.948,  4113,Finish(2),before,   1,  34,   4,   0,   1
   82688.948,  4113,Finish(2), after,   3,  33,   3,   1,   1
   82702.204,  4110,  Arrival,before,   2,  33,   3,   1,   1
   82702.204,  4110,  Arrival, after,   3,  34,   3,   1,   1
   82709.535,  4116,Finish(1),before,   2,  34,   3,   1,   1
   82709.535,  4116,Finish(1), after,   2,  34,   4,   0,   1
   82732.581,  4117,  Arrival,before,   1,  34,   4,   0,   1
   82732.581,  4117,  Arrival, after,   2,  35,   4,   0,   1
   82754.395,  4118,  Arrival,before,   1,  35,   4,   0,   1
   82754.395,  4118,  Arrival, after,   2,  36,   4,   0,   1
   82786.149,  4119,  Arrival,before,   1,  36,   4,   0,   1
   82786.149,  4119,  Arrival, after,   2,  37,   4,   0,   1
   82899.667,  4115,Finish(2),before,   1,  37,   4,   0,   1
   82899.667,  4115,Finish(2), after,   3,  36,   3,   1,   1
   82914.819,  4121,Finish(2),before,   2,  36,   3,   1,   1
   82914.819,  4121,Finish(2), after,   3,  36,   2,   1,   1
   82922.596,  4123,Finish(2),before,   2,  36,   2,   1,   1
   82922.596,  4123,Finish(2), after,   3,  36,   1,   1,   1
   82929.061,  4124,Finish(2),before,   2,  36,   1,   1,   1
   82929.061,  4124,Finish(2), after,   3,  36,   0,   1,   1
   82932.452,  4122,Finish(1),before,   2,  36,   0,   1,   1
   82932.452,  4122,Finish(1), after,   3,  35,   1,   1,   1
   82949.309,  4125,Finish(2),before,   2,  35,   1,   1,   1
   82949.309,  4125,Finish(2), after,   3,  35,   0,   1,   1
   82949.970,  4127,Finish(2),before,   2,  35,   0,   1,   1
   82949.970,  4127,Finish(2), after,   2,  35,   0,   1,   0
   82954.327,  4126,Finish(1),before,   1,  35,   0,   1,   0
   82954.327,  4126,Finish(1), after,   3,  34,   0,   1,   1
   82980.733,  4129,Finish(1),before,   2,  34,   0,   1,   1
   82980.733,  4129,Finish(1), after,   3,  33,   1,   1,   1
   83007.933,  4130,Finish(1),before,   2,  33,   1,   1,   1
   83007.933,  4130,Finish(1), after,   3,  32,   2,   1,   1
   83021.499,  4128,Finish(2),before,   2,  32,   2,   1,   1
   83021.499,  4128,Finish(2), after,   3,  32,   1,   1,   1
   83023.646,  4120,  Arrival,before,   2,  32,   1,   1,   1
   83023.646,  4120,  Arrival, after,   3,  33,   1,   1,   1
   83027.559,  4131,Finish(1),before,   2,  33,   1,   1,   1
   83027.559,  4131,Finish(1), after,   3,  32,   2,   1,   1
   83034.834,  4133,  Arrival,before,   2,  32,   2,   1,   1
   83034.834,  4133,  Arrival, after,   3,  33,   2,   1,   1
   83057.410,  4134,Finish(1),before,   2,  33,   2,   1,   1
   83057.410,  4134,Finish(1), after,   3,  32,   3,   1,   1
   83084.355,  4136,Finish(1),before,   2,  32,   3,   1,   1
   83084.355,  4136,Finish(1), after,   2,  32,   4,   0,   1
   83084.382,  4135,  Arrival,before,   1,  32,   4,   0,   1
   83084.382,  4135,  Arrival, after,   2,  33,   4,   0,   1
   83098.191,  4132,Finish(2),before,   1,  33,   4,   0,   1
   83098.191,  4132,Finish(2), after,   3,  32,   3,   1,   1
   83104.175,  4138,Finish(2),before,   2,  32,   3,   1,   1
   83104.175,  4138,Finish(2), after,   3,  32,   2,   1,   1
   83114.872,  4137,  Arrival,before,   2,  32,   2,   1,   1
   83114.872,  4137,  Arrival, after,   3,  33,   2,   1,   1
   83121.844,  4141,  Arrival,before,   2,  33,   2,   1,   1
   83121.844,  4141,  Arrival, after,   3,  34,   2,   1,   1
   83122.873,  4139,Finish(1),before,   2,  34,   2,   1,   1
   83122.873,  4139,Finish(1), after,   3,  33,   3,   1,   1
   83134.895,  4142,  Arrival,before,   2,  33,   3,   1,   1
   83134.895,  4142,  Arrival, after,   3,  34,   3,   1,   1
   83141.208,  4144,  Arrival,before,   2,  34,   3,   1,   1
   83141.208,  4144,  Arrival, after,   3,  35,   3,   1,   1
   83146.513,  4145,  Arrival,before,   2,  35,   3,   1,   1
   83146.513,  4145,  Arrival, after,   3,  36,   3,   1,   1
   83155.216,  4143,Finish(1),before,   2,  36,   3,   1,   1
   83155.216,  4143,Finish(1), after,   2,  36,   4,   0,   1
   83195.656,  4146,  Arrival,before,   1,  36,   4,   0,   1
   83195.656,  4146,  Arrival, after,   2,  37,   4,   0,   1
   83195.793,  4147,  Arrival,before,   1,  37,   4,   0,   1
   83195.793,  4147,  Arrival, after,   2,  38,   4,   0,   1
   83296.421,  4140,Finish(2),before,   1,  38,   4,   0,   1
   83296.421,  4140,Finish(2), after,   3,  37,   3,   1,   1
   83316.763,  4150,Finish(1),before,   2,  37,   3,   1,   1
   83316.763,  4150,Finish(1), after,   2,  37,   4,   0,   1
   83316.891,  4149,Finish(2),before,   1,  37,   4,   0,   1
   83316.891,  4149,Finish(2), after,   3,  36,   3,   1,   1
   83328.801,  4152,Finish(1),before,   2,  36,   3,   1,   1
   83328.801,  4152,Finish(1), after,   2,  36,   4,   0,   1
   83339.899,  4148,  Arrival,before,   1,  36,   4,   0,   1
   83339.899,  4148,  Arrival, after,   2,  37,   4,   0,   1
   83351.440,  4151,Finish(2),before,   1,  37,   4,   0,   1
   83351.440,  4151,Finish(2), after,   3,  36,   3,   1,   1
   83358.598,  4154,Finish(2),before,   2,  36,   3,   1,   1
   83358.598,  4154,Finish(2), after,   3,  36,   2,   1,   1
   83383.286,  4155,Finish(1),before,   2,  36,   2,   1,   1
   83383.286,  4155,Finish(1), after,   3,  35,   3,   1,   1
   83395.584,  4156,Finish(2),before,   2,  35,   3,   1,   1
   83395.584,  4156,Finish(2), after,   3,  35,   2,   1,   1
   83410.625,  4157,Finish(1),before,   2,  35,   2,   1,   1
   83410.625,  4157,Finish(1), after,   3,  34,   3,   1,   1
   83429.929,  4159,Finish(1),before,   2,  34,   3,   1,   1
   83429.929,  4159,Finish(1), after,   2,  34,   4,   0,   1
   83488.832,  4158,Finish(2),before,   1,  34,   4,   0,   1
   83488.832,  4158,Finish(2), after,   3,  33,   3,   1,   1
   83517.275,  4161,Finish(1),before,   2,  33,   3,   1,   1
   83517.275,  4161,Finish(1), after,   2,  33,   4,   0,   1
   83518.402,  4160,Finish(2),before,   1,  33,   4,   0,   1
   83518.402,  4160,Finish(2), after,   3,  32,   3,   1,   1
   83531.883,  4162,Finish(2),before,   2,  32,   3,   1,   1
   83531.883,  4162,Finish(2), after,   3,  32,   2,   1,   1
   83539.435,  4164,Finish(2),before,   2,  32,   2,   1,   1
   83539.435,  4164,Finish(2), after,   3,  32,   1,   1,   1
   83547.532,  4163,Finish(1),before,   2,  32,   1,   1,   1
   83547.532,  4163,Finish(1), after,   3,  31,   2,   1,   1
   83553.010,  4153,  Arrival,before,   2,  31,   2,   1,   1
   83553.010,  4153,  Arrival, after,   3,  32,   2,   1,   1
   83558.882,  4167,  Arrival,before,   2,  32,   2,   1,   1
   83558.882,  4167,  Arrival, after,   3,  33,   2,   1,   1
   83565.549,  4166,Finish(1),before,   2,  33,   2,   1,   1
   83565.549,  4166,Finish(1), after,   3,  32,   3,   1,   1
   83589.387,  4165,Finish(2),before,   2,  32,   3,   1,   1
   83589.387,  4165,Finish(2), after,   3,  32,   2,   1,   1
   83595.384,  4169,Finish(1),before,   2,  32,   2,   1,   1
   83595.384,  4169,Finish(1), after,   3,  31,   3,   1,   1
   83612.167,  4170,Finish(2),before,   2,  31,   3,   1,   1
   83612.167,  4170,Finish(2), after,   3,  31,   2,   1,   1
   83619.741,  4168,  Arrival,before,   2,  31,   2,   1,   1
   83619.741,  4168,  Arrival, after,   3,  32,   2,   1,   1
   83625.928,  4171,Finish(1),before,   2,  32,   2,   1,   1
   83625.928,  4171,Finish(1), after,   3,  31,   3,   1,   1
   83627.228,  4172,Finish(2),before,   2,  31,   3,   1,   1
   83627.228,  4172,Finish(2), after,   3,  31,   2,   1,   1
   83631.246,  4173,  Arrival,before,   2,  31,   2,   1,   1
   83631.246,  4173,  Arrival, after,   3,  32,   2,   1,   1
   83643.121,  4174,Finish(1),before,   2,  32,   2,   1,   1
   83643.121,  4174,Finish(1), after,   3,  31,   3,   1,   1
   83669.551,  4177,Finish(1),before,   2,  31,   3,   1,   1
   83669.551,  4177,Finish(1), after,   2,  31,   4,   0,   1
   83708.459,  4175,Finish(2),before,   1,  31,   4,   0,   1
