# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 33
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   82389.121,  4081,Finish(2), after,   3,   4,   3,   1,   1
   82389.913,  4083,Finish(2),before,   2,   4,   3,   1,   1
   82389.913,  4083,Finish(2), after,   3,   4,   2,   1,   1
   82410.655,  4080,  Arrival,before,   2,   4,   2,   1,   1
   82410.655,  4080,  Arrival, after,   3,   5,   2,   1,   1
   82410.956,  4085,Finish(2),before,   2,   5,   2,   1,   1
   82410.956,  4085,Finish(2), after,   3,   5,   1,   1,   1
   82415.082,  4084,Finish(1),before,   2,   5,   1,   1,   1
   82415.082,  4084,Finish(1), after,   3,   4,   2,   1,   1
   82435.223,  4088,Finish(1),before,   2,   4,   2,   1,   1
   82435.223,  4088,Finish(1), after,   3,   3,   3,   1,   1
   82436.078,  4086,  Arrival,before,   2,   3,   3,   1,   1
   82436.078,  4086,  Arrival, after,   3,   4,   3,   1,   1
   82455.593,  4089,Finish(1),before,   2,   4,   3,   1,   1
   82455.593,  4089,Finish(1), after,   2,   4,   4,   0,   1
   82505.403,  4087,Finish(2),before,   1,   4,   4,   0,   1
   82505.403,  4087,Finish(2), after,   3,   3,   3,   1,   1
   82516.074,  4090,  Arrival,before,   2,   3,   3,   1,   1
   82516.074,  4090,  Arrival, after,   3,   4,   3,   1,   1
   82522.560,  4092,Finish(1),before,   2,   4,   3,   1,   1
   82522.560,  4092,Finish(1), after,   2,   4,   4,   0,   1
   82575.760,  4091,Finish(2),before,   1,   4,   4,   0,   1
   82575.760,  4091,Finish(2), after,   3,   3,   3,   1,   1
   82613.686,  4095,Finish(1),before,   2,   3,   3,   1,   1
   82613.686,  4095,Finish(1), after,   2,   3,   4,   0,   1
   82625.575,  4093,  Arrival,before,   1,   3,   4,   0,   1
   82625.575,  4093,  Arrival, after,   2,   4,   4,   0,   1
   82658.763,  4094,Finish(2),before,   1,   4,   4,   0,   1
   82658.763,  4094,Finish(2), after,   3,   3,   3,   1,   1
   82688.086,  4097,Finish(2),before,   2,   3,   3,   1,   1
   82688.086,  4097,Finish(2), after,   3,   3,   2,   1,   1
   82698.105,  4098,Finish(1),before,   2,   3,   2,   1,   1
   82698.105,  4098,Finish(1), after,   3,   2,   3,   1,   1
   82721.534,  4100,Finish(1),before,   2,   2,   3,   1,   1
   82721.534,  4100,Finish(1), after,   2,   2,   4,   0,   1
   82724.934,  4099,Finish(2),before,   1,   2,   4,   0,   1
   82724.934,  4099,Finish(2), after,   3,   1,   3,   1,   1
   82728.742,  4101,Finish(2),before,   2,   1,   3,   1,   1
   82728.742,  4101,Finish(2), after,   3,   1,   2,   1,   1
   82756.391,  4102,Finish(1),before,   2,   1,   2,   1,   1
   82756.391,  4102,Finish(1), after,   3,   0,   3,   1,   1
   82777.700,  4096,  Arrival,before,   2,   0,   3,   1,   1
   82777.700,  4096,  Arrival, after,   3,   1,   3,   1,   1
   82782.138,  4103,Finish(2),before,   2,   1,   3,   1,   1
   82782.138,  4103,Finish(2), after,   3,   1,   2,   1,   1
   82785.014,  4105,  Arrival,before,   2,   1,   2,   1,   1
   82785.014,  4105,  Arrival, after,   3,   2,   2,   1,   1
   82788.641,  4104,Finish(1),before,   2,   2,   2,   1,   1
   82788.641,  4104,Finish(1), after,   3,   1,   3,   1,   1
   82818.030,  4108,Finish(1),before,   2,   1,   3,   1,   1
   82818.030,  4108,Finish(1), after,   2,   1,   4,   0,   1
   82825.663,  4107,  Arrival,before,   1,   1,   4,   0,   1
   82825.663,  4107,  Arrival, after,   2,   2,   4,   0,   1
   82835.074,  4109,  Arrival,before,   1,   2,   4,   0,   1
   82835.074,  4109,  Arrival, after,   2,   3,   4,   0,   1
   82838.500,  4106,Finish(2),before,   1,   3,   4,   0,   1
   82838.500,  4106,Finish(2), after,   3,   2,   3,   1,   1
   82850.813,  4111,Finish(2),before,   2,   2,   3,   1,   1
   82850.813,  4111,Finish(2), after,   3,   2,   2,   1,   1
   82866.320,  4112,Finish(1),before,   2,   2,   2,   1,   1
   82866.320,  4112,Finish(1), after,   3,   1,   3,   1,   1
   82887.224,  4110,  Arrival,before,   2,   1,   3,   1,   1
   82887.224,  4110,  Arrival, after,   3,   2,   3,   1,   1
   82890.721,  4114,Finish(1),before,   2,   2,   3,   1,   1
   82890.721,  4114,Finish(1), after,   2,   2,   4,   0,   1
   82944.084,  4115,  Arrival,before,   1,   2,   4,   0,   1
   82944.084,  4115,  Arrival, after,   2,   3,   4,   0,   1
   82953.881,  4116,  Arrival,before,   1,   3,   4,   0,   1
   82953.881,  4116,  Arrival, after,   2,   4,   4,   0,   1
   82955.656,  4117,  Arrival,before,   1,   4,   4,   0,   1
   82955.656,  4117,  Arrival, after,   2,   5,   4,   0,   1
   82958.752,  4113,Finish(2),before,   1,   5,   4,   0,   1
   82958.752,  4113,Finish(2), after,   3,   4,   3,   1,   1
   82988.781,  4120,Finish(1),before,   2,   4,   3,   1,   1
   82988.781,  4120,Finish(1), after,   2,   4,   4,   0,   1
   82996.279,  4118,  Arrival,before,   1,   4,   4,   0,   1
   82996.279,  4118,  Arrival, after,   2,   5,   4,   0,   1
   83014.478,  4121,  Arrival,before,   1,   5,   4,   0,   1
   83014.478,  4121,  Arrival, after,   2,   6,   4,   0,   1
   83018.031,  4122,  Arrival,before,   1,   6,   4,   0,   1
   83018.031,  4122,  Arrival, after,   2,   7,   4,   0,   1
   83057.622,  4123,  Arrival,before,   1,   7,   4,   0,   1
   83057.622,  4123,  Arrival, after,   2,   8,   4,   0,   1
   83068.367,  4119,Finish(2),before,   1,   8,   4,   0,   1
   83068.367,  4119,Finish(2), after,   3,   7,   3,   1,   1
   83083.982,  4124,  Arrival,before,   2,   7,   3,   1,   1
   83083.982,  4124,  Arrival, after,   3,   8,   3,   1,   1
   83096.031,  4126,Finish(1),before,   2,   8,   3,   1,   1
   83096.031,  4126,Finish(1), after,   2,   8,   4,   0,   1
   83141.979,  4125,Finish(2),before,   1,   8,   4,   0,   1
   83141.979,  4125,Finish(2), after,   3,   7,   3,   1,   1
   83160.650,  4127,  Arrival,before,   2,   7,   3,   1,   1
   83160.650,  4127,  Arrival, after,   3,   8,   3,   1,   1
   83174.109,  4129,Finish(1),before,   2,   8,   3,   1,   1
   83174.109,  4129,Finish(1), after,   2,   8,   4,   0,   1
   83192.271,  4128,Finish(2),before,   1,   8,   4,   0,   1
   83192.271,  4128,Finish(2), after,   3,   7,   3,   1,   1
   83202.838,  4130,  Arrival,before,   2,   7,   3,   1,   1
   83202.838,  4130,  Arrival, after,   3,   8,   3,   1,   1
   83229.021,  4132,Finish(1),before,   2,   8,   3,   1,   1
   83229.021,  4132,Finish(1), after,   2,   8,   4,   0,   1
   83240.824,  4131,Finish(2),before,   1,   8,   4,   0,   1
   83240.824,  4131,Finish(2), after,   3,   7,   3,   1,   1
   83249.210,  4134,Finish(2),before,   2,   7,   3,   1,   1
   83249.210,  4134,Finish(2), after,   3,   7,   2,   1,   1
   83260.786,  4133,  Arrival,before,   2,   7,   2,   1,   1
   83260.786,  4133,  Arrival, after,   3,   8,   2,   1,   1
   83263.159,  4137,  Arrival,before,   2,   8,   2,   1,   1
   83263.159,  4137,  Arrival, after,   3,   9,   2,   1,   1
   83273.225,  4138,  Arrival,before,   2,   9,   2,   1,   1
   83273.225,  4138,  Arrival, after,   3,  10,   2,   1,   1
   83280.328,  4135,Finish(1),before,   2,  10,   2,   1,   1
   83280.328,  4135,Finish(1), after,   3,   9,   3,   1,   1
   83310.752,  4140,Finish(1),before,   2,   9,   3,   1,   1
   83310.752,  4140,Finish(1), after,   2,   9,   4,   0,   1
   83408.797,  4136,Finish(2),before,   1,   9,   4,   0,   1
   83408.797,  4136,Finish(2), after,   3,   8,   3,   1,   1
   83435.570,  4142,Finish(1),before,   2,   8,   3,   1,   1
   83435.570,  4142,Finish(1), after,   2,   8,   4,   0,   1
   83453.985,  4139,  Arrival,before,   1,   8,   4,   0,   1
   83453.985,  4139,  Arrival, after,   2,   9,   4,   0,   1
   83481.382,  4141,Finish(2),before,   1,   9,   4,   0,   1
   83481.382,  4141,Finish(2), after,   3,   8,   3,   1,   1
   83501.061,  4145,Finish(1),before,   2,   8,   3,   1,   1
   83501.061,  4145,Finish(1), after,   2,   8,   4,   0,   1
   83508.503,  4144,Finish(2),before,   1,   8,   4,   0,   1
   83508.503,  4144,Finish(2), after,   3,   7,   3,   1,   1
   83538.775,  4147,Finish(1),before,   2,   7,   3,   1,   1
   83538.775,  4147,Finish(1), after,   2,   7,   4,   0,   1
   83621.304,  4143,  Arrival,before,   1,   7,   4,   0,   1
   83621.304,  4143,  Arrival, after,   2,   8,   4,   0,   1
   83637.425,  4146,Finish(2),before,   1,   8,   4,   0,   1
   83637.425,  4146,Finish(2), after,   3,   7,   3,   1,   1
   83660.808,  4149,Finish(2),before,   2,   7,   3,   1,   1
   83660.808,  4149,Finish(2), after,   3,   7,   2,   1,   1
   83664.544,  4150,Finish(1),before,   2,   7,   2,   1,   1
   83664.544,  4150,Finish(1), after,   3,   6,   3,   1,   1
   83692.166,  4152,Finish(1),before,   2,   6,   3,   1,   1
   83692.166,  4152,Finish(1), after,   2,   6,   4,   0,   1
   83715.535,  4151,Finish(2),before,   1,   6,   4,   0,   1
   83715.535,  4151,Finish(2), after,   3,   5,   3,   1,   1
   83732.912,  4154,Finish(1),before,   2,   5,   3,   1,   1
   83732.912,  4154,Finish(1), after,   2,   5,   4,   0,   1
   83786.372,  4148,  Arrival,before,   1,   5,   4,   0,   1
   83786.372,  4148,  Arrival, after,   2,   6,   4,   0,   1
   83796.371,  4153,Finish(2),before,   1,   6,   4,   0,   1
   83796.371,  4153,Finish(2), after,   3,   5,   3,   1,   1
   83822.797,  4157,Finish(1),before,   2,   5,   3,   1,   1
   83822.797,  4157,Finish(1), after,   2,   5,   4,   0,   1
   83845.083,  4155,  Arrival,before,   1,   5,   4,   0,   1
   83845.083,  4155,  Arrival, after,   2,   6,   4,   0,   1
   83872.781,  4158,  Arrival,before,   1,   6,   4,   0,   1
   83872.781,  4158,  Arrival, after,   2,   7,   4,   0,   1
   83879.864,  4156,Finish(2),before,   1,   7,   4,   0,   1
   83879.864,  4156,Finish(2), after,   3,   6,   3,   1,   1
   83910.327,  4161,Finish(1),before,   2,   6,   3,   1,   1
   83910.327,  4161,Finish(1), after,   2,   6,   4,   0,   1
   83931.296,  4159,  Arrival,before,   1,   6,   4,   0,   1
   83931.296,  4159,  Arrival, after,   2,   7,   4,   0,   1
   83950.029,  4162,  Arrival,before,   1,   7,   4,   0,   1
   83950.029,  4162,  Arrival, after,   2,   8,   4,   0,   1
   84017.599,  4163,  Arrival,before,   1,   8,   4,   0,   1
   84017.599,  4163,  Arrival, after,   2,   9,   4,   0,   1
   84056.415,  4160,Finish(2),before,   1,   9,   4,   0,   1
   84056.415,  4160,Finish(2), after,   3,   8,   3,   1,   1
   84094.205,  4166,Finish(1),before,   2,   8,   3,   1,   1
   84094.205,  4166,Finish(1), after,   2,   8,   4,   0,   1
   84098.676,  4165,Finish(2),before,   1,   8,   4,   0,   1
   84098.676,  4165,Finish(2), after,   3,   7,   3,   1,   1
   84118.011,  4167,Finish(2),before,   2,   7,   3,   1,   1
   84118.011,  4167,Finish(2), after,   3,   7,   2,   1,   1
   84127.179,  4168,Finish(1),before,   2,   7,   2,   1,   1
   84127.179,  4168,Finish(1), after,   3,   6,   3,   1,   1
   84146.042,  4169,Finish(2),before,   2,   6,   3,   1,   1
   84146.042,  4169,Finish(2), after,   3,   6,   2,   1,   1
   84157.258,  4170,Finish(1),before,   2,   6,   2,   1,   1
   84157.258,  4170,Finish(1), after,   3,   5,   3,   1,   1
   84161.679,  4171,Finish(2),before,   2,   5,   3,   1,   1
   84161.679,  4171,Finish(2), after,   3,   5,   2,   1,   1
   84181.872,  4172,Finish(1),before,   2,   5,   2,   1,   1
   84181.872,  4172,Finish(1), after,   3,   4,   3,   1,   1
   84183.459,  4173,Finish(2),before,   2,   4,   3,   1,   1
   84183.459,  4173,Finish(2), after,   3,   4,   2,   1,   1
   84190.864,  4164,  Arrival,before,   2,   4,   2,   1,   1
   84190.864,  4164,  Arrival, after,   3,   5,   2,   1,   1
   84193.815,  4176,  Arrival,before,   2,   5,   2,   1,   1
   84193.815,  4176,  Arrival, after,   3,   6,   2,   1,   1
   84203.673,  4174,Finish(1),before,   2,   6,   2,   1,   1
   84203.673,  4174,Finish(1), after,   3,   5,   3,   1,   1
   84220.480,  4178,Finish(1),before,   2,   5,   3,   1,   1
   84220.480,  4178,Finish(1), after,   2,   5,   4,   0,   1
   84221.665,  4175,Finish(2),before,   1,   5,   4,   0,   1
   84221.665,  4175,Finish(2), after,   3,   4,   3,   1,   1
   84236.373,  4177,  Arrival,before,   2,   4,   3,   1,   1
   84236.373,  4177,  Arrival, after,   3,   5,   3,   1,   1
   84243.297,  4180,Finish(1),before,   2,   5,   3,   1,   1
   84243.297,  4180,Finish(1), after,   2,   5,   4,   0,   1
   84252.657,  4179,Finish(2),before,   1,   5,   4,   0,   1
   84252.657,  4179,Finish(2), after,   3,   4,   3,   1,   1
   84277.729,  4183,Finish(1),before,   2,   4,   3,   1,   1
   84277.729,  4183,Finish(1), after,   2,   4,   4,   0,   1
   84281.215,  4182,Finish(2),before,   1,   4,   4,   0,   1
   84281.215,  4182,Finish(2), after,   3,   3,   3,   1,   1
   84288.584,  4181,  Arrival,before,   2,   3,   3,   1,   1
   84288.584,  4181,  Arrival, after,   3,   4,   3,   1,   1
   84308.488,  4185,Finish(1),before,   2,   4,   3,   1,   1
   84308.488,  4185,Finish(1), after,   2,   4,   4,   0,   1
   84354.970,  4184,Finish(2),before,   1,   4,   4,   0,   1
   84354.970,  4184,Finish(2), after,   3,   3,   3,   1,   1
   84358.338,  4187,Finish(2),before,   2,   3,   3,   1,   1
   84358.338,  4187,Finish(2), after,   3,   3,   2,   1,   1
   84386.652,  4188,Finish(1),before,   2,   3,   2,   1,   1
   84386.652,  4188,Finish(1), after,   3,   2,   3,   1,   1
   84396.631,  4189,Finish(2),before,   2,   2,   3,   1,   1
   84396.631,  4189,Finish(2), after,   3,   2,   2,   1,   1
   84408.819,  4186,  Arrival,before,   2,   2,   2,   1,   1
   84408.819,  4186,  Arrival, after,   3,   3,   2,   1,   1
   84410.628,  4191,Finish(2),before,   2,   3,   2,   1,   1
   84410.628,  4191,Finish(2), after,   3,   3,   1,   1,   1
   84421.064,  4190,Finish(1),before,   2,   3,   1,   1,   1
   84421.064,  4190,Finish(1), after,   3,   2,   2,   1,   1
   84422.966,  4192,  Arrival,before,   2,   2,   2,   1,   1
   84422.966,  4192,  Arrival, after,   3,   3,   2,   1,   1
   84425.329,  4195,  Arrival,before,   2,   3,   2,   1,   1
   84425.329,  4195,  Arrival, after,   3,   4,   2,   1,   1
   84440.985,  4196,  Arrival,before,   2,   4,   2,   1,   1
   84440.985,  4196,  Arrival, after,   3,   5,   2,   1,   1
   84443.443,  4194,Finish(1),before,   2,   5,   2,   1,   1
   84443.443,  4194,Finish(1), after,   3,   4,   3,   1,   1
   84444.232,  4193,Finish(2),before,   2,   4,   3,   1,   1
   84444.232,  4193,Finish(2), after,   3,   4,   2,   1,   1
   84448.705,  4199,Finish(2),before,   2,   4,   2,   1,   1
   84448.705,  4199,Finish(2), after,   3,   4,   1,   1,   1
   84460.765,  4198,Finish(1),before,   2,   4,   1,   1,   1
   84460.765,  4198,Finish(1), after,   3,   3,   2,   1,   1
   84468.285,  4197,  Arrival,before,   2,   3,   2,   1,   1
   84468.285,  4197,  Arrival, after,   3,   4,   2,   1,   1
   84487.280,  4200,Finish(2),before,   2,   4,   2,   1,   1
   84487.280,  4200,Finish(2), after,   3,   4,   1,   1,   1
   84489.183,  4201,Finish(1),before,   2,   4,   1,   1,   1
   84489.183,  4201,Finish(1), after,   3,   3,   2,   1,   1
   84492.844,  4203,Finish(2),before,   2,   3,   2,   1,   1
   84492.844,  4203,Finish(2), after,   3,   3,   1,   1,   1
   84500.327,  4205,Finish(2),before,   2,   3,   1,   1,   1
   84500.327,  4205,Finish(2), after,   3,   3,   0,   1,   1
   84507.875,  4204,Finish(1),before,   2,   3,   0,   1,   1
   84507.875,  4204,Finish(1), after,   3,   2,   1,   1,   1
   84516.887,  4206,Finish(2),before,   2,   2,   1,   1,   1
   84516.887,  4206,Finish(2), after,   3,   2,   0,   1,   1
   84518.824,  4207,Finish(1),before,   2,   2,   0,   1,   1
   84518.824,  4207,Finish(1), after,   3,   1,   1,   1,   1
   84532.555,  4202,  Arrival,before,   2,   1,   1,   1,   1
   84532.555,  4202,  Arrival, after,   3,   2,   1,   1,   1
   84552.699,  4209,Finish(1),before,   2,   2,   1,   1,   1
   84552.699,  4209,Finish(1), after,   3,   1,   2,   1,   1
   84554.469,  4208,Finish(2),before,   2,   1,   2,   1,   1
   84554.469,  4208,Finish(2), after,   3,   1,   1,   1,   1
   84567.347,  4210,  Arrival,before,   2,   1,   1,   1,   1
   84567.347,  4210,  Arrival, after,   3,   2,   1,   1,   1
   84576.649,  4211,Finish(1),before,   2,   2,   1,   1,   1
   84576.649,  4211,Finish(1), after,   3,   1,   2,   1,   1
   84588.212,  4214,Finish(1),before,   2,   1,   2,   1,   1
   84588.212,  4214,Finish(1), after,   3,   0,   3,   1,   1
   84609.090,  4215,Finish(1),before,   2,   0,   3,   1,   1
   84609.090,  4215,Finish(1), after,   2,   0,   4,   0,   1
   84625.404,  4213,  Arrival,before,   1,   0,   4,   0,   1
   84625.404,  4213,  Arrival, after,   2,   1,   4,   0,   1
   84664.983,  4216,  Arrival,before,   1,   1,   4,   0,   1
   84664.983,  4216,  Arrival, after,   2,   2,   4,   0,   1
   84707.201,  4217,  Arrival,before,   1,   2,   4,   0,   1
   84707.201,  4217,  Arrival, after,   2,   3,   4,   0,   1
   84725.005,  4212,Finish(2),before,   1,   3,   4,   0,   1
   84725.005,  4212,Finish(2), after,   3,   2,   3,   1,   1
   84749.015,  4220,Finish(1),before,   2,   2,   3,   1,   1
   84749.015,  4220,Finish(1), after,   2,   2,   4,   0,   1
   84762.971,  4219,Finish(2),before,   1,   2,   4,   0,   1
   84762.971,  4219,Finish(2), after,   3,   1,   3,   1,   1
   84778.646,  4218,  Arrival,before,   2,   1,   3,   1,   1
   84778.646,  4218,  Arrival, after,   3,   2,   3,   1,   1
   84779.306,  4222,Finish(1),before,   2,   2,   3,   1,   1
   84779.306,  4222,Finish(1), after,   2,   2,   4,   0,   1
   84844.491,  4221,Finish(2),before,   1,   2,   4,   0,   1
   84844.491,  4221,Finish(2), after,   3,   1,   3,   1,   1
   84856.196,  4224,Finish(2),before,   2,   1,   3,   1,   1
   84856.196,  4224,Finish(2), after,   3,   1,   2,   1,   1
   84866.079,  4226,Finish(2),before,   2,   1,   2,   1,   1
   84866.079,  4226,Finish(2), after,   3,   1,   1,   1,   1
   84869.300,  4223,  Arrival,before,   2,   1,   1,   1,   1
   84869.300,  4223,  Arrival, after,   3,   2,   1,   1,   1
   84875.691,  4225,Finish(1),before,   2,   2,   1,   1,   1
   84875.691,  4225,Finish(1), after,   3,   1,   2,   1,   1
   84913.547,  4229,Finish(1),before,   2,   1,   2,   1,   1
   84913.547,  4229,Finish(1), after,   3,   0,   3,   1,   1
   84917.593,  4228,  Arrival,before,   2,   0,   3,   1,   1
   84917.593,  4228,  Arrival, after,   3,   1,   3,   1,   1
   84936.916,  4230,Finish(1),before,   2,   1,   3,   1,   1
   84936.916,  4230,Finish(1), after,   2,   1,   4,   0,   1
   84964.551,  4231,  Arrival,before,   1,   1,   4,   0,   1
   84964.551,  4231,  Arrival, after,   2,   2,   4,   0,   1
   84975.281,  4232,  Arrival,before,   1,   2,   4,   0,   1
   84975.281,  4232,  Arrival, after,   2,   3,   4,   0,   1
   85031.635,  4233,  Arrival,before,   1,   3,   4,   0,   1
   85031.635,  4233,  Arrival, after,   2,   4,   4,   0,   1
   85092.546,  4227,Finish(2),before,   1,   4,   4,   0,   1
   85092.546,  4227,Finish(2), after,   3,   3,   3,   1,   1
   85129.544,  4236,Finish(1),before,   2,   3,   3,   1,   1
   85129.544,  4236,Finish(1), after,   2,   3,   4,   0,   1
   85198.025,  4235,Finish(2),before,   1,   3,   4,   0,   1
   85198.025,  4235,Finish(2), after,   3,   2,   3,   1,   1
   85221.158,  4238,Finish(1),before,   2,   2,   3,   1,   1
   85221.158,  4238,Finish(1), after,   2,   2,   4,   0,   1
   85232.883,  4234,  Arrival,before,   1,   2,   4,   0,   1
   85232.883,  4234,  Arrival, after,   2,   3,   4,   0,   1
   85269.234,  4237,Finish(2),before,   1,   3,   4,   0,   1
   85269.234,  4237,Finish(2), after,   3,   2,   3,   1,   1
   85287.514,  4239,  Arrival,before,   2,   2,   3,   1,   1
   85287.514,  4239,  Arrival, after,   3,   3,   3,   1,   1
   85292.862,  4241,Finish(1),before,   2,   3,   3,   1,   1
   85292.862,  4241,Finish(1), after,   2,   3,   4,   0,   1
   85346.559,  4242,  Arrival,before,   1,   3,   4,   0,   1
   85346.559,  4242,  Arrival, after,   2,   4,   4,   0,   1
   85350.224,  4240,Finish(2),before,   1,   4,   4,   0,   1
   85350.224,  4240,Finish(2), after,   3,   3,   3,   1,   1
   85387.059,  4245,Finish(1),before,   2,   3,   3,   1,   1
   85387.059,  4245,Finish(1), after,   2,   3,   4,   0,   1
   85392.445,  4243,  Arrival,before,   1,   3,   4,   0,   1
   85392.445,  4243,  Arrival, after,   2,   4,   4,   0,   1
   85442.455,  4246,  Arrival,before,   1,   4,   4,   0,   1
   85442.455,  4246,  Arrival, after,   2,   5,   4,   0,   1
   85461.076,  4247,  Arrival,before,   1,   5,   4,   0,   1
   85461.076,  4247,  Arrival, after,   2,   6,   4,   0,   1
   85475.528,  4248,  Arrival,before,   1,   6,   4,   0,   1
   85475.528,  4248,  Arrival, after,   2,   7,   4,   0,   1
   85502.070,  4244,Finish(2),before,   1,   7,   4,   0,   1
   85502.070,  4244,Finish(2), after,   3,   6,   3,   1,   1
   85525.851,  4249,  Arrival,before,   2,   6,   3,   1,   1
   85525.851,  4249,  Arrival, after,   3,   7,   3,   1,   1
   85533.124,  4251,Finish(1),before,   2,   7,   3,   1,   1
   85533.124,  4251,Finish(1), after,   2,   7,   4,   0,   1
   85543.365,  4250,Finish(2),before,   1,   7,   4,   0,   1
   85543.365,  4250,Finish(2), after,   3,   6,   3,   1,   1
   85572.875,  4252,  Arrival,before,   2,   6,   3,   1,   1
   85572.875,  4252,  Arrival, after,   3,   7,   3,   1,   1
   85573.919,  4254,Finish(1),before,   2,   7,   3,   1,   1
   85573.919,  4254,Finish(1), after,   2,   7,   4,   0,   1
   85591.485,  4253,Finish(2),before,   1,   7,   4,   0,   1
   85591.485,  4253,Finish(2), after,   3,   6,   3,   1,   1
   85610.263,  4257,Finish(1),before,   2,   6,   3,   1,   1
   85610.263,  4257,Finish(1), after,   2,   6,   4,   0,   1
   85633.903,  4255,  Arrival,before,   1,   6,   4,   0,   1
   85633.903,  4255,  Arrival, after,   2,   7,   4,   0,   1
   85691.436,  4258,  Arrival,before,   1,   7,   4,   0,   1
   85691.436,  4258,  Arrival, after,   2,   8,   4,   0,   1
   85703.946,  4256,Finish(2),before,   1,   8,   4,   0,   1
   85703.946,  4256,Finish(2), after,   3,   7,   3,   1,   1
   85708.598,  4260,Finish(2),before,   2,   7,   3,   1,   1
   85708.598,  4260,Finish(2), after,   3,   7,   2,   1,   1
   85725.992,  4261,Finish(1),before,   2,   7,   2,   1,   1
   85725.992,  4261,Finish(1), after,   3,   6,   3,   1,   1
   85730.322,  4262,Finish(2),before,   2,   6,   3,   1,   1
   85730.322,  4262,Finish(2), after,   3,   6,   2,   1,   1
   85756.540,  4263,Finish(1),before,   2,   6,   2,   1,   1
   85756.540,  4263,Finish(1), after,   3,   5,   3,   1,   1
   85777.476,  4265,Finish(1),before,   2,   5,   3,   1,   1
   85777.476,  4265,Finish(1), after,   2,   5,   4,   0,   1
   85790.661,  4264,Finish(2),before,   1,   5,   4,   0,   1
   85790.661,  4264,Finish(2), after,   3,   4,   3,   1,   1
   85809.896,  4267,Finish(1),before,   2,   4,   3,   1,   1
   85809.896,  4267,Finish(1), after,   2,   4,   4,   0,   1
   85814.342,  4266,Finish(2),before,   1,   4,   4,   0,   1
   85814.342,  4266,Finish(2), after,   3,   3,   3,   1,   1
   85826.166,  4269,Finish(1),before,   2,   3,   3,   1,   1
   85826.166,  4269,Finish(1), after,   2,   3,   4,   0,   1
   85870.582,  4268,Finish(2),before,   1,   3,   4,   0,   1
   85870.582,  4268,Finish(2), after,   3,   2,   3,   1,   1
   85895.051,  4271,Finish(1),before,   2,   2,   3,   1,   1
   85895.051,  4271,Finish(1), after,   2,   2,   4,   0,   1
   85924.938,  4259,  Arrival,before,   1,   2,   4,   0,   1
   85924.938,  4259,  Arrival, after,   2,   3,   4,   0,   1
   85948.113,  4270,Finish(2),before,   1,   3,   4,   0,   1
   85948.113,  4270,Finish(2), after,   3,   2,   3,   1,   1
   85973.047,  4272,  Arrival,before,   2,   2,   3,   1,   1
   85973.047,  4272,  Arrival, after,   3,   3,   3,   1,   1
   85985.296,  4274,Finish(1),before,   2,   3,   3,   1,   1
   85985.296,  4274,Finish(1), after,   2,   3,   4,   0,   1
   85993.442,  4273,Finish(2),before,   1,   3,   4,   0,   1
   85993.442,  4273,Finish(2), after,   3,   2,   3,   1,   1
   86010.577,  4275,  Arrival,before,   2,   2,   3,   1,   1
   86010.577,  4275,  Arrival, after,   3,   3,   3,   1,   1
   86026.317,  4277,Finish(1),before,   2,   3,   3,   1,   1
   86026.317,  4277,Finish(1), after,   2,   3,   4,   0,   1
   86082.155,  4278,  Arrival,before,   1,   3,   4,   0,   1
   86082.155,  4278,  Arrival, after,   2,   4,   4,   0,   1
   86095.094,  4279,  Arrival,before,   1,   4,   4,   0,   1
   86095.094,  4279,  Arrival, after,   2,   5,   4,   0,   1
   86116.848,  4280,  Arrival,before,   1,   5,   4,   0,   1
   86116.848,  4280,  Arrival, after,   2,   6,   4,   0,   1
   86137.664,  4276,Finish(2),before,   1,   6,   4,   0,   1
   86137.664,  4276,Finish(2), after,   3,   5,   3,   1,   1
   86159.437,  4283,Finish(1),before,   2,   5,   3,   1,   1
   86159.437,  4283,Finish(1), after,   2,   5,   4,   0,   1
   86242.601,  4281,  Arrival,before,   1,   5,   4,   0,   1
   86242.601,  4281,  Arrival, after,   2,   6,   4,   0,   1
   86283.169,  4284,  Arrival,before,   1,   6,   4,   0,   1
   86283.169,  4284,  Arrival, after,   2,   7,   4,   0,   1
   86323.416,  4282,Finish(2),before,   1,   7,   4,   0,   1
   86323.416,  4282,Finish(2), after,   3,   6,   3,   1,   1
   86333.391,  4286,Finish(2),before,   2,   6,   3,   1,   1
   86333.391,  4286,Finish(2), after,   3,   6,   2,   1,   1
   86336.035,  4287,Finish(1),before,   2,   6,   2,   1,   1
   86336.035,  4287,Finish(1), after,   3,   5,   3,   1,   1
   86361.969,  4289,Finish(1),before,   2,   5,   3,   1,   1
   86361.969,  4289,Finish(1), after,   2,   5,   4,   0,   1
   86393.776,  4288,Finish(2),before,   1,   5,   4,   0,   1
   86393.776,  4288,Finish(2), after,   3,   4,   3,   1,   1
   86423.342,  4290,Finish(2),before,   2,   4,   3,   1,   1
   86423.342,  4290,Finish(2), after,   3,   4,   2,   1,   1
   86425.829,  4292,Finish(2),before,   2,   4,   2,   1,   1
