# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:57
# parameter: seed = 5
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   70050.125,  3570,Finish(2),before,   2,  27,   3,   1,   1
   70050.125,  3570,Finish(2), after,   3,  27,   2,   1,   1
   70055.732,  3571,Finish(1),before,   2,  27,   2,   1,   1
   70055.732,  3571,Finish(1), after,   3,  26,   3,   1,   1
   70091.380,  3575,Finish(1),before,   2,  26,   3,   1,   1
   70091.380,  3575,Finish(1), after,   2,  26,   4,   0,   1
   70117.199,  3574,Finish(2),before,   1,  26,   4,   0,   1
   70117.199,  3574,Finish(2), after,   3,  25,   3,   1,   1
   70129.405,  3577,Finish(1),before,   2,  25,   3,   1,   1
   70129.405,  3577,Finish(1), after,   2,  25,   4,   0,   1
   70163.977,  3573,  Arrival,before,   1,  25,   4,   0,   1
   70163.977,  3573,  Arrival, after,   2,  26,   4,   0,   1
   70169.239,  3576,Finish(2),before,   1,  26,   4,   0,   1
   70169.239,  3576,Finish(2), after,   3,  25,   3,   1,   1
   70174.113,  3579,Finish(2),before,   2,  25,   3,   1,   1
   70174.113,  3579,Finish(2), after,   3,  25,   2,   1,   1
   70191.195,  3580,Finish(1),before,   2,  25,   2,   1,   1
   70191.195,  3580,Finish(1), after,   3,  24,   3,   1,   1
   70199.801,  3581,Finish(2),before,   2,  24,   3,   1,   1
   70199.801,  3581,Finish(2), after,   3,  24,   2,   1,   1
   70206.560,  3583,Finish(2),before,   2,  24,   2,   1,   1
   70206.560,  3583,Finish(2), after,   3,  24,   1,   1,   1
   70216.315,  3578,  Arrival,before,   2,  24,   1,   1,   1
   70216.315,  3578,  Arrival, after,   3,  25,   1,   1,   1
   70220.102,  3582,Finish(1),before,   2,  25,   1,   1,   1
   70220.102,  3582,Finish(1), after,   3,  24,   2,   1,   1
   70253.708,  3586,Finish(1),before,   2,  24,   2,   1,   1
   70253.708,  3586,Finish(1), after,   3,  23,   3,   1,   1
   70254.847,  3584,Finish(2),before,   2,  23,   3,   1,   1
   70254.847,  3584,Finish(2), after,   3,  23,   2,   1,   1
   70272.772,  3587,Finish(1),before,   2,  23,   2,   1,   1
   70272.772,  3587,Finish(1), after,   3,  22,   3,   1,   1
   70300.090,  3589,Finish(1),before,   2,  22,   3,   1,   1
   70300.090,  3589,Finish(1), after,   2,  22,   4,   0,   1
   70331.582,  3585,  Arrival,before,   1,  22,   4,   0,   1
   70331.582,  3585,  Arrival, after,   2,  23,   4,   0,   1
   70346.010,  3588,Finish(2),before,   1,  23,   4,   0,   1
   70346.010,  3588,Finish(2), after,   3,  22,   3,   1,   1
   70377.276,  3592,Finish(1),before,   2,  22,   3,   1,   1
   70377.276,  3592,Finish(1), after,   2,  22,   4,   0,   1
   70388.625,  3591,Finish(2),before,   1,  22,   4,   0,   1
   70388.625,  3591,Finish(2), after,   3,  21,   3,   1,   1
   70419.750,  3594,Finish(1),before,   2,  21,   3,   1,   1
   70419.750,  3594,Finish(1), after,   2,  21,   4,   0,   1
   70452.590,  3593,Finish(2),before,   1,  21,   4,   0,   1
   70452.590,  3593,Finish(2), after,   3,  20,   3,   1,   1
   70453.363,  3595,Finish(2),before,   2,  20,   3,   1,   1
   70453.363,  3595,Finish(2), after,   3,  20,   2,   1,   1
   70473.482,  3596,Finish(1),before,   2,  20,   2,   1,   1
   70473.482,  3596,Finish(1), after,   3,  19,   3,   1,   1
   70502.526,  3598,Finish(1),before,   2,  19,   3,   1,   1
   70502.526,  3598,Finish(1), after,   2,  19,   4,   0,   1
   70503.062,  3597,Finish(2),before,   1,  19,   4,   0,   1
   70503.062,  3597,Finish(2), after,   3,  18,   3,   1,   1
   70526.222,  3600,Finish(1),before,   2,  18,   3,   1,   1
   70526.222,  3600,Finish(1), after,   2,  18,   4,   0,   1
   70536.578,  3599,Finish(2),before,   1,  18,   4,   0,   1
   70536.578,  3599,Finish(2), after,   3,  17,   3,   1,   1
   70541.541,  3601,Finish(2),before,   2,  17,   3,   1,   1
   70541.541,  3601,Finish(2), after,   3,  17,   2,   1,   1
   70570.899,  3602,Finish(1),before,   2,  17,   2,   1,   1
   70570.899,  3602,Finish(1), after,   3,  16,   3,   1,   1
   70587.262,  3590,  Arrival,before,   2,  16,   3,   1,   1
   70587.262,  3590,  Arrival, after,   3,  17,   3,   1,   1
   70602.039,  3604,Finish(1),before,   2,  17,   3,   1,   1
   70602.039,  3604,Finish(1), after,   2,  17,   4,   0,   1
   70619.904,  3605,  Arrival,before,   1,  17,   4,   0,   1
   70619.904,  3605,  Arrival, after,   2,  18,   4,   0,   1
   70635.944,  3603,Finish(2),before,   1,  18,   4,   0,   1
   70635.944,  3603,Finish(2), after,   3,  17,   3,   1,   1
   70643.173,  3606,  Arrival,before,   2,  17,   3,   1,   1
   70643.173,  3606,  Arrival, after,   3,  18,   3,   1,   1
   70667.688,  3608,Finish(1),before,   2,  18,   3,   1,   1
   70667.688,  3608,Finish(1), after,   2,  18,   4,   0,   1
   70681.795,  3607,Finish(2),before,   1,  18,   4,   0,   1
   70681.795,  3607,Finish(2), after,   3,  17,   3,   1,   1
   70706.823,  3611,Finish(1),before,   2,  17,   3,   1,   1
   70706.823,  3611,Finish(1), after,   2,  17,   4,   0,   1
   70725.319,  3609,  Arrival,before,   1,  17,   4,   0,   1
   70725.319,  3609,  Arrival, after,   2,  18,   4,   0,   1
   70730.980,  3612,  Arrival,before,   1,  18,   4,   0,   1
   70730.980,  3612,  Arrival, after,   2,  19,   4,   0,   1
   70748.640,  3610,Finish(2),before,   1,  19,   4,   0,   1
   70748.640,  3610,Finish(2), after,   3,  18,   3,   1,   1
   70770.018,  3615,Finish(1),before,   2,  18,   3,   1,   1
   70770.018,  3615,Finish(1), after,   2,  18,   4,   0,   1
   70821.075,  3614,Finish(2),before,   1,  18,   4,   0,   1
   70821.075,  3614,Finish(2), after,   3,  17,   3,   1,   1
   70844.830,  3613,  Arrival,before,   2,  17,   3,   1,   1
   70844.830,  3613,  Arrival, after,   3,  18,   3,   1,   1
   70845.956,  3617,Finish(1),before,   2,  18,   3,   1,   1
   70845.956,  3617,Finish(1), after,   2,  18,   4,   0,   1
   70849.089,  3618,  Arrival,before,   1,  18,   4,   0,   1
   70849.089,  3618,  Arrival, after,   2,  19,   4,   0,   1
   70900.575,  3616,Finish(2),before,   1,  19,   4,   0,   1
   70900.575,  3616,Finish(2), after,   3,  18,   3,   1,   1
   70934.897,  3621,Finish(1),before,   2,  18,   3,   1,   1
   70934.897,  3621,Finish(1), after,   2,  18,   4,   0,   1
   70937.463,  3619,  Arrival,before,   1,  18,   4,   0,   1
   70937.463,  3619,  Arrival, after,   2,  19,   4,   0,   1
   70970.255,  3620,Finish(2),before,   1,  19,   4,   0,   1
   70970.255,  3620,Finish(2), after,   3,  18,   3,   1,   1
   70987.817,  3624,Finish(1),before,   2,  18,   3,   1,   1
   70987.817,  3624,Finish(1), after,   2,  18,   4,   0,   1
   71000.979,  3622,  Arrival,before,   1,  18,   4,   0,   1
   71000.979,  3622,  Arrival, after,   2,  19,   4,   0,   1
   71016.289,  3623,Finish(2),before,   1,  19,   4,   0,   1
   71016.289,  3623,Finish(2), after,   3,  18,   3,   1,   1
   71034.096,  3627,Finish(1),before,   2,  18,   3,   1,   1
   71034.096,  3627,Finish(1), after,   2,  18,   4,   0,   1
   71045.793,  3625,  Arrival,before,   1,  18,   4,   0,   1
   71045.793,  3625,  Arrival, after,   2,  19,   4,   0,   1
   71108.413,  3626,Finish(2),before,   1,  19,   4,   0,   1
   71108.413,  3626,Finish(2), after,   3,  18,   3,   1,   1
   71124.028,  3630,Finish(1),before,   2,  18,   3,   1,   1
   71124.028,  3630,Finish(1), after,   2,  18,   4,   0,   1
   71175.635,  3629,Finish(2),before,   1,  18,   4,   0,   1
   71175.635,  3629,Finish(2), after,   3,  17,   3,   1,   1
   71180.430,  3628,  Arrival,before,   2,  17,   3,   1,   1
   71180.430,  3628,  Arrival, after,   3,  18,   3,   1,   1
   71201.840,  3632,Finish(1),before,   2,  18,   3,   1,   1
   71201.840,  3632,Finish(1), after,   2,  18,   4,   0,   1
   71237.534,  3633,  Arrival,before,   1,  18,   4,   0,   1
   71237.534,  3633,  Arrival, after,   2,  19,   4,   0,   1
   71280.691,  3631,Finish(2),before,   1,  19,   4,   0,   1
   71280.691,  3631,Finish(2), after,   3,  18,   3,   1,   1
   71308.617,  3636,Finish(1),before,   2,  18,   3,   1,   1
   71308.617,  3636,Finish(1), after,   2,  18,   4,   0,   1
   71378.580,  3635,Finish(2),before,   1,  18,   4,   0,   1
   71378.580,  3635,Finish(2), after,   3,  17,   3,   1,   1
   71386.843,  3634,  Arrival,before,   2,  17,   3,   1,   1
   71386.843,  3634,  Arrival, after,   3,  18,   3,   1,   1
   71392.323,  3637,Finish(2),before,   2,  18,   3,   1,   1
   71392.323,  3637,Finish(2), after,   3,  18,   2,   1,   1
   71406.997,  3638,Finish(1),before,   2,  18,   2,   1,   1
   71406.997,  3638,Finish(1), after,   3,  17,   3,   1,   1
   71428.249,  3641,Finish(1),before,   2,  17,   3,   1,   1
   71428.249,  3641,Finish(1), after,   2,  17,   4,   0,   1
   71438.258,  3639,  Arrival,before,   1,  17,   4,   0,   1
   71438.258,  3639,  Arrival, after,   2,  18,   4,   0,   1
   71476.826,  3642,  Arrival,before,   1,  18,   4,   0,   1
   71476.826,  3642,  Arrival, after,   2,  19,   4,   0,   1
   71522.294,  3640,Finish(2),before,   1,  19,   4,   0,   1
   71522.294,  3640,Finish(2), after,   3,  18,   3,   1,   1
   71542.094,  3645,Finish(1),before,   2,  18,   3,   1,   1
   71542.094,  3645,Finish(1), after,   2,  18,   4,   0,   1
   71575.806,  3644,Finish(2),before,   1,  18,   4,   0,   1
   71575.806,  3644,Finish(2), after,   3,  17,   3,   1,   1
   71578.692,  3646,Finish(2),before,   2,  17,   3,   1,   1
   71578.692,  3646,Finish(2), after,   3,  17,   2,   1,   1
   71612.186,  3647,Finish(1),before,   2,  17,   2,   1,   1
   71612.186,  3647,Finish(1), after,   3,  16,   3,   1,   1
   71631.305,  3648,Finish(2),before,   2,  16,   3,   1,   1
   71631.305,  3648,Finish(2), after,   3,  16,   2,   1,   1
   71640.440,  3649,Finish(1),before,   2,  16,   2,   1,   1
   71640.440,  3649,Finish(1), after,   3,  15,   3,   1,   1
   71661.118,  3650,Finish(2),before,   2,  15,   3,   1,   1
   71661.118,  3650,Finish(2), after,   3,  15,   2,   1,   1
   71669.925,  3651,Finish(1),before,   2,  15,   2,   1,   1
   71669.925,  3651,Finish(1), after,   3,  14,   3,   1,   1
   71672.977,  3652,Finish(2),before,   2,  14,   3,   1,   1
   71672.977,  3652,Finish(2), after,   3,  14,   2,   1,   1
   71682.164,  3653,Finish(1),before,   2,  14,   2,   1,   1
   71682.164,  3653,Finish(1), after,   3,  13,   3,   1,   1
   71707.036,  3655,Finish(1),before,   2,  13,   3,   1,   1
   71707.036,  3655,Finish(1), after,   2,  13,   4,   0,   1
   71816.936,  3643,  Arrival,before,   1,  13,   4,   0,   1
   71816.936,  3643,  Arrival, after,   2,  14,   4,   0,   1
   71860.866,  3656,  Arrival,before,   1,  14,   4,   0,   1
   71860.866,  3656,  Arrival, after,   2,  15,   4,   0,   1
   71881.628,  3657,  Arrival,before,   1,  15,   4,   0,   1
   71881.628,  3657,  Arrival, after,   2,  16,   4,   0,   1
   71945.190,  3658,  Arrival,before,   1,  16,   4,   0,   1
   71945.190,  3658,  Arrival, after,   2,  17,   4,   0,   1
   71962.165,  3654,Finish(2),before,   1,  17,   4,   0,   1
   71962.165,  3654,Finish(2), after,   3,  16,   3,   1,   1
   71981.105,  3661,Finish(1),before,   2,  16,   3,   1,   1
   71981.105,  3661,Finish(1), after,   2,  16,   4,   0,   1
   72031.155,  3659,  Arrival,before,   1,  16,   4,   0,   1
   72031.155,  3659,  Arrival, after,   2,  17,   4,   0,   1
   72039.043,  3662,  Arrival,before,   1,  17,   4,   0,   1
   72039.043,  3662,  Arrival, after,   2,  18,   4,   0,   1
   72064.575,  3660,Finish(2),before,   1,  18,   4,   0,   1
   72064.575,  3660,Finish(2), after,   3,  17,   3,   1,   1
   72085.831,  3665,Finish(1),before,   2,  17,   3,   1,   1
   72085.831,  3665,Finish(1), after,   2,  17,   4,   0,   1
   72114.545,  3663,  Arrival,before,   1,  17,   4,   0,   1
   72114.545,  3663,  Arrival, after,   2,  18,   4,   0,   1
   72120.788,  3664,Finish(2),before,   1,  18,   4,   0,   1
   72120.788,  3664,Finish(2), after,   3,  17,   3,   1,   1
   72150.258,  3668,Finish(1),before,   2,  17,   3,   1,   1
   72150.258,  3668,Finish(1), after,   2,  17,   4,   0,   1
   72199.239,  3666,  Arrival,before,   1,  17,   4,   0,   1
   72199.239,  3666,  Arrival, after,   2,  18,   4,   0,   1
   72217.293,  3667,Finish(2),before,   1,  18,   4,   0,   1
   72217.293,  3667,Finish(2), after,   3,  17,   3,   1,   1
   72228.396,  3670,Finish(2),before,   2,  17,   3,   1,   1
   72228.396,  3670,Finish(2), after,   3,  17,   2,   1,   1
   72234.834,  3669,  Arrival,before,   2,  17,   2,   1,   1
   72234.834,  3669,  Arrival, after,   3,  18,   2,   1,   1
   72236.162,  3673,  Arrival,before,   2,  18,   2,   1,   1
   72236.162,  3673,  Arrival, after,   3,  19,   2,   1,   1
   72240.520,  3671,Finish(1),before,   2,  19,   2,   1,   1
   72240.520,  3671,Finish(1), after,   3,  18,   3,   1,   1
   72252.958,  3672,Finish(2),before,   2,  18,   3,   1,   1
   72252.958,  3672,Finish(2), after,   3,  18,   2,   1,   1
   72266.404,  3675,Finish(1),before,   2,  18,   2,   1,   1
   72266.404,  3675,Finish(1), after,   3,  17,   3,   1,   1
   72286.857,  3677,Finish(1),before,   2,  17,   3,   1,   1
   72286.857,  3677,Finish(1), after,   2,  17,   4,   0,   1
   72296.617,  3676,Finish(2),before,   1,  17,   4,   0,   1
   72296.617,  3676,Finish(2), after,   3,  16,   3,   1,   1
   72325.828,  3678,Finish(2),before,   2,  16,   3,   1,   1
   72325.828,  3678,Finish(2), after,   3,  16,   2,   1,   1
   72326.518,  3679,Finish(1),before,   2,  16,   2,   1,   1
   72326.518,  3679,Finish(1), after,   3,  15,   3,   1,   1
   72351.630,  3680,Finish(2),before,   2,  15,   3,   1,   1
   72351.630,  3680,Finish(2), after,   3,  15,   2,   1,   1
   72359.563,  3681,Finish(1),before,   2,  15,   2,   1,   1
   72359.563,  3681,Finish(1), after,   3,  14,   3,   1,   1
   72372.501,  3682,Finish(2),before,   2,  14,   3,   1,   1
   72372.501,  3682,Finish(2), after,   3,  14,   2,   1,   1
   72388.569,  3683,Finish(1),before,   2,  14,   2,   1,   1
   72388.569,  3683,Finish(1), after,   3,  13,   3,   1,   1
   72402.218,  3684,Finish(2),before,   2,  13,   3,   1,   1
   72402.218,  3684,Finish(2), after,   3,  13,   2,   1,   1
   72414.693,  3685,Finish(1),before,   2,  13,   2,   1,   1
   72414.693,  3685,Finish(1), after,   3,  12,   3,   1,   1
   72441.670,  3687,Finish(1),before,   2,  12,   3,   1,   1
   72441.670,  3687,Finish(1), after,   2,  12,   4,   0,   1
   72490.895,  3686,Finish(2),before,   1,  12,   4,   0,   1
   72490.895,  3686,Finish(2), after,   3,  11,   3,   1,   1
   72491.165,  3688,Finish(2),before,   2,  11,   3,   1,   1
   72491.165,  3688,Finish(2), after,   3,  11,   2,   1,   1
   72492.899,  3674,  Arrival,before,   2,  11,   2,   1,   1
   72492.899,  3674,  Arrival, after,   3,  12,   2,   1,   1
   72493.343,  3691,  Arrival,before,   2,  12,   2,   1,   1
   72493.343,  3691,  Arrival, after,   3,  13,   2,   1,   1
   72494.185,  3690,Finish(2),before,   2,  13,   2,   1,   1
   72494.185,  3690,Finish(2), after,   3,  13,   1,   1,   1
   72499.789,  3692,  Arrival,before,   2,  13,   1,   1,   1
   72499.789,  3692,  Arrival, after,   3,  14,   1,   1,   1
   72502.926,  3694,  Arrival,before,   2,  14,   1,   1,   1
   72502.926,  3694,  Arrival, after,   3,  15,   1,   1,   1
   72508.562,  3689,Finish(1),before,   2,  15,   1,   1,   1
   72508.562,  3689,Finish(1), after,   3,  14,   2,   1,   1
   72530.034,  3695,  Arrival,before,   2,  14,   2,   1,   1
   72530.034,  3695,  Arrival, after,   3,  15,   2,   1,   1
   72533.326,  3696,Finish(1),before,   2,  15,   2,   1,   1
   72533.326,  3696,Finish(1), after,   3,  14,   3,   1,   1
   72555.287,  3698,Finish(1),before,   2,  14,   3,   1,   1
   72555.287,  3698,Finish(1), after,   2,  14,   4,   0,   1
   72566.959,  3697,  Arrival,before,   1,  14,   4,   0,   1
   72566.959,  3697,  Arrival, after,   2,  15,   4,   0,   1
   72653.310,  3699,  Arrival,before,   1,  15,   4,   0,   1
   72653.310,  3699,  Arrival, after,   2,  16,   4,   0,   1
   72659.883,  3693,Finish(2),before,   1,  16,   4,   0,   1
   72659.883,  3693,Finish(2), after,   3,  15,   3,   1,   1
   72669.138,  3701,Finish(2),before,   2,  15,   3,   1,   1
   72669.138,  3701,Finish(2), after,   3,  15,   2,   1,   1
   72683.685,  3702,Finish(1),before,   2,  15,   2,   1,   1
   72683.685,  3702,Finish(1), after,   3,  14,   3,   1,   1
   72691.877,  3703,Finish(2),before,   2,  14,   3,   1,   1
   72691.877,  3703,Finish(2), after,   3,  14,   2,   1,   1
   72711.738,  3704,Finish(1),before,   2,  14,   2,   1,   1
   72711.738,  3704,Finish(1), after,   3,  13,   3,   1,   1
   72748.252,  3706,Finish(1),before,   2,  13,   3,   1,   1
   72748.252,  3706,Finish(1), after,   2,  13,   4,   0,   1
   72762.589,  3705,Finish(2),before,   1,  13,   4,   0,   1
   72762.589,  3705,Finish(2), after,   3,  12,   3,   1,   1
   72775.743,  3708,Finish(1),before,   2,  12,   3,   1,   1
   72775.743,  3708,Finish(1), after,   2,  12,   4,   0,   1
   72869.074,  3700,  Arrival,before,   1,  12,   4,   0,   1
   72869.074,  3700,  Arrival, after,   2,  13,   4,   0,   1
   72875.734,  3707,Finish(2),before,   1,  13,   4,   0,   1
   72875.734,  3707,Finish(2), after,   3,  12,   3,   1,   1
   72883.277,  3710,Finish(2),before,   2,  12,   3,   1,   1
   72883.277,  3710,Finish(2), after,   3,  12,   2,   1,   1
   72891.374,  3712,Finish(2),before,   2,  12,   2,   1,   1
   72891.374,  3712,Finish(2), after,   3,  12,   1,   1,   1
   72893.169,  3709,  Arrival,before,   2,  12,   1,   1,   1
   72893.169,  3709,  Arrival, after,   3,  13,   1,   1,   1
   72896.256,  3711,Finish(1),before,   2,  13,   1,   1,   1
   72896.256,  3711,Finish(1), after,   3,  12,   2,   1,   1
   72916.353,  3715,Finish(1),before,   2,  12,   2,   1,   1
   72916.353,  3715,Finish(1), after,   3,  11,   3,   1,   1
   72944.227,  3716,Finish(1),before,   2,  11,   3,   1,   1
   72944.227,  3716,Finish(1), after,   2,  11,   4,   0,   1
   72964.196,  3714,  Arrival,before,   1,  11,   4,   0,   1
   72964.196,  3714,  Arrival, after,   2,  12,   4,   0,   1
   72984.619,  3717,  Arrival,before,   1,  12,   4,   0,   1
   72984.619,  3717,  Arrival, after,   2,  13,   4,   0,   1
   73015.101,  3718,  Arrival,before,   1,  13,   4,   0,   1
   73015.101,  3718,  Arrival, after,   2,  14,   4,   0,   1
   73020.191,  3719,  Arrival,before,   1,  14,   4,   0,   1
   73020.191,  3719,  Arrival, after,   2,  15,   4,   0,   1
   73145.263,  3720,  Arrival,before,   1,  15,   4,   0,   1
   73145.263,  3720,  Arrival, after,   2,  16,   4,   0,   1
   73152.761,  3721,  Arrival,before,   1,  16,   4,   0,   1
   73152.761,  3721,  Arrival, after,   2,  17,   4,   0,   1
   73154.109,  3713,Finish(2),before,   1,  17,   4,   0,   1
   73154.109,  3713,Finish(2), after,   3,  16,   3,   1,   1
   73164.786,  3724,Finish(1),before,   2,  16,   3,   1,   1
   73164.786,  3724,Finish(1), after,   2,  16,   4,   0,   1
   73191.900,  3723,Finish(2),before,   1,  16,   4,   0,   1
   73191.900,  3723,Finish(2), after,   3,  15,   3,   1,   1
   73211.223,  3726,Finish(1),before,   2,  15,   3,   1,   1
   73211.223,  3726,Finish(1), after,   2,  15,   4,   0,   1
   73216.366,  3725,Finish(2),before,   1,  15,   4,   0,   1
   73216.366,  3725,Finish(2), after,   3,  14,   3,   1,   1
   73231.199,  3722,  Arrival,before,   2,  14,   3,   1,   1
   73231.199,  3722,  Arrival, after,   3,  15,   3,   1,   1
   73234.331,  3728,Finish(1),before,   2,  15,   3,   1,   1
   73234.331,  3728,Finish(1), after,   2,  15,   4,   0,   1
   73268.864,  3727,Finish(2),before,   1,  15,   4,   0,   1
   73268.864,  3727,Finish(2), after,   3,  14,   3,   1,   1
   73279.747,  3729,  Arrival,before,   2,  14,   3,   1,   1
   73279.747,  3729,  Arrival, after,   3,  15,   3,   1,   1
   73280.475,  3732,  Arrival,before,   2,  15,   3,   1,   1
   73280.475,  3732,  Arrival, after,   3,  16,   3,   1,   1
   73295.218,  3731,Finish(1),before,   2,  16,   3,   1,   1
   73295.218,  3731,Finish(1), after,   2,  16,   4,   0,   1
   73312.420,  3733,  Arrival,before,   1,  16,   4,   0,   1
   73312.420,  3733,  Arrival, after,   2,  17,   4,   0,   1
   73316.974,  3730,Finish(2),before,   1,  17,   4,   0,   1
   73316.974,  3730,Finish(2), after,   3,  16,   3,   1,   1
   73317.034,  3735,Finish(2),before,   2,  16,   3,   1,   1
   73317.034,  3735,Finish(2), after,   3,  16,   2,   1,   1
   73339.403,  3737,Finish(2),before,   2,  16,   2,   1,   1
   73339.403,  3737,Finish(2), after,   3,  16,   1,   1,   1
   73343.443,  3736,Finish(1),before,   2,  16,   1,   1,   1
   73343.443,  3736,Finish(1), after,   3,  15,   2,   1,   1
   73362.031,  3734,  Arrival,before,   2,  15,   2,   1,   1
   73362.031,  3734,  Arrival, after,   3,  16,   2,   1,   1
   73365.361,  3739,Finish(1),before,   2,  16,   2,   1,   1
   73365.361,  3739,Finish(1), after,   3,  15,   3,   1,   1
   73365.514,  3740,  Arrival,before,   2,  15,   3,   1,   1
   73365.514,  3740,  Arrival, after,   3,  16,   3,   1,   1
   73381.467,  3738,Finish(2),before,   2,  16,   3,   1,   1
   73381.467,  3738,Finish(2), after,   3,  16,   2,   1,   1
   73390.050,  3741,Finish(1),before,   2,  16,   2,   1,   1
   73390.050,  3741,Finish(1), after,   3,  15,   3,   1,   1
   73406.223,  3743,Finish(2),before,   2,  15,   3,   1,   1
   73406.223,  3743,Finish(2), after,   3,  15,   2,   1,   1
   73411.311,  3745,Finish(2),before,   2,  15,   2,   1,   1
   73411.311,  3745,Finish(2), after,   3,  15,   1,   1,   1
   73414.915,  3744,Finish(1),before,   2,  15,   1,   1,   1
   73414.915,  3744,Finish(1), after,   3,  14,   2,   1,   1
   73433.271,  3746,Finish(2),before,   2,  14,   2,   1,   1
   73433.271,  3746,Finish(2), after,   3,  14,   1,   1,   1
   73441.653,  3747,Finish(1),before,   2,  14,   1,   1,   1
   73441.653,  3747,Finish(1), after,   3,  13,   2,   1,   1
   73456.480,  3748,Finish(2),before,   2,  13,   2,   1,   1
   73456.480,  3748,Finish(2), after,   3,  13,   1,   1,   1
   73465.124,  3749,Finish(1),before,   2,  13,   1,   1,   1
   73465.124,  3749,Finish(1), after,   3,  12,   2,   1,   1
   73482.012,  3751,Finish(1),before,   2,  12,   2,   1,   1
   73482.012,  3751,Finish(1), after,   3,  11,   3,   1,   1
   73493.844,  3750,Finish(2),before,   2,  11,   3,   1,   1
   73493.844,  3750,Finish(2), after,   3,  11,   2,   1,   1
   73510.694,  3752,Finish(1),before,   2,  11,   2,   1,   1
   73510.694,  3752,Finish(1), after,   3,  10,   3,   1,   1
   73531.369,  3753,Finish(2),before,   2,  10,   3,   1,   1
   73531.369,  3753,Finish(2), after,   3,  10,   2,   1,   1
   73532.593,  3755,Finish(2),before,   2,  10,   2,   1,   1
   73532.593,  3755,Finish(2), after,   3,  10,   1,   1,   1
   73532.975,  3754,Finish(1),before,   2,  10,   1,   1,   1
   73532.975,  3754,Finish(1), after,   3,   9,   2,   1,   1
   73541.853,  3756,Finish(2),before,   2,   9,   2,   1,   1
   73541.853,  3756,Finish(2), after,   3,   9,   1,   1,   1
   73556.678,  3757,Finish(1),before,   2,   9,   1,   1,   1
   73556.678,  3757,Finish(1), after,   3,   8,   2,   1,   1
   73558.617,  3742,  Arrival,before,   2,   8,   2,   1,   1
   73558.617,  3742,  Arrival, after,   3,   9,   2,   1,   1
   73576.577,  3759,Finish(1),before,   2,   9,   2,   1,   1
   73576.577,  3759,Finish(1), after,   3,   8,   3,   1,   1
   73578.680,  3758,Finish(2),before,   2,   8,   3,   1,   1
   73578.680,  3758,Finish(2), after,   3,   8,   2,   1,   1
   73581.128,  3762,Finish(2),before,   2,   8,   2,   1,   1
   73581.128,  3762,Finish(2), after,   3,   8,   1,   1,   1
   73596.475,  3761,Finish(1),before,   2,   8,   1,   1,   1
   73596.475,  3761,Finish(1), after,   3,   7,   2,   1,   1
   73597.089,  3760,  Arrival,before,   2,   7,   2,   1,   1
   73597.089,  3760,  Arrival, after,   3,   8,   2,   1,   1
   73601.226,  3765,  Arrival,before,   2,   8,   2,   1,   1
   73601.226,  3765,  Arrival, after,   3,   9,   2,   1,   1
   73608.509,  3763,Finish(2),before,   2,   9,   2,   1,   1
   73608.509,  3763,Finish(2), after,   3,   9,   1,   1,   1
   73618.993,  3764,Finish(1),before,   2,   9,   1,   1,   1
   73618.993,  3764,Finish(1), after,   3,   8,   2,   1,   1
   73652.697,  3768,Finish(1),before,   2,   8,   2,   1,   1
   73652.697,  3768,Finish(1), after,   3,   7,   3,   1,   1
   73668.472,  3769,Finish(1),before,   2,   7,   3,   1,   1
   73668.472,  3769,Finish(1), after,   2,   7,   4,   0,   1
   73698.602,  3767,Finish(2),before,   1,   7,   4,   0,   1
   73698.602,  3767,Finish(2), after,   3,   6,   3,   1,   1
   73701.562,  3770,Finish(2),before,   2,   6,   3,   1,   1
   73701.562,  3770,Finish(2), after,   3,   6,   2,   1,   1
   73714.037,  3771,Finish(1),before,   2,   6,   2,   1,   1
   73714.037,  3771,Finish(1), after,   3,   5,   3,   1,   1
   73737.880,  3773,Finish(1),before,   2,   5,   3,   1,   1
   73737.880,  3773,Finish(1), after,   2,   5,   4,   0,   1
   73763.686,  3766,  Arrival,before,   1,   5,   4,   0,   1
   73763.686,  3766,  Arrival, after,   2,   6,   4,   0,   1
   73785.191,  3772,Finish(2),before,   1,   6,   4,   0,   1
   73785.191,  3772,Finish(2), after,   3,   5,   3,   1,   1
   73793.645,  3774,  Arrival,before,   2,   5,   3,   1,   1
   73793.645,  3774,  Arrival, after,   3,   6,   3,   1,   1
   73794.352,  3777,  Arrival,before,   2,   6,   3,   1,   1
   73794.352,  3777,  Arrival, after,   3,   7,   3,   1,   1
   73804.119,  3775,Finish(2),before,   2,   7,   3,   1,   1
   73804.119,  3775,Finish(2), after,   3,   7,   2,   1,   1
   73807.734,  3779,Finish(2),before,   2,   7,   2,   1,   1
   73807.734,  3779,Finish(2), after,   3,   7,   1,   1,   1
   73808.782,  3776,Finish(1),before,   2,   7,   1,   1,   1
   73808.782,  3776,Finish(1), after,   3,   6,   2,   1,   1
   73816.989,  3781,Finish(1),before,   2,   6,   2,   1,   1
   73816.989,  3781,Finish(1), after,   3,   5,   3,   1,   1
