# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 88
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   79631.931,  4120,Finish(2),before,   1, 104,   4,   0,   1
   79631.931,  4120,Finish(2), after,   3, 103,   3,   1,   1
   79665.003,  4123,Finish(1),before,   2, 103,   3,   1,   1
   79665.003,  4123,Finish(1), after,   2, 103,   4,   0,   1
   79684.492,  4119,  Arrival,before,   1, 103,   4,   0,   1
   79684.492,  4119,  Arrival, after,   2, 104,   4,   0,   1
   79687.390,  4122,Finish(2),before,   1, 104,   4,   0,   1
   79687.390,  4122,Finish(2), after,   3, 103,   3,   1,   1
   79705.471,  4126,Finish(1),before,   2, 103,   3,   1,   1
   79705.471,  4126,Finish(1), after,   2, 103,   4,   0,   1
   79708.309,  4124,  Arrival,before,   1, 103,   4,   0,   1
   79708.309,  4124,  Arrival, after,   2, 104,   4,   0,   1
   79752.088,  4125,Finish(2),before,   1, 104,   4,   0,   1
   79752.088,  4125,Finish(2), after,   3, 103,   3,   1,   1
   79754.894,  4127,  Arrival,before,   2, 103,   3,   1,   1
   79754.894,  4127,  Arrival, after,   3, 104,   3,   1,   1
   79756.462,  4128,Finish(2),before,   2, 104,   3,   1,   1
   79756.462,  4128,Finish(2), after,   3, 104,   2,   1,   1
   79776.742,  4129,Finish(1),before,   2, 104,   2,   1,   1
   79776.742,  4129,Finish(1), after,   3, 103,   3,   1,   1
   79795.565,  4130,  Arrival,before,   2, 103,   3,   1,   1
   79795.565,  4130,  Arrival, after,   3, 104,   3,   1,   1
   79798.945,  4131,Finish(2),before,   2, 104,   3,   1,   1
   79798.945,  4131,Finish(2), after,   3, 104,   2,   1,   1
   79805.787,  4133,  Arrival,before,   2, 104,   2,   1,   1
   79805.787,  4133,  Arrival, after,   3, 105,   2,   1,   1
   79806.344,  4134,Finish(2),before,   2, 105,   2,   1,   1
   79806.344,  4134,Finish(2), after,   3, 105,   1,   1,   1
   79807.149,  4132,Finish(1),before,   2, 105,   1,   1,   1
   79807.149,  4132,Finish(1), after,   3, 104,   2,   1,   1
   79834.784,  4137,Finish(1),before,   2, 104,   2,   1,   1
   79834.784,  4137,Finish(1), after,   3, 103,   3,   1,   1
   79841.709,  4136,Finish(2),before,   2, 103,   3,   1,   1
   79841.709,  4136,Finish(2), after,   3, 103,   2,   1,   1
   79853.274,  4138,Finish(1),before,   2, 103,   2,   1,   1
   79853.274,  4138,Finish(1), after,   3, 102,   3,   1,   1
   79858.903,  4135,  Arrival,before,   2, 102,   3,   1,   1
   79858.903,  4135,  Arrival, after,   3, 103,   3,   1,   1
   79882.081,  4140,Finish(1),before,   2, 103,   3,   1,   1
   79882.081,  4140,Finish(1), after,   2, 103,   4,   0,   1
   79886.699,  4141,  Arrival,before,   1, 103,   4,   0,   1
   79886.699,  4141,  Arrival, after,   2, 104,   4,   0,   1
   79926.242,  4142,  Arrival,before,   1, 104,   4,   0,   1
   79926.242,  4142,  Arrival, after,   2, 105,   4,   0,   1
   79938.906,  4139,Finish(2),before,   1, 105,   4,   0,   1
   79938.906,  4139,Finish(2), after,   3, 104,   3,   1,   1
   79948.130,  4143,  Arrival,before,   2, 104,   3,   1,   1
   79948.130,  4143,  Arrival, after,   3, 105,   3,   1,   1
   79960.555,  4144,Finish(2),before,   2, 105,   3,   1,   1
   79960.555,  4144,Finish(2), after,   3, 105,   2,   1,   1
   79969.769,  4145,Finish(1),before,   2, 105,   2,   1,   1
   79969.769,  4145,Finish(1), after,   3, 104,   3,   1,   1
   79971.522,  4147,Finish(2),before,   2, 104,   3,   1,   1
   79971.522,  4147,Finish(2), after,   3, 104,   2,   1,   1
   79993.480,  4149,Finish(2),before,   2, 104,   2,   1,   1
   79993.480,  4149,Finish(2), after,   3, 104,   1,   1,   1
   80002.046,  4148,Finish(1),before,   2, 104,   1,   1,   1
   80002.046,  4148,Finish(1), after,   3, 103,   2,   1,   1
   80023.854,  4150,Finish(2),before,   2, 103,   2,   1,   1
   80023.854,  4150,Finish(2), after,   3, 103,   1,   1,   1
   80031.108,  4151,Finish(1),before,   2, 103,   1,   1,   1
   80031.108,  4151,Finish(1), after,   3, 102,   2,   1,   1
   80032.727,  4146,  Arrival,before,   2, 102,   2,   1,   1
   80032.727,  4146,  Arrival, after,   3, 103,   2,   1,   1
   80042.482,  4154,  Arrival,before,   2, 103,   2,   1,   1
   80042.482,  4154,  Arrival, after,   3, 104,   2,   1,   1
   80058.449,  4153,Finish(1),before,   2, 104,   2,   1,   1
   80058.449,  4153,Finish(1), after,   3, 103,   3,   1,   1
   80071.669,  4152,Finish(2),before,   2, 103,   3,   1,   1
   80071.669,  4152,Finish(2), after,   3, 103,   2,   1,   1
   80082.304,  4156,Finish(1),before,   2, 103,   2,   1,   1
   80082.304,  4156,Finish(1), after,   3, 102,   3,   1,   1
   80110.746,  4158,Finish(1),before,   2, 102,   3,   1,   1
   80110.746,  4158,Finish(1), after,   2, 102,   4,   0,   1
   80127.759,  4157,Finish(2),before,   1, 102,   4,   0,   1
   80127.759,  4157,Finish(2), after,   3, 101,   3,   1,   1
   80162.297,  4160,Finish(1),before,   2, 101,   3,   1,   1
   80162.297,  4160,Finish(1), after,   2, 101,   4,   0,   1
   80167.597,  4155,  Arrival,before,   1, 101,   4,   0,   1
   80167.597,  4155,  Arrival, after,   2, 102,   4,   0,   1
   80168.504,  4159,Finish(2),before,   1, 102,   4,   0,   1
   80168.504,  4159,Finish(2), after,   3, 101,   3,   1,   1
   80192.744,  4163,Finish(1),before,   2, 101,   3,   1,   1
   80192.744,  4163,Finish(1), after,   2, 101,   4,   0,   1
   80193.347,  4161,  Arrival,before,   1, 101,   4,   0,   1
   80193.347,  4161,  Arrival, after,   2, 102,   4,   0,   1
   80202.104,  4162,Finish(2),before,   1, 102,   4,   0,   1
   80202.104,  4162,Finish(2), after,   3, 101,   3,   1,   1
   80221.769,  4166,Finish(1),before,   2, 101,   3,   1,   1
   80221.769,  4166,Finish(1), after,   2, 101,   4,   0,   1
   80222.584,  4165,Finish(2),before,   1, 101,   4,   0,   1
   80222.584,  4165,Finish(2), after,   3, 100,   3,   1,   1
   80241.097,  4168,Finish(1),before,   2, 100,   3,   1,   1
   80241.097,  4168,Finish(1), after,   2, 100,   4,   0,   1
   80252.329,  4167,Finish(2),before,   1, 100,   4,   0,   1
   80252.329,  4167,Finish(2), after,   3,  99,   3,   1,   1
   80270.165,  4170,Finish(1),before,   2,  99,   3,   1,   1
   80270.165,  4170,Finish(1), after,   2,  99,   4,   0,   1
   80273.697,  4164,  Arrival,before,   1,  99,   4,   0,   1
   80273.697,  4164,  Arrival, after,   2, 100,   4,   0,   1
   80317.390,  4171,  Arrival,before,   1, 100,   4,   0,   1
   80317.390,  4171,  Arrival, after,   2, 101,   4,   0,   1
   80427.813,  4172,  Arrival,before,   1, 101,   4,   0,   1
   80427.813,  4172,  Arrival, after,   2, 102,   4,   0,   1
   80428.208,  4169,Finish(2),before,   1, 102,   4,   0,   1
   80428.208,  4169,Finish(2), after,   3, 101,   3,   1,   1
   80428.275,  4173,  Arrival,before,   2, 101,   3,   1,   1
   80428.275,  4173,  Arrival, after,   3, 102,   3,   1,   1
   80458.053,  4175,Finish(1),before,   2, 102,   3,   1,   1
   80458.053,  4175,Finish(1), after,   2, 102,   4,   0,   1
   80502.674,  4174,Finish(2),before,   1, 102,   4,   0,   1
   80502.674,  4174,Finish(2), after,   3, 101,   3,   1,   1
   80521.275,  4177,Finish(2),before,   2, 101,   3,   1,   1
   80521.275,  4177,Finish(2), after,   3, 101,   2,   1,   1
   80528.929,  4178,Finish(1),before,   2, 101,   2,   1,   1
   80528.929,  4178,Finish(1), after,   3, 100,   3,   1,   1
   80550.199,  4180,Finish(1),before,   2, 100,   3,   1,   1
   80550.199,  4180,Finish(1), after,   2, 100,   4,   0,   1
   80552.751,  4176,  Arrival,before,   1, 100,   4,   0,   1
   80552.751,  4176,  Arrival, after,   2, 101,   4,   0,   1
   80611.170,  4179,Finish(2),before,   1, 101,   4,   0,   1
   80611.170,  4179,Finish(2), after,   3, 100,   3,   1,   1
   80627.670,  4183,Finish(1),before,   2, 100,   3,   1,   1
   80627.670,  4183,Finish(1), after,   2, 100,   4,   0,   1
   80658.001,  4182,Finish(2),before,   1, 100,   4,   0,   1
   80658.001,  4182,Finish(2), after,   3,  99,   3,   1,   1
   80658.357,  4184,Finish(2),before,   2,  99,   3,   1,   1
   80658.357,  4184,Finish(2), after,   3,  99,   2,   1,   1
   80665.538,  4181,  Arrival,before,   2,  99,   2,   1,   1
   80665.538,  4181,  Arrival, after,   3, 100,   2,   1,   1
   80682.193,  4185,Finish(1),before,   2, 100,   2,   1,   1
   80682.193,  4185,Finish(1), after,   3,  99,   3,   1,   1
   80696.345,  4186,Finish(2),before,   2,  99,   3,   1,   1
   80696.345,  4186,Finish(2), after,   3,  99,   2,   1,   1
   80700.236,  4188,Finish(1),before,   2,  99,   2,   1,   1
   80700.236,  4188,Finish(1), after,   3,  98,   3,   1,   1
   80710.669,  4189,Finish(2),before,   2,  98,   3,   1,   1
   80710.669,  4189,Finish(2), after,   3,  98,   2,   1,   1
   80722.868,  4190,Finish(1),before,   2,  98,   2,   1,   1
   80722.868,  4190,Finish(1), after,   3,  97,   3,   1,   1
   80739.292,  4191,Finish(2),before,   2,  97,   3,   1,   1
   80739.292,  4191,Finish(2), after,   3,  97,   2,   1,   1
   80767.425,  4192,Finish(1),before,   2,  97,   2,   1,   1
   80767.425,  4192,Finish(1), after,   3,  96,   3,   1,   1
   80778.276,  4187,  Arrival,before,   2,  96,   3,   1,   1
   80778.276,  4187,  Arrival, after,   3,  97,   3,   1,   1
   80794.473,  4194,Finish(1),before,   2,  97,   3,   1,   1
   80794.473,  4194,Finish(1), after,   2,  97,   4,   0,   1
   80889.705,  4195,  Arrival,before,   1,  97,   4,   0,   1
   80889.705,  4195,  Arrival, after,   2,  98,   4,   0,   1
   80895.451,  4193,Finish(2),before,   1,  98,   4,   0,   1
   80895.451,  4193,Finish(2), after,   3,  97,   3,   1,   1
   80898.510,  4196,  Arrival,before,   2,  97,   3,   1,   1
   80898.510,  4196,  Arrival, after,   3,  98,   3,   1,   1
   80914.788,  4198,Finish(1),before,   2,  98,   3,   1,   1
   80914.788,  4198,Finish(1), after,   2,  98,   4,   0,   1
   80918.765,  4199,  Arrival,before,   1,  98,   4,   0,   1
   80918.765,  4199,  Arrival, after,   2,  99,   4,   0,   1
   80930.868,  4200,  Arrival,before,   1,  99,   4,   0,   1
   80930.868,  4200,  Arrival, after,   2, 100,   4,   0,   1
   80938.494,  4197,Finish(2),before,   1, 100,   4,   0,   1
   80938.494,  4197,Finish(2), after,   3,  99,   3,   1,   1
   80954.704,  4203,Finish(1),before,   2,  99,   3,   1,   1
   80954.704,  4203,Finish(1), after,   2,  99,   4,   0,   1
   80999.931,  4201,  Arrival,before,   1,  99,   4,   0,   1
   80999.931,  4201,  Arrival, after,   2, 100,   4,   0,   1
   81024.097,  4202,Finish(2),before,   1, 100,   4,   0,   1
   81024.097,  4202,Finish(2), after,   3,  99,   3,   1,   1
   81024.819,  4205,Finish(2),before,   2,  99,   3,   1,   1
   81024.819,  4205,Finish(2), after,   3,  99,   2,   1,   1
   81038.870,  4206,Finish(1),before,   2,  99,   2,   1,   1
   81038.870,  4206,Finish(1), after,   3,  98,   3,   1,   1
   81057.208,  4208,Finish(1),before,   2,  98,   3,   1,   1
   81057.208,  4208,Finish(1), after,   2,  98,   4,   0,   1
   81065.517,  4207,Finish(2),before,   1,  98,   4,   0,   1
   81065.517,  4207,Finish(2), after,   3,  97,   3,   1,   1
   81095.253,  4210,Finish(1),before,   2,  97,   3,   1,   1
   81095.253,  4210,Finish(1), after,   2,  97,   4,   0,   1
   81114.990,  4204,  Arrival,before,   1,  97,   4,   0,   1
   81114.990,  4204,  Arrival, after,   2,  98,   4,   0,   1
   81117.771,  4211,  Arrival,before,   1,  98,   4,   0,   1
   81117.771,  4211,  Arrival, after,   2,  99,   4,   0,   1
   81129.239,  4209,Finish(2),before,   1,  99,   4,   0,   1
   81129.239,  4209,Finish(2), after,   3,  98,   3,   1,   1
   81147.168,  4214,Finish(1),before,   2,  98,   3,   1,   1
   81147.168,  4214,Finish(1), after,   2,  98,   4,   0,   1
   81151.333,  4213,Finish(2),before,   1,  98,   4,   0,   1
   81151.333,  4213,Finish(2), after,   3,  97,   3,   1,   1
   81194.063,  4216,Finish(1),before,   2,  97,   3,   1,   1
   81194.063,  4216,Finish(1), after,   2,  97,   4,   0,   1
   81197.271,  4212,  Arrival,before,   1,  97,   4,   0,   1
   81197.271,  4212,  Arrival, after,   2,  98,   4,   0,   1
   81236.525,  4217,  Arrival,before,   1,  98,   4,   0,   1
   81236.525,  4217,  Arrival, after,   2,  99,   4,   0,   1
   81251.136,  4215,Finish(2),before,   1,  99,   4,   0,   1
   81251.136,  4215,Finish(2), after,   3,  98,   3,   1,   1
   81270.919,  4218,  Arrival,before,   2,  98,   3,   1,   1
   81270.919,  4218,  Arrival, after,   3,  99,   3,   1,   1
   81274.846,  4220,Finish(1),before,   2,  99,   3,   1,   1
   81274.846,  4220,Finish(1), after,   2,  99,   4,   0,   1
   81307.437,  4221,  Arrival,before,   1,  99,   4,   0,   1
   81307.437,  4221,  Arrival, after,   2, 100,   4,   0,   1
   81319.670,  4219,Finish(2),before,   1, 100,   4,   0,   1
   81319.670,  4219,Finish(2), after,   3,  99,   3,   1,   1
   81327.733,  4223,Finish(2),before,   2,  99,   3,   1,   1
   81327.733,  4223,Finish(2), after,   3,  99,   2,   1,   1
   81340.738,  4222,  Arrival,before,   2,  99,   2,   1,   1
   81340.738,  4222,  Arrival, after,   3, 100,   2,   1,   1
   81354.153,  4224,Finish(1),before,   2, 100,   2,   1,   1
   81354.153,  4224,Finish(1), after,   3,  99,   3,   1,   1
   81370.845,  4227,Finish(1),before,   2,  99,   3,   1,   1
   81370.845,  4227,Finish(1), after,   2,  99,   4,   0,   1
   81391.787,  4225,Finish(2),before,   1,  99,   4,   0,   1
   81391.787,  4225,Finish(2), after,   3,  98,   3,   1,   1
   81405.343,  4226,  Arrival,before,   2,  98,   3,   1,   1
   81405.343,  4226,  Arrival, after,   3,  99,   3,   1,   1
   81427.760,  4229,Finish(1),before,   2,  99,   3,   1,   1
   81427.760,  4229,Finish(1), after,   2,  99,   4,   0,   1
   81444.086,  4228,Finish(2),before,   1,  99,   4,   0,   1
   81444.086,  4228,Finish(2), after,   3,  98,   3,   1,   1
   81447.150,  4230,  Arrival,before,   2,  98,   3,   1,   1
   81447.150,  4230,  Arrival, after,   3,  99,   3,   1,   1
   81462.673,  4231,Finish(2),before,   2,  99,   3,   1,   1
   81462.673,  4231,Finish(2), after,   3,  99,   2,   1,   1
   81476.260,  4232,Finish(1),before,   2,  99,   2,   1,   1
   81476.260,  4232,Finish(1), after,   3,  98,   3,   1,   1
   81477.594,  4234,Finish(2),before,   2,  98,   3,   1,   1
   81477.594,  4234,Finish(2), after,   3,  98,   2,   1,   1
   81514.707,  4235,Finish(1),before,   2,  98,   2,   1,   1
   81514.707,  4235,Finish(1), after,   3,  97,   3,   1,   1
   81538.672,  4237,Finish(1),before,   2,  97,   3,   1,   1
   81538.672,  4237,Finish(1), after,   2,  97,   4,   0,   1
   81547.934,  4236,Finish(2),before,   1,  97,   4,   0,   1
   81547.934,  4236,Finish(2), after,   3,  96,   3,   1,   1
   81558.699,  4233,  Arrival,before,   2,  96,   3,   1,   1
   81558.699,  4233,  Arrival, after,   3,  97,   3,   1,   1
   81562.096,  4238,Finish(2),before,   2,  97,   3,   1,   1
   81562.096,  4238,Finish(2), after,   3,  97,   2,   1,   1
   81573.059,  4241,Finish(2),before,   2,  97,   2,   1,   1
   81573.059,  4241,Finish(2), after,   3,  97,   1,   1,   1
   81580.402,  4239,Finish(1),before,   2,  97,   1,   1,   1
   81580.402,  4239,Finish(1), after,   3,  96,   2,   1,   1
   81600.574,  4243,Finish(1),before,   2,  96,   2,   1,   1
   81600.574,  4243,Finish(1), after,   3,  95,   3,   1,   1
   81609.924,  4240,  Arrival,before,   2,  95,   3,   1,   1
   81609.924,  4240,  Arrival, after,   3,  96,   3,   1,   1
   81619.336,  4244,Finish(1),before,   2,  96,   3,   1,   1
   81619.336,  4244,Finish(1), after,   2,  96,   4,   0,   1
   81643.919,  4245,  Arrival,before,   1,  96,   4,   0,   1
   81643.919,  4245,  Arrival, after,   2,  97,   4,   0,   1
   81652.674,  4246,  Arrival,before,   1,  97,   4,   0,   1
   81652.674,  4246,  Arrival, after,   2,  98,   4,   0,   1
   81722.499,  4247,  Arrival,before,   1,  98,   4,   0,   1
   81722.499,  4247,  Arrival, after,   2,  99,   4,   0,   1
   81736.939,  4248,  Arrival,before,   1,  99,   4,   0,   1
   81736.939,  4248,  Arrival, after,   2, 100,   4,   0,   1
   81789.453,  4249,  Arrival,before,   1, 100,   4,   0,   1
   81789.453,  4249,  Arrival, after,   2, 101,   4,   0,   1
   81809.555,  4250,  Arrival,before,   1, 101,   4,   0,   1
   81809.555,  4250,  Arrival, after,   2, 102,   4,   0,   1
   81831.211,  4242,Finish(2),before,   1, 102,   4,   0,   1
   81831.211,  4242,Finish(2), after,   3, 101,   3,   1,   1
   81851.936,  4253,Finish(1),before,   2, 101,   3,   1,   1
   81851.936,  4253,Finish(1), after,   2, 101,   4,   0,   1
   81896.944,  4252,Finish(2),before,   1, 101,   4,   0,   1
   81896.944,  4252,Finish(2), after,   3, 100,   3,   1,   1
   81904.044,  4251,  Arrival,before,   2, 100,   3,   1,   1
   81904.044,  4251,  Arrival, after,   3, 101,   3,   1,   1
   81908.077,  4254,Finish(2),before,   2, 101,   3,   1,   1
   81908.077,  4254,Finish(2), after,   3, 101,   2,   1,   1
   81908.376,  4257,Finish(2),before,   2, 101,   2,   1,   1
   81908.376,  4257,Finish(2), after,   3, 101,   1,   1,   1
   81914.579,  4258,Finish(2),before,   2, 101,   1,   1,   1
   81914.579,  4258,Finish(2), after,   3, 101,   0,   1,   1
   81916.017,  4255,Finish(1),before,   2, 101,   0,   1,   1
   81916.017,  4255,Finish(1), after,   3, 100,   1,   1,   1
   81931.938,  4260,Finish(1),before,   2, 100,   1,   1,   1
   81931.938,  4260,Finish(1), after,   3,  99,   2,   1,   1
   81937.686,  4256,  Arrival,before,   2,  99,   2,   1,   1
   81937.686,  4256,  Arrival, after,   3, 100,   2,   1,   1
   81939.539,  4259,Finish(2),before,   2, 100,   2,   1,   1
   81939.539,  4259,Finish(2), after,   3, 100,   1,   1,   1
   81959.626,  4261,Finish(1),before,   2, 100,   1,   1,   1
   81959.626,  4261,Finish(1), after,   3,  99,   2,   1,   1
   81988.556,  4264,Finish(1),before,   2,  99,   2,   1,   1
   81988.556,  4264,Finish(1), after,   3,  98,   3,   1,   1
   82006.566,  4265,Finish(1),before,   2,  98,   3,   1,   1
   82006.566,  4265,Finish(1), after,   2,  98,   4,   0,   1
   82113.274,  4263,Finish(2),before,   1,  98,   4,   0,   1
   82113.274,  4263,Finish(2), after,   3,  97,   3,   1,   1
   82140.190,  4267,Finish(1),before,   2,  97,   3,   1,   1
   82140.190,  4267,Finish(1), after,   2,  97,   4,   0,   1
   82141.240,  4262,  Arrival,before,   1,  97,   4,   0,   1
   82141.240,  4262,  Arrival, after,   2,  98,   4,   0,   1
   82241.934,  4266,Finish(2),before,   1,  98,   4,   0,   1
   82241.934,  4266,Finish(2), after,   3,  97,   3,   1,   1
   82262.303,  4270,Finish(1),before,   2,  97,   3,   1,   1
   82262.303,  4270,Finish(1), after,   2,  97,   4,   0,   1
   82275.517,  4268,  Arrival,before,   1,  97,   4,   0,   1
   82275.517,  4268,  Arrival, after,   2,  98,   4,   0,   1
   82276.849,  4271,  Arrival,before,   1,  98,   4,   0,   1
   82276.849,  4271,  Arrival, after,   2,  99,   4,   0,   1
   82291.034,  4272,  Arrival,before,   1,  99,   4,   0,   1
   82291.034,  4272,  Arrival, after,   2, 100,   4,   0,   1
   82298.448,  4269,Finish(2),before,   1, 100,   4,   0,   1
   82298.448,  4269,Finish(2), after,   3,  99,   3,   1,   1
   82318.009,  4274,Finish(2),before,   2,  99,   3,   1,   1
   82318.009,  4274,Finish(2), after,   3,  99,   2,   1,   1
   82318.490,  4276,Finish(2),before,   2,  99,   2,   1,   1
   82318.490,  4276,Finish(2), after,   3,  99,   1,   1,   1
   82326.774,  4275,Finish(1),before,   2,  99,   1,   1,   1
   82326.774,  4275,Finish(1), after,   3,  98,   2,   1,   1
   82331.016,  4273,  Arrival,before,   2,  98,   2,   1,   1
   82331.016,  4273,  Arrival, after,   3,  99,   2,   1,   1
   82362.146,  4277,Finish(2),before,   2,  99,   2,   1,   1
   82362.146,  4277,Finish(2), after,   3,  99,   1,   1,   1
   82363.945,  4278,Finish(1),before,   2,  99,   1,   1,   1
   82363.945,  4278,Finish(1), after,   3,  98,   2,   1,   1
   82376.326,  4279,  Arrival,before,   2,  98,   2,   1,   1
   82376.326,  4279,  Arrival, after,   3,  99,   2,   1,   1
   82391.935,  4281,Finish(1),before,   2,  99,   2,   1,   1
   82391.935,  4281,Finish(1), after,   3,  98,   3,   1,   1
   82413.430,  4280,Finish(2),before,   2,  98,   3,   1,   1
   82413.430,  4280,Finish(2), after,   3,  98,   2,   1,   1
   82419.753,  4283,Finish(1),before,   2,  98,   2,   1,   1
   82419.753,  4283,Finish(1), after,   3,  97,   3,   1,   1
   82446.282,  4285,Finish(1),before,   2,  97,   3,   1,   1
   82446.282,  4285,Finish(1), after,   2,  97,   4,   0,   1
   82451.251,  4284,Finish(2),before,   1,  97,   4,   0,   1
   82451.251,  4284,Finish(2), after,   3,  96,   3,   1,   1
   82467.690,  4287,Finish(1),before,   2,  96,   3,   1,   1
   82467.690,  4287,Finish(1), after,   2,  96,   4,   0,   1
   82469.078,  4282,  Arrival,before,   1,  96,   4,   0,   1
   82469.078,  4282,  Arrival, after,   2,  97,   4,   0,   1
   82484.068,  4286,Finish(2),before,   1,  97,   4,   0,   1
   82484.068,  4286,Finish(2), after,   3,  96,   3,   1,   1
   82509.226,  4290,Finish(1),before,   2,  96,   3,   1,   1
   82509.226,  4290,Finish(1), after,   2,  96,   4,   0,   1
   82581.483,  4288,  Arrival,before,   1,  96,   4,   0,   1
   82581.483,  4288,  Arrival, after,   2,  97,   4,   0,   1
   82610.072,  4289,Finish(2),before,   1,  97,   4,   0,   1
   82610.072,  4289,Finish(2), after,   3,  96,   3,   1,   1
   82627.436,  4292,Finish(2),before,   2,  96,   3,   1,   1
   82627.436,  4292,Finish(2), after,   3,  96,   2,   1,   1
   82633.685,  4293,Finish(1),before,   2,  96,   2,   1,   1
   82633.685,  4293,Finish(1), after,   3,  95,   3,   1,   1
   82664.750,  4295,Finish(1),before,   2,  95,   3,   1,   1
   82664.750,  4295,Finish(1), after,   2,  95,   4,   0,   1
   82673.016,  4294,Finish(2),before,   1,  95,   4,   0,   1
   82673.016,  4294,Finish(2), after,   3,  94,   3,   1,   1
   82705.484,  4297,Finish(1),before,   2,  94,   3,   1,   1
   82705.484,  4297,Finish(1), after,   2,  94,   4,   0,   1
   82706.363,  4291,  Arrival,before,   1,  94,   4,   0,   1
   82706.363,  4291,  Arrival, after,   2,  95,   4,   0,   1
   82730.317,  4298,  Arrival,before,   1,  95,   4,   0,   1
   82730.317,  4298,  Arrival, after,   2,  96,   4,   0,   1
   82730.634,  4296,Finish(2),before,   1,  96,   4,   0,   1
   82730.634,  4296,Finish(2), after,   3,  95,   3,   1,   1
   82741.184,  4299,  Arrival,before,   2,  95,   3,   1,   1
   82741.184,  4299,  Arrival, after,   3,  96,   3,   1,   1
   82746.020,  4300,Finish(2),before,   2,  96,   3,   1,   1
   82746.020,  4300,Finish(2), after,   3,  96,   2,   1,   1
   82761.563,  4303,Finish(2),before,   2,  96,   2,   1,   1
   82761.563,  4303,Finish(2), after,   3,  96,   1,   1,   1
   82762.981,  4301,Finish(1),before,   2,  96,   1,   1,   1
   82762.981,  4301,Finish(1), after,   3,  95,   2,   1,   1
   82780.143,  4305,Finish(1),before,   2,  95,   2,   1,   1
   82780.143,  4305,Finish(1), after,   3,  94,   3,   1,   1
   82795.977,  4302,  Arrival,before,   2,  94,   3,   1,   1
   82795.977,  4302,  Arrival, after,   3,  95,   3,   1,   1
   82801.955,  4304,Finish(2),before,   2,  95,   3,   1,   1
   82801.955,  4304,Finish(2), after,   3,  95,   2,   1,   1
   82811.486,  4306,Finish(1),before,   2,  95,   2,   1,   1
   82811.486,  4306,Finish(1), after,   3,  94,   3,   1,   1
   82837.540,  4308,Finish(2),before,   2,  94,   3,   1,   1
   82837.540,  4308,Finish(2), after,   3,  94,   2,   1,   1
   82839.295,  4309,Finish(1),before,   2,  94,   2,   1,   1
   82839.295,  4309,Finish(1), after,   3,  93,   3,   1,   1
   82867.042,  4307,  Arrival,before,   2,  93,   3,   1,   1
   82867.042,  4307,  Arrival, after,   3,  94,   3,   1,   1
   82869.719,  4311,Finish(1),before,   2,  94,   3,   1,   1
   82869.719,  4311,Finish(1), after,   2,  94,   4,   0,   1
   82905.697,  4312,  Arrival,before,   1,  94,   4,   0,   1
   82905.697,  4312,  Arrival, after,   2,  95,   4,   0,   1
   82917.416,  4313,  Arrival,before,   1,  95,   4,   0,   1
   82917.416,  4313,  Arrival, after,   2,  96,   4,   0,   1
   82925.721,  4314,  Arrival,before,   1,  96,   4,   0,   1
   82925.721,  4314,  Arrival, after,   2,  97,   4,   0,   1
   82942.622,  4315,  Arrival,before,   1,  97,   4,   0,   1
   82942.622,  4315,  Arrival, after,   2,  98,   4,   0,   1
   82950.450,  4316,  Arrival,before,   1,  98,   4,   0,   1
   82950.450,  4316,  Arrival, after,   2,  99,   4,   0,   1
   82980.566,  4310,Finish(2),before,   1,  99,   4,   0,   1
   82980.566,  4310,Finish(2), after,   3,  98,   3,   1,   1
   83008.401,  4317,  Arrival,before,   2,  98,   3,   1,   1
   83008.401,  4317,  Arrival, after,   3,  99,   3,   1,   1
   83009.163,  4319,Finish(1),before,   2,  99,   3,   1,   1
   83009.163,  4319,Finish(1), after,   2,  99,   4,   0,   1
   83011.509,  4320,  Arrival,before,   1,  99,   4,   0,   1
   83011.509,  4320,  Arrival, after,   2, 100,   4,   0,   1
   83136.921,  4321,  Arrival,before,   1, 100,   4,   0,   1
   83136.921,  4321,  Arrival, after,   2, 101,   4,   0,   1
   83150.396,  4318,Finish(2),before,   1, 101,   4,   0,   1
   83150.396,  4318,Finish(2), after,   3, 100,   3,   1,   1
   83184.542,  4324,Finish(1),before,   2, 100,   3,   1,   1
   83184.542,  4324,Finish(1), after,   2, 100,   4,   0,   1
   83195.379,  4322,  Arrival,before,   1, 100,   4,   0,   1
   83195.379,  4322,  Arrival, after,   2, 101,   4,   0,   1
   83205.883,  4323,Finish(2),before,   1, 101,   4,   0,   1
   83205.883,  4323,Finish(2), after,   3, 100,   3,   1,   1
   83226.030,  4327,Finish(1),before,   2, 100,   3,   1,   1
   83226.030,  4327,Finish(1), after,   2, 100,   4,   0,   1
   83232.218,  4325,  Arrival,before,   1, 100,   4,   0,   1
   83232.218,  4325,  Arrival, after,   2, 101,   4,   0,   1
   83262.197,  4326,Finish(2),before,   1, 101,   4,   0,   1
   83262.197,  4326,Finish(2), after,   3, 100,   3,   1,   1
   83275.271,  4328,  Arrival,before,   2, 100,   3,   1,   1
   83275.271,  4328,  Arrival, after,   3, 101,   3,   1,   1
