# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 91
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   84294.007,  4147,Finish(1),before,   2,  13,   1,   1,   1
   84294.007,  4147,Finish(1), after,   3,  12,   2,   1,   1
   84323.007,  4150,Finish(1),before,   2,  12,   2,   1,   1
   84323.007,  4150,Finish(1), after,   3,  11,   3,   1,   1
   84353.965,  4151,Finish(1),before,   2,  11,   3,   1,   1
   84353.965,  4151,Finish(1), after,   2,  11,   4,   0,   1
   84392.864,  4145,  Arrival,before,   1,  11,   4,   0,   1
   84392.864,  4145,  Arrival, after,   2,  12,   4,   0,   1
   84411.601,  4152,  Arrival,before,   1,  12,   4,   0,   1
   84411.601,  4152,  Arrival, after,   2,  13,   4,   0,   1
   84417.867,  4149,Finish(2),before,   1,  13,   4,   0,   1
   84417.867,  4149,Finish(2), after,   3,  12,   3,   1,   1
   84439.444,  4155,Finish(1),before,   2,  12,   3,   1,   1
   84439.444,  4155,Finish(1), after,   2,  12,   4,   0,   1
   84473.412,  4154,Finish(2),before,   1,  12,   4,   0,   1
   84473.412,  4154,Finish(2), after,   3,  11,   3,   1,   1
   84497.915,  4157,Finish(1),before,   2,  11,   3,   1,   1
   84497.915,  4157,Finish(1), after,   2,  11,   4,   0,   1
   84510.908,  4156,Finish(2),before,   1,  11,   4,   0,   1
   84510.908,  4156,Finish(2), after,   3,  10,   3,   1,   1
   84527.574,  4159,Finish(1),before,   2,  10,   3,   1,   1
   84527.574,  4159,Finish(1), after,   2,  10,   4,   0,   1
   84529.715,  4153,  Arrival,before,   1,  10,   4,   0,   1
   84529.715,  4153,  Arrival, after,   2,  11,   4,   0,   1
   84573.154,  4158,Finish(2),before,   1,  11,   4,   0,   1
   84573.154,  4158,Finish(2), after,   3,  10,   3,   1,   1
   84597.405,  4162,Finish(1),before,   2,  10,   3,   1,   1
   84597.405,  4162,Finish(1), after,   2,  10,   4,   0,   1
   84620.737,  4161,Finish(2),before,   1,  10,   4,   0,   1
   84620.737,  4161,Finish(2), after,   3,   9,   3,   1,   1
   84642.279,  4163,Finish(2),before,   2,   9,   3,   1,   1
   84642.279,  4163,Finish(2), after,   3,   9,   2,   1,   1
   84645.467,  4164,Finish(1),before,   2,   9,   2,   1,   1
   84645.467,  4164,Finish(1), after,   3,   8,   3,   1,   1
   84647.828,  4160,  Arrival,before,   2,   8,   3,   1,   1
   84647.828,  4160,  Arrival, after,   3,   9,   3,   1,   1
   84671.461,  4166,Finish(1),before,   2,   9,   3,   1,   1
   84671.461,  4166,Finish(1), after,   2,   9,   4,   0,   1
   84672.183,  4165,Finish(2),before,   1,   9,   4,   0,   1
   84672.183,  4165,Finish(2), after,   3,   8,   3,   1,   1
   84687.486,  4169,Finish(1),before,   2,   8,   3,   1,   1
   84687.486,  4169,Finish(1), after,   2,   8,   4,   0,   1
   84700.981,  4168,Finish(2),before,   1,   8,   4,   0,   1
   84700.981,  4168,Finish(2), after,   3,   7,   3,   1,   1
   84720.110,  4171,Finish(1),before,   2,   7,   3,   1,   1
   84720.110,  4171,Finish(1), after,   2,   7,   4,   0,   1
   84753.588,  4170,Finish(2),before,   1,   7,   4,   0,   1
   84753.588,  4170,Finish(2), after,   3,   6,   3,   1,   1
   84788.495,  4173,Finish(1),before,   2,   6,   3,   1,   1
   84788.495,  4173,Finish(1), after,   2,   6,   4,   0,   1
   84798.317,  4172,Finish(2),before,   1,   6,   4,   0,   1
   84798.317,  4172,Finish(2), after,   3,   5,   3,   1,   1
   84803.725,  4174,Finish(2),before,   2,   5,   3,   1,   1
   84803.725,  4174,Finish(2), after,   3,   5,   2,   1,   1
   84807.719,  4176,Finish(2),before,   2,   5,   2,   1,   1
   84807.719,  4176,Finish(2), after,   3,   5,   1,   1,   1
   84826.505,  4167,  Arrival,before,   2,   5,   1,   1,   1
   84826.505,  4167,  Arrival, after,   3,   6,   1,   1,   1
   84831.504,  4175,Finish(1),before,   2,   6,   1,   1,   1
   84831.504,  4175,Finish(1), after,   3,   5,   2,   1,   1
   84842.040,  4178,  Arrival,before,   2,   5,   2,   1,   1
   84842.040,  4178,  Arrival, after,   3,   6,   2,   1,   1
   84851.737,  4177,Finish(2),before,   2,   6,   2,   1,   1
   84851.737,  4177,Finish(2), after,   3,   6,   1,   1,   1
   84868.989,  4179,Finish(1),before,   2,   6,   1,   1,   1
   84868.989,  4179,Finish(1), after,   3,   5,   2,   1,   1
   84886.157,  4182,Finish(1),before,   2,   5,   2,   1,   1
   84886.157,  4182,Finish(1), after,   3,   4,   3,   1,   1
   84906.268,  4183,Finish(1),before,   2,   4,   3,   1,   1
   84906.268,  4183,Finish(1), after,   2,   4,   4,   0,   1
   84938.656,  4180,  Arrival,before,   1,   4,   4,   0,   1
   84938.656,  4180,  Arrival, after,   2,   5,   4,   0,   1
   84980.762,  4184,  Arrival,before,   1,   5,   4,   0,   1
   84980.762,  4184,  Arrival, after,   2,   6,   4,   0,   1
   84988.824,  4181,Finish(2),before,   1,   6,   4,   0,   1
   84988.824,  4181,Finish(2), after,   3,   5,   3,   1,   1
   84995.863,  4186,Finish(2),before,   2,   5,   3,   1,   1
   84995.863,  4186,Finish(2), after,   3,   5,   2,   1,   1
   85002.642,  4188,Finish(2),before,   2,   5,   2,   1,   1
   85002.642,  4188,Finish(2), after,   3,   5,   1,   1,   1
   85028.060,  4187,Finish(1),before,   2,   5,   1,   1,   1
   85028.060,  4187,Finish(1), after,   3,   4,   2,   1,   1
   85030.910,  4189,Finish(2),before,   2,   4,   2,   1,   1
   85030.910,  4189,Finish(2), after,   3,   4,   1,   1,   1
   85054.012,  4190,Finish(1),before,   2,   4,   1,   1,   1
   85054.012,  4190,Finish(1), after,   3,   3,   2,   1,   1
   85076.504,  4192,Finish(1),before,   2,   3,   2,   1,   1
   85076.504,  4192,Finish(1), after,   3,   2,   3,   1,   1
   85081.368,  4191,Finish(2),before,   2,   2,   3,   1,   1
   85081.368,  4191,Finish(2), after,   3,   2,   2,   1,   1
   85099.485,  4193,Finish(1),before,   2,   2,   2,   1,   1
   85099.485,  4193,Finish(1), after,   3,   1,   3,   1,   1
   85114.200,  4194,Finish(2),before,   2,   1,   3,   1,   1
   85114.200,  4194,Finish(2), after,   3,   1,   2,   1,   1
   85118.945,  4195,Finish(1),before,   2,   1,   2,   1,   1
   85118.945,  4195,Finish(1), after,   3,   0,   3,   1,   1
   85146.588,  4197,Finish(1),before,   2,   0,   3,   1,   1
   85146.588,  4197,Finish(1), after,   2,   0,   4,   0,   1
   85182.743,  4185,  Arrival,before,   1,   0,   4,   0,   1
   85182.743,  4185,  Arrival, after,   2,   1,   4,   0,   1
   85183.512,  4196,Finish(2),before,   1,   1,   4,   0,   1
   85183.512,  4196,Finish(2), after,   3,   0,   3,   1,   1
   85204.929,  4200,Finish(1),before,   2,   0,   3,   1,   1
   85204.929,  4200,Finish(1), after,   2,   0,   4,   0,   1
   85277.136,  4199,Finish(2),before,   1,   0,   4,   0,   1
   85277.136,  4199,Finish(2), after,   2,   0,   3,   0,   1
   85290.423,  4198,  Arrival,before,   1,   0,   3,   0,   1
   85290.423,  4198,  Arrival, after,   3,   0,   3,   1,   1
   85326.066,  4203,Finish(1),before,   2,   0,   3,   1,   1
   85326.066,  4203,Finish(1), after,   2,   0,   4,   0,   1
   85351.974,  4201,Finish(2),before,   1,   0,   4,   0,   1
   85351.974,  4201,Finish(2), after,   2,   0,   3,   0,   1
   85365.566,  4204,Finish(2),before,   1,   0,   3,   0,   1
   85365.566,  4204,Finish(2), after,   2,   0,   2,   0,   1
   85366.496,  4205,Finish(2),before,   1,   0,   2,   0,   1
   85366.496,  4205,Finish(2), after,   2,   0,   1,   0,   1
   85388.293,  4206,Finish(2),before,   1,   0,   1,   0,   1
   85388.293,  4206,Finish(2), after,   2,   0,   0,   0,   1
   85400.638,  4202,  Arrival,before,   1,   0,   0,   0,   1
   85400.638,  4202,  Arrival, after,   3,   0,   0,   1,   1
   85429.515,  4209,Finish(1),before,   2,   0,   0,   1,   1
   85429.515,  4209,Finish(1), after,   2,   0,   1,   0,   1
   85442.329,  4207,Finish(2),before,   1,   0,   1,   0,   1
   85442.329,  4207,Finish(2), after,   2,   0,   0,   0,   1
   85447.154,  4208,  Arrival,before,   1,   0,   0,   0,   1
   85447.154,  4208,  Arrival, after,   3,   0,   0,   1,   1
   85465.742,  4212,Finish(1),before,   2,   0,   0,   1,   1
   85465.742,  4212,Finish(1), after,   2,   0,   1,   0,   1
   85466.574,  4211,  Arrival,before,   1,   0,   1,   0,   1
   85466.574,  4211,  Arrival, after,   3,   0,   1,   1,   1
   85498.087,  4214,Finish(1),before,   2,   0,   1,   1,   1
   85498.087,  4214,Finish(1), after,   2,   0,   2,   0,   1
   85514.080,  4213,  Arrival,before,   1,   0,   2,   0,   1
   85514.080,  4213,  Arrival, after,   3,   0,   2,   1,   1
   85522.497,  4216,Finish(1),before,   2,   0,   2,   1,   1
   85522.497,  4216,Finish(1), after,   2,   0,   3,   0,   1
   85532.946,  4215,  Arrival,before,   1,   0,   3,   0,   1
   85532.946,  4215,  Arrival, after,   3,   0,   3,   1,   1
   85570.950,  4218,Finish(1),before,   2,   0,   3,   1,   1
   85570.950,  4218,Finish(1), after,   2,   0,   4,   0,   1
   85674.377,  4217,  Arrival,before,   1,   0,   4,   0,   1
   85674.377,  4217,  Arrival, after,   2,   1,   4,   0,   1
   85696.552,  4219,  Arrival,before,   1,   1,   4,   0,   1
   85696.552,  4219,  Arrival, after,   2,   2,   4,   0,   1
   85726.610,  4210,Finish(2),before,   1,   2,   4,   0,   1
   85726.610,  4210,Finish(2), after,   3,   1,   3,   1,   1
   85751.022,  4221,Finish(2),before,   2,   1,   3,   1,   1
   85751.022,  4221,Finish(2), after,   3,   1,   2,   1,   1
   85751.966,  4220,  Arrival,before,   2,   1,   2,   1,   1
   85751.966,  4220,  Arrival, after,   3,   2,   2,   1,   1
   85758.652,  4222,Finish(1),before,   2,   2,   2,   1,   1
   85758.652,  4222,Finish(1), after,   3,   1,   3,   1,   1
   85787.125,  4225,Finish(1),before,   2,   1,   3,   1,   1
   85787.125,  4225,Finish(1), after,   2,   1,   4,   0,   1
   85789.170,  4224,  Arrival,before,   1,   1,   4,   0,   1
   85789.170,  4224,  Arrival, after,   2,   2,   4,   0,   1
   85810.486,  4223,Finish(2),before,   1,   2,   4,   0,   1
   85810.486,  4223,Finish(2), after,   3,   1,   3,   1,   1
   85825.424,  4226,  Arrival,before,   2,   1,   3,   1,   1
   85825.424,  4226,  Arrival, after,   3,   2,   3,   1,   1
   85839.719,  4228,Finish(1),before,   2,   2,   3,   1,   1
   85839.719,  4228,Finish(1), after,   2,   2,   4,   0,   1
   85839.760,  4229,  Arrival,before,   1,   2,   4,   0,   1
   85839.760,  4229,  Arrival, after,   2,   3,   4,   0,   1
   85857.379,  4227,Finish(2),before,   1,   3,   4,   0,   1
   85857.379,  4227,Finish(2), after,   3,   2,   3,   1,   1
   85881.071,  4232,Finish(1),before,   2,   2,   3,   1,   1
   85881.071,  4232,Finish(1), after,   2,   2,   4,   0,   1
   85910.867,  4231,Finish(2),before,   1,   2,   4,   0,   1
   85910.867,  4231,Finish(2), after,   3,   1,   3,   1,   1
   85921.502,  4234,Finish(1),before,   2,   1,   3,   1,   1
   85921.502,  4234,Finish(1), after,   2,   1,   4,   0,   1
   85931.078,  4233,Finish(2),before,   1,   1,   4,   0,   1
   85931.078,  4233,Finish(2), after,   3,   0,   3,   1,   1
   85952.354,  4230,  Arrival,before,   2,   0,   3,   1,   1
   85952.354,  4230,  Arrival, after,   3,   1,   3,   1,   1
   85962.969,  4236,Finish(1),before,   2,   1,   3,   1,   1
   85962.969,  4236,Finish(1), after,   2,   1,   4,   0,   1
   85966.260,  4235,Finish(2),before,   1,   1,   4,   0,   1
   85966.260,  4235,Finish(2), after,   3,   0,   3,   1,   1
   85983.684,  4239,Finish(1),before,   2,   0,   3,   1,   1
   85983.684,  4239,Finish(1), after,   2,   0,   4,   0,   1
   86025.986,  4237,  Arrival,before,   1,   0,   4,   0,   1
   86025.986,  4237,  Arrival, after,   2,   1,   4,   0,   1
   86044.048,  4238,Finish(2),before,   1,   1,   4,   0,   1
   86044.048,  4238,Finish(2), after,   3,   0,   3,   1,   1
   86063.044,  4240,  Arrival,before,   2,   0,   3,   1,   1
   86063.044,  4240,  Arrival, after,   3,   1,   3,   1,   1
   86067.143,  4242,Finish(1),before,   2,   1,   3,   1,   1
   86067.143,  4242,Finish(1), after,   2,   1,   4,   0,   1
   86104.977,  4241,Finish(2),before,   1,   1,   4,   0,   1
   86104.977,  4241,Finish(2), after,   3,   0,   3,   1,   1
   86106.156,  4243,  Arrival,before,   2,   0,   3,   1,   1
   86106.156,  4243,  Arrival, after,   3,   1,   3,   1,   1
   86124.920,  4245,Finish(1),before,   2,   1,   3,   1,   1
   86124.920,  4245,Finish(1), after,   2,   1,   4,   0,   1
   86153.129,  4246,  Arrival,before,   1,   1,   4,   0,   1
   86153.129,  4246,  Arrival, after,   2,   2,   4,   0,   1
   86221.369,  4244,Finish(2),before,   1,   2,   4,   0,   1
   86221.369,  4244,Finish(2), after,   3,   1,   3,   1,   1
   86247.393,  4249,Finish(1),before,   2,   1,   3,   1,   1
   86247.393,  4249,Finish(1), after,   2,   1,   4,   0,   1
   86250.617,  4247,  Arrival,before,   1,   1,   4,   0,   1
   86250.617,  4247,  Arrival, after,   2,   2,   4,   0,   1
   86261.149,  4248,Finish(2),before,   1,   2,   4,   0,   1
   86261.149,  4248,Finish(2), after,   3,   1,   3,   1,   1
   86281.060,  4250,  Arrival,before,   2,   1,   3,   1,   1
   86281.060,  4250,  Arrival, after,   3,   2,   3,   1,   1
   86285.790,  4251,Finish(2),before,   2,   2,   3,   1,   1
   86285.790,  4251,Finish(2), after,   3,   2,   2,   1,   1
   86292.699,  4252,Finish(1),before,   2,   2,   2,   1,   1
   86292.699,  4252,Finish(1), after,   3,   1,   3,   1,   1
   86307.650,  4254,Finish(2),before,   2,   1,   3,   1,   1
   86307.650,  4254,Finish(2), after,   3,   1,   2,   1,   1
   86311.080,  4256,Finish(2),before,   2,   1,   2,   1,   1
   86311.080,  4256,Finish(2), after,   3,   1,   1,   1,   1
   86320.235,  4255,Finish(1),before,   2,   1,   1,   1,   1
   86320.235,  4255,Finish(1), after,   3,   0,   2,   1,   1
   86333.466,  4257,Finish(2),before,   2,   0,   2,   1,   1
   86333.466,  4257,Finish(2), after,   3,   0,   1,   1,   1
   86333.908,  4253,  Arrival,before,   2,   0,   1,   1,   1
   86333.908,  4253,  Arrival, after,   3,   1,   1,   1,   1
   86356.155,  4258,Finish(1),before,   2,   1,   1,   1,   1
   86356.155,  4258,Finish(1), after,   3,   0,   2,   1,   1
   86372.003,  4261,Finish(1),before,   2,   0,   2,   1,   1
   86372.003,  4261,Finish(1), after,   2,   0,   3,   0,   1
   86403.242,  4260,  Arrival,before,   1,   0,   3,   0,   1
   86403.242,  4260,  Arrival, after,   3,   0,   3,   1,   1
   86423.561,  4259,Finish(2),before,   2,   0,   3,   1,   1
   86423.561,  4259,Finish(2), after,   3,   0,   2,   1,   1
   86429.373,  4263,Finish(1),before,   2,   0,   2,   1,   1
   86429.373,  4263,Finish(1), after,   2,   0,   3,   0,   1
   86436.787,  4262,  Arrival,before,   1,   0,   3,   0,   1
   86436.787,  4262,  Arrival, after,   3,   0,   3,   1,   1
   86466.454,  4266,Finish(1),before,   2,   0,   3,   1,   1
   86466.454,  4266,Finish(1), after,   2,   0,   4,   0,   1
   86501.759,  4264,Finish(2),before,   1,   0,   4,   0,   1
   86501.759,  4264,Finish(2), after,   2,   0,   3,   0,   1
   86519.914,  4267,Finish(2),before,   1,   0,   3,   0,   1
   86519.914,  4267,Finish(2), after,   2,   0,   2,   0,   1
   86548.583,  4268,Finish(2),before,   1,   0,   2,   0,   1
   86548.583,  4268,Finish(2), after,   2,   0,   1,   0,   1
   86571.404,  4265,  Arrival,before,   1,   0,   1,   0,   1
   86571.404,  4265,  Arrival, after,   3,   0,   1,   1,   1
   86590.839,  4271,Finish(1),before,   2,   0,   1,   1,   1
   86590.839,  4271,Finish(1), after,   2,   0,   2,   0,   1
   86603.985,  4270,  Arrival,before,   1,   0,   2,   0,   1
   86603.985,  4270,  Arrival, after,   3,   0,   2,   1,   1
   86617.130,  4273,Finish(1),before,   2,   0,   2,   1,   1
   86617.130,  4273,Finish(1), after,   2,   0,   3,   0,   1
   86619.549,  4272,  Arrival,before,   1,   0,   3,   0,   1
   86619.549,  4272,  Arrival, after,   3,   0,   3,   1,   1
   86642.050,  4275,Finish(1),before,   2,   0,   3,   1,   1
   86642.050,  4275,Finish(1), after,   2,   0,   4,   0,   1
   86665.548,  4269,Finish(2),before,   1,   0,   4,   0,   1
   86665.548,  4269,Finish(2), after,   2,   0,   3,   0,   1
   86698.068,  4276,Finish(2),before,   1,   0,   3,   0,   1
   86698.068,  4276,Finish(2), after,   2,   0,   2,   0,   1
   86745.243,  4277,Finish(2),before,   1,   0,   2,   0,   1
   86745.243,  4277,Finish(2), after,   2,   0,   1,   0,   1
   86774.521,  4274,  Arrival,before,   1,   0,   1,   0,   1
   86774.521,  4274,  Arrival, after,   3,   0,   1,   1,   1
   86778.666,  4278,Finish(2),before,   2,   0,   1,   1,   1
   86778.666,  4278,Finish(2), after,   3,   0,   0,   1,   1
   86782.513,  4281,Finish(2),before,   2,   0,   0,   1,   1
   86782.513,  4281,Finish(2), after,   2,   0,   0,   1,   0
   86800.509,  4279,  Arrival,before,   1,   0,   0,   1,   0
   86800.509,  4279,  Arrival, after,   2,   1,   0,   1,   0
   86801.529,  4280,Finish(1),before,   1,   1,   0,   1,   0
   86801.529,  4280,Finish(1), after,   3,   0,   0,   1,   1
   86821.476,  4283,Finish(2),before,   2,   0,   0,   1,   1
   86821.476,  4283,Finish(2), after,   2,   0,   0,   1,   0
   86828.878,  4284,Finish(1),before,   1,   0,   0,   1,   0
   86828.878,  4284,Finish(1), after,   2,   0,   0,   0,   1
   86844.036,  4282,  Arrival,before,   1,   0,   0,   0,   1
   86844.036,  4282,  Arrival, after,   3,   0,   0,   1,   1
   86869.488,  4287,Finish(1),before,   2,   0,   0,   1,   1
   86869.488,  4287,Finish(1), after,   2,   0,   1,   0,   1
   86919.720,  4285,Finish(2),before,   1,   0,   1,   0,   1
   86919.720,  4285,Finish(2), after,   2,   0,   0,   0,   1
   86946.241,  4286,  Arrival,before,   1,   0,   0,   0,   1
   86946.241,  4286,  Arrival, after,   3,   0,   0,   1,   1
   86952.110,  4288,Finish(2),before,   2,   0,   0,   1,   1
   86952.110,  4288,Finish(2), after,   2,   0,   0,   1,   0
   86959.317,  4290,Finish(1),before,   1,   0,   0,   1,   0
   86959.317,  4290,Finish(1), after,   2,   0,   0,   0,   1
   87025.462,  4289,  Arrival,before,   1,   0,   0,   0,   1
   87025.462,  4289,  Arrival, after,   3,   0,   0,   1,   1
   87035.120,  4291,Finish(2),before,   2,   0,   0,   1,   1
   87035.120,  4291,Finish(2), after,   2,   0,   0,   1,   0
   87043.507,  4292,  Arrival,before,   1,   0,   0,   1,   0
   87043.507,  4292,  Arrival, after,   2,   1,   0,   1,   0
   87050.576,  4293,Finish(1),before,   1,   1,   0,   1,   0
   87050.576,  4293,Finish(1), after,   3,   0,   0,   1,   1
   87078.755,  4296,Finish(1),before,   2,   0,   0,   1,   1
   87078.755,  4296,Finish(1), after,   2,   0,   1,   0,   1
   87101.043,  4295,Finish(2),before,   1,   0,   1,   0,   1
   87101.043,  4295,Finish(2), after,   2,   0,   0,   0,   1
   87141.682,  4294,  Arrival,before,   1,   0,   0,   0,   1
   87141.682,  4294,  Arrival, after,   3,   0,   0,   1,   1
   87166.490,  4299,Finish(1),before,   2,   0,   0,   1,   1
   87166.490,  4299,Finish(1), after,   2,   0,   1,   0,   1
   87172.007,  4297,Finish(2),before,   1,   0,   1,   0,   1
   87172.007,  4297,Finish(2), after,   2,   0,   0,   0,   1
   87173.457,  4300,Finish(2),before,   1,   0,   0,   0,   1
   87173.457,  4300,Finish(2), after,   1,   0,   0,   0,   0
   87222.740,  4298,  Arrival,before,   0,   0,   0,   0,   0
   87222.740,  4298,  Arrival, after,   2,   0,   0,   1,   0
   87249.033,  4302,Finish(1),before,   1,   0,   0,   1,   0
   87249.033,  4302,Finish(1), after,   2,   0,   0,   0,   1
   87309.846,  4301,  Arrival,before,   1,   0,   0,   0,   1
   87309.846,  4301,  Arrival, after,   3,   0,   0,   1,   1
   87329.257,  4303,Finish(2),before,   2,   0,   0,   1,   1
   87329.257,  4303,Finish(2), after,   2,   0,   0,   1,   0
   87344.438,  4305,Finish(1),before,   1,   0,   0,   1,   0
   87344.438,  4305,Finish(1), after,   2,   0,   0,   0,   1
   87349.202,  4306,Finish(2),before,   1,   0,   0,   0,   1
   87349.202,  4306,Finish(2), after,   1,   0,   0,   0,   0
   87418.462,  4304,  Arrival,before,   0,   0,   0,   0,   0
   87418.462,  4304,  Arrival, after,   2,   0,   0,   1,   0
   87442.424,  4308,Finish(1),before,   1,   0,   0,   1,   0
   87442.424,  4308,Finish(1), after,   2,   0,   0,   0,   1
   87448.977,  4309,Finish(2),before,   1,   0,   0,   0,   1
   87448.977,  4309,Finish(2), after,   1,   0,   0,   0,   0
   87525.057,  4307,  Arrival,before,   0,   0,   0,   0,   0
   87525.057,  4307,  Arrival, after,   2,   0,   0,   1,   0
   87536.499,  4310,  Arrival,before,   1,   0,   0,   1,   0
   87536.499,  4310,  Arrival, after,   2,   1,   0,   1,   0
   87540.879,  4311,Finish(1),before,   1,   1,   0,   1,   0
   87540.879,  4311,Finish(1), after,   3,   0,   0,   1,   1
   87548.419,  4312,  Arrival,before,   2,   0,   0,   1,   1
   87548.419,  4312,  Arrival, after,   3,   1,   0,   1,   1
   87565.720,  4313,Finish(2),before,   2,   1,   0,   1,   1
   87565.720,  4313,Finish(2), after,   2,   1,   0,   1,   0
   87578.388,  4314,Finish(1),before,   1,   1,   0,   1,   0
   87578.388,  4314,Finish(1), after,   3,   0,   0,   1,   1
   87586.874,  4316,Finish(2),before,   2,   0,   0,   1,   1
   87586.874,  4316,Finish(2), after,   2,   0,   0,   1,   0
   87600.096,  4317,Finish(1),before,   1,   0,   0,   1,   0
   87600.096,  4317,Finish(1), after,   2,   0,   0,   0,   1
   87669.131,  4318,Finish(2),before,   1,   0,   0,   0,   1
   87669.131,  4318,Finish(2), after,   1,   0,   0,   0,   0
   87801.319,  4315,  Arrival,before,   0,   0,   0,   0,   0
   87801.319,  4315,  Arrival, after,   2,   0,   0,   1,   0
   87819.640,  4320,Finish(1),before,   1,   0,   0,   1,   0
   87819.640,  4320,Finish(1), after,   2,   0,   0,   0,   1
   87849.171,  4319,  Arrival,before,   1,   0,   0,   0,   1
   87849.171,  4319,  Arrival, after,   3,   0,   0,   1,   1
   87868.491,  4321,Finish(2),before,   2,   0,   0,   1,   1
   87868.491,  4321,Finish(2), after,   2,   0,   0,   1,   0
   87875.198,  4323,Finish(1),before,   1,   0,   0,   1,   0
   87875.198,  4323,Finish(1), after,   2,   0,   0,   0,   1
   87997.844,  4324,Finish(2),before,   1,   0,   0,   0,   1
   87997.844,  4324,Finish(2), after,   1,   0,   0,   0,   0
   88033.145,  4322,  Arrival,before,   0,   0,   0,   0,   0
   88033.145,  4322,  Arrival, after,   2,   0,   0,   1,   0
   88043.344,  4325,  Arrival,before,   1,   0,   0,   1,   0
   88043.344,  4325,  Arrival, after,   2,   1,   0,   1,   0
   88050.692,  4326,Finish(1),before,   1,   1,   0,   1,   0
   88050.692,  4326,Finish(1), after,   3,   0,   0,   1,   1
   88071.029,  4327,  Arrival,before,   2,   0,   0,   1,   1
   88071.029,  4327,  Arrival, after,   3,   1,   0,   1,   1
   88078.108,  4329,Finish(1),before,   2,   1,   0,   1,   1
   88078.108,  4329,Finish(1), after,   3,   0,   1,   1,   1
   88104.777,  4331,Finish(1),before,   2,   0,   1,   1,   1
   88104.777,  4331,Finish(1), after,   2,   0,   2,   0,   1
   88143.747,  4328,Finish(2),before,   1,   0,   2,   0,   1
   88143.747,  4328,Finish(2), after,   2,   0,   1,   0,   1
   88162.181,  4332,Finish(2),before,   1,   0,   1,   0,   1
   88162.181,  4332,Finish(2), after,   2,   0,   0,   0,   1
   88169.252,  4333,Finish(2),before,   1,   0,   0,   0,   1
   88169.252,  4333,Finish(2), after,   1,   0,   0,   0,   0
   88174.285,  4330,  Arrival,before,   0,   0,   0,   0,   0
   88174.285,  4330,  Arrival, after,   2,   0,   0,   1,   0
   88202.592,  4335,Finish(1),before,   1,   0,   0,   1,   0
   88202.592,  4335,Finish(1), after,   2,   0,   0,   0,   1
   88293.208,  4334,  Arrival,before,   1,   0,   0,   0,   1
   88293.208,  4334,  Arrival, after,   3,   0,   0,   1,   1
   88301.560,  4337,  Arrival,before,   2,   0,   0,   1,   1
   88301.560,  4337,  Arrival, after,   3,   1,   0,   1,   1
   88310.040,  4338,Finish(1),before,   2,   1,   0,   1,   1
   88310.040,  4338,Finish(1), after,   3,   0,   1,   1,   1
   88316.653,  4339,  Arrival,before,   2,   0,   1,   1,   1
   88316.653,  4339,  Arrival, after,   3,   1,   1,   1,   1
   88329.547,  4340,Finish(1),before,   2,   1,   1,   1,   1
   88329.547,  4340,Finish(1), after,   3,   0,   2,   1,   1
   88350.534,  4342,Finish(1),before,   2,   0,   2,   1,   1
   88350.534,  4342,Finish(1), after,   2,   0,   3,   0,   1
   88384.175,  4341,  Arrival,before,   1,   0,   3,   0,   1
   88384.175,  4341,  Arrival, after,   3,   0,   3,   1,   1
   88408.880,  4336,Finish(2),before,   2,   0,   3,   1,   1
   88408.880,  4336,Finish(2), after,   3,   0,   2,   1,   1
   88420.083,  4344,Finish(1),before,   2,   0,   2,   1,   1
   88420.083,  4344,Finish(1), after,   2,   0,   3,   0,   1
   88468.096,  4343,  Arrival,before,   1,   0,   3,   0,   1
   88468.096,  4343,  Arrival, after,   3,   0,   3,   1,   1
   88474.923,  4345,Finish(2),before,   2,   0,   3,   1,   1
   88474.923,  4345,Finish(2), after,   3,   0,   2,   1,   1
   88487.831,  4347,Finish(1),before,   2,   0,   2,   1,   1
   88487.831,  4347,Finish(1), after,   2,   0,   3,   0,   1
   88502.809,  4348,Finish(2),before,   1,   0,   3,   0,   1
   88502.809,  4348,Finish(2), after,   2,   0,   2,   0,   1
   88596.621,  4349,Finish(2),before,   1,   0,   2,   0,   1
   88596.621,  4349,Finish(2), after,   2,   0,   1,   0,   1
   88599.723,  4350,Finish(2),before,   1,   0,   1,   0,   1
   88599.723,  4350,Finish(2), after,   2,   0,   0,   0,   1
   88602.557,  4351,Finish(2),before,   1,   0,   0,   0,   1
   88602.557,  4351,Finish(2), after,   1,   0,   0,   0,   0
   88618.803,  4346,  Arrival,before,   0,   0,   0,   0,   0
   88618.803,  4346,  Arrival, after,   2,   0,   0,   1,   0
   88633.534,  4353,Finish(1),before,   1,   0,   0,   1,   0
   88633.534,  4353,Finish(1), after,   2,   0,   0,   0,   1
   88669.675,  4352,  Arrival,before,   1,   0,   0,   0,   1
   88669.675,  4352,  Arrival, after,   3,   0,   0,   1,   1
   88678.890,  4355,  Arrival,before,   2,   0,   0,   1,   1
   88678.890,  4355,  Arrival, after,   3,   1,   0,   1,   1
   88684.713,  4357,  Arrival,before,   2,   1,   0,   1,   1
   88684.713,  4357,  Arrival, after,   3,   2,   0,   1,   1
