# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 83
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   82026.113,  3960,Finish(1), after,   2,   0,   1,   0,   1
   82029.385,  3959,Finish(2),before,   1,   0,   1,   0,   1
   82029.385,  3959,Finish(2), after,   2,   0,   0,   0,   1
   82031.604,  3961,Finish(2),before,   1,   0,   0,   0,   1
   82031.604,  3961,Finish(2), after,   1,   0,   0,   0,   0
   82037.756,  3958,  Arrival,before,   0,   0,   0,   0,   0
   82037.756,  3958,  Arrival, after,   2,   0,   0,   1,   0
   82039.589,  3962,  Arrival,before,   1,   0,   0,   1,   0
   82039.589,  3962,  Arrival, after,   2,   1,   0,   1,   0
   82057.947,  3963,Finish(1),before,   1,   1,   0,   1,   0
   82057.947,  3963,Finish(1), after,   3,   0,   0,   1,   1
   82061.394,  3965,Finish(2),before,   2,   0,   0,   1,   1
   82061.394,  3965,Finish(2), after,   2,   0,   0,   1,   0
   82070.877,  3964,  Arrival,before,   1,   0,   0,   1,   0
   82070.877,  3964,  Arrival, after,   2,   1,   0,   1,   0
   82081.023,  3967,  Arrival,before,   1,   1,   0,   1,   0
   82081.023,  3967,  Arrival, after,   2,   2,   0,   1,   0
   82081.039,  3966,Finish(1),before,   1,   2,   0,   1,   0
   82081.039,  3966,Finish(1), after,   3,   1,   0,   1,   1
   82111.639,  3970,Finish(1),before,   2,   1,   0,   1,   1
   82111.639,  3970,Finish(1), after,   3,   0,   1,   1,   1
   82134.132,  3971,Finish(1),before,   2,   0,   1,   1,   1
   82134.132,  3971,Finish(1), after,   2,   0,   2,   0,   1
   82212.369,  3969,Finish(2),before,   1,   0,   2,   0,   1
   82212.369,  3969,Finish(2), after,   2,   0,   1,   0,   1
   82221.303,  3972,Finish(2),before,   1,   0,   1,   0,   1
   82221.303,  3972,Finish(2), after,   2,   0,   0,   0,   1
   82334.003,  3973,Finish(2),before,   1,   0,   0,   0,   1
   82334.003,  3973,Finish(2), after,   1,   0,   0,   0,   0
   82395.438,  3968,  Arrival,before,   0,   0,   0,   0,   0
   82395.438,  3968,  Arrival, after,   2,   0,   0,   1,   0
   82406.480,  3975,Finish(1),before,   1,   0,   0,   1,   0
   82406.480,  3975,Finish(1), after,   2,   0,   0,   0,   1
   82413.249,  3976,Finish(2),before,   1,   0,   0,   0,   1
   82413.249,  3976,Finish(2), after,   1,   0,   0,   0,   0
   82429.843,  3974,  Arrival,before,   0,   0,   0,   0,   0
   82429.843,  3974,  Arrival, after,   2,   0,   0,   1,   0
   82431.016,  3977,  Arrival,before,   1,   0,   0,   1,   0
   82431.016,  3977,  Arrival, after,   2,   1,   0,   1,   0
   82450.853,  3979,  Arrival,before,   1,   1,   0,   1,   0
   82450.853,  3979,  Arrival, after,   2,   2,   0,   1,   0
   82457.448,  3978,Finish(1),before,   1,   2,   0,   1,   0
   82457.448,  3978,Finish(1), after,   3,   1,   0,   1,   1
   82477.349,  3982,Finish(1),before,   2,   1,   0,   1,   1
   82477.349,  3982,Finish(1), after,   3,   0,   1,   1,   1
   82516.788,  3983,Finish(1),before,   2,   0,   1,   1,   1
   82516.788,  3983,Finish(1), after,   2,   0,   2,   0,   1
   82576.121,  3981,Finish(2),before,   1,   0,   2,   0,   1
   82576.121,  3981,Finish(2), after,   2,   0,   1,   0,   1
   82590.777,  3980,  Arrival,before,   1,   0,   1,   0,   1
   82590.777,  3980,  Arrival, after,   3,   0,   1,   1,   1
   82623.355,  3986,Finish(1),before,   2,   0,   1,   1,   1
   82623.355,  3986,Finish(1), after,   2,   0,   2,   0,   1
   82645.195,  3984,Finish(2),before,   1,   0,   2,   0,   1
   82645.195,  3984,Finish(2), after,   2,   0,   1,   0,   1
   82680.791,  3987,Finish(2),before,   1,   0,   1,   0,   1
   82680.791,  3987,Finish(2), after,   2,   0,   0,   0,   1
   82713.714,  3988,Finish(2),before,   1,   0,   0,   0,   1
   82713.714,  3988,Finish(2), after,   1,   0,   0,   0,   0
   82810.561,  3985,  Arrival,before,   0,   0,   0,   0,   0
   82810.561,  3985,  Arrival, after,   2,   0,   0,   1,   0
   82842.374,  3990,Finish(1),before,   1,   0,   0,   1,   0
   82842.374,  3990,Finish(1), after,   2,   0,   0,   0,   1
   82881.863,  3991,Finish(2),before,   1,   0,   0,   0,   1
   82881.863,  3991,Finish(2), after,   1,   0,   0,   0,   0
   82925.867,  3989,  Arrival,before,   0,   0,   0,   0,   0
   82925.867,  3989,  Arrival, after,   2,   0,   0,   1,   0
   82949.607,  3992,  Arrival,before,   1,   0,   0,   1,   0
   82949.607,  3992,  Arrival, after,   2,   1,   0,   1,   0
   82958.334,  3993,Finish(1),before,   1,   1,   0,   1,   0
   82958.334,  3993,Finish(1), after,   3,   0,   0,   1,   1
   82968.746,  3994,  Arrival,before,   2,   0,   0,   1,   1
   82968.746,  3994,  Arrival, after,   3,   1,   0,   1,   1
   82984.277,  3997,  Arrival,before,   2,   1,   0,   1,   1
   82984.277,  3997,  Arrival, after,   3,   2,   0,   1,   1
   82995.545,  3996,Finish(1),before,   2,   2,   0,   1,   1
   82995.545,  3996,Finish(1), after,   3,   1,   1,   1,   1
   83012.003,  3999,Finish(1),before,   2,   1,   1,   1,   1
   83012.003,  3999,Finish(1), after,   3,   0,   2,   1,   1
   83018.958,  4000,Finish(1),before,   2,   0,   2,   1,   1
   83018.958,  4000,Finish(1), after,   2,   0,   3,   0,   1
   83100.958,  3998,  Arrival,before,   1,   0,   3,   0,   1
   83100.958,  3998,  Arrival, after,   3,   0,   3,   1,   1
   83121.314,  4002,Finish(1),before,   2,   0,   3,   1,   1
   83121.314,  4002,Finish(1), after,   2,   0,   4,   0,   1
   83125.388,  3995,Finish(2),before,   1,   0,   4,   0,   1
   83125.388,  3995,Finish(2), after,   2,   0,   3,   0,   1
   83134.970,  4001,  Arrival,before,   1,   0,   3,   0,   1
   83134.970,  4001,  Arrival, after,   3,   0,   3,   1,   1
   83143.275,  4004,  Arrival,before,   2,   0,   3,   1,   1
   83143.275,  4004,  Arrival, after,   3,   1,   3,   1,   1
   83149.478,  4003,Finish(2),before,   2,   1,   3,   1,   1
   83149.478,  4003,Finish(2), after,   3,   1,   2,   1,   1
   83151.644,  4005,Finish(1),before,   2,   1,   2,   1,   1
   83151.644,  4005,Finish(1), after,   3,   0,   3,   1,   1
   83156.459,  4008,Finish(1),before,   2,   0,   3,   1,   1
   83156.459,  4008,Finish(1), after,   2,   0,   4,   0,   1
   83251.297,  4007,Finish(2),before,   1,   0,   4,   0,   1
   83251.297,  4007,Finish(2), after,   2,   0,   3,   0,   1
   83253.377,  4006,  Arrival,before,   1,   0,   3,   0,   1
   83253.377,  4006,  Arrival, after,   3,   0,   3,   1,   1
   83255.394,  4010,  Arrival,before,   2,   0,   3,   1,   1
   83255.394,  4010,  Arrival, after,   3,   1,   3,   1,   1
   83283.887,  4011,Finish(1),before,   2,   1,   3,   1,   1
   83283.887,  4011,Finish(1), after,   2,   1,   4,   0,   1
   83287.224,  4009,Finish(2),before,   1,   1,   4,   0,   1
   83287.224,  4009,Finish(2), after,   3,   0,   3,   1,   1
   83318.068,  4013,Finish(2),before,   2,   0,   3,   1,   1
   83318.068,  4013,Finish(2), after,   3,   0,   2,   1,   1
   83320.653,  4014,Finish(1),before,   2,   0,   2,   1,   1
   83320.653,  4014,Finish(1), after,   2,   0,   3,   0,   1
   83341.599,  4012,  Arrival,before,   1,   0,   3,   0,   1
   83341.599,  4012,  Arrival, after,   3,   0,   3,   1,   1
   83353.818,  4015,Finish(2),before,   2,   0,   3,   1,   1
   83353.818,  4015,Finish(2), after,   3,   0,   2,   1,   1
   83363.721,  4017,Finish(1),before,   2,   0,   2,   1,   1
   83363.721,  4017,Finish(1), after,   2,   0,   3,   0,   1
   83389.345,  4016,  Arrival,before,   1,   0,   3,   0,   1
   83389.345,  4016,  Arrival, after,   3,   0,   3,   1,   1
   83390.940,  4018,Finish(2),before,   2,   0,   3,   1,   1
   83390.940,  4018,Finish(2), after,   3,   0,   2,   1,   1
   83413.319,  4020,Finish(1),before,   2,   0,   2,   1,   1
   83413.319,  4020,Finish(1), after,   2,   0,   3,   0,   1
   83445.381,  4021,Finish(2),before,   1,   0,   3,   0,   1
   83445.381,  4021,Finish(2), after,   2,   0,   2,   0,   1
   83478.811,  4019,  Arrival,before,   1,   0,   2,   0,   1
   83478.811,  4019,  Arrival, after,   3,   0,   2,   1,   1
   83505.235,  4024,Finish(1),before,   2,   0,   2,   1,   1
   83505.235,  4024,Finish(1), after,   2,   0,   3,   0,   1
   83521.506,  4022,Finish(2),before,   1,   0,   3,   0,   1
   83521.506,  4022,Finish(2), after,   2,   0,   2,   0,   1
   83532.967,  4025,Finish(2),before,   1,   0,   2,   0,   1
   83532.967,  4025,Finish(2), after,   2,   0,   1,   0,   1
   83547.097,  4026,Finish(2),before,   1,   0,   1,   0,   1
   83547.097,  4026,Finish(2), after,   2,   0,   0,   0,   1
   83579.024,  4023,  Arrival,before,   1,   0,   0,   0,   1
   83579.024,  4023,  Arrival, after,   3,   0,   0,   1,   1
   83604.432,  4029,Finish(1),before,   2,   0,   0,   1,   1
   83604.432,  4029,Finish(1), after,   2,   0,   1,   0,   1
   83631.290,  4028,  Arrival,before,   1,   0,   1,   0,   1
   83631.290,  4028,  Arrival, after,   3,   0,   1,   1,   1
   83665.707,  4030,  Arrival,before,   2,   0,   1,   1,   1
   83665.707,  4030,  Arrival, after,   3,   1,   1,   1,   1
   83665.749,  4031,Finish(1),before,   2,   1,   1,   1,   1
   83665.749,  4031,Finish(1), after,   3,   0,   2,   1,   1
   83670.706,  4032,  Arrival,before,   2,   0,   2,   1,   1
   83670.706,  4032,  Arrival, after,   3,   1,   2,   1,   1
   83691.541,  4033,Finish(1),before,   2,   1,   2,   1,   1
   83691.541,  4033,Finish(1), after,   3,   0,   3,   1,   1
   83694.212,  4034,  Arrival,before,   2,   0,   3,   1,   1
   83694.212,  4034,  Arrival, after,   3,   1,   3,   1,   1
   83708.739,  4035,Finish(1),before,   2,   1,   3,   1,   1
   83708.739,  4035,Finish(1), after,   2,   1,   4,   0,   1
   83716.297,  4036,  Arrival,before,   1,   1,   4,   0,   1
   83716.297,  4036,  Arrival, after,   2,   2,   4,   0,   1
   83746.722,  4027,Finish(2),before,   1,   2,   4,   0,   1
   83746.722,  4027,Finish(2), after,   3,   1,   3,   1,   1
   83751.659,  4039,Finish(1),before,   2,   1,   3,   1,   1
   83751.659,  4039,Finish(1), after,   2,   1,   4,   0,   1
   83767.775,  4038,Finish(2),before,   1,   1,   4,   0,   1
   83767.775,  4038,Finish(2), after,   3,   0,   3,   1,   1
   83791.183,  4040,Finish(2),before,   2,   0,   3,   1,   1
   83791.183,  4040,Finish(2), after,   3,   0,   2,   1,   1
   83797.747,  4041,Finish(1),before,   2,   0,   2,   1,   1
   83797.747,  4041,Finish(1), after,   2,   0,   3,   0,   1
   83828.956,  4037,  Arrival,before,   1,   0,   3,   0,   1
   83828.956,  4037,  Arrival, after,   3,   0,   3,   1,   1
   83849.028,  4043,  Arrival,before,   2,   0,   3,   1,   1
   83849.028,  4043,  Arrival, after,   3,   1,   3,   1,   1
   83872.361,  4044,Finish(1),before,   2,   1,   3,   1,   1
   83872.361,  4044,Finish(1), after,   2,   1,   4,   0,   1
   83904.813,  4042,Finish(2),before,   1,   1,   4,   0,   1
   83904.813,  4042,Finish(2), after,   3,   0,   3,   1,   1
   83930.777,  4047,Finish(1),before,   2,   0,   3,   1,   1
   83930.777,  4047,Finish(1), after,   2,   0,   4,   0,   1
   83968.368,  4045,  Arrival,before,   1,   0,   4,   0,   1
   83968.368,  4045,  Arrival, after,   2,   1,   4,   0,   1
   83975.529,  4048,  Arrival,before,   1,   1,   4,   0,   1
   83975.529,  4048,  Arrival, after,   2,   2,   4,   0,   1
   84001.671,  4049,  Arrival,before,   1,   2,   4,   0,   1
   84001.671,  4049,  Arrival, after,   2,   3,   4,   0,   1
   84066.939,  4050,  Arrival,before,   1,   3,   4,   0,   1
   84066.939,  4050,  Arrival, after,   2,   4,   4,   0,   1
   84100.750,  4046,Finish(2),before,   1,   4,   4,   0,   1
   84100.750,  4046,Finish(2), after,   3,   3,   3,   1,   1
   84102.738,  4052,Finish(2),before,   2,   3,   3,   1,   1
   84102.738,  4052,Finish(2), after,   3,   3,   2,   1,   1
   84122.765,  4053,Finish(1),before,   2,   3,   2,   1,   1
   84122.765,  4053,Finish(1), after,   3,   2,   3,   1,   1
   84158.390,  4055,Finish(1),before,   2,   2,   3,   1,   1
   84158.390,  4055,Finish(1), after,   2,   2,   4,   0,   1
   84167.749,  4054,Finish(2),before,   1,   2,   4,   0,   1
   84167.749,  4054,Finish(2), after,   3,   1,   3,   1,   1
   84171.970,  4056,Finish(2),before,   2,   1,   3,   1,   1
   84171.970,  4056,Finish(2), after,   3,   1,   2,   1,   1
   84179.698,  4057,Finish(1),before,   2,   1,   2,   1,   1
   84179.698,  4057,Finish(1), after,   3,   0,   3,   1,   1
   84207.020,  4059,Finish(1),before,   2,   0,   3,   1,   1
   84207.020,  4059,Finish(1), after,   2,   0,   4,   0,   1
   84251.812,  4058,Finish(2),before,   1,   0,   4,   0,   1
   84251.812,  4058,Finish(2), after,   2,   0,   3,   0,   1
   84253.626,  4060,Finish(2),before,   1,   0,   3,   0,   1
   84253.626,  4060,Finish(2), after,   2,   0,   2,   0,   1
   84319.961,  4051,  Arrival,before,   1,   0,   2,   0,   1
   84319.961,  4051,  Arrival, after,   3,   0,   2,   1,   1
   84327.002,  4062,  Arrival,before,   2,   0,   2,   1,   1
   84327.002,  4062,  Arrival, after,   3,   1,   2,   1,   1
   84337.166,  4061,Finish(2),before,   2,   1,   2,   1,   1
   84337.166,  4061,Finish(2), after,   3,   1,   1,   1,   1
   84344.073,  4063,Finish(1),before,   2,   1,   1,   1,   1
   84344.073,  4063,Finish(1), after,   3,   0,   2,   1,   1
   84364.615,  4066,Finish(1),before,   2,   0,   2,   1,   1
   84364.615,  4066,Finish(1), after,   2,   0,   3,   0,   1
   84375.255,  4065,Finish(2),before,   1,   0,   3,   0,   1
   84375.255,  4065,Finish(2), after,   2,   0,   2,   0,   1
   84395.576,  4064,  Arrival,before,   1,   0,   2,   0,   1
   84395.576,  4064,  Arrival, after,   3,   0,   2,   1,   1
   84419.206,  4069,Finish(1),before,   2,   0,   2,   1,   1
   84419.206,  4069,Finish(1), after,   2,   0,   3,   0,   1
   84428.822,  4068,  Arrival,before,   1,   0,   3,   0,   1
   84428.822,  4068,  Arrival, after,   3,   0,   3,   1,   1
   84447.775,  4071,Finish(1),before,   2,   0,   3,   1,   1
   84447.775,  4071,Finish(1), after,   2,   0,   4,   0,   1
   84528.756,  4067,Finish(2),before,   1,   0,   4,   0,   1
   84528.756,  4067,Finish(2), after,   2,   0,   3,   0,   1
   84532.480,  4072,Finish(2),before,   1,   0,   3,   0,   1
   84532.480,  4072,Finish(2), after,   2,   0,   2,   0,   1
   84542.539,  4070,  Arrival,before,   1,   0,   2,   0,   1
   84542.539,  4070,  Arrival, after,   3,   0,   2,   1,   1
   84544.201,  4073,Finish(2),before,   2,   0,   2,   1,   1
   84544.201,  4073,Finish(2), after,   3,   0,   1,   1,   1
   84572.590,  4075,Finish(1),before,   2,   0,   1,   1,   1
   84572.590,  4075,Finish(1), after,   2,   0,   2,   0,   1
   84610.732,  4074,  Arrival,before,   1,   0,   2,   0,   1
   84610.732,  4074,  Arrival, after,   3,   0,   2,   1,   1
   84640.988,  4078,Finish(1),before,   2,   0,   2,   1,   1
   84640.988,  4078,Finish(1), after,   2,   0,   3,   0,   1
   84680.831,  4076,Finish(2),before,   1,   0,   3,   0,   1
   84680.831,  4076,Finish(2), after,   2,   0,   2,   0,   1
   84686.382,  4079,Finish(2),before,   1,   0,   2,   0,   1
   84686.382,  4079,Finish(2), after,   2,   0,   1,   0,   1
   84707.476,  4080,Finish(2),before,   1,   0,   1,   0,   1
   84707.476,  4080,Finish(2), after,   2,   0,   0,   0,   1
   84716.871,  4077,  Arrival,before,   1,   0,   0,   0,   1
   84716.871,  4077,  Arrival, after,   3,   0,   0,   1,   1
   84740.811,  4083,Finish(1),before,   2,   0,   0,   1,   1
   84740.811,  4083,Finish(1), after,   2,   0,   1,   0,   1
   84763.298,  4082,  Arrival,before,   1,   0,   1,   0,   1
   84763.298,  4082,  Arrival, after,   3,   0,   1,   1,   1
   84787.689,  4085,Finish(1),before,   2,   0,   1,   1,   1
   84787.689,  4085,Finish(1), after,   2,   0,   2,   0,   1
   84792.578,  4084,  Arrival,before,   1,   0,   2,   0,   1
   84792.578,  4084,  Arrival, after,   3,   0,   2,   1,   1
   84823.252,  4086,  Arrival,before,   2,   0,   2,   1,   1
   84823.252,  4086,  Arrival, after,   3,   1,   2,   1,   1
   84826.253,  4088,  Arrival,before,   2,   1,   2,   1,   1
   84826.253,  4088,  Arrival, after,   3,   2,   2,   1,   1
   84827.315,  4087,Finish(1),before,   2,   2,   2,   1,   1
   84827.315,  4087,Finish(1), after,   3,   1,   3,   1,   1
   84842.130,  4090,Finish(1),before,   2,   1,   3,   1,   1
   84842.130,  4090,Finish(1), after,   2,   1,   4,   0,   1
   84846.745,  4081,Finish(2),before,   1,   1,   4,   0,   1
   84846.745,  4081,Finish(2), after,   3,   0,   3,   1,   1
   84870.029,  4092,Finish(1),before,   2,   0,   3,   1,   1
   84870.029,  4092,Finish(1), after,   2,   0,   4,   0,   1
   84910.819,  4089,  Arrival,before,   1,   0,   4,   0,   1
   84910.819,  4089,  Arrival, after,   2,   1,   4,   0,   1
   84927.227,  4091,Finish(2),before,   1,   1,   4,   0,   1
   84927.227,  4091,Finish(2), after,   3,   0,   3,   1,   1
   84929.149,  4094,Finish(2),before,   2,   0,   3,   1,   1
   84929.149,  4094,Finish(2), after,   3,   0,   2,   1,   1
   84936.637,  4096,Finish(2),before,   2,   0,   2,   1,   1
   84936.637,  4096,Finish(2), after,   3,   0,   1,   1,   1
   84937.366,  4097,Finish(2),before,   2,   0,   1,   1,   1
   84937.366,  4097,Finish(2), after,   3,   0,   0,   1,   1
   84942.598,  4095,Finish(1),before,   2,   0,   0,   1,   1
   84942.598,  4095,Finish(1), after,   2,   0,   1,   0,   1
   84970.755,  4093,  Arrival,before,   1,   0,   1,   0,   1
   84970.755,  4093,  Arrival, after,   3,   0,   1,   1,   1
   84971.949,  4098,Finish(2),before,   2,   0,   1,   1,   1
   84971.949,  4098,Finish(2), after,   3,   0,   0,   1,   1
   84983.656,  4101,Finish(2),before,   2,   0,   0,   1,   1
   84983.656,  4101,Finish(2), after,   2,   0,   0,   1,   0
   84992.455,  4099,  Arrival,before,   1,   0,   0,   1,   0
   84992.455,  4099,  Arrival, after,   2,   1,   0,   1,   0
   84999.542,  4100,Finish(1),before,   1,   1,   0,   1,   0
   84999.542,  4100,Finish(1), after,   3,   0,   0,   1,   1
   85031.240,  4104,Finish(1),before,   2,   0,   0,   1,   1
   85031.240,  4104,Finish(1), after,   2,   0,   1,   0,   1
   85138.835,  4103,Finish(2),before,   1,   0,   1,   0,   1
   85138.835,  4103,Finish(2), after,   2,   0,   0,   0,   1
   85146.923,  4102,  Arrival,before,   1,   0,   0,   0,   1
   85146.923,  4102,  Arrival, after,   3,   0,   0,   1,   1
   85174.074,  4107,Finish(1),before,   2,   0,   0,   1,   1
   85174.074,  4107,Finish(1), after,   2,   0,   1,   0,   1
   85195.339,  4106,  Arrival,before,   1,   0,   1,   0,   1
   85195.339,  4106,  Arrival, after,   3,   0,   1,   1,   1
   85213.836,  4105,Finish(2),before,   2,   0,   1,   1,   1
   85213.836,  4105,Finish(2), after,   3,   0,   0,   1,   1
   85225.401,  4110,Finish(2),before,   2,   0,   0,   1,   1
   85225.401,  4110,Finish(2), after,   2,   0,   0,   1,   0
   85226.818,  4109,Finish(1),before,   1,   0,   0,   1,   0
   85226.818,  4109,Finish(1), after,   2,   0,   0,   0,   1
   85249.709,  4108,  Arrival,before,   1,   0,   0,   0,   1
   85249.709,  4108,  Arrival, after,   3,   0,   0,   1,   1
   85256.627,  4112,  Arrival,before,   2,   0,   0,   1,   1
   85256.627,  4112,  Arrival, after,   3,   1,   0,   1,   1
   85278.836,  4113,Finish(1),before,   2,   1,   0,   1,   1
   85278.836,  4113,Finish(1), after,   3,   0,   1,   1,   1
   85286.021,  4111,Finish(2),before,   2,   0,   1,   1,   1
   85286.021,  4111,Finish(2), after,   3,   0,   0,   1,   1
   85294.943,  4116,Finish(2),before,   2,   0,   0,   1,   1
   85294.943,  4116,Finish(2), after,   2,   0,   0,   1,   0
   85311.400,  4115,Finish(1),before,   1,   0,   0,   1,   0
   85311.400,  4115,Finish(1), after,   2,   0,   0,   0,   1
   85330.441,  4117,Finish(2),before,   1,   0,   0,   0,   1
   85330.441,  4117,Finish(2), after,   1,   0,   0,   0,   0
   85372.132,  4114,  Arrival,before,   0,   0,   0,   0,   0
   85372.132,  4114,  Arrival, after,   2,   0,   0,   1,   0
   85406.601,  4119,Finish(1),before,   1,   0,   0,   1,   0
   85406.601,  4119,Finish(1), after,   2,   0,   0,   0,   1
   85416.641,  4118,  Arrival,before,   1,   0,   0,   0,   1
   85416.641,  4118,  Arrival, after,   3,   0,   0,   1,   1
   85451.528,  4122,Finish(1),before,   2,   0,   0,   1,   1
   85451.528,  4122,Finish(1), after,   2,   0,   1,   0,   1
   85472.838,  4120,Finish(2),before,   1,   0,   1,   0,   1
   85472.838,  4120,Finish(2), after,   2,   0,   0,   0,   1
   85501.629,  4123,Finish(2),before,   1,   0,   0,   0,   1
   85501.629,  4123,Finish(2), after,   1,   0,   0,   0,   0
   85508.213,  4121,  Arrival,before,   0,   0,   0,   0,   0
   85508.213,  4121,  Arrival, after,   2,   0,   0,   1,   0
   85537.453,  4125,Finish(1),before,   1,   0,   0,   1,   0
   85537.453,  4125,Finish(1), after,   2,   0,   0,   0,   1
   85567.296,  4124,  Arrival,before,   1,   0,   0,   0,   1
   85567.296,  4124,  Arrival, after,   3,   0,   0,   1,   1
   85584.053,  4128,Finish(1),before,   2,   0,   0,   1,   1
   85584.053,  4128,Finish(1), after,   2,   0,   1,   0,   1
   85652.209,  4126,Finish(2),before,   1,   0,   1,   0,   1
   85652.209,  4126,Finish(2), after,   2,   0,   0,   0,   1
   85709.458,  4127,  Arrival,before,   1,   0,   0,   0,   1
   85709.458,  4127,  Arrival, after,   3,   0,   0,   1,   1
   85731.297,  4131,Finish(1),before,   2,   0,   0,   1,   1
   85731.297,  4131,Finish(1), after,   2,   0,   1,   0,   1
   85743.994,  4130,  Arrival,before,   1,   0,   1,   0,   1
   85743.994,  4130,  Arrival, after,   3,   0,   1,   1,   1
   85755.417,  4129,Finish(2),before,   2,   0,   1,   1,   1
   85755.417,  4129,Finish(2), after,   3,   0,   0,   1,   1
   85766.997,  4133,Finish(1),before,   2,   0,   0,   1,   1
   85766.997,  4133,Finish(1), after,   2,   0,   1,   0,   1
   85807.550,  4134,Finish(2),before,   1,   0,   1,   0,   1
   85807.550,  4134,Finish(2), after,   2,   0,   0,   0,   1
   85818.372,  4135,Finish(2),before,   1,   0,   0,   0,   1
   85818.372,  4135,Finish(2), after,   1,   0,   0,   0,   0
   85867.047,  4132,  Arrival,before,   0,   0,   0,   0,   0
   85867.047,  4132,  Arrival, after,   2,   0,   0,   1,   0
   85892.482,  4137,Finish(1),before,   1,   0,   0,   1,   0
   85892.482,  4137,Finish(1), after,   2,   0,   0,   0,   1
   85919.703,  4138,Finish(2),before,   1,   0,   0,   0,   1
   85919.703,  4138,Finish(2), after,   1,   0,   0,   0,   0
   85950.827,  4136,  Arrival,before,   0,   0,   0,   0,   0
   85950.827,  4136,  Arrival, after,   2,   0,   0,   1,   0
   85958.242,  4139,  Arrival,before,   1,   0,   0,   1,   0
   85958.242,  4139,  Arrival, after,   2,   1,   0,   1,   0
   85976.841,  4140,Finish(1),before,   1,   1,   0,   1,   0
   85976.841,  4140,Finish(1), after,   3,   0,   0,   1,   1
   86003.823,  4143,Finish(1),before,   2,   0,   0,   1,   1
   86003.823,  4143,Finish(1), after,   2,   0,   1,   0,   1
   86005.783,  4141,  Arrival,before,   1,   0,   1,   0,   1
   86005.783,  4141,  Arrival, after,   3,   0,   1,   1,   1
   86026.034,  4145,Finish(1),before,   2,   0,   1,   1,   1
   86026.034,  4145,Finish(1), after,   2,   0,   2,   0,   1
   86214.720,  4144,  Arrival,before,   1,   0,   2,   0,   1
   86214.720,  4144,  Arrival, after,   3,   0,   2,   1,   1
   86239.852,  4142,Finish(2),before,   2,   0,   2,   1,   1
   86239.852,  4142,Finish(2), after,   3,   0,   1,   1,   1
   86244.873,  4147,Finish(1),before,   2,   0,   1,   1,   1
   86244.873,  4147,Finish(1), after,   2,   0,   2,   0,   1
   86247.109,  4148,Finish(2),before,   1,   0,   2,   0,   1
   86247.109,  4148,Finish(2), after,   2,   0,   1,   0,   1
   86328.980,  4146,  Arrival,before,   1,   0,   1,   0,   1
   86328.980,  4146,  Arrival, after,   3,   0,   1,   1,   1
   86341.571,  4149,Finish(2),before,   2,   0,   1,   1,   1
   86341.571,  4149,Finish(2), after,   3,   0,   0,   1,   1
   86358.404,  4151,Finish(1),before,   2,   0,   0,   1,   1
   86358.404,  4151,Finish(1), after,   2,   0,   1,   0,   1
   86378.661,  4150,  Arrival,before,   1,   0,   1,   0,   1
   86378.661,  4150,  Arrival, after,   3,   0,   1,   1,   1
   86394.510,  4153,  Arrival,before,   2,   0,   1,   1,   1
   86394.510,  4153,  Arrival, after,   3,   1,   1,   1,   1
   86400.359,  4152,Finish(2),before,   2,   1,   1,   1,   1
   86400.359,  4152,Finish(2), after,   3,   1,   0,   1,   1
   86403.286,  4156,Finish(2),before,   2,   1,   0,   1,   1
   86403.286,  4156,Finish(2), after,   2,   1,   0,   1,   0
   86406.346,  4154,Finish(1),before,   1,   1,   0,   1,   0
   86406.346,  4154,Finish(1), after,   3,   0,   0,   1,   1
   86430.695,  4157,Finish(2),before,   2,   0,   0,   1,   1
   86430.695,  4157,Finish(2), after,   2,   0,   0,   1,   0
   86431.503,  4158,Finish(1),before,   1,   0,   0,   1,   0
   86431.503,  4158,Finish(1), after,   2,   0,   0,   0,   1
   86446.625,  4159,Finish(2),before,   1,   0,   0,   0,   1
   86446.625,  4159,Finish(2), after,   1,   0,   0,   0,   0
   86448.910,  4155,  Arrival,before,   0,   0,   0,   0,   0
   86448.910,  4155,  Arrival, after,   2,   0,   0,   1,   0
   86471.363,  4160,  Arrival,before,   1,   0,   0,   1,   0
   86471.363,  4160,  Arrival, after,   2,   1,   0,   1,   0
   86476.902,  4161,Finish(1),before,   1,   1,   0,   1,   0
   86476.902,  4161,Finish(1), after,   3,   0,   0,   1,   1
   86485.667,  4162,  Arrival,before,   2,   0,   0,   1,   1
   86485.667,  4162,  Arrival, after,   3,   1,   0,   1,   1
   86485.907,  4163,Finish(2),before,   2,   1,   0,   1,   1
   86485.907,  4163,Finish(2), after,   2,   1,   0,   1,   0
   86504.388,  4164,Finish(1),before,   1,   1,   0,   1,   0
   86504.388,  4164,Finish(1), after,   3,   0,   0,   1,   1
   86521.599,  4165,  Arrival,before,   2,   0,   0,   1,   1
   86521.599,  4165,  Arrival, after,   3,   1,   0,   1,   1
   86523.827,  4167,Finish(1),before,   2,   1,   0,   1,   1
   86523.827,  4167,Finish(1), after,   3,   0,   1,   1,   1
   86548.581,  4169,Finish(1),before,   2,   0,   1,   1,   1
