# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 67
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   72536.954,  3445,Finish(2), after,   3,  17,   0,   1,   1
   72551.479,  3443,Finish(1),before,   2,  17,   0,   1,   1
   72551.479,  3443,Finish(1), after,   3,  16,   1,   1,   1
   72562.329,  3446,Finish(2),before,   2,  16,   1,   1,   1
   72562.329,  3446,Finish(2), after,   3,  16,   0,   1,   1
   72570.419,  3447,Finish(1),before,   2,  16,   0,   1,   1
   72570.419,  3447,Finish(1), after,   3,  15,   1,   1,   1
   72594.163,  3449,Finish(1),before,   2,  15,   1,   1,   1
   72594.163,  3449,Finish(1), after,   3,  14,   2,   1,   1
   72610.489,  3444,  Arrival,before,   2,  14,   2,   1,   1
   72610.489,  3444,  Arrival, after,   3,  15,   2,   1,   1
   72616.351,  3450,Finish(1),before,   2,  15,   2,   1,   1
   72616.351,  3450,Finish(1), after,   3,  14,   3,   1,   1
   72621.943,  3448,Finish(2),before,   2,  14,   3,   1,   1
   72621.943,  3448,Finish(2), after,   3,  14,   2,   1,   1
   72641.602,  3452,Finish(1),before,   2,  14,   2,   1,   1
   72641.602,  3452,Finish(1), after,   3,  13,   3,   1,   1
   72659.321,  3454,Finish(1),before,   2,  13,   3,   1,   1
   72659.321,  3454,Finish(1), after,   2,  13,   4,   0,   1
   72664.620,  3451,  Arrival,before,   1,  13,   4,   0,   1
   72664.620,  3451,  Arrival, after,   2,  14,   4,   0,   1
   72712.706,  3453,Finish(2),before,   1,  14,   4,   0,   1
   72712.706,  3453,Finish(2), after,   3,  13,   3,   1,   1
   72714.764,  3456,Finish(2),before,   2,  13,   3,   1,   1
   72714.764,  3456,Finish(2), after,   3,  13,   2,   1,   1
   72716.203,  3458,Finish(2),before,   2,  13,   2,   1,   1
   72716.203,  3458,Finish(2), after,   3,  13,   1,   1,   1
   72735.401,  3459,Finish(2),before,   2,  13,   1,   1,   1
   72735.401,  3459,Finish(2), after,   3,  13,   0,   1,   1
   72737.132,  3457,Finish(1),before,   2,  13,   0,   1,   1
   72737.132,  3457,Finish(1), after,   3,  12,   1,   1,   1
   72759.173,  3460,Finish(2),before,   2,  12,   1,   1,   1
   72759.173,  3460,Finish(2), after,   3,  12,   0,   1,   1
   72761.889,  3461,Finish(1),before,   2,  12,   0,   1,   1
   72761.889,  3461,Finish(1), after,   3,  11,   1,   1,   1
   72777.785,  3463,Finish(1),before,   2,  11,   1,   1,   1
   72777.785,  3463,Finish(1), after,   3,  10,   2,   1,   1
   72780.498,  3455,  Arrival,before,   2,  10,   2,   1,   1
   72780.498,  3455,  Arrival, after,   3,  11,   2,   1,   1
   72781.761,  3465,  Arrival,before,   2,  11,   2,   1,   1
   72781.761,  3465,  Arrival, after,   3,  12,   2,   1,   1
   72806.692,  3464,Finish(1),before,   2,  12,   2,   1,   1
   72806.692,  3464,Finish(1), after,   3,  11,   3,   1,   1
   72819.836,  3467,Finish(1),before,   2,  11,   3,   1,   1
   72819.836,  3467,Finish(1), after,   2,  11,   4,   0,   1
   72822.467,  3466,  Arrival,before,   1,  11,   4,   0,   1
   72822.467,  3466,  Arrival, after,   2,  12,   4,   0,   1
   72834.143,  3462,Finish(2),before,   1,  12,   4,   0,   1
   72834.143,  3462,Finish(2), after,   3,  11,   3,   1,   1
   72852.093,  3468,  Arrival,before,   2,  11,   3,   1,   1
   72852.093,  3468,  Arrival, after,   3,  12,   3,   1,   1
   72853.997,  3469,Finish(2),before,   2,  12,   3,   1,   1
   72853.997,  3469,Finish(2), after,   3,  12,   2,   1,   1
   72854.173,  3470,Finish(1),before,   2,  12,   2,   1,   1
   72854.173,  3470,Finish(1), after,   3,  11,   3,   1,   1
   72865.424,  3472,Finish(2),before,   2,  11,   3,   1,   1
   72865.424,  3472,Finish(2), after,   3,  11,   2,   1,   1
   72874.105,  3473,Finish(1),before,   2,  11,   2,   1,   1
   72874.105,  3473,Finish(1), after,   3,  10,   3,   1,   1
   72901.873,  3475,Finish(1),before,   2,  10,   3,   1,   1
   72901.873,  3475,Finish(1), after,   2,  10,   4,   0,   1
   72926.561,  3471,  Arrival,before,   1,  10,   4,   0,   1
   72926.561,  3471,  Arrival, after,   2,  11,   4,   0,   1
   72941.740,  3474,Finish(2),before,   1,  11,   4,   0,   1
   72941.740,  3474,Finish(2), after,   3,  10,   3,   1,   1
   72949.165,  3476,  Arrival,before,   2,  10,   3,   1,   1
   72949.165,  3476,  Arrival, after,   3,  11,   3,   1,   1
   72964.483,  3478,Finish(1),before,   2,  11,   3,   1,   1
   72964.483,  3478,Finish(1), after,   2,  11,   4,   0,   1
   72969.127,  3477,Finish(2),before,   1,  11,   4,   0,   1
   72969.127,  3477,Finish(2), after,   3,  10,   3,   1,   1
   72991.920,  3481,Finish(1),before,   2,  10,   3,   1,   1
   72991.920,  3481,Finish(1), after,   2,  10,   4,   0,   1
   73052.071,  3480,Finish(2),before,   1,  10,   4,   0,   1
   73052.071,  3480,Finish(2), after,   3,   9,   3,   1,   1
   73076.997,  3483,Finish(1),before,   2,   9,   3,   1,   1
   73076.997,  3483,Finish(1), after,   2,   9,   4,   0,   1
   73080.674,  3482,Finish(2),before,   1,   9,   4,   0,   1
   73080.674,  3482,Finish(2), after,   3,   8,   3,   1,   1
   73100.708,  3479,  Arrival,before,   2,   8,   3,   1,   1
   73100.708,  3479,  Arrival, after,   3,   9,   3,   1,   1
   73108.007,  3485,Finish(1),before,   2,   9,   3,   1,   1
   73108.007,  3485,Finish(1), after,   2,   9,   4,   0,   1
   73123.504,  3486,  Arrival,before,   1,   9,   4,   0,   1
   73123.504,  3486,  Arrival, after,   2,  10,   4,   0,   1
   73137.631,  3487,  Arrival,before,   1,  10,   4,   0,   1
   73137.631,  3487,  Arrival, after,   2,  11,   4,   0,   1
   73176.963,  3488,  Arrival,before,   1,  11,   4,   0,   1
   73176.963,  3488,  Arrival, after,   2,  12,   4,   0,   1
   73206.296,  3484,Finish(2),before,   1,  12,   4,   0,   1
   73206.296,  3484,Finish(2), after,   3,  11,   3,   1,   1
   73212.784,  3491,Finish(1),before,   2,  11,   3,   1,   1
   73212.784,  3491,Finish(1), after,   2,  11,   4,   0,   1
   73220.870,  3489,  Arrival,before,   1,  11,   4,   0,   1
   73220.870,  3489,  Arrival, after,   2,  12,   4,   0,   1
   73235.613,  3492,  Arrival,before,   1,  12,   4,   0,   1
   73235.613,  3492,  Arrival, after,   2,  13,   4,   0,   1
   73288.473,  3493,  Arrival,before,   1,  13,   4,   0,   1
   73288.473,  3493,  Arrival, after,   2,  14,   4,   0,   1
   73291.654,  3494,  Arrival,before,   1,  14,   4,   0,   1
   73291.654,  3494,  Arrival, after,   2,  15,   4,   0,   1
   73324.020,  3490,Finish(2),before,   1,  15,   4,   0,   1
   73324.020,  3490,Finish(2), after,   3,  14,   3,   1,   1
   73331.941,  3495,  Arrival,before,   2,  14,   3,   1,   1
   73331.941,  3495,  Arrival, after,   3,  15,   3,   1,   1
   73343.355,  3497,Finish(1),before,   2,  15,   3,   1,   1
   73343.355,  3497,Finish(1), after,   2,  15,   4,   0,   1
   73421.761,  3496,Finish(2),before,   1,  15,   4,   0,   1
   73421.761,  3496,Finish(2), after,   3,  14,   3,   1,   1
   73440.878,  3500,Finish(1),before,   2,  14,   3,   1,   1
   73440.878,  3500,Finish(1), after,   2,  14,   4,   0,   1
   73527.918,  3498,  Arrival,before,   1,  14,   4,   0,   1
   73527.918,  3498,  Arrival, after,   2,  15,   4,   0,   1
   73570.961,  3501,  Arrival,before,   1,  15,   4,   0,   1
   73570.961,  3501,  Arrival, after,   2,  16,   4,   0,   1
   73830.646,  3499,Finish(2),before,   1,  16,   4,   0,   1
   73830.646,  3499,Finish(2), after,   3,  15,   3,   1,   1
   73863.722,  3504,Finish(1),before,   2,  15,   3,   1,   1
   73863.722,  3504,Finish(1), after,   2,  15,   4,   0,   1
   73863.766,  3502,  Arrival,before,   1,  15,   4,   0,   1
   73863.766,  3502,  Arrival, after,   2,  16,   4,   0,   1
   73866.129,  3505,  Arrival,before,   1,  16,   4,   0,   1
   73866.129,  3505,  Arrival, after,   2,  17,   4,   0,   1
   73913.727,  3503,Finish(2),before,   1,  17,   4,   0,   1
   73913.727,  3503,Finish(2), after,   3,  16,   3,   1,   1
   73941.020,  3508,Finish(1),before,   2,  16,   3,   1,   1
   73941.020,  3508,Finish(1), after,   2,  16,   4,   0,   1
   73987.290,  3506,  Arrival,before,   1,  16,   4,   0,   1
   73987.290,  3506,  Arrival, after,   2,  17,   4,   0,   1
   74001.463,  3507,Finish(2),before,   1,  17,   4,   0,   1
   74001.463,  3507,Finish(2), after,   3,  16,   3,   1,   1
   74004.416,  3510,Finish(2),before,   2,  16,   3,   1,   1
   74004.416,  3510,Finish(2), after,   3,  16,   2,   1,   1
   74019.210,  3512,Finish(2),before,   2,  16,   2,   1,   1
   74019.210,  3512,Finish(2), after,   3,  16,   1,   1,   1
   74024.791,  3511,Finish(1),before,   2,  16,   1,   1,   1
   74024.791,  3511,Finish(1), after,   3,  15,   2,   1,   1
   74057.493,  3514,Finish(1),before,   2,  15,   2,   1,   1
   74057.493,  3514,Finish(1), after,   3,  14,   3,   1,   1
   74060.784,  3509,  Arrival,before,   2,  14,   3,   1,   1
   74060.784,  3509,  Arrival, after,   3,  15,   3,   1,   1
   74081.030,  3515,Finish(1),before,   2,  15,   3,   1,   1
   74081.030,  3515,Finish(1), after,   2,  15,   4,   0,   1
   74131.281,  3516,  Arrival,before,   1,  15,   4,   0,   1
   74131.281,  3516,  Arrival, after,   2,  16,   4,   0,   1
   74157.770,  3517,  Arrival,before,   1,  16,   4,   0,   1
   74157.770,  3517,  Arrival, after,   2,  17,   4,   0,   1
   74187.912,  3513,Finish(2),before,   1,  17,   4,   0,   1
   74187.912,  3513,Finish(2), after,   3,  16,   3,   1,   1
   74188.340,  3518,  Arrival,before,   2,  16,   3,   1,   1
   74188.340,  3518,  Arrival, after,   3,  17,   3,   1,   1
   74213.259,  3520,Finish(1),before,   2,  17,   3,   1,   1
   74213.259,  3520,Finish(1), after,   2,  17,   4,   0,   1
   74237.821,  3519,Finish(2),before,   1,  17,   4,   0,   1
   74237.821,  3519,Finish(2), after,   3,  16,   3,   1,   1
   74262.156,  3523,Finish(1),before,   2,  16,   3,   1,   1
   74262.156,  3523,Finish(1), after,   2,  16,   4,   0,   1
   74286.461,  3521,  Arrival,before,   1,  16,   4,   0,   1
   74286.461,  3521,  Arrival, after,   2,  17,   4,   0,   1
   74322.613,  3524,  Arrival,before,   1,  17,   4,   0,   1
   74322.613,  3524,  Arrival, after,   2,  18,   4,   0,   1
   74370.896,  3525,  Arrival,before,   1,  18,   4,   0,   1
   74370.896,  3525,  Arrival, after,   2,  19,   4,   0,   1
   74373.480,  3522,Finish(2),before,   1,  19,   4,   0,   1
   74373.480,  3522,Finish(2), after,   3,  18,   3,   1,   1
   74412.385,  3528,Finish(1),before,   2,  18,   3,   1,   1
   74412.385,  3528,Finish(1), after,   2,  18,   4,   0,   1
   74444.502,  3526,  Arrival,before,   1,  18,   4,   0,   1
   74444.502,  3526,  Arrival, after,   2,  19,   4,   0,   1
   74465.187,  3527,Finish(2),before,   1,  19,   4,   0,   1
   74465.187,  3527,Finish(2), after,   3,  18,   3,   1,   1
   74490.966,  3531,Finish(1),before,   2,  18,   3,   1,   1
   74490.966,  3531,Finish(1), after,   2,  18,   4,   0,   1
   74508.998,  3530,Finish(2),before,   1,  18,   4,   0,   1
   74508.998,  3530,Finish(2), after,   3,  17,   3,   1,   1
   74531.442,  3532,Finish(2),before,   2,  17,   3,   1,   1
   74531.442,  3532,Finish(2), after,   3,  17,   2,   1,   1
   74536.860,  3533,Finish(1),before,   2,  17,   2,   1,   1
   74536.860,  3533,Finish(1), after,   3,  16,   3,   1,   1
   74552.223,  3535,Finish(1),before,   2,  16,   3,   1,   1
   74552.223,  3535,Finish(1), after,   2,  16,   4,   0,   1
   74565.486,  3534,Finish(2),before,   1,  16,   4,   0,   1
   74565.486,  3534,Finish(2), after,   3,  15,   3,   1,   1
   74579.614,  3537,Finish(1),before,   2,  15,   3,   1,   1
   74579.614,  3537,Finish(1), after,   2,  15,   4,   0,   1
   74596.169,  3529,  Arrival,before,   1,  15,   4,   0,   1
   74596.169,  3529,  Arrival, after,   2,  16,   4,   0,   1
   74617.817,  3536,Finish(2),before,   1,  16,   4,   0,   1
   74617.817,  3536,Finish(2), after,   3,  15,   3,   1,   1
   74648.061,  3540,Finish(1),before,   2,  15,   3,   1,   1
   74648.061,  3540,Finish(1), after,   2,  15,   4,   0,   1
   74650.509,  3538,  Arrival,before,   1,  15,   4,   0,   1
   74650.509,  3538,  Arrival, after,   2,  16,   4,   0,   1
   74662.892,  3541,  Arrival,before,   1,  16,   4,   0,   1
   74662.892,  3541,  Arrival, after,   2,  17,   4,   0,   1
   74722.223,  3539,Finish(2),before,   1,  17,   4,   0,   1
   74722.223,  3539,Finish(2), after,   3,  16,   3,   1,   1
   74738.377,  3544,Finish(1),before,   2,  16,   3,   1,   1
   74738.377,  3544,Finish(1), after,   2,  16,   4,   0,   1
   74883.448,  3543,Finish(2),before,   1,  16,   4,   0,   1
   74883.448,  3543,Finish(2), after,   3,  15,   3,   1,   1
   74902.554,  3542,  Arrival,before,   2,  15,   3,   1,   1
   74902.554,  3542,  Arrival, after,   3,  16,   3,   1,   1
   74908.001,  3545,Finish(2),before,   2,  16,   3,   1,   1
   74908.001,  3545,Finish(2), after,   3,  16,   2,   1,   1
   74912.648,  3546,Finish(1),before,   2,  16,   2,   1,   1
   74912.648,  3546,Finish(1), after,   3,  15,   3,   1,   1
   74925.344,  3549,Finish(1),before,   2,  15,   3,   1,   1
   74925.344,  3549,Finish(1), after,   2,  15,   4,   0,   1
   75036.603,  3548,Finish(2),before,   1,  15,   4,   0,   1
   75036.603,  3548,Finish(2), after,   3,  14,   3,   1,   1
   75038.612,  3550,Finish(2),before,   2,  14,   3,   1,   1
   75038.612,  3550,Finish(2), after,   3,  14,   2,   1,   1
   75050.994,  3552,Finish(2),before,   2,  14,   2,   1,   1
   75050.994,  3552,Finish(2), after,   3,  14,   1,   1,   1
   75071.098,  3551,Finish(1),before,   2,  14,   1,   1,   1
   75071.098,  3551,Finish(1), after,   3,  13,   2,   1,   1
   75081.383,  3554,Finish(1),before,   2,  13,   2,   1,   1
   75081.383,  3554,Finish(1), after,   3,  12,   3,   1,   1
   75100.811,  3555,Finish(1),before,   2,  12,   3,   1,   1
   75100.811,  3555,Finish(1), after,   2,  12,   4,   0,   1
   75146.219,  3547,  Arrival,before,   1,  12,   4,   0,   1
   75146.219,  3547,  Arrival, after,   2,  13,   4,   0,   1
   75146.772,  3553,Finish(2),before,   1,  13,   4,   0,   1
   75146.772,  3553,Finish(2), after,   3,  12,   3,   1,   1
   75173.417,  3558,Finish(1),before,   2,  12,   3,   1,   1
   75173.417,  3558,Finish(1), after,   2,  12,   4,   0,   1
   75177.400,  3556,  Arrival,before,   1,  12,   4,   0,   1
   75177.400,  3556,  Arrival, after,   2,  13,   4,   0,   1
   75177.483,  3559,  Arrival,before,   1,  13,   4,   0,   1
   75177.483,  3559,  Arrival, after,   2,  14,   4,   0,   1
   75197.927,  3557,Finish(2),before,   1,  14,   4,   0,   1
   75197.927,  3557,Finish(2), after,   3,  13,   3,   1,   1
   75225.762,  3560,  Arrival,before,   2,  13,   3,   1,   1
   75225.762,  3560,  Arrival, after,   3,  14,   3,   1,   1
   75227.566,  3561,Finish(2),before,   2,  14,   3,   1,   1
   75227.566,  3561,Finish(2), after,   3,  14,   2,   1,   1
   75231.055,  3562,Finish(1),before,   2,  14,   2,   1,   1
   75231.055,  3562,Finish(1), after,   3,  13,   3,   1,   1
   75240.880,  3563,  Arrival,before,   2,  13,   3,   1,   1
   75240.880,  3563,  Arrival, after,   3,  14,   3,   1,   1
   75242.976,  3566,  Arrival,before,   2,  14,   3,   1,   1
   75242.976,  3566,  Arrival, after,   3,  15,   3,   1,   1
   75254.596,  3565,Finish(1),before,   2,  15,   3,   1,   1
   75254.596,  3565,Finish(1), after,   2,  15,   4,   0,   1
   75277.473,  3564,Finish(2),before,   1,  15,   4,   0,   1
   75277.473,  3564,Finish(2), after,   3,  14,   3,   1,   1
   75290.159,  3568,Finish(2),before,   2,  14,   3,   1,   1
   75290.159,  3568,Finish(2), after,   3,  14,   2,   1,   1
   75290.969,  3567,  Arrival,before,   2,  14,   2,   1,   1
   75290.969,  3567,  Arrival, after,   3,  15,   2,   1,   1
   75296.531,  3569,Finish(1),before,   2,  15,   2,   1,   1
   75296.531,  3569,Finish(1), after,   3,  14,   3,   1,   1
   75319.076,  3572,Finish(1),before,   2,  14,   3,   1,   1
   75319.076,  3572,Finish(1), after,   2,  14,   4,   0,   1
   75340.153,  3570,Finish(2),before,   1,  14,   4,   0,   1
   75340.153,  3570,Finish(2), after,   3,  13,   3,   1,   1
   75340.496,  3573,Finish(2),before,   2,  13,   3,   1,   1
   75340.496,  3573,Finish(2), after,   3,  13,   2,   1,   1
   75357.166,  3574,Finish(1),before,   2,  13,   2,   1,   1
   75357.166,  3574,Finish(1), after,   3,  12,   3,   1,   1
   75363.978,  3571,  Arrival,before,   2,  12,   3,   1,   1
   75363.978,  3571,  Arrival, after,   3,  13,   3,   1,   1
   75379.334,  3576,Finish(1),before,   2,  13,   3,   1,   1
   75379.334,  3576,Finish(1), after,   2,  13,   4,   0,   1
   75393.557,  3577,  Arrival,before,   1,  13,   4,   0,   1
   75393.557,  3577,  Arrival, after,   2,  14,   4,   0,   1
   75395.387,  3575,Finish(2),before,   1,  14,   4,   0,   1
   75395.387,  3575,Finish(2), after,   3,  13,   3,   1,   1
   75397.175,  3579,Finish(2),before,   2,  13,   3,   1,   1
   75397.175,  3579,Finish(2), after,   3,  13,   2,   1,   1
   75412.083,  3580,Finish(1),before,   2,  13,   2,   1,   1
   75412.083,  3580,Finish(1), after,   3,  12,   3,   1,   1
   75417.981,  3581,Finish(2),before,   2,  12,   3,   1,   1
   75417.981,  3581,Finish(2), after,   3,  12,   2,   1,   1
   75431.030,  3582,Finish(1),before,   2,  12,   2,   1,   1
   75431.030,  3582,Finish(1), after,   3,  11,   3,   1,   1
   75448.604,  3583,Finish(2),before,   2,  11,   3,   1,   1
   75448.604,  3583,Finish(2), after,   3,  11,   2,   1,   1
   75450.643,  3578,  Arrival,before,   2,  11,   2,   1,   1
   75450.643,  3578,  Arrival, after,   3,  12,   2,   1,   1
   75465.921,  3584,Finish(1),before,   2,  12,   2,   1,   1
   75465.921,  3584,Finish(1), after,   3,  11,   3,   1,   1
   75492.671,  3587,Finish(1),before,   2,  11,   3,   1,   1
   75492.671,  3587,Finish(1), after,   2,  11,   4,   0,   1
   75498.109,  3586,  Arrival,before,   1,  11,   4,   0,   1
   75498.109,  3586,  Arrival, after,   2,  12,   4,   0,   1
   75500.786,  3588,  Arrival,before,   1,  12,   4,   0,   1
   75500.786,  3588,  Arrival, after,   2,  13,   4,   0,   1
   75506.152,  3589,  Arrival,before,   1,  13,   4,   0,   1
   75506.152,  3589,  Arrival, after,   2,  14,   4,   0,   1
   75507.685,  3585,Finish(2),before,   1,  14,   4,   0,   1
   75507.685,  3585,Finish(2), after,   3,  13,   3,   1,   1
   75522.505,  3590,  Arrival,before,   2,  13,   3,   1,   1
   75522.505,  3590,  Arrival, after,   3,  14,   3,   1,   1
   75537.817,  3592,Finish(1),before,   2,  14,   3,   1,   1
   75537.817,  3592,Finish(1), after,   2,  14,   4,   0,   1
   75557.959,  3591,Finish(2),before,   1,  14,   4,   0,   1
   75557.959,  3591,Finish(2), after,   3,  13,   3,   1,   1
   75577.134,  3593,  Arrival,before,   2,  13,   3,   1,   1
   75577.134,  3593,  Arrival, after,   3,  14,   3,   1,   1
   75589.759,  3595,Finish(1),before,   2,  14,   3,   1,   1
   75589.759,  3595,Finish(1), after,   2,  14,   4,   0,   1
   75689.280,  3594,Finish(2),before,   1,  14,   4,   0,   1
   75689.280,  3594,Finish(2), after,   3,  13,   3,   1,   1
   75720.050,  3598,Finish(1),before,   2,  13,   3,   1,   1
   75720.050,  3598,Finish(1), after,   2,  13,   4,   0,   1
   75745.015,  3596,  Arrival,before,   1,  13,   4,   0,   1
   75745.015,  3596,  Arrival, after,   2,  14,   4,   0,   1
   75825.623,  3599,  Arrival,before,   1,  14,   4,   0,   1
   75825.623,  3599,  Arrival, after,   2,  15,   4,   0,   1
   75878.156,  3597,Finish(2),before,   1,  15,   4,   0,   1
   75878.156,  3597,Finish(2), after,   3,  14,   3,   1,   1
   75895.322,  3601,Finish(2),before,   2,  14,   3,   1,   1
   75895.322,  3601,Finish(2), after,   3,  14,   2,   1,   1
   75901.910,  3600,  Arrival,before,   2,  14,   2,   1,   1
   75901.910,  3600,  Arrival, after,   3,  15,   2,   1,   1
   75905.072,  3602,Finish(1),before,   2,  15,   2,   1,   1
   75905.072,  3602,Finish(1), after,   3,  14,   3,   1,   1
   75936.628,  3605,Finish(1),before,   2,  14,   3,   1,   1
   75936.628,  3605,Finish(1), after,   2,  14,   4,   0,   1
   75941.314,  3603,Finish(2),before,   1,  14,   4,   0,   1
   75941.314,  3603,Finish(2), after,   3,  13,   3,   1,   1
   75969.882,  3604,  Arrival,before,   2,  13,   3,   1,   1
   75969.882,  3604,  Arrival, after,   3,  14,   3,   1,   1
   75970.405,  3607,Finish(1),before,   2,  14,   3,   1,   1
   75970.405,  3607,Finish(1), after,   2,  14,   4,   0,   1
   75977.528,  3606,Finish(2),before,   1,  14,   4,   0,   1
   75977.528,  3606,Finish(2), after,   3,  13,   3,   1,   1
   75978.190,  3609,Finish(2),before,   2,  13,   3,   1,   1
   75978.190,  3609,Finish(2), after,   3,  13,   2,   1,   1
   75985.919,  3608,  Arrival,before,   2,  13,   2,   1,   1
   75985.919,  3608,  Arrival, after,   3,  14,   2,   1,   1
   75990.331,  3612,  Arrival,before,   2,  14,   2,   1,   1
   75990.331,  3612,  Arrival, after,   3,  15,   2,   1,   1
   75990.645,  3611,Finish(2),before,   2,  15,   2,   1,   1
   75990.645,  3611,Finish(2), after,   3,  15,   1,   1,   1
   75993.758,  3610,Finish(1),before,   2,  15,   1,   1,   1
   75993.758,  3610,Finish(1), after,   3,  14,   2,   1,   1
   76002.551,  3613,  Arrival,before,   2,  14,   2,   1,   1
   76002.551,  3613,  Arrival, after,   3,  15,   2,   1,   1
   76013.810,  3615,Finish(1),before,   2,  15,   2,   1,   1
   76013.810,  3615,Finish(1), after,   3,  14,   3,   1,   1
   76031.997,  3617,Finish(1),before,   2,  14,   3,   1,   1
   76031.997,  3617,Finish(1), after,   2,  14,   4,   0,   1
   76048.860,  3614,Finish(2),before,   1,  14,   4,   0,   1
   76048.860,  3614,Finish(2), after,   3,  13,   3,   1,   1
   76069.702,  3619,Finish(1),before,   2,  13,   3,   1,   1
   76069.702,  3619,Finish(1), after,   2,  13,   4,   0,   1
   76181.775,  3618,Finish(2),before,   1,  13,   4,   0,   1
   76181.775,  3618,Finish(2), after,   3,  12,   3,   1,   1
   76193.215,  3616,  Arrival,before,   2,  12,   3,   1,   1
   76193.215,  3616,  Arrival, after,   3,  13,   3,   1,   1
   76209.417,  3620,Finish(2),before,   2,  13,   3,   1,   1
   76209.417,  3620,Finish(2), after,   3,  13,   2,   1,   1
   76214.196,  3621,Finish(1),before,   2,  13,   2,   1,   1
   76214.196,  3621,Finish(1), after,   3,  12,   3,   1,   1
   76216.089,  3622,  Arrival,before,   2,  12,   3,   1,   1
   76216.089,  3622,  Arrival, after,   3,  13,   3,   1,   1
   76221.499,  3623,Finish(2),before,   2,  13,   3,   1,   1
   76221.499,  3623,Finish(2), after,   3,  13,   2,   1,   1
   76254.619,  3624,Finish(1),before,   2,  13,   2,   1,   1
   76254.619,  3624,Finish(1), after,   3,  12,   3,   1,   1
   76276.516,  3627,Finish(1),before,   2,  12,   3,   1,   1
   76276.516,  3627,Finish(1), after,   2,  12,   4,   0,   1
   76339.669,  3625,  Arrival,before,   1,  12,   4,   0,   1
   76339.669,  3625,  Arrival, after,   2,  13,   4,   0,   1
   76374.785,  3626,Finish(2),before,   1,  13,   4,   0,   1
   76374.785,  3626,Finish(2), after,   3,  12,   3,   1,   1
   76384.378,  3630,Finish(1),before,   2,  12,   3,   1,   1
   76384.378,  3630,Finish(1), after,   2,  12,   4,   0,   1
   76475.803,  3628,  Arrival,before,   1,  12,   4,   0,   1
   76475.803,  3628,  Arrival, after,   2,  13,   4,   0,   1
   76477.077,  3629,Finish(2),before,   1,  13,   4,   0,   1
   76477.077,  3629,Finish(2), after,   3,  12,   3,   1,   1
   76489.481,  3633,Finish(1),before,   2,  12,   3,   1,   1
   76489.481,  3633,Finish(1), after,   2,  12,   4,   0,   1
   76502.512,  3631,  Arrival,before,   1,  12,   4,   0,   1
   76502.512,  3631,  Arrival, after,   2,  13,   4,   0,   1
   76511.929,  3632,Finish(2),before,   1,  13,   4,   0,   1
   76511.929,  3632,Finish(2), after,   3,  12,   3,   1,   1
   76525.893,  3636,Finish(1),before,   2,  12,   3,   1,   1
   76525.893,  3636,Finish(1), after,   2,  12,   4,   0,   1
   76528.673,  3634,  Arrival,before,   1,  12,   4,   0,   1
   76528.673,  3634,  Arrival, after,   2,  13,   4,   0,   1
   76546.091,  3637,  Arrival,before,   1,  13,   4,   0,   1
   76546.091,  3637,  Arrival, after,   2,  14,   4,   0,   1
   76574.692,  3638,  Arrival,before,   1,  14,   4,   0,   1
   76574.692,  3638,  Arrival, after,   2,  15,   4,   0,   1
   76618.006,  3635,Finish(2),before,   1,  15,   4,   0,   1
   76618.006,  3635,Finish(2), after,   3,  14,   3,   1,   1
   76627.733,  3640,Finish(2),before,   2,  14,   3,   1,   1
   76627.733,  3640,Finish(2), after,   3,  14,   2,   1,   1
   76638.076,  3641,Finish(1),before,   2,  14,   2,   1,   1
   76638.076,  3641,Finish(1), after,   3,  13,   3,   1,   1
   76640.239,  3639,  Arrival,before,   2,  13,   3,   1,   1
   76640.239,  3639,  Arrival, after,   3,  14,   3,   1,   1
   76666.617,  3643,Finish(1),before,   2,  14,   3,   1,   1
   76666.617,  3643,Finish(1), after,   2,  14,   4,   0,   1
   76697.672,  3644,  Arrival,before,   1,  14,   4,   0,   1
   76697.672,  3644,  Arrival, after,   2,  15,   4,   0,   1
   76708.570,  3642,Finish(2),before,   1,  15,   4,   0,   1
   76708.570,  3642,Finish(2), after,   3,  14,   3,   1,   1
   76731.982,  3645,  Arrival,before,   2,  14,   3,   1,   1
   76731.982,  3645,  Arrival, after,   3,  15,   3,   1,   1
   76739.399,  3647,Finish(1),before,   2,  15,   3,   1,   1
   76739.399,  3647,Finish(1), after,   2,  15,   4,   0,   1
   76826.110,  3646,Finish(2),before,   1,  15,   4,   0,   1
   76826.110,  3646,Finish(2), after,   3,  14,   3,   1,   1
   76827.395,  3649,Finish(2),before,   2,  14,   3,   1,   1
   76827.395,  3649,Finish(2), after,   3,  14,   2,   1,   1
   76847.788,  3650,Finish(1),before,   2,  14,   2,   1,   1
   76847.788,  3650,Finish(1), after,   3,  13,   3,   1,   1
   76869.506,  3648,  Arrival,before,   2,  13,   3,   1,   1
   76869.506,  3648,  Arrival, after,   3,  14,   3,   1,   1
   76874.624,  3652,Finish(1),before,   2,  14,   3,   1,   1
   76874.624,  3652,Finish(1), after,   2,  14,   4,   0,   1
   76888.914,  3651,Finish(2),before,   1,  14,   4,   0,   1
