# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:56
# parameter: seed = 3
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   79163.092,  3820,  Arrival,before,   1,   0,   0,   0,   1
   79163.092,  3820,  Arrival, after,   3,   0,   0,   1,   1
   79168.254,  3823,Finish(2),before,   2,   0,   0,   1,   1
   79168.254,  3823,Finish(2), after,   2,   0,   0,   1,   0
   79170.611,  3824,  Arrival,before,   1,   0,   0,   1,   0
   79170.611,  3824,  Arrival, after,   2,   1,   0,   1,   0
   79183.993,  3825,Finish(1),before,   1,   1,   0,   1,   0
   79183.993,  3825,Finish(1), after,   3,   0,   0,   1,   1
   79203.325,  3827,Finish(2),before,   2,   0,   0,   1,   1
   79203.325,  3827,Finish(2), after,   2,   0,   0,   1,   0
   79211.944,  3828,Finish(1),before,   1,   0,   0,   1,   0
   79211.944,  3828,Finish(1), after,   2,   0,   0,   0,   1
   79221.335,  3826,  Arrival,before,   1,   0,   0,   0,   1
   79221.335,  3826,  Arrival, after,   3,   0,   0,   1,   1
   79228.664,  3830,  Arrival,before,   2,   0,   0,   1,   1
   79228.664,  3830,  Arrival, after,   3,   1,   0,   1,   1
   79231.436,  3832,  Arrival,before,   2,   1,   0,   1,   1
   79231.436,  3832,  Arrival, after,   3,   2,   0,   1,   1
   79241.024,  3833,  Arrival,before,   2,   2,   0,   1,   1
   79241.024,  3833,  Arrival, after,   3,   3,   0,   1,   1
   79254.941,  3831,Finish(1),before,   2,   3,   0,   1,   1
   79254.941,  3831,Finish(1), after,   3,   2,   1,   1,   1
   79265.224,  3835,Finish(1),before,   2,   2,   1,   1,   1
   79265.224,  3835,Finish(1), after,   3,   1,   2,   1,   1
   79268.172,  3829,Finish(2),before,   2,   1,   2,   1,   1
   79268.172,  3829,Finish(2), after,   3,   1,   1,   1,   1
   79295.209,  3836,Finish(1),before,   2,   1,   1,   1,   1
   79295.209,  3836,Finish(1), after,   3,   0,   2,   1,   1
   79313.476,  3838,Finish(1),before,   2,   0,   2,   1,   1
   79313.476,  3838,Finish(1), after,   2,   0,   3,   0,   1
   79379.783,  3834,  Arrival,before,   1,   0,   3,   0,   1
   79379.783,  3834,  Arrival, after,   3,   0,   3,   1,   1
   79404.752,  3840,Finish(1),before,   2,   0,   3,   1,   1
   79404.752,  3840,Finish(1), after,   2,   0,   4,   0,   1
   79432.350,  3837,Finish(2),before,   1,   0,   4,   0,   1
   79432.350,  3837,Finish(2), after,   2,   0,   3,   0,   1
   79438.382,  3839,  Arrival,before,   1,   0,   3,   0,   1
   79438.382,  3839,  Arrival, after,   3,   0,   3,   1,   1
   79452.132,  3843,Finish(1),before,   2,   0,   3,   1,   1
   79452.132,  3843,Finish(1), after,   2,   0,   4,   0,   1
   79499.446,  3841,Finish(2),before,   1,   0,   4,   0,   1
   79499.446,  3841,Finish(2), after,   2,   0,   3,   0,   1
   79508.017,  3842,  Arrival,before,   1,   0,   3,   0,   1
   79508.017,  3842,  Arrival, after,   3,   0,   3,   1,   1
   79528.290,  3845,  Arrival,before,   2,   0,   3,   1,   1
   79528.290,  3845,  Arrival, after,   3,   1,   3,   1,   1
   79541.527,  3846,Finish(1),before,   2,   1,   3,   1,   1
   79541.527,  3846,Finish(1), after,   2,   1,   4,   0,   1
   79555.890,  3844,Finish(2),before,   1,   1,   4,   0,   1
   79555.890,  3844,Finish(2), after,   3,   0,   3,   1,   1
   79583.924,  3849,Finish(1),before,   2,   0,   3,   1,   1
   79583.924,  3849,Finish(1), after,   2,   0,   4,   0,   1
   79647.510,  3847,  Arrival,before,   1,   0,   4,   0,   1
   79647.510,  3847,  Arrival, after,   2,   1,   4,   0,   1
   79673.334,  3848,Finish(2),before,   1,   1,   4,   0,   1
   79673.334,  3848,Finish(2), after,   3,   0,   3,   1,   1
   79691.425,  3852,Finish(1),before,   2,   0,   3,   1,   1
   79691.425,  3852,Finish(1), after,   2,   0,   4,   0,   1
   79715.917,  3850,  Arrival,before,   1,   0,   4,   0,   1
   79715.917,  3850,  Arrival, after,   2,   1,   4,   0,   1
   79734.188,  3851,Finish(2),before,   1,   1,   4,   0,   1
   79734.188,  3851,Finish(2), after,   3,   0,   3,   1,   1
   79750.083,  3853,  Arrival,before,   2,   0,   3,   1,   1
   79750.083,  3853,  Arrival, after,   3,   1,   3,   1,   1
   79755.002,  3855,Finish(1),before,   2,   1,   3,   1,   1
   79755.002,  3855,Finish(1), after,   2,   1,   4,   0,   1
   79778.874,  3854,Finish(2),before,   1,   1,   4,   0,   1
   79778.874,  3854,Finish(2), after,   3,   0,   3,   1,   1
   79810.578,  3856,  Arrival,before,   2,   0,   3,   1,   1
   79810.578,  3856,  Arrival, after,   3,   1,   3,   1,   1
   79811.251,  3858,Finish(1),before,   2,   1,   3,   1,   1
   79811.251,  3858,Finish(1), after,   2,   1,   4,   0,   1
   79848.084,  3859,  Arrival,before,   1,   1,   4,   0,   1
   79848.084,  3859,  Arrival, after,   2,   2,   4,   0,   1
   79888.048,  3857,Finish(2),before,   1,   2,   4,   0,   1
   79888.048,  3857,Finish(2), after,   3,   1,   3,   1,   1
   79901.807,  3860,  Arrival,before,   2,   1,   3,   1,   1
   79901.807,  3860,  Arrival, after,   3,   2,   3,   1,   1
   79921.290,  3862,Finish(1),before,   2,   2,   3,   1,   1
   79921.290,  3862,Finish(1), after,   2,   2,   4,   0,   1
   79934.888,  3861,Finish(2),before,   1,   2,   4,   0,   1
   79934.888,  3861,Finish(2), after,   3,   1,   3,   1,   1
   79950.807,  3865,Finish(1),before,   2,   1,   3,   1,   1
   79950.807,  3865,Finish(1), after,   2,   1,   4,   0,   1
   79957.497,  3864,Finish(2),before,   1,   1,   4,   0,   1
   79957.497,  3864,Finish(2), after,   3,   0,   3,   1,   1
   79985.537,  3867,Finish(1),before,   2,   0,   3,   1,   1
   79985.537,  3867,Finish(1), after,   2,   0,   4,   0,   1
   80013.144,  3866,Finish(2),before,   1,   0,   4,   0,   1
   80013.144,  3866,Finish(2), after,   2,   0,   3,   0,   1
   80015.681,  3868,Finish(2),before,   1,   0,   3,   0,   1
   80015.681,  3868,Finish(2), after,   2,   0,   2,   0,   1
   80028.448,  3863,  Arrival,before,   1,   0,   2,   0,   1
   80028.448,  3863,  Arrival, after,   3,   0,   2,   1,   1
   80048.120,  3871,Finish(1),before,   2,   0,   2,   1,   1
   80048.120,  3871,Finish(1), after,   2,   0,   3,   0,   1
   80071.632,  3870,  Arrival,before,   1,   0,   3,   0,   1
   80071.632,  3870,  Arrival, after,   3,   0,   3,   1,   1
   80091.864,  3873,Finish(1),before,   2,   0,   3,   1,   1
   80091.864,  3873,Finish(1), after,   2,   0,   4,   0,   1
   80107.885,  3872,  Arrival,before,   1,   0,   4,   0,   1
   80107.885,  3872,  Arrival, after,   2,   1,   4,   0,   1
   80124.471,  3874,  Arrival,before,   1,   1,   4,   0,   1
   80124.471,  3874,  Arrival, after,   2,   2,   4,   0,   1
   80208.029,  3869,Finish(2),before,   1,   2,   4,   0,   1
   80208.029,  3869,Finish(2), after,   3,   1,   3,   1,   1
   80227.709,  3875,  Arrival,before,   2,   1,   3,   1,   1
   80227.709,  3875,  Arrival, after,   3,   2,   3,   1,   1
   80244.158,  3877,Finish(1),before,   2,   2,   3,   1,   1
   80244.158,  3877,Finish(1), after,   2,   2,   4,   0,   1
   80261.305,  3876,Finish(2),before,   1,   2,   4,   0,   1
   80261.305,  3876,Finish(2), after,   3,   1,   3,   1,   1
   80283.269,  3879,Finish(2),before,   2,   1,   3,   1,   1
   80283.269,  3879,Finish(2), after,   3,   1,   2,   1,   1
   80298.957,  3880,Finish(1),before,   2,   1,   2,   1,   1
   80298.957,  3880,Finish(1), after,   3,   0,   3,   1,   1
   80330.206,  3882,Finish(1),before,   2,   0,   3,   1,   1
   80330.206,  3882,Finish(1), after,   2,   0,   4,   0,   1
   80357.194,  3881,Finish(2),before,   1,   0,   4,   0,   1
   80357.194,  3881,Finish(2), after,   2,   0,   3,   0,   1
   80368.096,  3878,  Arrival,before,   1,   0,   3,   0,   1
   80368.096,  3878,  Arrival, after,   3,   0,   3,   1,   1
   80389.286,  3885,Finish(1),before,   2,   0,   3,   1,   1
   80389.286,  3885,Finish(1), after,   2,   0,   4,   0,   1
   80431.946,  3883,Finish(2),before,   1,   0,   4,   0,   1
   80431.946,  3883,Finish(2), after,   2,   0,   3,   0,   1
   80497.774,  3884,  Arrival,before,   1,   0,   3,   0,   1
   80497.774,  3884,  Arrival, after,   3,   0,   3,   1,   1
   80503.530,  3886,Finish(2),before,   2,   0,   3,   1,   1
   80503.530,  3886,Finish(2), after,   3,   0,   2,   1,   1
   80527.842,  3888,Finish(1),before,   2,   0,   2,   1,   1
   80527.842,  3888,Finish(1), after,   2,   0,   3,   0,   1
   80567.660,  3889,Finish(2),before,   1,   0,   3,   0,   1
   80567.660,  3889,Finish(2), after,   2,   0,   2,   0,   1
   80590.315,  3890,Finish(2),before,   1,   0,   2,   0,   1
   80590.315,  3890,Finish(2), after,   2,   0,   1,   0,   1
   80595.904,  3887,  Arrival,before,   1,   0,   1,   0,   1
   80595.904,  3887,  Arrival, after,   3,   0,   1,   1,   1
   80612.165,  3892,  Arrival,before,   2,   0,   1,   1,   1
   80612.165,  3892,  Arrival, after,   3,   1,   1,   1,   1
   80615.196,  3893,Finish(1),before,   2,   1,   1,   1,   1
   80615.196,  3893,Finish(1), after,   3,   0,   2,   1,   1
   80645.769,  3891,Finish(2),before,   2,   0,   2,   1,   1
   80645.769,  3891,Finish(2), after,   3,   0,   1,   1,   1
   80646.958,  3895,Finish(1),before,   2,   0,   1,   1,   1
   80646.958,  3895,Finish(1), after,   2,   0,   2,   0,   1
   80659.165,  3896,Finish(2),before,   1,   0,   2,   0,   1
   80659.165,  3896,Finish(2), after,   2,   0,   1,   0,   1
   80671.706,  3897,Finish(2),before,   1,   0,   1,   0,   1
   80671.706,  3897,Finish(2), after,   2,   0,   0,   0,   1
   80680.264,  3894,  Arrival,before,   1,   0,   0,   0,   1
   80680.264,  3894,  Arrival, after,   3,   0,   0,   1,   1
   80706.109,  3900,Finish(1),before,   2,   0,   0,   1,   1
   80706.109,  3900,Finish(1), after,   2,   0,   1,   0,   1
   80769.194,  3899,  Arrival,before,   1,   0,   1,   0,   1
   80769.194,  3899,  Arrival, after,   3,   0,   1,   1,   1
   80778.655,  3902,Finish(1),before,   2,   0,   1,   1,   1
   80778.655,  3902,Finish(1), after,   2,   0,   2,   0,   1
   80858.640,  3901,  Arrival,before,   1,   0,   2,   0,   1
   80858.640,  3901,  Arrival, after,   3,   0,   2,   1,   1
   80883.729,  3904,Finish(1),before,   2,   0,   2,   1,   1
   80883.729,  3904,Finish(1), after,   2,   0,   3,   0,   1
   80886.696,  3898,Finish(2),before,   1,   0,   3,   0,   1
   80886.696,  3898,Finish(2), after,   2,   0,   2,   0,   1
   80966.044,  3903,  Arrival,before,   1,   0,   2,   0,   1
   80966.044,  3903,  Arrival, after,   3,   0,   2,   1,   1
   80975.234,  3906,  Arrival,before,   2,   0,   2,   1,   1
   80975.234,  3906,  Arrival, after,   3,   1,   2,   1,   1
   80982.666,  3907,Finish(1),before,   2,   1,   2,   1,   1
   80982.666,  3907,Finish(1), after,   3,   0,   3,   1,   1
   80999.682,  3909,Finish(1),before,   2,   0,   3,   1,   1
   80999.682,  3909,Finish(1), after,   2,   0,   4,   0,   1
   81017.411,  3908,  Arrival,before,   1,   0,   4,   0,   1
   81017.411,  3908,  Arrival, after,   2,   1,   4,   0,   1
   81028.849,  3910,  Arrival,before,   1,   1,   4,   0,   1
   81028.849,  3910,  Arrival, after,   2,   2,   4,   0,   1
   81042.419,  3911,  Arrival,before,   1,   2,   4,   0,   1
   81042.419,  3911,  Arrival, after,   2,   3,   4,   0,   1
   81045.788,  3905,Finish(2),before,   1,   3,   4,   0,   1
   81045.788,  3905,Finish(2), after,   3,   2,   3,   1,   1
   81050.657,  3912,  Arrival,before,   2,   2,   3,   1,   1
   81050.657,  3912,  Arrival, after,   3,   3,   3,   1,   1
   81058.823,  3913,Finish(2),before,   2,   3,   3,   1,   1
   81058.823,  3913,Finish(2), after,   3,   3,   2,   1,   1
   81059.378,  3916,Finish(2),before,   2,   3,   2,   1,   1
   81059.378,  3916,Finish(2), after,   3,   3,   1,   1,   1
   81059.801,  3914,Finish(1),before,   2,   3,   1,   1,   1
   81059.801,  3914,Finish(1), after,   3,   2,   2,   1,   1
   81076.528,  3918,Finish(1),before,   2,   2,   2,   1,   1
   81076.528,  3918,Finish(1), after,   3,   1,   3,   1,   1
   81100.329,  3919,Finish(1),before,   2,   1,   3,   1,   1
   81100.329,  3919,Finish(1), after,   2,   1,   4,   0,   1
   81109.381,  3915,  Arrival,before,   1,   1,   4,   0,   1
   81109.381,  3915,  Arrival, after,   2,   2,   4,   0,   1
   81127.691,  3920,  Arrival,before,   1,   2,   4,   0,   1
   81127.691,  3920,  Arrival, after,   2,   3,   4,   0,   1
   81329.282,  3921,  Arrival,before,   1,   3,   4,   0,   1
   81329.282,  3921,  Arrival, after,   2,   4,   4,   0,   1
   81346.888,  3917,Finish(2),before,   1,   4,   4,   0,   1
   81346.888,  3917,Finish(2), after,   3,   3,   3,   1,   1
   81358.115,  3922,  Arrival,before,   2,   3,   3,   1,   1
   81358.115,  3922,  Arrival, after,   3,   4,   3,   1,   1
   81363.130,  3925,  Arrival,before,   2,   4,   3,   1,   1
   81363.130,  3925,  Arrival, after,   3,   5,   3,   1,   1
   81365.356,  3924,Finish(1),before,   2,   5,   3,   1,   1
   81365.356,  3924,Finish(1), after,   2,   5,   4,   0,   1
   81391.635,  3923,Finish(2),before,   1,   5,   4,   0,   1
   81391.635,  3923,Finish(2), after,   3,   4,   3,   1,   1
   81418.901,  3928,Finish(1),before,   2,   4,   3,   1,   1
   81418.901,  3928,Finish(1), after,   2,   4,   4,   0,   1
   81498.097,  3927,Finish(2),before,   1,   4,   4,   0,   1
   81498.097,  3927,Finish(2), after,   3,   3,   3,   1,   1
   81507.130,  3929,Finish(2),before,   2,   3,   3,   1,   1
   81507.130,  3929,Finish(2), after,   3,   3,   2,   1,   1
   81516.871,  3931,Finish(2),before,   2,   3,   2,   1,   1
   81516.871,  3931,Finish(2), after,   3,   3,   1,   1,   1
   81518.636,  3930,Finish(1),before,   2,   3,   1,   1,   1
   81518.636,  3930,Finish(1), after,   3,   2,   2,   1,   1
   81522.054,  3932,Finish(2),before,   2,   2,   2,   1,   1
   81522.054,  3932,Finish(2), after,   3,   2,   1,   1,   1
   81531.630,  3926,  Arrival,before,   2,   2,   1,   1,   1
   81531.630,  3926,  Arrival, after,   3,   3,   1,   1,   1
   81543.657,  3935,  Arrival,before,   2,   3,   1,   1,   1
   81543.657,  3935,  Arrival, after,   3,   4,   1,   1,   1
   81544.985,  3933,Finish(1),before,   2,   4,   1,   1,   1
   81544.985,  3933,Finish(1), after,   3,   3,   2,   1,   1
   81564.621,  3937,Finish(1),before,   2,   3,   2,   1,   1
   81564.621,  3937,Finish(1), after,   3,   2,   3,   1,   1
   81566.618,  3934,Finish(2),before,   2,   2,   3,   1,   1
   81566.618,  3934,Finish(2), after,   3,   2,   2,   1,   1
   81572.800,  3939,Finish(2),before,   2,   2,   2,   1,   1
   81572.800,  3939,Finish(2), after,   3,   2,   1,   1,   1
   81588.465,  3938,Finish(1),before,   2,   2,   1,   1,   1
   81588.465,  3938,Finish(1), after,   3,   1,   2,   1,   1
   81624.033,  3941,Finish(1),before,   2,   1,   2,   1,   1
   81624.033,  3941,Finish(1), after,   3,   0,   3,   1,   1
   81628.410,  3940,Finish(2),before,   2,   0,   3,   1,   1
   81628.410,  3940,Finish(2), after,   3,   0,   2,   1,   1
   81651.903,  3942,Finish(1),before,   2,   0,   2,   1,   1
   81651.903,  3942,Finish(1), after,   2,   0,   3,   0,   1
   81655.966,  3943,Finish(2),before,   1,   0,   3,   0,   1
   81655.966,  3943,Finish(2), after,   2,   0,   2,   0,   1
   81666.462,  3936,  Arrival,before,   1,   0,   2,   0,   1
   81666.462,  3936,  Arrival, after,   3,   0,   2,   1,   1
   81679.480,  3944,Finish(2),before,   2,   0,   2,   1,   1
   81679.480,  3944,Finish(2), after,   3,   0,   1,   1,   1
   81686.918,  3946,Finish(1),before,   2,   0,   1,   1,   1
   81686.918,  3946,Finish(1), after,   2,   0,   2,   0,   1
   81720.036,  3945,  Arrival,before,   1,   0,   2,   0,   1
   81720.036,  3945,  Arrival, after,   3,   0,   2,   1,   1
   81732.684,  3949,Finish(1),before,   2,   0,   2,   1,   1
   81732.684,  3949,Finish(1), after,   2,   0,   3,   0,   1
   81737.671,  3948,  Arrival,before,   1,   0,   3,   0,   1
   81737.671,  3948,  Arrival, after,   3,   0,   3,   1,   1
   81749.849,  3951,Finish(1),before,   2,   0,   3,   1,   1
   81749.849,  3951,Finish(1), after,   2,   0,   4,   0,   1
   81751.871,  3947,Finish(2),before,   1,   0,   4,   0,   1
   81751.871,  3947,Finish(2), after,   2,   0,   3,   0,   1
   81786.286,  3950,  Arrival,before,   1,   0,   3,   0,   1
   81786.286,  3950,  Arrival, after,   3,   0,   3,   1,   1
   81800.603,  3953,  Arrival,before,   2,   0,   3,   1,   1
   81800.603,  3953,  Arrival, after,   3,   1,   3,   1,   1
   81800.884,  3952,Finish(2),before,   2,   1,   3,   1,   1
   81800.884,  3952,Finish(2), after,   3,   1,   2,   1,   1
   81808.098,  3954,Finish(1),before,   2,   1,   2,   1,   1
   81808.098,  3954,Finish(1), after,   3,   0,   3,   1,   1
   81818.693,  3956,Finish(2),before,   2,   0,   3,   1,   1
   81818.693,  3956,Finish(2), after,   3,   0,   2,   1,   1
   81818.735,  3957,Finish(1),before,   2,   0,   2,   1,   1
   81818.735,  3957,Finish(1), after,   2,   0,   3,   0,   1
   81980.078,  3955,  Arrival,before,   1,   0,   3,   0,   1
   81980.078,  3955,  Arrival, after,   3,   0,   3,   1,   1
   82013.983,  3960,Finish(1),before,   2,   0,   3,   1,   1
   82013.983,  3960,Finish(1), after,   2,   0,   4,   0,   1
   82021.847,  3958,Finish(2),before,   1,   0,   4,   0,   1
   82021.847,  3958,Finish(2), after,   2,   0,   3,   0,   1
   82024.966,  3959,  Arrival,before,   1,   0,   3,   0,   1
   82024.966,  3959,  Arrival, after,   3,   0,   3,   1,   1
   82047.984,  3963,Finish(1),before,   2,   0,   3,   1,   1
   82047.984,  3963,Finish(1), after,   2,   0,   4,   0,   1
   82060.245,  3962,  Arrival,before,   1,   0,   4,   0,   1
   82060.245,  3962,  Arrival, after,   2,   1,   4,   0,   1
   82073.134,  3961,Finish(2),before,   1,   1,   4,   0,   1
   82073.134,  3961,Finish(2), after,   3,   0,   3,   1,   1
   82091.750,  3964,  Arrival,before,   2,   0,   3,   1,   1
   82091.750,  3964,  Arrival, after,   3,   1,   3,   1,   1
   82096.590,  3966,Finish(1),before,   2,   1,   3,   1,   1
   82096.590,  3966,Finish(1), after,   2,   1,   4,   0,   1
   82128.636,  3965,Finish(2),before,   1,   1,   4,   0,   1
   82128.636,  3965,Finish(2), after,   3,   0,   3,   1,   1
   82156.925,  3969,Finish(1),before,   2,   0,   3,   1,   1
   82156.925,  3969,Finish(1), after,   2,   0,   4,   0,   1
   82171.746,  3968,Finish(2),before,   1,   0,   4,   0,   1
   82171.746,  3968,Finish(2), after,   2,   0,   3,   0,   1
   82188.562,  3970,Finish(2),before,   1,   0,   3,   0,   1
   82188.562,  3970,Finish(2), after,   2,   0,   2,   0,   1
   82198.340,  3971,Finish(2),before,   1,   0,   2,   0,   1
   82198.340,  3971,Finish(2), after,   2,   0,   1,   0,   1
   82206.277,  3972,Finish(2),before,   1,   0,   1,   0,   1
   82206.277,  3972,Finish(2), after,   2,   0,   0,   0,   1
   82308.119,  3967,  Arrival,before,   1,   0,   0,   0,   1
   82308.119,  3967,  Arrival, after,   3,   0,   0,   1,   1
   82325.937,  3975,Finish(1),before,   2,   0,   0,   1,   1
   82325.937,  3975,Finish(1), after,   2,   0,   1,   0,   1
   82333.517,  3973,Finish(2),before,   1,   0,   1,   0,   1
   82333.517,  3973,Finish(2), after,   2,   0,   0,   0,   1
   82356.070,  3974,  Arrival,before,   1,   0,   0,   0,   1
   82356.070,  3974,  Arrival, after,   3,   0,   0,   1,   1
   82362.968,  3976,Finish(2),before,   2,   0,   0,   1,   1
   82362.968,  3976,Finish(2), after,   2,   0,   0,   1,   0
   82389.473,  3978,Finish(1),before,   1,   0,   0,   1,   0
   82389.473,  3978,Finish(1), after,   2,   0,   0,   0,   1
   82396.903,  3979,Finish(2),before,   1,   0,   0,   0,   1
   82396.903,  3979,Finish(2), after,   1,   0,   0,   0,   0
   82475.560,  3977,  Arrival,before,   0,   0,   0,   0,   0
   82475.560,  3977,  Arrival, after,   2,   0,   0,   1,   0
   82492.910,  3981,Finish(1),before,   1,   0,   0,   1,   0
   82492.910,  3981,Finish(1), after,   2,   0,   0,   0,   1
   82521.648,  3982,Finish(2),before,   1,   0,   0,   0,   1
   82521.648,  3982,Finish(2), after,   1,   0,   0,   0,   0
   82536.917,  3980,  Arrival,before,   0,   0,   0,   0,   0
   82536.917,  3980,  Arrival, after,   2,   0,   0,   1,   0
   82550.499,  3984,Finish(1),before,   1,   0,   0,   1,   0
   82550.499,  3984,Finish(1), after,   2,   0,   0,   0,   1
   82552.297,  3985,Finish(2),before,   1,   0,   0,   0,   1
   82552.297,  3985,Finish(2), after,   1,   0,   0,   0,   0
   82600.082,  3983,  Arrival,before,   0,   0,   0,   0,   0
   82600.082,  3983,  Arrival, after,   2,   0,   0,   1,   0
   82605.415,  3986,  Arrival,before,   1,   0,   0,   1,   0
   82605.415,  3986,  Arrival, after,   2,   1,   0,   1,   0
   82626.366,  3987,Finish(1),before,   1,   1,   0,   1,   0
   82626.366,  3987,Finish(1), after,   3,   0,   0,   1,   1
   82639.253,  3988,  Arrival,before,   2,   0,   0,   1,   1
   82639.253,  3988,  Arrival, after,   3,   1,   0,   1,   1
   82655.612,  3990,Finish(1),before,   2,   1,   0,   1,   1
   82655.612,  3990,Finish(1), after,   3,   0,   1,   1,   1
   82657.815,  3991,  Arrival,before,   2,   0,   1,   1,   1
   82657.815,  3991,  Arrival, after,   3,   1,   1,   1,   1
   82681.302,  3992,Finish(1),before,   2,   1,   1,   1,   1
   82681.302,  3992,Finish(1), after,   3,   0,   2,   1,   1
   82706.204,  3994,Finish(1),before,   2,   0,   2,   1,   1
   82706.204,  3994,Finish(1), after,   2,   0,   3,   0,   1
   82709.120,  3989,Finish(2),before,   1,   0,   3,   0,   1
   82709.120,  3989,Finish(2), after,   2,   0,   2,   0,   1
   82748.001,  3993,  Arrival,before,   1,   0,   2,   0,   1
   82748.001,  3993,  Arrival, after,   3,   0,   2,   1,   1
   82763.987,  3997,Finish(1),before,   2,   0,   2,   1,   1
   82763.987,  3997,Finish(1), after,   2,   0,   3,   0,   1
   82773.423,  3995,Finish(2),before,   1,   0,   3,   0,   1
   82773.423,  3995,Finish(2), after,   2,   0,   2,   0,   1
   82807.033,  3996,  Arrival,before,   1,   0,   2,   0,   1
   82807.033,  3996,  Arrival, after,   3,   0,   2,   1,   1
   82809.626,  3999,  Arrival,before,   2,   0,   2,   1,   1
   82809.626,  3999,  Arrival, after,   3,   1,   2,   1,   1
   82828.181,  4001,  Arrival,before,   2,   1,   2,   1,   1
   82828.181,  4001,  Arrival, after,   3,   2,   2,   1,   1
   82839.222,  4000,Finish(1),before,   2,   2,   2,   1,   1
   82839.222,  4000,Finish(1), after,   3,   1,   3,   1,   1
   82845.644,  3998,Finish(2),before,   2,   1,   3,   1,   1
   82845.644,  3998,Finish(2), after,   3,   1,   2,   1,   1
   82853.623,  4002,  Arrival,before,   2,   1,   2,   1,   1
   82853.623,  4002,  Arrival, after,   3,   2,   2,   1,   1
   82860.127,  4005,  Arrival,before,   2,   2,   2,   1,   1
   82860.127,  4005,  Arrival, after,   3,   3,   2,   1,   1
   82863.883,  4004,Finish(2),before,   2,   3,   2,   1,   1
   82863.883,  4004,Finish(2), after,   3,   3,   1,   1,   1
   82865.244,  4003,Finish(1),before,   2,   3,   1,   1,   1
   82865.244,  4003,Finish(1), after,   3,   2,   2,   1,   1
   82865.291,  4006,  Arrival,before,   2,   2,   2,   1,   1
   82865.291,  4006,  Arrival, after,   3,   3,   2,   1,   1
   82878.384,  4007,Finish(2),before,   2,   3,   2,   1,   1
   82878.384,  4007,Finish(2), after,   3,   3,   1,   1,   1
   82879.185,  4008,Finish(1),before,   2,   3,   1,   1,   1
   82879.185,  4008,Finish(1), after,   3,   2,   2,   1,   1
   82885.493,  4009,  Arrival,before,   2,   2,   2,   1,   1
   82885.493,  4009,  Arrival, after,   3,   3,   2,   1,   1
   82890.652,  4010,Finish(2),before,   2,   3,   2,   1,   1
   82890.652,  4010,Finish(2), after,   3,   3,   1,   1,   1
   82892.393,  4011,Finish(1),before,   2,   3,   1,   1,   1
   82892.393,  4011,Finish(1), after,   3,   2,   2,   1,   1
   82913.272,  4013,Finish(2),before,   2,   2,   2,   1,   1
   82913.272,  4013,Finish(2), after,   3,   2,   1,   1,   1
   82914.820,  4014,Finish(1),before,   2,   2,   1,   1,   1
   82914.820,  4014,Finish(1), after,   3,   1,   2,   1,   1
   82928.830,  4012,  Arrival,before,   2,   1,   2,   1,   1
   82928.830,  4012,  Arrival, after,   3,   2,   2,   1,   1
   82929.461,  4017,  Arrival,before,   2,   2,   2,   1,   1
   82929.461,  4017,  Arrival, after,   3,   3,   2,   1,   1
   82938.006,  4016,Finish(1),before,   2,   3,   2,   1,   1
   82938.006,  4016,Finish(1), after,   3,   2,   3,   1,   1
   82942.982,  4015,Finish(2),before,   2,   2,   3,   1,   1
   82942.982,  4015,Finish(2), after,   3,   2,   2,   1,   1
   82946.412,  4020,Finish(2),before,   2,   2,   2,   1,   1
   82946.412,  4020,Finish(2), after,   3,   2,   1,   1,   1
   82960.413,  4019,Finish(1),before,   2,   2,   1,   1,   1
   82960.413,  4019,Finish(1), after,   3,   1,   2,   1,   1
   82976.267,  4021,Finish(2),before,   2,   1,   2,   1,   1
   82976.267,  4021,Finish(2), after,   3,   1,   1,   1,   1
   82991.209,  4022,Finish(1),before,   2,   1,   1,   1,   1
   82991.209,  4022,Finish(1), after,   3,   0,   2,   1,   1
   82996.867,  4023,Finish(2),before,   2,   0,   2,   1,   1
   82996.867,  4023,Finish(2), after,   3,   0,   1,   1,   1
   83004.299,  4018,  Arrival,before,   2,   0,   1,   1,   1
   83004.299,  4018,  Arrival, after,   3,   1,   1,   1,   1
   83014.521,  4024,Finish(1),before,   2,   1,   1,   1,   1
   83014.521,  4024,Finish(1), after,   3,   0,   2,   1,   1
   83021.662,  4026,  Arrival,before,   2,   0,   2,   1,   1
   83021.662,  4026,  Arrival, after,   3,   1,   2,   1,   1
   83022.080,  4028,  Arrival,before,   2,   1,   2,   1,   1
   83022.080,  4028,  Arrival, after,   3,   2,   2,   1,   1
   83035.918,  4027,Finish(1),before,   2,   2,   2,   1,   1
   83035.918,  4027,Finish(1), after,   3,   1,   3,   1,   1
   83053.065,  4029,  Arrival,before,   2,   1,   3,   1,   1
   83053.065,  4029,  Arrival, after,   3,   2,   3,   1,   1
   83061.418,  4025,Finish(2),before,   2,   2,   3,   1,   1
   83061.418,  4025,Finish(2), after,   3,   2,   2,   1,   1
   83063.316,  4030,Finish(1),before,   2,   2,   2,   1,   1
   83063.316,  4030,Finish(1), after,   3,   1,   3,   1,   1
