# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 81
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   75855.446,  3790,Finish(2), after,   3,   9,   3,   1,   1
   75893.544,  3795,Finish(1),before,   2,   9,   3,   1,   1
   75893.544,  3795,Finish(1), after,   2,   9,   4,   0,   1
   75923.823,  3793,  Arrival,before,   1,   9,   4,   0,   1
   75923.823,  3793,  Arrival, after,   2,  10,   4,   0,   1
   75944.125,  3794,Finish(2),before,   1,  10,   4,   0,   1
   75944.125,  3794,Finish(2), after,   3,   9,   3,   1,   1
   75965.294,  3798,Finish(1),before,   2,   9,   3,   1,   1
   75965.294,  3798,Finish(1), after,   2,   9,   4,   0,   1
   75997.325,  3797,Finish(2),before,   1,   9,   4,   0,   1
   75997.325,  3797,Finish(2), after,   3,   8,   3,   1,   1
   76027.308,  3800,Finish(1),before,   2,   8,   3,   1,   1
   76027.308,  3800,Finish(1), after,   2,   8,   4,   0,   1
   76036.906,  3796,  Arrival,before,   1,   8,   4,   0,   1
   76036.906,  3796,  Arrival, after,   2,   9,   4,   0,   1
   76055.755,  3801,  Arrival,before,   1,   9,   4,   0,   1
   76055.755,  3801,  Arrival, after,   2,  10,   4,   0,   1
   76097.908,  3802,  Arrival,before,   1,  10,   4,   0,   1
   76097.908,  3802,  Arrival, after,   2,  11,   4,   0,   1
   76122.145,  3803,  Arrival,before,   1,  11,   4,   0,   1
   76122.145,  3803,  Arrival, after,   2,  12,   4,   0,   1
   76189.891,  3799,Finish(2),before,   1,  12,   4,   0,   1
   76189.891,  3799,Finish(2), after,   3,  11,   3,   1,   1
   76209.728,  3806,Finish(1),before,   2,  11,   3,   1,   1
   76209.728,  3806,Finish(1), after,   2,  11,   4,   0,   1
   76226.949,  3804,  Arrival,before,   1,  11,   4,   0,   1
   76226.949,  3804,  Arrival, after,   2,  12,   4,   0,   1
   76245.438,  3805,Finish(2),before,   1,  12,   4,   0,   1
   76245.438,  3805,Finish(2), after,   3,  11,   3,   1,   1
   76250.684,  3807,  Arrival,before,   2,  11,   3,   1,   1
   76250.684,  3807,  Arrival, after,   3,  12,   3,   1,   1
   76258.963,  3809,Finish(1),before,   2,  12,   3,   1,   1
   76258.963,  3809,Finish(1), after,   2,  12,   4,   0,   1
   76308.548,  3810,  Arrival,before,   1,  12,   4,   0,   1
   76308.548,  3810,  Arrival, after,   2,  13,   4,   0,   1
   76349.384,  3811,  Arrival,before,   1,  13,   4,   0,   1
   76349.384,  3811,  Arrival, after,   2,  14,   4,   0,   1
   76370.578,  3808,Finish(2),before,   1,  14,   4,   0,   1
   76370.578,  3808,Finish(2), after,   3,  13,   3,   1,   1
   76396.056,  3814,Finish(1),before,   2,  13,   3,   1,   1
   76396.056,  3814,Finish(1), after,   2,  13,   4,   0,   1
   76396.650,  3812,  Arrival,before,   1,  13,   4,   0,   1
   76396.650,  3812,  Arrival, after,   2,  14,   4,   0,   1
   76432.402,  3815,  Arrival,before,   1,  14,   4,   0,   1
   76432.402,  3815,  Arrival, after,   2,  15,   4,   0,   1
   76452.813,  3816,  Arrival,before,   1,  15,   4,   0,   1
   76452.813,  3816,  Arrival, after,   2,  16,   4,   0,   1
   76497.832,  3813,Finish(2),before,   1,  16,   4,   0,   1
   76497.832,  3813,Finish(2), after,   3,  15,   3,   1,   1
   76527.827,  3819,Finish(1),before,   2,  15,   3,   1,   1
   76527.827,  3819,Finish(1), after,   2,  15,   4,   0,   1
   76545.111,  3817,  Arrival,before,   1,  15,   4,   0,   1
   76545.111,  3817,  Arrival, after,   2,  16,   4,   0,   1
   76676.518,  3818,Finish(2),before,   1,  16,   4,   0,   1
   76676.518,  3818,Finish(2), after,   3,  15,   3,   1,   1
   76680.286,  3820,  Arrival,before,   2,  15,   3,   1,   1
   76680.286,  3820,  Arrival, after,   3,  16,   3,   1,   1
   76700.151,  3822,Finish(1),before,   2,  16,   3,   1,   1
   76700.151,  3822,Finish(1), after,   2,  16,   4,   0,   1
   76705.511,  3823,  Arrival,before,   1,  16,   4,   0,   1
   76705.511,  3823,  Arrival, after,   2,  17,   4,   0,   1
   76709.140,  3824,  Arrival,before,   1,  17,   4,   0,   1
   76709.140,  3824,  Arrival, after,   2,  18,   4,   0,   1
   76760.780,  3825,  Arrival,before,   1,  18,   4,   0,   1
   76760.780,  3825,  Arrival, after,   2,  19,   4,   0,   1
   76767.474,  3821,Finish(2),before,   1,  19,   4,   0,   1
   76767.474,  3821,Finish(2), after,   3,  18,   3,   1,   1
   76792.954,  3826,  Arrival,before,   2,  18,   3,   1,   1
   76792.954,  3826,  Arrival, after,   3,  19,   3,   1,   1
   76808.075,  3828,Finish(1),before,   2,  19,   3,   1,   1
   76808.075,  3828,Finish(1), after,   2,  19,   4,   0,   1
   76853.384,  3827,Finish(2),before,   1,  19,   4,   0,   1
   76853.384,  3827,Finish(2), after,   3,  18,   3,   1,   1
   76888.650,  3831,Finish(1),before,   2,  18,   3,   1,   1
   76888.650,  3831,Finish(1), after,   2,  18,   4,   0,   1
   76906.516,  3830,Finish(2),before,   1,  18,   4,   0,   1
   76906.516,  3830,Finish(2), after,   3,  17,   3,   1,   1
   76911.154,  3832,Finish(2),before,   2,  17,   3,   1,   1
   76911.154,  3832,Finish(2), after,   3,  17,   2,   1,   1
   76918.339,  3829,  Arrival,before,   2,  17,   2,   1,   1
   76918.339,  3829,  Arrival, after,   3,  18,   2,   1,   1
   76932.526,  3835,  Arrival,before,   2,  18,   2,   1,   1
   76932.526,  3835,  Arrival, after,   3,  19,   2,   1,   1
   76936.550,  3833,Finish(1),before,   2,  19,   2,   1,   1
   76936.550,  3833,Finish(1), after,   3,  18,   3,   1,   1
   76959.133,  3836,  Arrival,before,   2,  18,   3,   1,   1
   76959.133,  3836,  Arrival, after,   3,  19,   3,   1,   1
   76970.478,  3837,Finish(1),before,   2,  19,   3,   1,   1
   76970.478,  3837,Finish(1), after,   2,  19,   4,   0,   1
   76978.530,  3838,  Arrival,before,   1,  19,   4,   0,   1
   76978.530,  3838,  Arrival, after,   2,  20,   4,   0,   1
   77020.730,  3839,  Arrival,before,   1,  20,   4,   0,   1
   77020.730,  3839,  Arrival, after,   2,  21,   4,   0,   1
   77043.291,  3834,Finish(2),before,   1,  21,   4,   0,   1
   77043.291,  3834,Finish(2), after,   3,  20,   3,   1,   1
   77070.251,  3842,Finish(1),before,   2,  20,   3,   1,   1
   77070.251,  3842,Finish(1), after,   2,  20,   4,   0,   1
   77148.653,  3840,  Arrival,before,   1,  20,   4,   0,   1
   77148.653,  3840,  Arrival, after,   2,  21,   4,   0,   1
   77164.220,  3841,Finish(2),before,   1,  21,   4,   0,   1
   77164.220,  3841,Finish(2), after,   3,  20,   3,   1,   1
   77197.045,  3845,Finish(1),before,   2,  20,   3,   1,   1
   77197.045,  3845,Finish(1), after,   2,  20,   4,   0,   1
   77209.945,  3843,  Arrival,before,   1,  20,   4,   0,   1
   77209.945,  3843,  Arrival, after,   2,  21,   4,   0,   1
   77257.480,  3844,Finish(2),before,   1,  21,   4,   0,   1
   77257.480,  3844,Finish(2), after,   3,  20,   3,   1,   1
   77295.109,  3848,Finish(1),before,   2,  20,   3,   1,   1
   77295.109,  3848,Finish(1), after,   2,  20,   4,   0,   1
   77295.401,  3847,Finish(2),before,   1,  20,   4,   0,   1
   77295.401,  3847,Finish(2), after,   3,  19,   3,   1,   1
   77311.637,  3850,Finish(1),before,   2,  19,   3,   1,   1
   77311.637,  3850,Finish(1), after,   2,  19,   4,   0,   1
   77314.282,  3846,  Arrival,before,   1,  19,   4,   0,   1
   77314.282,  3846,  Arrival, after,   2,  20,   4,   0,   1
   77330.509,  3849,Finish(2),before,   1,  20,   4,   0,   1
   77330.509,  3849,Finish(2), after,   3,  19,   3,   1,   1
   77342.836,  3851,  Arrival,before,   2,  19,   3,   1,   1
   77342.836,  3851,  Arrival, after,   3,  20,   3,   1,   1
   77369.550,  3853,Finish(1),before,   2,  20,   3,   1,   1
   77369.550,  3853,Finish(1), after,   2,  20,   4,   0,   1
   77389.987,  3854,  Arrival,before,   1,  20,   4,   0,   1
   77389.987,  3854,  Arrival, after,   2,  21,   4,   0,   1
   77436.307,  3855,  Arrival,before,   1,  21,   4,   0,   1
   77436.307,  3855,  Arrival, after,   2,  22,   4,   0,   1
   77436.364,  3856,  Arrival,before,   1,  22,   4,   0,   1
   77436.364,  3856,  Arrival, after,   2,  23,   4,   0,   1
   77466.161,  3857,  Arrival,before,   1,  23,   4,   0,   1
   77466.161,  3857,  Arrival, after,   2,  24,   4,   0,   1
   77487.496,  3852,Finish(2),before,   1,  24,   4,   0,   1
   77487.496,  3852,Finish(2), after,   3,  23,   3,   1,   1
   77492.288,  3858,  Arrival,before,   2,  23,   3,   1,   1
   77492.288,  3858,  Arrival, after,   3,  24,   3,   1,   1
   77523.632,  3860,Finish(1),before,   2,  24,   3,   1,   1
   77523.632,  3860,Finish(1), after,   2,  24,   4,   0,   1
   77544.535,  3861,  Arrival,before,   1,  24,   4,   0,   1
   77544.535,  3861,  Arrival, after,   2,  25,   4,   0,   1
   77578.344,  3862,  Arrival,before,   1,  25,   4,   0,   1
   77578.344,  3862,  Arrival, after,   2,  26,   4,   0,   1
   77598.219,  3859,Finish(2),before,   1,  26,   4,   0,   1
   77598.219,  3859,Finish(2), after,   3,  25,   3,   1,   1
   77601.726,  3864,Finish(2),before,   2,  25,   3,   1,   1
   77601.726,  3864,Finish(2), after,   3,  25,   2,   1,   1
   77612.429,  3866,Finish(2),before,   2,  25,   2,   1,   1
   77612.429,  3866,Finish(2), after,   3,  25,   1,   1,   1
   77619.320,  3865,Finish(1),before,   2,  25,   1,   1,   1
   77619.320,  3865,Finish(1), after,   3,  24,   2,   1,   1
   77634.195,  3867,Finish(2),before,   2,  24,   2,   1,   1
   77634.195,  3867,Finish(2), after,   3,  24,   1,   1,   1
   77639.632,  3863,  Arrival,before,   2,  24,   1,   1,   1
   77639.632,  3863,  Arrival, after,   3,  25,   1,   1,   1
   77645.372,  3868,Finish(1),before,   2,  25,   1,   1,   1
   77645.372,  3868,Finish(1), after,   3,  24,   2,   1,   1
   77657.933,  3871,Finish(1),before,   2,  24,   2,   1,   1
   77657.933,  3871,Finish(1), after,   3,  23,   3,   1,   1
   77678.792,  3869,Finish(2),before,   2,  23,   3,   1,   1
   77678.792,  3869,Finish(2), after,   3,  23,   2,   1,   1
   77682.614,  3870,  Arrival,before,   2,  23,   2,   1,   1
   77682.614,  3870,  Arrival, after,   3,  24,   2,   1,   1
   77684.918,  3874,  Arrival,before,   2,  24,   2,   1,   1
   77684.918,  3874,  Arrival, after,   3,  25,   2,   1,   1
   77688.490,  3872,Finish(1),before,   2,  25,   2,   1,   1
   77688.490,  3872,Finish(1), after,   3,  24,   3,   1,   1
   77691.811,  3873,Finish(2),before,   2,  24,   3,   1,   1
   77691.811,  3873,Finish(2), after,   3,  24,   2,   1,   1
   77706.588,  3876,Finish(1),before,   2,  24,   2,   1,   1
   77706.588,  3876,Finish(1), after,   3,  23,   3,   1,   1
   77716.414,  3875,  Arrival,before,   2,  23,   3,   1,   1
   77716.414,  3875,  Arrival, after,   3,  24,   3,   1,   1
   77729.617,  3878,Finish(1),before,   2,  24,   3,   1,   1
   77729.617,  3878,Finish(1), after,   2,  24,   4,   0,   1
   77756.999,  3877,Finish(2),before,   1,  24,   4,   0,   1
   77756.999,  3877,Finish(2), after,   3,  23,   3,   1,   1
   77769.133,  3881,Finish(1),before,   2,  23,   3,   1,   1
   77769.133,  3881,Finish(1), after,   2,  23,   4,   0,   1
   77784.885,  3879,  Arrival,before,   1,  23,   4,   0,   1
   77784.885,  3879,  Arrival, after,   2,  24,   4,   0,   1
   77803.683,  3880,Finish(2),before,   1,  24,   4,   0,   1
   77803.683,  3880,Finish(2), after,   3,  23,   3,   1,   1
   77820.184,  3882,  Arrival,before,   2,  23,   3,   1,   1
   77820.184,  3882,  Arrival, after,   3,  24,   3,   1,   1
   77836.543,  3884,Finish(1),before,   2,  24,   3,   1,   1
   77836.543,  3884,Finish(1), after,   2,  24,   4,   0,   1
   77850.417,  3883,Finish(2),before,   1,  24,   4,   0,   1
   77850.417,  3883,Finish(2), after,   3,  23,   3,   1,   1
   77867.578,  3887,Finish(1),before,   2,  23,   3,   1,   1
   77867.578,  3887,Finish(1), after,   2,  23,   4,   0,   1
   77884.197,  3885,  Arrival,before,   1,  23,   4,   0,   1
   77884.197,  3885,  Arrival, after,   2,  24,   4,   0,   1
   77910.801,  3888,  Arrival,before,   1,  24,   4,   0,   1
   77910.801,  3888,  Arrival, after,   2,  25,   4,   0,   1
   77935.409,  3886,Finish(2),before,   1,  25,   4,   0,   1
   77935.409,  3886,Finish(2), after,   3,  24,   3,   1,   1
   77960.908,  3889,  Arrival,before,   2,  24,   3,   1,   1
   77960.908,  3889,  Arrival, after,   3,  25,   3,   1,   1
   77976.815,  3891,Finish(1),before,   2,  25,   3,   1,   1
   77976.815,  3891,Finish(1), after,   2,  25,   4,   0,   1
   78010.632,  3890,Finish(2),before,   1,  25,   4,   0,   1
   78010.632,  3890,Finish(2), after,   3,  24,   3,   1,   1
   78015.875,  3892,  Arrival,before,   2,  24,   3,   1,   1
   78015.875,  3892,  Arrival, after,   3,  25,   3,   1,   1
   78017.440,  3895,  Arrival,before,   2,  25,   3,   1,   1
   78017.440,  3895,  Arrival, after,   3,  26,   3,   1,   1
   78029.892,  3896,  Arrival,before,   2,  26,   3,   1,   1
   78029.892,  3896,  Arrival, after,   3,  27,   3,   1,   1
   78038.262,  3894,Finish(1),before,   2,  27,   3,   1,   1
   78038.262,  3894,Finish(1), after,   2,  27,   4,   0,   1
   78041.762,  3893,Finish(2),before,   1,  27,   4,   0,   1
   78041.762,  3893,Finish(2), after,   3,  26,   3,   1,   1
   78063.610,  3898,Finish(2),before,   2,  26,   3,   1,   1
   78063.610,  3898,Finish(2), after,   3,  26,   2,   1,   1
   78070.984,  3899,Finish(1),before,   2,  26,   2,   1,   1
   78070.984,  3899,Finish(1), after,   3,  25,   3,   1,   1
   78092.599,  3897,  Arrival,before,   2,  25,   3,   1,   1
   78092.599,  3897,  Arrival, after,   3,  26,   3,   1,   1
   78095.499,  3901,Finish(1),before,   2,  26,   3,   1,   1
   78095.499,  3901,Finish(1), after,   2,  26,   4,   0,   1
   78175.419,  3900,Finish(2),before,   1,  26,   4,   0,   1
   78175.419,  3900,Finish(2), after,   3,  25,   3,   1,   1
   78205.777,  3904,Finish(1),before,   2,  25,   3,   1,   1
   78205.777,  3904,Finish(1), after,   2,  25,   4,   0,   1
   78212.712,  3902,  Arrival,before,   1,  25,   4,   0,   1
   78212.712,  3902,  Arrival, after,   2,  26,   4,   0,   1
   78258.926,  3905,  Arrival,before,   1,  26,   4,   0,   1
   78258.926,  3905,  Arrival, after,   2,  27,   4,   0,   1
   78284.432,  3903,Finish(2),before,   1,  27,   4,   0,   1
   78284.432,  3903,Finish(2), after,   3,  26,   3,   1,   1
   78297.916,  3908,Finish(1),before,   2,  26,   3,   1,   1
   78297.916,  3908,Finish(1), after,   2,  26,   4,   0,   1
   78351.511,  3907,Finish(2),before,   1,  26,   4,   0,   1
   78351.511,  3907,Finish(2), after,   3,  25,   3,   1,   1
   78359.078,  3910,Finish(1),before,   2,  25,   3,   1,   1
   78359.078,  3910,Finish(1), after,   2,  25,   4,   0,   1
   78371.791,  3909,Finish(2),before,   1,  25,   4,   0,   1
   78371.791,  3909,Finish(2), after,   3,  24,   3,   1,   1
   78388.332,  3906,  Arrival,before,   2,  24,   3,   1,   1
   78388.332,  3906,  Arrival, after,   3,  25,   3,   1,   1
   78401.542,  3912,Finish(1),before,   2,  25,   3,   1,   1
   78401.542,  3912,Finish(1), after,   2,  25,   4,   0,   1
   78414.045,  3913,  Arrival,before,   1,  25,   4,   0,   1
   78414.045,  3913,  Arrival, after,   2,  26,   4,   0,   1
   78431.076,  3914,  Arrival,before,   1,  26,   4,   0,   1
   78431.076,  3914,  Arrival, after,   2,  27,   4,   0,   1
   78478.775,  3911,Finish(2),before,   1,  27,   4,   0,   1
   78478.775,  3911,Finish(2), after,   3,  26,   3,   1,   1
   78492.556,  3915,  Arrival,before,   2,  26,   3,   1,   1
   78492.556,  3915,  Arrival, after,   3,  27,   3,   1,   1
   78496.162,  3917,Finish(1),before,   2,  27,   3,   1,   1
   78496.162,  3917,Finish(1), after,   2,  27,   4,   0,   1
   78560.516,  3918,  Arrival,before,   1,  27,   4,   0,   1
   78560.516,  3918,  Arrival, after,   2,  28,   4,   0,   1
   78574.723,  3919,  Arrival,before,   1,  28,   4,   0,   1
   78574.723,  3919,  Arrival, after,   2,  29,   4,   0,   1
   78681.679,  3920,  Arrival,before,   1,  29,   4,   0,   1
   78681.679,  3920,  Arrival, after,   2,  30,   4,   0,   1
   78710.631,  3921,  Arrival,before,   1,  30,   4,   0,   1
   78710.631,  3921,  Arrival, after,   2,  31,   4,   0,   1
   78718.417,  3922,  Arrival,before,   1,  31,   4,   0,   1
   78718.417,  3922,  Arrival, after,   2,  32,   4,   0,   1
   78720.575,  3916,Finish(2),before,   1,  32,   4,   0,   1
   78720.575,  3916,Finish(2), after,   3,  31,   3,   1,   1
   78739.485,  3924,Finish(2),before,   2,  31,   3,   1,   1
   78739.485,  3924,Finish(2), after,   3,  31,   2,   1,   1
   78750.323,  3925,Finish(1),before,   2,  31,   2,   1,   1
   78750.323,  3925,Finish(1), after,   3,  30,   3,   1,   1
   78790.295,  3927,Finish(1),before,   2,  30,   3,   1,   1
   78790.295,  3927,Finish(1), after,   2,  30,   4,   0,   1
   78805.192,  3923,  Arrival,before,   1,  30,   4,   0,   1
   78805.192,  3923,  Arrival, after,   2,  31,   4,   0,   1
   78812.873,  3926,Finish(2),before,   1,  31,   4,   0,   1
   78812.873,  3926,Finish(2), after,   3,  30,   3,   1,   1
   78840.400,  3929,Finish(2),before,   2,  30,   3,   1,   1
   78840.400,  3929,Finish(2), after,   3,  30,   2,   1,   1
   78843.167,  3930,Finish(1),before,   2,  30,   2,   1,   1
   78843.167,  3930,Finish(1), after,   3,  29,   3,   1,   1
   78858.997,  3928,  Arrival,before,   2,  29,   3,   1,   1
   78858.997,  3928,  Arrival, after,   3,  30,   3,   1,   1
   78864.845,  3932,Finish(1),before,   2,  30,   3,   1,   1
   78864.845,  3932,Finish(1), after,   2,  30,   4,   0,   1
   78938.196,  3933,  Arrival,before,   1,  30,   4,   0,   1
   78938.196,  3933,  Arrival, after,   2,  31,   4,   0,   1
   78960.402,  3931,Finish(2),before,   1,  31,   4,   0,   1
   78960.402,  3931,Finish(2), after,   3,  30,   3,   1,   1
   78989.937,  3936,Finish(1),before,   2,  30,   3,   1,   1
   78989.937,  3936,Finish(1), after,   2,  30,   4,   0,   1
   79014.376,  3934,  Arrival,before,   1,  30,   4,   0,   1
   79014.376,  3934,  Arrival, after,   2,  31,   4,   0,   1
   79043.347,  3937,  Arrival,before,   1,  31,   4,   0,   1
   79043.347,  3937,  Arrival, after,   2,  32,   4,   0,   1
   79071.882,  3938,  Arrival,before,   1,  32,   4,   0,   1
   79071.882,  3938,  Arrival, after,   2,  33,   4,   0,   1
   79077.295,  3935,Finish(2),before,   1,  33,   4,   0,   1
   79077.295,  3935,Finish(2), after,   3,  32,   3,   1,   1
   79102.979,  3941,Finish(1),before,   2,  32,   3,   1,   1
   79102.979,  3941,Finish(1), after,   2,  32,   4,   0,   1
   79133.249,  3939,  Arrival,before,   1,  32,   4,   0,   1
   79133.249,  3939,  Arrival, after,   2,  33,   4,   0,   1
   79154.301,  3940,Finish(2),before,   1,  33,   4,   0,   1
   79154.301,  3940,Finish(2), after,   3,  32,   3,   1,   1
   79159.975,  3943,Finish(2),before,   2,  32,   3,   1,   1
   79159.975,  3943,Finish(2), after,   3,  32,   2,   1,   1
   79176.018,  3944,Finish(1),before,   2,  32,   2,   1,   1
   79176.018,  3944,Finish(1), after,   3,  31,   3,   1,   1
   79187.430,  3945,Finish(2),before,   2,  31,   3,   1,   1
   79187.430,  3945,Finish(2), after,   3,  31,   2,   1,   1
   79207.789,  3947,Finish(2),before,   2,  31,   2,   1,   1
   79207.789,  3947,Finish(2), after,   3,  31,   1,   1,   1
   79209.765,  3946,Finish(1),before,   2,  31,   1,   1,   1
   79209.765,  3946,Finish(1), after,   3,  30,   2,   1,   1
   79222.710,  3942,  Arrival,before,   2,  30,   2,   1,   1
   79222.710,  3942,  Arrival, after,   3,  31,   2,   1,   1
   79237.966,  3949,Finish(1),before,   2,  31,   2,   1,   1
   79237.966,  3949,Finish(1), after,   3,  30,   3,   1,   1
   79256.413,  3951,Finish(1),before,   2,  30,   3,   1,   1
   79256.413,  3951,Finish(1), after,   2,  30,   4,   0,   1
   79363.387,  3950,  Arrival,before,   1,  30,   4,   0,   1
   79363.387,  3950,  Arrival, after,   2,  31,   4,   0,   1
   79486.354,  3952,  Arrival,before,   1,  31,   4,   0,   1
   79486.354,  3952,  Arrival, after,   2,  32,   4,   0,   1
   79487.730,  3948,Finish(2),before,   1,  32,   4,   0,   1
   79487.730,  3948,Finish(2), after,   3,  31,   3,   1,   1
   79509.658,  3953,  Arrival,before,   2,  31,   3,   1,   1
   79509.658,  3953,  Arrival, after,   3,  32,   3,   1,   1
   79515.061,  3955,Finish(1),before,   2,  32,   3,   1,   1
   79515.061,  3955,Finish(1), after,   2,  32,   4,   0,   1
   79517.913,  3956,  Arrival,before,   1,  32,   4,   0,   1
   79517.913,  3956,  Arrival, after,   2,  33,   4,   0,   1
   79571.741,  3957,  Arrival,before,   1,  33,   4,   0,   1
   79571.741,  3957,  Arrival, after,   2,  34,   4,   0,   1
   79579.422,  3958,  Arrival,before,   1,  34,   4,   0,   1
   79579.422,  3958,  Arrival, after,   2,  35,   4,   0,   1
   79590.955,  3954,Finish(2),before,   1,  35,   4,   0,   1
   79590.955,  3954,Finish(2), after,   3,  34,   3,   1,   1
   79618.545,  3960,Finish(2),before,   2,  34,   3,   1,   1
   79618.545,  3960,Finish(2), after,   3,  34,   2,   1,   1
   79618.841,  3961,Finish(1),before,   2,  34,   2,   1,   1
   79618.841,  3961,Finish(1), after,   3,  33,   3,   1,   1
   79626.639,  3959,  Arrival,before,   2,  33,   3,   1,   1
   79626.639,  3959,  Arrival, after,   3,  34,   3,   1,   1
   79637.414,  3963,Finish(1),before,   2,  34,   3,   1,   1
   79637.414,  3963,Finish(1), after,   2,  34,   4,   0,   1
   79669.825,  3964,  Arrival,before,   1,  34,   4,   0,   1
   79669.825,  3964,  Arrival, after,   2,  35,   4,   0,   1
   79701.665,  3962,Finish(2),before,   1,  35,   4,   0,   1
   79701.665,  3962,Finish(2), after,   3,  34,   3,   1,   1
   79707.331,  3965,  Arrival,before,   2,  34,   3,   1,   1
   79707.331,  3965,  Arrival, after,   3,  35,   3,   1,   1
   79727.017,  3967,Finish(1),before,   2,  35,   3,   1,   1
   79727.017,  3967,Finish(1), after,   2,  35,   4,   0,   1
   79757.280,  3968,  Arrival,before,   1,  35,   4,   0,   1
   79757.280,  3968,  Arrival, after,   2,  36,   4,   0,   1
   79768.774,  3969,  Arrival,before,   1,  36,   4,   0,   1
   79768.774,  3969,  Arrival, after,   2,  37,   4,   0,   1
   79780.437,  3966,Finish(2),before,   1,  37,   4,   0,   1
   79780.437,  3966,Finish(2), after,   3,  36,   3,   1,   1
   79796.007,  3972,Finish(1),before,   2,  36,   3,   1,   1
   79796.007,  3972,Finish(1), after,   2,  36,   4,   0,   1
   79800.788,  3970,  Arrival,before,   1,  36,   4,   0,   1
   79800.788,  3970,  Arrival, after,   2,  37,   4,   0,   1
   79822.838,  3973,  Arrival,before,   1,  37,   4,   0,   1
   79822.838,  3973,  Arrival, after,   2,  38,   4,   0,   1
   79874.917,  3971,Finish(2),before,   1,  38,   4,   0,   1
   79874.917,  3971,Finish(2), after,   3,  37,   3,   1,   1
   79882.596,  3975,Finish(2),before,   2,  37,   3,   1,   1
   79882.596,  3975,Finish(2), after,   3,  37,   2,   1,   1
   79895.329,  3976,Finish(1),before,   2,  37,   2,   1,   1
   79895.329,  3976,Finish(1), after,   3,  36,   3,   1,   1
   79902.743,  3977,Finish(2),before,   2,  36,   3,   1,   1
   79902.743,  3977,Finish(2), after,   3,  36,   2,   1,   1
   79912.531,  3979,Finish(2),before,   2,  36,   2,   1,   1
   79912.531,  3979,Finish(2), after,   3,  36,   1,   1,   1
   79916.249,  3974,  Arrival,before,   2,  36,   1,   1,   1
   79916.249,  3974,  Arrival, after,   3,  37,   1,   1,   1
   79936.857,  3978,Finish(1),before,   2,  37,   1,   1,   1
   79936.857,  3978,Finish(1), after,   3,  36,   2,   1,   1
   79941.809,  3982,Finish(1),before,   2,  36,   2,   1,   1
   79941.809,  3982,Finish(1), after,   3,  35,   3,   1,   1
   79954.505,  3980,Finish(2),before,   2,  35,   3,   1,   1
   79954.505,  3980,Finish(2), after,   3,  35,   2,   1,   1
   79967.130,  3983,Finish(1),before,   2,  35,   2,   1,   1
   79967.130,  3983,Finish(1), after,   3,  34,   3,   1,   1
   79980.877,  3984,Finish(2),before,   2,  34,   3,   1,   1
   79980.877,  3984,Finish(2), after,   3,  34,   2,   1,   1
   79985.075,  3986,Finish(2),before,   2,  34,   2,   1,   1
   79985.075,  3986,Finish(2), after,   3,  34,   1,   1,   1
   79992.305,  3985,Finish(1),before,   2,  34,   1,   1,   1
   79992.305,  3985,Finish(1), after,   3,  33,   2,   1,   1
   80005.097,  3987,Finish(2),before,   2,  33,   2,   1,   1
   80005.097,  3987,Finish(2), after,   3,  33,   1,   1,   1
   80007.416,  3981,  Arrival,before,   2,  33,   1,   1,   1
   80007.416,  3981,  Arrival, after,   3,  34,   1,   1,   1
   80018.826,  3988,Finish(1),before,   2,  34,   1,   1,   1
   80018.826,  3988,Finish(1), after,   3,  33,   2,   1,   1
   80029.376,  3990,  Arrival,before,   2,  33,   2,   1,   1
   80029.376,  3990,  Arrival, after,   3,  34,   2,   1,   1
   80034.072,  3989,Finish(2),before,   2,  34,   2,   1,   1
   80034.072,  3989,Finish(2), after,   3,  34,   1,   1,   1
   80042.844,  3991,Finish(1),before,   2,  34,   1,   1,   1
   80042.844,  3991,Finish(1), after,   3,  33,   2,   1,   1
   80077.062,  3994,Finish(1),before,   2,  33,   2,   1,   1
   80077.062,  3994,Finish(1), after,   3,  32,   3,   1,   1
   80103.806,  3995,Finish(1),before,   2,  32,   3,   1,   1
   80103.806,  3995,Finish(1), after,   2,  32,   4,   0,   1
   80166.373,  3992,  Arrival,before,   1,  32,   4,   0,   1
   80166.373,  3992,  Arrival, after,   2,  33,   4,   0,   1
   80326.569,  3996,  Arrival,before,   1,  33,   4,   0,   1
   80326.569,  3996,  Arrival, after,   2,  34,   4,   0,   1
   80353.373,  3993,Finish(2),before,   1,  34,   4,   0,   1
   80353.373,  3993,Finish(2), after,   3,  33,   3,   1,   1
   80365.622,  3997,  Arrival,before,   2,  33,   3,   1,   1
   80365.622,  3997,  Arrival, after,   3,  34,   3,   1,   1
   80390.455,  3999,Finish(1),before,   2,  34,   3,   1,   1
   80390.455,  3999,Finish(1), after,   2,  34,   4,   0,   1
   80407.808,  4000,  Arrival,before,   1,  34,   4,   0,   1
   80407.808,  4000,  Arrival, after,   2,  35,   4,   0,   1
   80443.402,  3998,Finish(2),before,   1,  35,   4,   0,   1
   80443.402,  3998,Finish(2), after,   3,  34,   3,   1,   1
   80454.954,  4003,Finish(1),before,   2,  34,   3,   1,   1
