# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:06
# parameter: seed = 70
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4139.154,   215,Finish(2), after,   3,   5,   3,   1,   1
    4157.388,   210,  Arrival,before,   2,   5,   3,   1,   1
    4157.388,   210,  Arrival, after,   3,   6,   3,   1,   1
    4177.809,   217,Finish(2),before,   2,   6,   3,   1,   1
    4177.809,   217,Finish(2), after,   3,   6,   2,   1,   1
    4190.591,   218,Finish(1),before,   2,   6,   2,   1,   1
    4190.591,   218,Finish(1), after,   3,   5,   3,   1,   1
    4195.002,   219,  Arrival,before,   2,   5,   3,   1,   1
    4195.002,   219,  Arrival, after,   3,   6,   3,   1,   1
    4218.629,   221,Finish(1),before,   2,   6,   3,   1,   1
    4218.629,   221,Finish(1), after,   2,   6,   4,   0,   1
    4264.141,   222,  Arrival,before,   1,   6,   4,   0,   1
    4264.141,   222,  Arrival, after,   2,   7,   4,   0,   1
    4275.691,   223,  Arrival,before,   1,   7,   4,   0,   1
    4275.691,   223,  Arrival, after,   2,   8,   4,   0,   1
    4344.849,   220,Finish(2),before,   1,   8,   4,   0,   1
    4344.849,   220,Finish(2), after,   3,   7,   3,   1,   1
    4369.912,   226,Finish(1),before,   2,   7,   3,   1,   1
    4369.912,   226,Finish(1), after,   2,   7,   4,   0,   1
    4398.788,   225,Finish(2),before,   1,   7,   4,   0,   1
    4398.788,   225,Finish(2), after,   3,   6,   3,   1,   1
    4423.050,   228,Finish(1),before,   2,   6,   3,   1,   1
    4423.050,   228,Finish(1), after,   2,   6,   4,   0,   1
    4425.932,   224,  Arrival,before,   1,   6,   4,   0,   1
    4425.932,   224,  Arrival, after,   2,   7,   4,   0,   1
    4445.145,   227,Finish(2),before,   1,   7,   4,   0,   1
    4445.145,   227,Finish(2), after,   3,   6,   3,   1,   1
    4463.261,   231,Finish(1),before,   2,   6,   3,   1,   1
    4463.261,   231,Finish(1), after,   2,   6,   4,   0,   1
    4479.048,   229,  Arrival,before,   1,   6,   4,   0,   1
    4479.048,   229,  Arrival, after,   2,   7,   4,   0,   1
    4497.704,   230,Finish(2),before,   1,   7,   4,   0,   1
    4497.704,   230,Finish(2), after,   3,   6,   3,   1,   1
    4515.547,   234,Finish(1),before,   2,   6,   3,   1,   1
    4515.547,   234,Finish(1), after,   2,   6,   4,   0,   1
    4524.407,   232,  Arrival,before,   1,   6,   4,   0,   1
    4524.407,   232,  Arrival, after,   2,   7,   4,   0,   1
    4556.987,   233,Finish(2),before,   1,   7,   4,   0,   1
    4556.987,   233,Finish(2), after,   3,   6,   3,   1,   1
    4564.370,   235,  Arrival,before,   2,   6,   3,   1,   1
    4564.370,   235,  Arrival, after,   3,   7,   3,   1,   1
    4570.433,   237,Finish(1),before,   2,   7,   3,   1,   1
    4570.433,   237,Finish(1), after,   2,   7,   4,   0,   1
    4614.481,   236,Finish(2),before,   1,   7,   4,   0,   1
    4614.481,   236,Finish(2), after,   3,   6,   3,   1,   1
    4630.831,   239,Finish(2),before,   2,   6,   3,   1,   1
    4630.831,   239,Finish(2), after,   3,   6,   2,   1,   1
    4641.633,   240,Finish(1),before,   2,   6,   2,   1,   1
    4641.633,   240,Finish(1), after,   3,   5,   3,   1,   1
    4642.518,   241,Finish(2),before,   2,   5,   3,   1,   1
    4642.518,   241,Finish(2), after,   3,   5,   2,   1,   1
    4645.317,   238,  Arrival,before,   2,   5,   2,   1,   1
    4645.317,   238,  Arrival, after,   3,   6,   2,   1,   1
    4653.132,   244,  Arrival,before,   2,   6,   2,   1,   1
    4653.132,   244,  Arrival, after,   3,   7,   2,   1,   1
    4668.087,   242,Finish(1),before,   2,   7,   2,   1,   1
    4668.087,   242,Finish(1), after,   3,   6,   3,   1,   1
    4689.713,   246,Finish(1),before,   2,   6,   3,   1,   1
    4689.713,   246,Finish(1), after,   2,   6,   4,   0,   1
    4756.306,   243,Finish(2),before,   1,   6,   4,   0,   1
    4756.306,   243,Finish(2), after,   3,   5,   3,   1,   1
    4790.103,   248,Finish(1),before,   2,   5,   3,   1,   1
    4790.103,   248,Finish(1), after,   2,   5,   4,   0,   1
    4795.101,   245,  Arrival,before,   1,   5,   4,   0,   1
    4795.101,   245,  Arrival, after,   2,   6,   4,   0,   1
    4808.359,   249,  Arrival,before,   1,   6,   4,   0,   1
    4808.359,   249,  Arrival, after,   2,   7,   4,   0,   1
    4816.819,   247,Finish(2),before,   1,   7,   4,   0,   1
    4816.819,   247,Finish(2), after,   3,   6,   3,   1,   1
    4833.507,   252,Finish(1),before,   2,   6,   3,   1,   1
    4833.507,   252,Finish(1), after,   2,   6,   4,   0,   1
    4845.165,   251,Finish(2),before,   1,   6,   4,   0,   1
    4845.165,   251,Finish(2), after,   3,   5,   3,   1,   1
    4871.671,   253,Finish(2),before,   2,   5,   3,   1,   1
    4871.671,   253,Finish(2), after,   3,   5,   2,   1,   1
    4877.795,   254,Finish(1),before,   2,   5,   2,   1,   1
    4877.795,   254,Finish(1), after,   3,   4,   3,   1,   1
    4883.857,   255,Finish(2),before,   2,   4,   3,   1,   1
    4883.857,   255,Finish(2), after,   3,   4,   2,   1,   1
    4914.879,   257,Finish(2),before,   2,   4,   2,   1,   1
    4914.879,   257,Finish(2), after,   3,   4,   1,   1,   1
    4918.918,   256,Finish(1),before,   2,   4,   1,   1,   1
    4918.918,   256,Finish(1), after,   3,   3,   2,   1,   1
    4935.857,   259,Finish(1),before,   2,   3,   2,   1,   1
    4935.857,   259,Finish(1), after,   3,   2,   3,   1,   1
    4949.784,   250,  Arrival,before,   2,   2,   3,   1,   1
    4949.784,   250,  Arrival, after,   3,   3,   3,   1,   1
    4953.535,   258,Finish(2),before,   2,   3,   3,   1,   1
    4953.535,   258,Finish(2), after,   3,   3,   2,   1,   1
    4961.313,   260,Finish(1),before,   2,   3,   2,   1,   1
    4961.313,   260,Finish(1), after,   3,   2,   3,   1,   1
    4962.894,   261,  Arrival,before,   2,   2,   3,   1,   1
    4962.894,   261,  Arrival, after,   3,   3,   3,   1,   1
    4966.651,   264,  Arrival,before,   2,   3,   3,   1,   1
    4966.651,   264,  Arrival, after,   3,   4,   3,   1,   1
    4972.472,   262,Finish(2),before,   2,   4,   3,   1,   1
    4972.472,   262,Finish(2), after,   3,   4,   2,   1,   1
    4979.053,   265,  Arrival,before,   2,   4,   2,   1,   1
    4979.053,   265,  Arrival, after,   3,   5,   2,   1,   1
    4999.167,   263,Finish(1),before,   2,   5,   2,   1,   1
    4999.167,   263,Finish(1), after,   3,   4,   3,   1,   1
    5019.039,   268,Finish(1),before,   2,   4,   3,   1,   1
    5019.039,   268,Finish(1), after,   2,   4,   4,   0,   1
    5156.139,   266,Finish(2),before,   1,   4,   4,   0,   1
    5156.139,   266,Finish(2), after,   3,   3,   3,   1,   1
    5175.372,   270,Finish(1),before,   2,   3,   3,   1,   1
    5175.372,   270,Finish(1), after,   2,   3,   4,   0,   1
    5214.359,   269,Finish(2),before,   1,   3,   4,   0,   1
    5214.359,   269,Finish(2), after,   3,   2,   3,   1,   1
    5220.527,   271,Finish(2),before,   2,   2,   3,   1,   1
    5220.527,   271,Finish(2), after,   3,   2,   2,   1,   1
    5248.906,   272,Finish(1),before,   2,   2,   2,   1,   1
    5248.906,   272,Finish(1), after,   3,   1,   3,   1,   1
    5276.668,   267,  Arrival,before,   2,   1,   3,   1,   1
    5276.668,   267,  Arrival, after,   3,   2,   3,   1,   1
    5278.478,   274,Finish(1),before,   2,   2,   3,   1,   1
    5278.478,   274,Finish(1), after,   2,   2,   4,   0,   1
    5299.304,   275,  Arrival,before,   1,   2,   4,   0,   1
    5299.304,   275,  Arrival, after,   2,   3,   4,   0,   1
    5300.625,   276,  Arrival,before,   1,   3,   4,   0,   1
    5300.625,   276,  Arrival, after,   2,   4,   4,   0,   1
    5301.051,   273,Finish(2),before,   1,   4,   4,   0,   1
    5301.051,   273,Finish(2), after,   3,   3,   3,   1,   1
    5319.082,   279,Finish(1),before,   2,   3,   3,   1,   1
    5319.082,   279,Finish(1), after,   2,   3,   4,   0,   1
    5438.962,   277,  Arrival,before,   1,   3,   4,   0,   1
    5438.962,   277,  Arrival, after,   2,   4,   4,   0,   1
    5470.723,   280,  Arrival,before,   1,   4,   4,   0,   1
    5470.723,   280,  Arrival, after,   2,   5,   4,   0,   1
    5523.342,   278,Finish(2),before,   1,   5,   4,   0,   1
    5523.342,   278,Finish(2), after,   3,   4,   3,   1,   1
    5536.421,   281,  Arrival,before,   2,   4,   3,   1,   1
    5536.421,   281,  Arrival, after,   3,   5,   3,   1,   1
    5542.699,   283,Finish(1),before,   2,   5,   3,   1,   1
    5542.699,   283,Finish(1), after,   2,   5,   4,   0,   1
    5548.389,   284,  Arrival,before,   1,   5,   4,   0,   1
    5548.389,   284,  Arrival, after,   2,   6,   4,   0,   1
    5642.331,   285,  Arrival,before,   1,   6,   4,   0,   1
    5642.331,   285,  Arrival, after,   2,   7,   4,   0,   1
    5680.884,   286,  Arrival,before,   1,   7,   4,   0,   1
    5680.884,   286,  Arrival, after,   2,   8,   4,   0,   1
    5752.169,   282,Finish(2),before,   1,   8,   4,   0,   1
    5752.169,   282,Finish(2), after,   3,   7,   3,   1,   1
    5781.973,   289,Finish(1),before,   2,   7,   3,   1,   1
    5781.973,   289,Finish(1), after,   2,   7,   4,   0,   1
    5794.331,   287,  Arrival,before,   1,   7,   4,   0,   1
    5794.331,   287,  Arrival, after,   2,   8,   4,   0,   1
    5807.326,   290,  Arrival,before,   1,   8,   4,   0,   1
    5807.326,   290,  Arrival, after,   2,   9,   4,   0,   1
    5810.917,   291,  Arrival,before,   1,   9,   4,   0,   1
    5810.917,   291,  Arrival, after,   2,  10,   4,   0,   1
    5832.387,   292,  Arrival,before,   1,  10,   4,   0,   1
    5832.387,   292,  Arrival, after,   2,  11,   4,   0,   1
    5835.952,   293,  Arrival,before,   1,  11,   4,   0,   1
    5835.952,   293,  Arrival, after,   2,  12,   4,   0,   1
    5850.150,   288,Finish(2),before,   1,  12,   4,   0,   1
    5850.150,   288,Finish(2), after,   3,  11,   3,   1,   1
    5867.830,   295,Finish(2),before,   2,  11,   3,   1,   1
    5867.830,   295,Finish(2), after,   3,  11,   2,   1,   1
    5873.097,   296,Finish(1),before,   2,  11,   2,   1,   1
    5873.097,   296,Finish(1), after,   3,  10,   3,   1,   1
    5875.176,   297,Finish(2),before,   2,  10,   3,   1,   1
    5875.176,   297,Finish(2), after,   3,  10,   2,   1,   1
    5901.644,   298,Finish(1),before,   2,  10,   2,   1,   1
    5901.644,   298,Finish(1), after,   3,   9,   3,   1,   1
    5904.486,   299,Finish(2),before,   2,   9,   3,   1,   1
    5904.486,   299,Finish(2), after,   3,   9,   2,   1,   1
    5907.165,   301,Finish(2),before,   2,   9,   2,   1,   1
    5907.165,   301,Finish(2), after,   3,   9,   1,   1,   1
    5933.751,   300,Finish(1),before,   2,   9,   1,   1,   1
    5933.751,   300,Finish(1), after,   3,   8,   2,   1,   1
    5964.281,   303,Finish(1),before,   2,   8,   2,   1,   1
    5964.281,   303,Finish(1), after,   3,   7,   3,   1,   1
    5982.937,   302,Finish(2),before,   2,   7,   3,   1,   1
    5982.937,   302,Finish(2), after,   3,   7,   2,   1,   1
    5993.228,   304,Finish(1),before,   2,   7,   2,   1,   1
    5993.228,   304,Finish(1), after,   3,   6,   3,   1,   1
    5995.169,   294,  Arrival,before,   2,   6,   3,   1,   1
    5995.169,   294,  Arrival, after,   3,   7,   3,   1,   1
    6024.384,   305,Finish(2),before,   2,   7,   3,   1,   1
    6024.384,   305,Finish(2), after,   3,   7,   2,   1,   1
    6030.830,   306,Finish(1),before,   2,   7,   2,   1,   1
    6030.830,   306,Finish(1), after,   3,   6,   3,   1,   1
    6043.144,   307,  Arrival,before,   2,   6,   3,   1,   1
    6043.144,   307,  Arrival, after,   3,   7,   3,   1,   1
    6047.328,   310,  Arrival,before,   2,   7,   3,   1,   1
    6047.328,   310,  Arrival, after,   3,   8,   3,   1,   1
    6052.910,   309,Finish(1),before,   2,   8,   3,   1,   1
    6052.910,   309,Finish(1), after,   2,   8,   4,   0,   1
    6107.783,   311,  Arrival,before,   1,   8,   4,   0,   1
    6107.783,   311,  Arrival, after,   2,   9,   4,   0,   1
    6158.439,   312,  Arrival,before,   1,   9,   4,   0,   1
    6158.439,   312,  Arrival, after,   2,  10,   4,   0,   1
    6172.541,   308,Finish(2),before,   1,  10,   4,   0,   1
    6172.541,   308,Finish(2), after,   3,   9,   3,   1,   1
    6185.730,   313,  Arrival,before,   2,   9,   3,   1,   1
    6185.730,   313,  Arrival, after,   3,  10,   3,   1,   1
    6187.704,   315,Finish(1),before,   2,  10,   3,   1,   1
    6187.704,   315,Finish(1), after,   2,  10,   4,   0,   1
    6200.495,   314,Finish(2),before,   1,  10,   4,   0,   1
    6200.495,   314,Finish(2), after,   3,   9,   3,   1,   1
    6203.998,   316,  Arrival,before,   2,   9,   3,   1,   1
    6203.998,   316,  Arrival, after,   3,  10,   3,   1,   1
    6215.208,   317,Finish(2),before,   2,  10,   3,   1,   1
    6215.208,   317,Finish(2), after,   3,  10,   2,   1,   1
    6232.074,   318,Finish(1),before,   2,  10,   2,   1,   1
    6232.074,   318,Finish(1), after,   3,   9,   3,   1,   1
    6238.293,   320,Finish(2),before,   2,   9,   3,   1,   1
    6238.293,   320,Finish(2), after,   3,   9,   2,   1,   1
    6244.184,   322,Finish(2),before,   2,   9,   2,   1,   1
    6244.184,   322,Finish(2), after,   3,   9,   1,   1,   1
    6251.590,   321,Finish(1),before,   2,   9,   1,   1,   1
    6251.590,   321,Finish(1), after,   3,   8,   2,   1,   1
    6283.342,   323,Finish(2),before,   2,   8,   2,   1,   1
    6283.342,   323,Finish(2), after,   3,   8,   1,   1,   1
    6295.425,   324,Finish(1),before,   2,   8,   1,   1,   1
    6295.425,   324,Finish(1), after,   3,   7,   2,   1,   1
    6300.302,   326,Finish(1),before,   2,   7,   2,   1,   1
    6300.302,   326,Finish(1), after,   3,   6,   3,   1,   1
    6322.099,   327,Finish(1),before,   2,   6,   3,   1,   1
    6322.099,   327,Finish(1), after,   2,   6,   4,   0,   1
    6325.525,   325,Finish(2),before,   1,   6,   4,   0,   1
    6325.525,   325,Finish(2), after,   3,   5,   3,   1,   1
    6327.425,   319,  Arrival,before,   2,   5,   3,   1,   1
    6327.425,   319,  Arrival, after,   3,   6,   3,   1,   1
    6351.996,   329,Finish(1),before,   2,   6,   3,   1,   1
    6351.996,   329,Finish(1), after,   2,   6,   4,   0,   1
    6394.236,   328,Finish(2),before,   1,   6,   4,   0,   1
    6394.236,   328,Finish(2), after,   3,   5,   3,   1,   1
    6394.709,   331,Finish(2),before,   2,   5,   3,   1,   1
    6394.709,   331,Finish(2), after,   3,   5,   2,   1,   1
    6417.194,   333,Finish(2),before,   2,   5,   2,   1,   1
    6417.194,   333,Finish(2), after,   3,   5,   1,   1,   1
    6418.558,   334,Finish(2),before,   2,   5,   1,   1,   1
    6418.558,   334,Finish(2), after,   3,   5,   0,   1,   1
    6419.453,   332,Finish(1),before,   2,   5,   0,   1,   1
    6419.453,   332,Finish(1), after,   3,   4,   1,   1,   1
    6445.722,   336,Finish(1),before,   2,   4,   1,   1,   1
    6445.722,   336,Finish(1), after,   3,   3,   2,   1,   1
    6449.080,   330,  Arrival,before,   2,   3,   2,   1,   1
    6449.080,   330,  Arrival, after,   3,   4,   2,   1,   1
    6450.863,   338,  Arrival,before,   2,   4,   2,   1,   1
    6450.863,   338,  Arrival, after,   3,   5,   2,   1,   1
    6459.355,   335,Finish(2),before,   2,   5,   2,   1,   1
    6459.355,   335,Finish(2), after,   3,   5,   1,   1,   1
    6467.907,   339,  Arrival,before,   2,   5,   1,   1,   1
    6467.907,   339,  Arrival, after,   3,   6,   1,   1,   1
    6471.548,   337,Finish(1),before,   2,   6,   1,   1,   1
    6471.548,   337,Finish(1), after,   3,   5,   2,   1,   1
    6479.081,   340,Finish(2),before,   2,   5,   2,   1,   1
    6479.081,   340,Finish(2), after,   3,   5,   1,   1,   1
    6491.020,   343,Finish(2),before,   2,   5,   1,   1,   1
    6491.020,   343,Finish(2), after,   3,   5,   0,   1,   1
    6497.866,   342,Finish(1),before,   2,   5,   0,   1,   1
    6497.866,   342,Finish(1), after,   3,   4,   1,   1,   1
    6523.373,   345,Finish(1),before,   2,   4,   1,   1,   1
    6523.373,   345,Finish(1), after,   3,   3,   2,   1,   1
    6561.215,   346,Finish(1),before,   2,   3,   2,   1,   1
    6561.215,   346,Finish(1), after,   3,   2,   3,   1,   1
    6590.900,   347,Finish(1),before,   2,   2,   3,   1,   1
    6590.900,   347,Finish(1), after,   2,   2,   4,   0,   1
    6592.169,   341,  Arrival,before,   1,   2,   4,   0,   1
    6592.169,   341,  Arrival, after,   2,   3,   4,   0,   1
    6610.459,   344,Finish(2),before,   1,   3,   4,   0,   1
    6610.459,   344,Finish(2), after,   3,   2,   3,   1,   1
    6621.260,   348,  Arrival,before,   2,   2,   3,   1,   1
    6621.260,   348,  Arrival, after,   3,   3,   3,   1,   1
    6626.270,   349,Finish(2),before,   2,   3,   3,   1,   1
    6626.270,   349,Finish(2), after,   3,   3,   2,   1,   1
    6636.291,   350,Finish(1),before,   2,   3,   2,   1,   1
    6636.291,   350,Finish(1), after,   3,   2,   3,   1,   1
    6668.691,   351,  Arrival,before,   2,   2,   3,   1,   1
    6668.691,   351,  Arrival, after,   3,   3,   3,   1,   1
    6671.666,   353,Finish(1),before,   2,   3,   3,   1,   1
    6671.666,   353,Finish(1), after,   2,   3,   4,   0,   1
    6675.616,   352,Finish(2),before,   1,   3,   4,   0,   1
    6675.616,   352,Finish(2), after,   3,   2,   3,   1,   1
    6697.855,   355,Finish(2),before,   2,   2,   3,   1,   1
    6697.855,   355,Finish(2), after,   3,   2,   2,   1,   1
    6700.228,   356,Finish(1),before,   2,   2,   2,   1,   1
    6700.228,   356,Finish(1), after,   3,   1,   3,   1,   1
    6733.279,   358,Finish(1),before,   2,   1,   3,   1,   1
    6733.279,   358,Finish(1), after,   2,   1,   4,   0,   1
    6756.448,   357,Finish(2),before,   1,   1,   4,   0,   1
    6756.448,   357,Finish(2), after,   3,   0,   3,   1,   1
    6782.283,   360,Finish(1),before,   2,   0,   3,   1,   1
    6782.283,   360,Finish(1), after,   2,   0,   4,   0,   1
    6788.756,   354,  Arrival,before,   1,   0,   4,   0,   1
    6788.756,   354,  Arrival, after,   2,   1,   4,   0,   1
    6821.631,   359,Finish(2),before,   1,   1,   4,   0,   1
    6821.631,   359,Finish(2), after,   3,   0,   3,   1,   1
    6838.284,   363,Finish(1),before,   2,   0,   3,   1,   1
    6838.284,   363,Finish(1), after,   2,   0,   4,   0,   1
    6870.355,   362,Finish(2),before,   1,   0,   4,   0,   1
    6870.355,   362,Finish(2), after,   2,   0,   3,   0,   1
    6874.013,   364,Finish(2),before,   1,   0,   3,   0,   1
