# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 75
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   92344.395,  4739,Finish(2),before,   2,   6,   3,   1,   1
   92344.395,  4739,Finish(2), after,   3,   6,   2,   1,   1
   92349.566,  4734,  Arrival,before,   2,   6,   2,   1,   1
   92349.566,  4734,  Arrival, after,   3,   7,   2,   1,   1
   92358.988,  4740,Finish(1),before,   2,   7,   2,   1,   1
   92358.988,  4740,Finish(1), after,   3,   6,   3,   1,   1
   92380.527,  4743,Finish(1),before,   2,   6,   3,   1,   1
   92380.527,  4743,Finish(1), after,   2,   6,   4,   0,   1
   92391.832,  4741,Finish(2),before,   1,   6,   4,   0,   1
   92391.832,  4741,Finish(2), after,   3,   5,   3,   1,   1
   92422.463,  4745,Finish(1),before,   2,   5,   3,   1,   1
   92422.463,  4745,Finish(1), after,   2,   5,   4,   0,   1
   92459.650,  4744,Finish(2),before,   1,   5,   4,   0,   1
   92459.650,  4744,Finish(2), after,   3,   4,   3,   1,   1
   92476.494,  4742,  Arrival,before,   2,   4,   3,   1,   1
   92476.494,  4742,  Arrival, after,   3,   5,   3,   1,   1
   92480.752,  4748,  Arrival,before,   2,   5,   3,   1,   1
   92480.752,  4748,  Arrival, after,   3,   6,   3,   1,   1
   92484.925,  4749,  Arrival,before,   2,   6,   3,   1,   1
   92484.925,  4749,  Arrival, after,   3,   7,   3,   1,   1
   92495.917,  4747,Finish(1),before,   2,   7,   3,   1,   1
   92495.917,  4747,Finish(1), after,   2,   7,   4,   0,   1
   92543.168,  4750,  Arrival,before,   1,   7,   4,   0,   1
   92543.168,  4750,  Arrival, after,   2,   8,   4,   0,   1
   92558.768,  4746,Finish(2),before,   1,   8,   4,   0,   1
   92558.768,  4746,Finish(2), after,   3,   7,   3,   1,   1
   92577.761,  4752,Finish(2),before,   2,   7,   3,   1,   1
   92577.761,  4752,Finish(2), after,   3,   7,   2,   1,   1
   92589.714,  4753,Finish(1),before,   2,   7,   2,   1,   1
   92589.714,  4753,Finish(1), after,   3,   6,   3,   1,   1
   92617.166,  4755,Finish(1),before,   2,   6,   3,   1,   1
   92617.166,  4755,Finish(1), after,   2,   6,   4,   0,   1
   92655.703,  4751,  Arrival,before,   1,   6,   4,   0,   1
   92655.703,  4751,  Arrival, after,   2,   7,   4,   0,   1
   92687.774,  4756,  Arrival,before,   1,   7,   4,   0,   1
   92687.774,  4756,  Arrival, after,   2,   8,   4,   0,   1
   92742.359,  4757,  Arrival,before,   1,   8,   4,   0,   1
   92742.359,  4757,  Arrival, after,   2,   9,   4,   0,   1
   92775.624,  4758,  Arrival,before,   1,   9,   4,   0,   1
   92775.624,  4758,  Arrival, after,   2,  10,   4,   0,   1
   92850.595,  4754,Finish(2),before,   1,  10,   4,   0,   1
   92850.595,  4754,Finish(2), after,   3,   9,   3,   1,   1
   92874.928,  4761,Finish(1),before,   2,   9,   3,   1,   1
   92874.928,  4761,Finish(1), after,   2,   9,   4,   0,   1
   92936.748,  4759,  Arrival,before,   1,   9,   4,   0,   1
   92936.748,  4759,  Arrival, after,   2,  10,   4,   0,   1
   93085.137,  4762,  Arrival,before,   1,  10,   4,   0,   1
   93085.137,  4762,  Arrival, after,   2,  11,   4,   0,   1
   93237.265,  4763,  Arrival,before,   1,  11,   4,   0,   1
   93237.265,  4763,  Arrival, after,   2,  12,   4,   0,   1
   93237.375,  4764,  Arrival,before,   1,  12,   4,   0,   1
   93237.375,  4764,  Arrival, after,   2,  13,   4,   0,   1
   93253.444,  4760,Finish(2),before,   1,  13,   4,   0,   1
   93253.444,  4760,Finish(2), after,   3,  12,   3,   1,   1
   93255.794,  4765,  Arrival,before,   2,  12,   3,   1,   1
   93255.794,  4765,  Arrival, after,   3,  13,   3,   1,   1
   93274.029,  4767,Finish(1),before,   2,  13,   3,   1,   1
   93274.029,  4767,Finish(1), after,   2,  13,   4,   0,   1
   93276.847,  4768,  Arrival,before,   1,  13,   4,   0,   1
   93276.847,  4768,  Arrival, after,   2,  14,   4,   0,   1
   93299.773,  4766,Finish(2),before,   1,  14,   4,   0,   1
   93299.773,  4766,Finish(2), after,   3,  13,   3,   1,   1
   93302.145,  4770,Finish(2),before,   2,  13,   3,   1,   1
   93302.145,  4770,Finish(2), after,   3,  13,   2,   1,   1
   93319.841,  4771,Finish(1),before,   2,  13,   2,   1,   1
   93319.841,  4771,Finish(1), after,   3,  12,   3,   1,   1
   93348.172,  4773,Finish(1),before,   2,  12,   3,   1,   1
   93348.172,  4773,Finish(1), after,   2,  12,   4,   0,   1
   93354.780,  4769,  Arrival,before,   1,  12,   4,   0,   1
   93354.780,  4769,  Arrival, after,   2,  13,   4,   0,   1
   93370.407,  4774,  Arrival,before,   1,  13,   4,   0,   1
   93370.407,  4774,  Arrival, after,   2,  14,   4,   0,   1
   93411.589,  4775,  Arrival,before,   1,  14,   4,   0,   1
   93411.589,  4775,  Arrival, after,   2,  15,   4,   0,   1
   93415.003,  4772,Finish(2),before,   1,  15,   4,   0,   1
   93415.003,  4772,Finish(2), after,   3,  14,   3,   1,   1
   93440.932,  4778,Finish(1),before,   2,  14,   3,   1,   1
   93440.932,  4778,Finish(1), after,   2,  14,   4,   0,   1
   93441.983,  4777,Finish(2),before,   1,  14,   4,   0,   1
   93441.983,  4777,Finish(2), after,   3,  13,   3,   1,   1
   93476.265,  4776,  Arrival,before,   2,  13,   3,   1,   1
   93476.265,  4776,  Arrival, after,   3,  14,   3,   1,   1
   93479.114,  4780,Finish(1),before,   2,  14,   3,   1,   1
   93479.114,  4780,Finish(1), after,   2,  14,   4,   0,   1
   93493.974,  4781,  Arrival,before,   1,  14,   4,   0,   1
   93493.974,  4781,  Arrival, after,   2,  15,   4,   0,   1
   93568.947,  4782,  Arrival,before,   1,  15,   4,   0,   1
   93568.947,  4782,  Arrival, after,   2,  16,   4,   0,   1
   93575.621,  4779,Finish(2),before,   1,  16,   4,   0,   1
   93575.621,  4779,Finish(2), after,   3,  15,   3,   1,   1
   93596.909,  4784,Finish(2),before,   2,  15,   3,   1,   1
   93596.909,  4784,Finish(2), after,   3,  15,   2,   1,   1
   93610.604,  4785,Finish(1),before,   2,  15,   2,   1,   1
   93610.604,  4785,Finish(1), after,   3,  14,   3,   1,   1
   93621.883,  4783,  Arrival,before,   2,  14,   3,   1,   1
   93621.883,  4783,  Arrival, after,   3,  15,   3,   1,   1
   93634.437,  4786,Finish(2),before,   2,  15,   3,   1,   1
   93634.437,  4786,Finish(2), after,   3,  15,   2,   1,   1
   93645.074,  4787,Finish(1),before,   2,  15,   2,   1,   1
   93645.074,  4787,Finish(1), after,   3,  14,   3,   1,   1
   93653.753,  4789,Finish(2),before,   2,  14,   3,   1,   1
   93653.753,  4789,Finish(2), after,   3,  14,   2,   1,   1
   93659.700,  4790,Finish(1),before,   2,  14,   2,   1,   1
   93659.700,  4790,Finish(1), after,   3,  13,   3,   1,   1
   93688.584,  4792,Finish(1),before,   2,  13,   3,   1,   1
   93688.584,  4792,Finish(1), after,   2,  13,   4,   0,   1
   93717.369,  4791,Finish(2),before,   1,  13,   4,   0,   1
   93717.369,  4791,Finish(2), after,   3,  12,   3,   1,   1
   93733.811,  4794,Finish(1),before,   2,  12,   3,   1,   1
   93733.811,  4794,Finish(1), after,   2,  12,   4,   0,   1
   93739.204,  4793,Finish(2),before,   1,  12,   4,   0,   1
   93739.204,  4793,Finish(2), after,   3,  11,   3,   1,   1
   93760.847,  4796,Finish(1),before,   2,  11,   3,   1,   1
   93760.847,  4796,Finish(1), after,   2,  11,   4,   0,   1
   93774.115,  4788,  Arrival,before,   1,  11,   4,   0,   1
   93774.115,  4788,  Arrival, after,   2,  12,   4,   0,   1
   93801.779,  4795,Finish(2),before,   1,  12,   4,   0,   1
   93801.779,  4795,Finish(2), after,   3,  11,   3,   1,   1
   93818.908,  4798,Finish(2),before,   2,  11,   3,   1,   1
   93818.908,  4798,Finish(2), after,   3,  11,   2,   1,   1
   93818.968,  4799,Finish(1),before,   2,  11,   2,   1,   1
   93818.968,  4799,Finish(1), after,   3,  10,   3,   1,   1
   93851.624,  4801,Finish(1),before,   2,  10,   3,   1,   1
   93851.624,  4801,Finish(1), after,   2,  10,   4,   0,   1
   93871.659,  4797,  Arrival,before,   1,  10,   4,   0,   1
   93871.659,  4797,  Arrival, after,   2,  11,   4,   0,   1
   93907.059,  4800,Finish(2),before,   1,  11,   4,   0,   1
   93907.059,  4800,Finish(2), after,   3,  10,   3,   1,   1
   93914.453,  4803,Finish(2),before,   2,  10,   3,   1,   1
   93914.453,  4803,Finish(2), after,   3,  10,   2,   1,   1
   93939.286,  4804,Finish(1),before,   2,  10,   2,   1,   1
   93939.286,  4804,Finish(1), after,   3,   9,   3,   1,   1
   93964.539,  4806,Finish(1),before,   2,   9,   3,   1,   1
   93964.539,  4806,Finish(1), after,   2,   9,   4,   0,   1
   93995.274,  4802,  Arrival,before,   1,   9,   4,   0,   1
   93995.274,  4802,  Arrival, after,   2,  10,   4,   0,   1
   93999.108,  4805,Finish(2),before,   1,  10,   4,   0,   1
   93999.108,  4805,Finish(2), after,   3,   9,   3,   1,   1
   94019.175,  4807,  Arrival,before,   2,   9,   3,   1,   1
   94019.175,  4807,  Arrival, after,   3,  10,   3,   1,   1
   94033.879,  4809,Finish(1),before,   2,  10,   3,   1,   1
   94033.879,  4809,Finish(1), after,   2,  10,   4,   0,   1
   94061.290,  4810,  Arrival,before,   1,  10,   4,   0,   1
   94061.290,  4810,  Arrival, after,   2,  11,   4,   0,   1
   94083.792,  4808,Finish(2),before,   1,  11,   4,   0,   1
   94083.792,  4808,Finish(2), after,   3,  10,   3,   1,   1
   94106.763,  4813,Finish(1),before,   2,  10,   3,   1,   1
   94106.763,  4813,Finish(1), after,   2,  10,   4,   0,   1
   94159.279,  4811,  Arrival,before,   1,  10,   4,   0,   1
   94159.279,  4811,  Arrival, after,   2,  11,   4,   0,   1
   94174.049,  4812,Finish(2),before,   1,  11,   4,   0,   1
   94174.049,  4812,Finish(2), after,   3,  10,   3,   1,   1
   94189.677,  4816,Finish(1),before,   2,  10,   3,   1,   1
   94189.677,  4816,Finish(1), after,   2,  10,   4,   0,   1
   94262.557,  4815,Finish(2),before,   1,  10,   4,   0,   1
   94262.557,  4815,Finish(2), after,   3,   9,   3,   1,   1
   94281.222,  4818,Finish(1),before,   2,   9,   3,   1,   1
   94281.222,  4818,Finish(1), after,   2,   9,   4,   0,   1
   94299.587,  4814,  Arrival,before,   1,   9,   4,   0,   1
   94299.587,  4814,  Arrival, after,   2,  10,   4,   0,   1
   94320.576,  4817,Finish(2),before,   1,  10,   4,   0,   1
   94320.576,  4817,Finish(2), after,   3,   9,   3,   1,   1
   94347.540,  4821,Finish(1),before,   2,   9,   3,   1,   1
   94347.540,  4821,Finish(1), after,   2,   9,   4,   0,   1
   94351.709,  4820,Finish(2),before,   1,   9,   4,   0,   1
   94351.709,  4820,Finish(2), after,   3,   8,   3,   1,   1
   94381.787,  4822,Finish(2),before,   2,   8,   3,   1,   1
   94381.787,  4822,Finish(2), after,   3,   8,   2,   1,   1
   94388.427,  4823,Finish(1),before,   2,   8,   2,   1,   1
   94388.427,  4823,Finish(1), after,   3,   7,   3,   1,   1
   94417.457,  4825,Finish(1),before,   2,   7,   3,   1,   1
   94417.457,  4825,Finish(1), after,   2,   7,   4,   0,   1
   94473.855,  4819,  Arrival,before,   1,   7,   4,   0,   1
   94473.855,  4819,  Arrival, after,   2,   8,   4,   0,   1
   94530.083,  4826,  Arrival,before,   1,   8,   4,   0,   1
   94530.083,  4826,  Arrival, after,   2,   9,   4,   0,   1
   94614.805,  4824,Finish(2),before,   1,   9,   4,   0,   1
   94614.805,  4824,Finish(2), after,   3,   8,   3,   1,   1
   94634.095,  4828,Finish(2),before,   2,   8,   3,   1,   1
   94634.095,  4828,Finish(2), after,   3,   8,   2,   1,   1
   94637.458,  4829,Finish(1),before,   2,   8,   2,   1,   1
   94637.458,  4829,Finish(1), after,   3,   7,   3,   1,   1
   94645.791,  4830,Finish(2),before,   2,   7,   3,   1,   1
   94645.791,  4830,Finish(2), after,   3,   7,   2,   1,   1
   94660.014,  4831,Finish(1),before,   2,   7,   2,   1,   1
   94660.014,  4831,Finish(1), after,   3,   6,   3,   1,   1
   94675.522,  4832,Finish(2),before,   2,   6,   3,   1,   1
   94675.522,  4832,Finish(2), after,   3,   6,   2,   1,   1
   94678.297,  4834,Finish(2),before,   2,   6,   2,   1,   1
   94678.297,  4834,Finish(2), after,   3,   6,   1,   1,   1
   94696.052,  4833,Finish(1),before,   2,   6,   1,   1,   1
   94696.052,  4833,Finish(1), after,   3,   5,   2,   1,   1
   94707.028,  4835,Finish(2),before,   2,   5,   2,   1,   1
   94707.028,  4835,Finish(2), after,   3,   5,   1,   1,   1
   94721.168,  4836,Finish(1),before,   2,   5,   1,   1,   1
   94721.168,  4836,Finish(1), after,   3,   4,   2,   1,   1
   94742.385,  4827,  Arrival,before,   2,   4,   2,   1,   1
   94742.385,  4827,  Arrival, after,   3,   5,   2,   1,   1
   94749.612,  4838,Finish(1),before,   2,   5,   2,   1,   1
   94749.612,  4838,Finish(1), after,   3,   4,   3,   1,   1
   94781.893,  4837,Finish(2),before,   2,   4,   3,   1,   1
   94781.893,  4837,Finish(2), after,   3,   4,   2,   1,   1
   94782.975,  4840,Finish(1),before,   2,   4,   2,   1,   1
   94782.975,  4840,Finish(1), after,   3,   3,   3,   1,   1
   94788.032,  4839,  Arrival,before,   2,   3,   3,   1,   1
   94788.032,  4839,  Arrival, after,   3,   4,   3,   1,   1
   94800.075,  4842,Finish(1),before,   2,   4,   3,   1,   1
   94800.075,  4842,Finish(1), after,   2,   4,   4,   0,   1
   94804.999,  4841,Finish(2),before,   1,   4,   4,   0,   1
   94804.999,  4841,Finish(2), after,   3,   3,   3,   1,   1
   94835.267,  4845,Finish(1),before,   2,   3,   3,   1,   1
   94835.267,  4845,Finish(1), after,   2,   3,   4,   0,   1
   94875.785,  4844,Finish(2),before,   1,   3,   4,   0,   1
   94875.785,  4844,Finish(2), after,   3,   2,   3,   1,   1
   94889.858,  4846,Finish(2),before,   2,   2,   3,   1,   1
   94889.858,  4846,Finish(2), after,   3,   2,   2,   1,   1
   94897.964,  4847,Finish(1),before,   2,   2,   2,   1,   1
   94897.964,  4847,Finish(1), after,   3,   1,   3,   1,   1
   94939.349,  4849,Finish(1),before,   2,   1,   3,   1,   1
   94939.349,  4849,Finish(1), after,   2,   1,   4,   0,   1
   94969.573,  4843,  Arrival,before,   1,   1,   4,   0,   1
   94969.573,  4843,  Arrival, after,   2,   2,   4,   0,   1
   94977.437,  4850,  Arrival,before,   1,   2,   4,   0,   1
   94977.437,  4850,  Arrival, after,   2,   3,   4,   0,   1
   94994.521,  4851,  Arrival,before,   1,   3,   4,   0,   1
   94994.521,  4851,  Arrival, after,   2,   4,   4,   0,   1
   95034.426,  4848,Finish(2),before,   1,   4,   4,   0,   1
   95034.426,  4848,Finish(2), after,   3,   3,   3,   1,   1
   95054.495,  4853,Finish(2),before,   2,   3,   3,   1,   1
   95054.495,  4853,Finish(2), after,   3,   3,   2,   1,   1
   95057.326,  4854,Finish(1),before,   2,   3,   2,   1,   1
   95057.326,  4854,Finish(1), after,   3,   2,   3,   1,   1
   95086.367,  4856,Finish(1),before,   2,   2,   3,   1,   1
   95086.367,  4856,Finish(1), after,   2,   2,   4,   0,   1
   95087.567,  4855,Finish(2),before,   1,   2,   4,   0,   1
   95087.567,  4855,Finish(2), after,   3,   1,   3,   1,   1
   95111.894,  4858,Finish(1),before,   2,   1,   3,   1,   1
   95111.894,  4858,Finish(1), after,   2,   1,   4,   0,   1
   95125.693,  4852,  Arrival,before,   1,   1,   4,   0,   1
   95125.693,  4852,  Arrival, after,   2,   2,   4,   0,   1
   95129.924,  4857,Finish(2),before,   1,   2,   4,   0,   1
   95129.924,  4857,Finish(2), after,   3,   1,   3,   1,   1
   95141.545,  4861,Finish(1),before,   2,   1,   3,   1,   1
   95141.545,  4861,Finish(1), after,   2,   1,   4,   0,   1
   95159.302,  4859,  Arrival,before,   1,   1,   4,   0,   1
   95159.302,  4859,  Arrival, after,   2,   2,   4,   0,   1
   95205.170,  4860,Finish(2),before,   1,   2,   4,   0,   1
   95205.170,  4860,Finish(2), after,   3,   1,   3,   1,   1
   95219.665,  4863,Finish(2),before,   2,   1,   3,   1,   1
   95219.665,  4863,Finish(2), after,   3,   1,   2,   1,   1
   95224.264,  4864,Finish(1),before,   2,   1,   2,   1,   1
   95224.264,  4864,Finish(1), after,   3,   0,   3,   1,   1
   95241.402,  4866,Finish(1),before,   2,   0,   3,   1,   1
   95241.402,  4866,Finish(1), after,   2,   0,   4,   0,   1
   95306.691,  4862,  Arrival,before,   1,   0,   4,   0,   1
   95306.691,  4862,  Arrival, after,   2,   1,   4,   0,   1
   95311.363,  4867,  Arrival,before,   1,   1,   4,   0,   1
   95311.363,  4867,  Arrival, after,   2,   2,   4,   0,   1
   95392.865,  4865,Finish(2),before,   1,   2,   4,   0,   1
   95392.865,  4865,Finish(2), after,   3,   1,   3,   1,   1
   95407.132,  4868,  Arrival,before,   2,   1,   3,   1,   1
   95407.132,  4868,  Arrival, after,   3,   2,   3,   1,   1
   95414.786,  4870,Finish(1),before,   2,   2,   3,   1,   1
   95414.786,  4870,Finish(1), after,   2,   2,   4,   0,   1
   95430.405,  4869,Finish(2),before,   1,   2,   4,   0,   1
   95430.405,  4869,Finish(2), after,   3,   1,   3,   1,   1
   95441.098,  4871,  Arrival,before,   2,   1,   3,   1,   1
   95441.098,  4871,  Arrival, after,   3,   2,   3,   1,   1
   95456.805,  4873,Finish(1),before,   2,   2,   3,   1,   1
   95456.805,  4873,Finish(1), after,   2,   2,   4,   0,   1
   95494.037,  4872,Finish(2),before,   1,   2,   4,   0,   1
   95494.037,  4872,Finish(2), after,   3,   1,   3,   1,   1
   95503.776,  4875,Finish(2),before,   2,   1,   3,   1,   1
   95503.776,  4875,Finish(2), after,   3,   1,   2,   1,   1
   95515.245,  4876,Finish(1),before,   2,   1,   2,   1,   1
   95515.245,  4876,Finish(1), after,   3,   0,   3,   1,   1
   95524.740,  4878,Finish(1),before,   2,   0,   3,   1,   1
   95524.740,  4878,Finish(1), after,   2,   0,   4,   0,   1
   95608.623,  4877,Finish(2),before,   1,   0,   4,   0,   1
   95608.623,  4877,Finish(2), after,   2,   0,   3,   0,   1
   95624.709,  4874,  Arrival,before,   1,   0,   3,   0,   1
   95624.709,  4874,  Arrival, after,   3,   0,   3,   1,   1
   95637.760,  4880,  Arrival,before,   2,   0,   3,   1,   1
   95637.760,  4880,  Arrival, after,   3,   1,   3,   1,   1
   95645.123,  4881,Finish(1),before,   2,   1,   3,   1,   1
   95645.123,  4881,Finish(1), after,   2,   1,   4,   0,   1
   95662.391,  4879,Finish(2),before,   1,   1,   4,   0,   1
   95662.391,  4879,Finish(2), after,   3,   0,   3,   1,   1
   95664.379,  4882,  Arrival,before,   2,   0,   3,   1,   1
   95664.379,  4882,  Arrival, after,   3,   1,   3,   1,   1
   95676.696,  4885,  Arrival,before,   2,   1,   3,   1,   1
   95676.696,  4885,  Arrival, after,   3,   2,   3,   1,   1
   95687.559,  4884,Finish(1),before,   2,   2,   3,   1,   1
   95687.559,  4884,Finish(1), after,   2,   2,   4,   0,   1
   95703.311,  4883,Finish(2),before,   1,   2,   4,   0,   1
   95703.311,  4883,Finish(2), after,   3,   1,   3,   1,   1
   95734.095,  4888,Finish(1),before,   2,   1,   3,   1,   1
   95734.095,  4888,Finish(1), after,   2,   1,   4,   0,   1
   95751.354,  4887,Finish(2),before,   1,   1,   4,   0,   1
   95751.354,  4887,Finish(2), after,   3,   0,   3,   1,   1
   95768.254,  4889,Finish(2),before,   2,   0,   3,   1,   1
   95768.254,  4889,Finish(2), after,   3,   0,   2,   1,   1
   95778.116,  4890,Finish(1),before,   2,   0,   2,   1,   1
   95778.116,  4890,Finish(1), after,   2,   0,   3,   0,   1
   95796.721,  4891,Finish(2),before,   1,   0,   3,   0,   1
   95796.721,  4891,Finish(2), after,   2,   0,   2,   0,   1
   95811.661,  4892,Finish(2),before,   1,   0,   2,   0,   1
   95811.661,  4892,Finish(2), after,   2,   0,   1,   0,   1
   95859.199,  4886,  Arrival,before,   1,   0,   1,   0,   1
   95859.199,  4886,  Arrival, after,   3,   0,   1,   1,   1
   95862.116,  4894,  Arrival,before,   2,   0,   1,   1,   1
   95862.116,  4894,  Arrival, after,   3,   1,   1,   1,   1
   95866.767,  4896,  Arrival,before,   2,   1,   1,   1,   1
   95866.767,  4896,  Arrival, after,   3,   2,   1,   1,   1
   95880.013,  4897,  Arrival,before,   2,   2,   1,   1,   1
   95880.013,  4897,  Arrival, after,   3,   3,   1,   1,   1
   95885.348,  4895,Finish(1),before,   2,   3,   1,   1,   1
   95885.348,  4895,Finish(1), after,   3,   2,   2,   1,   1
   95914.220,  4899,Finish(1),before,   2,   2,   2,   1,   1
   95914.220,  4899,Finish(1), after,   3,   1,   3,   1,   1
   95916.474,  4898,  Arrival,before,   2,   1,   3,   1,   1
   95916.474,  4898,  Arrival, after,   3,   2,   3,   1,   1
   95919.025,  4901,  Arrival,before,   2,   2,   3,   1,   1
   95919.025,  4901,  Arrival, after,   3,   3,   3,   1,   1
   95944.866,  4900,Finish(1),before,   2,   3,   3,   1,   1
   95944.866,  4900,Finish(1), after,   2,   3,   4,   0,   1
   95955.442,  4902,  Arrival,before,   1,   3,   4,   0,   1
   95955.442,  4902,  Arrival, after,   2,   4,   4,   0,   1
   95974.074,  4893,Finish(2),before,   1,   4,   4,   0,   1
   95974.074,  4893,Finish(2), after,   3,   3,   3,   1,   1
   95978.134,  4903,  Arrival,before,   2,   3,   3,   1,   1
   95978.134,  4903,  Arrival, after,   3,   4,   3,   1,   1
   96004.264,  4905,Finish(1),before,   2,   4,   3,   1,   1
   96004.264,  4905,Finish(1), after,   2,   4,   4,   0,   1
   96015.266,  4906,  Arrival,before,   1,   4,   4,   0,   1
   96015.266,  4906,  Arrival, after,   2,   5,   4,   0,   1
   96044.157,  4907,  Arrival,before,   1,   5,   4,   0,   1
   96044.157,  4907,  Arrival, after,   2,   6,   4,   0,   1
   96105.711,  4904,Finish(2),before,   1,   6,   4,   0,   1
   96105.711,  4904,Finish(2), after,   3,   5,   3,   1,   1
   96133.354,  4910,Finish(1),before,   2,   5,   3,   1,   1
   96133.354,  4910,Finish(1), after,   2,   5,   4,   0,   1
   96138.357,  4908,  Arrival,before,   1,   5,   4,   0,   1
   96138.357,  4908,  Arrival, after,   2,   6,   4,   0,   1
   96142.533,  4909,Finish(2),before,   1,   6,   4,   0,   1
   96142.533,  4909,Finish(2), after,   3,   5,   3,   1,   1
   96148.991,  4912,Finish(2),before,   2,   5,   3,   1,   1
   96148.991,  4912,Finish(2), after,   3,   5,   2,   1,   1
   96161.092,  4914,Finish(2),before,   2,   5,   2,   1,   1
   96161.092,  4914,Finish(2), after,   3,   5,   1,   1,   1
   96168.208,  4911,  Arrival,before,   2,   5,   1,   1,   1
   96168.208,  4911,  Arrival, after,   3,   6,   1,   1,   1
   96175.661,  4913,Finish(1),before,   2,   6,   1,   1,   1
   96175.661,  4913,Finish(1), after,   3,   5,   2,   1,   1
   96184.693,  4915,Finish(2),before,   2,   5,   2,   1,   1
   96184.693,  4915,Finish(2), after,   3,   5,   1,   1,   1
   96205.914,  4917,Finish(1),before,   2,   5,   1,   1,   1
   96205.914,  4917,Finish(1), after,   3,   4,   2,   1,   1
   96224.067,  4919,Finish(1),before,   2,   4,   2,   1,   1
   96224.067,  4919,Finish(1), after,   3,   3,   3,   1,   1
   96258.704,  4918,Finish(2),before,   2,   3,   3,   1,   1
   96258.704,  4918,Finish(2), after,   3,   3,   2,   1,   1
   96259.774,  4920,Finish(1),before,   2,   3,   2,   1,   1
   96259.774,  4920,Finish(1), after,   3,   2,   3,   1,   1
   96271.596,  4922,Finish(1),before,   2,   2,   3,   1,   1
   96271.596,  4922,Finish(1), after,   2,   2,   4,   0,   1
   96291.859,  4921,Finish(2),before,   1,   2,   4,   0,   1
   96291.859,  4921,Finish(2), after,   3,   1,   3,   1,   1
   96297.450,  4924,Finish(1),before,   2,   1,   3,   1,   1
   96297.450,  4924,Finish(1), after,   2,   1,   4,   0,   1
   96331.061,  4916,  Arrival,before,   1,   1,   4,   0,   1
   96331.061,  4916,  Arrival, after,   2,   2,   4,   0,   1
   96356.380,  4923,Finish(2),before,   1,   2,   4,   0,   1
   96356.380,  4923,Finish(2), after,   3,   1,   3,   1,   1
   96360.955,  4926,Finish(2),before,   2,   1,   3,   1,   1
   96360.955,  4926,Finish(2), after,   3,   1,   2,   1,   1
   96362.560,  4925,  Arrival,before,   2,   1,   2,   1,   1
   96362.560,  4925,  Arrival, after,   3,   2,   2,   1,   1
   96386.027,  4927,Finish(1),before,   2,   2,   2,   1,   1
   96386.027,  4927,Finish(1), after,   3,   1,   3,   1,   1
   96395.352,  4928,Finish(2),before,   2,   1,   3,   1,   1
   96395.352,  4928,Finish(2), after,   3,   1,   2,   1,   1
   96406.064,  4930,Finish(1),before,   2,   1,   2,   1,   1
   96406.064,  4930,Finish(1), after,   3,   0,   3,   1,   1
   96417.417,  4932,Finish(1),before,   2,   0,   3,   1,   1
   96417.417,  4932,Finish(1), after,   2,   0,   4,   0,   1
   96479.648,  4931,Finish(2),before,   1,   0,   4,   0,   1
   96479.648,  4931,Finish(2), after,   2,   0,   3,   0,   1
   96514.869,  4929,  Arrival,before,   1,   0,   3,   0,   1
   96514.869,  4929,  Arrival, after,   3,   0,   3,   1,   1
   96521.792,  4933,Finish(2),before,   2,   0,   3,   1,   1
   96521.792,  4933,Finish(2), after,   3,   0,   2,   1,   1
   96540.662,  4936,Finish(2),before,   2,   0,   2,   1,   1
   96540.662,  4936,Finish(2), after,   3,   0,   1,   1,   1
   96541.414,  4935,Finish(1),before,   2,   0,   1,   1,   1
   96541.414,  4935,Finish(1), after,   2,   0,   2,   0,   1
   96574.775,  4937,Finish(2),before,   1,   0,   2,   0,   1
   96574.775,  4937,Finish(2), after,   2,   0,   1,   0,   1
   96585.922,  4934,  Arrival,before,   1,   0,   1,   0,   1
   96585.922,  4934,  Arrival, after,   3,   0,   1,   1,   1
   96594.462,  4939,  Arrival,before,   2,   0,   1,   1,   1
   96594.462,  4939,  Arrival, after,   3,   1,   1,   1,   1
   96607.005,  4940,Finish(1),before,   2,   1,   1,   1,   1
   96607.005,  4940,Finish(1), after,   3,   0,   2,   1,   1
   96632.480,  4942,Finish(1),before,   2,   0,   2,   1,   1
   96632.480,  4942,Finish(1), after,   2,   0,   3,   0,   1
   96642.062,  4941,  Arrival,before,   1,   0,   3,   0,   1
   96642.062,  4941,  Arrival, after,   3,   0,   3,   1,   1
   96660.548,  4943,  Arrival,before,   2,   0,   3,   1,   1
   96660.548,  4943,  Arrival, after,   3,   1,   3,   1,   1
   96667.604,  4944,Finish(1),before,   2,   1,   3,   1,   1
   96667.604,  4944,Finish(1), after,   2,   1,   4,   0,   1
   96674.264,  4945,  Arrival,before,   1,   1,   4,   0,   1
   96674.264,  4945,  Arrival, after,   2,   2,   4,   0,   1
   96808.821,  4938,Finish(2),before,   1,   2,   4,   0,   1
   96808.821,  4938,Finish(2), after,   3,   1,   3,   1,   1
   96818.413,  4946,  Arrival,before,   2,   1,   3,   1,   1
   96818.413,  4946,  Arrival, after,   3,   2,   3,   1,   1
