# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 20
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    3950.798,   215,Finish(2), after,   2,   0,   3,   0,   1
    3979.984,   212,  Arrival,before,   1,   0,   3,   0,   1
    3979.984,   212,  Arrival, after,   3,   0,   3,   1,   1
    4006.791,   217,Finish(2),before,   2,   0,   3,   1,   1
    4006.791,   217,Finish(2), after,   3,   0,   2,   1,   1
    4011.682,   219,Finish(1),before,   2,   0,   2,   1,   1
    4011.682,   219,Finish(1), after,   2,   0,   3,   0,   1
    4026.734,   220,Finish(2),before,   1,   0,   3,   0,   1
    4026.734,   220,Finish(2), after,   2,   0,   2,   0,   1
    4038.373,   221,Finish(2),before,   1,   0,   2,   0,   1
    4038.373,   221,Finish(2), after,   2,   0,   1,   0,   1
    4062.047,   222,Finish(2),before,   1,   0,   1,   0,   1
    4062.047,   222,Finish(2), after,   2,   0,   0,   0,   1
    4063.770,   223,Finish(2),before,   1,   0,   0,   0,   1
    4063.770,   223,Finish(2), after,   1,   0,   0,   0,   0
    4066.153,   218,  Arrival,before,   0,   0,   0,   0,   0
    4066.153,   218,  Arrival, after,   2,   0,   0,   1,   0
    4087.977,   224,  Arrival,before,   1,   0,   0,   1,   0
    4087.977,   224,  Arrival, after,   2,   1,   0,   1,   0
    4089.298,   225,Finish(1),before,   1,   1,   0,   1,   0
    4089.298,   225,Finish(1), after,   3,   0,   0,   1,   1
    4122.525,   228,Finish(1),before,   2,   0,   0,   1,   1
    4122.525,   228,Finish(1), after,   2,   0,   1,   0,   1
    4136.899,   227,Finish(2),before,   1,   0,   1,   0,   1
    4136.899,   227,Finish(2), after,   2,   0,   0,   0,   1
    4159.224,   229,Finish(2),before,   1,   0,   0,   0,   1
    4159.224,   229,Finish(2), after,   1,   0,   0,   0,   0
    4175.216,   226,  Arrival,before,   0,   0,   0,   0,   0
    4175.216,   226,  Arrival, after,   2,   0,   0,   1,   0
    4199.851,   231,Finish(1),before,   1,   0,   0,   1,   0
    4199.851,   231,Finish(1), after,   2,   0,   0,   0,   1
    4213.616,   232,Finish(2),before,   1,   0,   0,   0,   1
    4213.616,   232,Finish(2), after,   1,   0,   0,   0,   0
    4283.032,   230,  Arrival,before,   0,   0,   0,   0,   0
    4283.032,   230,  Arrival, after,   2,   0,   0,   1,   0
    4288.068,   233,  Arrival,before,   1,   0,   0,   1,   0
    4288.068,   233,  Arrival, after,   2,   1,   0,   1,   0
    4305.901,   234,Finish(1),before,   1,   1,   0,   1,   0
    4305.901,   234,Finish(1), after,   3,   0,   0,   1,   1
    4330.259,   237,Finish(1),before,   2,   0,   0,   1,   1
    4330.259,   237,Finish(1), after,   2,   0,   1,   0,   1
    4388.855,   236,Finish(2),before,   1,   0,   1,   0,   1
    4388.855,   236,Finish(2), after,   2,   0,   0,   0,   1
    4399.359,   238,Finish(2),before,   1,   0,   0,   0,   1
    4399.359,   238,Finish(2), after,   1,   0,   0,   0,   0
    4643.580,   235,  Arrival,before,   0,   0,   0,   0,   0
    4643.580,   235,  Arrival, after,   2,   0,   0,   1,   0
    4668.920,   239,  Arrival,before,   1,   0,   0,   1,   0
    4668.920,   239,  Arrival, after,   2,   1,   0,   1,   0
    4669.707,   240,Finish(1),before,   1,   1,   0,   1,   0
    4669.707,   240,Finish(1), after,   3,   0,   0,   1,   1
    4686.981,   243,Finish(1),before,   2,   0,   0,   1,   1
    4686.981,   243,Finish(1), after,   2,   0,   1,   0,   1
    4712.018,   241,  Arrival,before,   1,   0,   1,   0,   1
    4712.018,   241,  Arrival, after,   3,   0,   1,   1,   1
    4714.648,   242,Finish(2),before,   2,   0,   1,   1,   1
    4714.648,   242,Finish(2), after,   3,   0,   0,   1,   1
    4716.780,   244,  Arrival,before,   2,   0,   0,   1,   1
    4716.780,   244,  Arrival, after,   3,   1,   0,   1,   1
    4742.153,   245,Finish(1),before,   2,   1,   0,   1,   1
    4742.153,   245,Finish(1), after,   3,   0,   1,   1,   1
    4775.638,   248,Finish(1),before,   2,   0,   1,   1,   1
    4775.638,   248,Finish(1), after,   2,   0,   2,   0,   1
    4777.524,   247,  Arrival,before,   1,   0,   2,   0,   1
    4777.524,   247,  Arrival, after,   3,   0,   2,   1,   1
    4798.688,   249,  Arrival,before,   2,   0,   2,   1,   1
    4798.688,   249,  Arrival, after,   3,   1,   2,   1,   1
    4809.556,   246,Finish(2),before,   2,   1,   2,   1,   1
    4809.556,   246,Finish(2), after,   3,   1,   1,   1,   1
    4809.858,   250,Finish(1),before,   2,   1,   1,   1,   1
    4809.858,   250,Finish(1), after,   3,   0,   2,   1,   1
    4812.833,   252,Finish(2),before,   2,   0,   2,   1,   1
    4812.833,   252,Finish(2), after,   3,   0,   1,   1,   1
    4833.360,   253,Finish(1),before,   2,   0,   1,   1,   1
    4833.360,   253,Finish(1), after,   2,   0,   2,   0,   1
    4841.851,   251,  Arrival,before,   1,   0,   2,   0,   1
    4841.851,   251,  Arrival, after,   3,   0,   2,   1,   1
    4862.457,   256,Finish(1),before,   2,   0,   2,   1,   1
    4862.457,   256,Finish(1), after,   2,   0,   3,   0,   1
    4864.934,   254,Finish(2),before,   1,   0,   3,   0,   1
    4864.934,   254,Finish(2), after,   2,   0,   2,   0,   1
    4923.191,   255,  Arrival,before,   1,   0,   2,   0,   1
    4923.191,   255,  Arrival, after,   3,   0,   2,   1,   1
    4951.623,   259,Finish(1),before,   2,   0,   2,   1,   1
    4951.623,   259,Finish(1), after,   2,   0,   3,   0,   1
    4995.970,   258,  Arrival,before,   1,   0,   3,   0,   1
    4995.970,   258,  Arrival, after,   3,   0,   3,   1,   1
    5007.138,   260,  Arrival,before,   2,   0,   3,   1,   1
    5007.138,   260,  Arrival, after,   3,   1,   3,   1,   1
    5008.189,   257,Finish(2),before,   2,   1,   3,   1,   1
    5008.189,   257,Finish(2), after,   3,   1,   2,   1,   1
    5013.721,   262,  Arrival,before,   2,   1,   2,   1,   1
    5013.721,   262,  Arrival, after,   3,   2,   2,   1,   1
    5022.591,   264,  Arrival,before,   2,   2,   2,   1,   1
    5022.591,   264,  Arrival, after,   3,   3,   2,   1,   1
    5030.082,   261,Finish(1),before,   2,   3,   2,   1,   1
    5030.082,   261,Finish(1), after,   3,   2,   3,   1,   1
    5064.044,   263,Finish(2),before,   2,   2,   3,   1,   1
    5064.044,   263,Finish(2), after,   3,   2,   2,   1,   1
    5076.940,   266,Finish(1),before,   2,   2,   2,   1,   1
    5076.940,   266,Finish(1), after,   3,   1,   3,   1,   1
    5093.767,   265,  Arrival,before,   2,   1,   3,   1,   1
    5093.767,   265,  Arrival, after,   3,   2,   3,   1,   1
    5098.491,   267,Finish(2),before,   2,   2,   3,   1,   1
    5098.491,   267,Finish(2), after,   3,   2,   2,   1,   1
    5102.482,   268,Finish(1),before,   2,   2,   2,   1,   1
    5102.482,   268,Finish(1), after,   3,   1,   3,   1,   1
    5110.806,   269,  Arrival,before,   2,   1,   3,   1,   1
    5110.806,   269,  Arrival, after,   3,   2,   3,   1,   1
    5116.018,   270,Finish(2),before,   2,   2,   3,   1,   1
    5116.018,   270,Finish(2), after,   3,   2,   2,   1,   1
    5123.190,   271,Finish(1),before,   2,   2,   2,   1,   1
    5123.190,   271,Finish(1), after,   3,   1,   3,   1,   1
    5127.465,   273,Finish(2),before,   2,   1,   3,   1,   1
    5127.465,   273,Finish(2), after,   3,   1,   2,   1,   1
    5127.960,   272,  Arrival,before,   2,   1,   2,   1,   1
    5127.960,   272,  Arrival, after,   3,   2,   2,   1,   1
    5145.278,   275,Finish(2),before,   2,   2,   2,   1,   1
    5145.278,   275,Finish(2), after,   3,   2,   1,   1,   1
    5146.517,   274,Finish(1),before,   2,   2,   1,   1,   1
    5146.517,   274,Finish(1), after,   3,   1,   2,   1,   1
    5149.393,   277,Finish(2),before,   2,   1,   2,   1,   1
    5149.393,   277,Finish(2), after,   3,   1,   1,   1,   1
    5155.510,   279,Finish(2),before,   2,   1,   1,   1,   1
    5155.510,   279,Finish(2), after,   3,   1,   0,   1,   1
    5165.205,   278,Finish(1),before,   2,   1,   0,   1,   1
    5165.205,   278,Finish(1), after,   3,   0,   1,   1,   1
    5176.326,   276,  Arrival,before,   2,   0,   1,   1,   1
    5176.326,   276,  Arrival, after,   3,   1,   1,   1,   1
    5180.883,   281,Finish(1),before,   2,   1,   1,   1,   1
    5180.883,   281,Finish(1), after,   3,   0,   2,   1,   1
    5183.949,   280,Finish(2),before,   2,   0,   2,   1,   1
    5183.949,   280,Finish(2), after,   3,   0,   1,   1,   1
    5200.293,   283,Finish(1),before,   2,   0,   1,   1,   1
    5200.293,   283,Finish(1), after,   2,   0,   2,   0,   1
    5207.853,   282,  Arrival,before,   1,   0,   2,   0,   1
    5207.853,   282,  Arrival, after,   3,   0,   2,   1,   1
    5241.863,   284,Finish(2),before,   2,   0,   2,   1,   1
    5241.863,   284,Finish(2), after,   3,   0,   1,   1,   1
    5242.676,   286,Finish(1),before,   2,   0,   1,   1,   1
    5242.676,   286,Finish(1), after,   2,   0,   2,   0,   1
    5328.322,   287,Finish(2),before,   1,   0,   2,   0,   1
    5328.322,   287,Finish(2), after,   2,   0,   1,   0,   1
    5333.871,   288,Finish(2),before,   1,   0,   1,   0,   1
    5333.871,   288,Finish(2), after,   2,   0,   0,   0,   1
    5399.667,   289,Finish(2),before,   1,   0,   0,   0,   1
    5399.667,   289,Finish(2), after,   1,   0,   0,   0,   0
    5466.660,   285,  Arrival,before,   0,   0,   0,   0,   0
    5466.660,   285,  Arrival, after,   2,   0,   0,   1,   0
    5489.896,   291,Finish(1),before,   1,   0,   0,   1,   0
    5489.896,   291,Finish(1), after,   2,   0,   0,   0,   1
    5531.678,   290,  Arrival,before,   1,   0,   0,   0,   1
    5531.678,   290,  Arrival, after,   3,   0,   0,   1,   1
    5536.346,   293,  Arrival,before,   2,   0,   0,   1,   1
    5536.346,   293,  Arrival, after,   3,   1,   0,   1,   1
    5536.884,   295,  Arrival,before,   2,   1,   0,   1,   1
    5536.884,   295,  Arrival, after,   3,   2,   0,   1,   1
    5538.783,   296,  Arrival,before,   2,   2,   0,   1,   1
    5538.783,   296,  Arrival, after,   3,   3,   0,   1,   1
    5556.161,   294,Finish(1),before,   2,   3,   0,   1,   1
    5556.161,   294,Finish(1), after,   3,   2,   1,   1,   1
    5565.326,   297,  Arrival,before,   2,   2,   1,   1,   1
    5565.326,   297,  Arrival, after,   3,   3,   1,   1,   1
    5573.527,   298,Finish(1),before,   2,   3,   1,   1,   1
    5573.527,   298,Finish(1), after,   3,   2,   2,   1,   1
    5596.145,   300,Finish(1),before,   2,   2,   2,   1,   1
    5596.145,   300,Finish(1), after,   3,   1,   3,   1,   1
    5610.741,   292,Finish(2),before,   2,   1,   3,   1,   1
    5610.741,   292,Finish(2), after,   3,   1,   2,   1,   1
    5614.689,   301,Finish(1),before,   2,   1,   2,   1,   1
    5614.689,   301,Finish(1), after,   3,   0,   3,   1,   1
    5623.002,   299,  Arrival,before,   2,   0,   3,   1,   1
    5623.002,   299,  Arrival, after,   3,   1,   3,   1,   1
    5637.046,   303,Finish(1),before,   2,   1,   3,   1,   1
    5637.046,   303,Finish(1), after,   2,   1,   4,   0,   1
    5653.175,   302,Finish(2),before,   1,   1,   4,   0,   1
    5653.175,   302,Finish(2), after,   3,   0,   3,   1,   1
    5674.136,   306,Finish(1),before,   2,   0,   3,   1,   1
    5674.136,   306,Finish(1), after,   2,   0,   4,   0,   1
    5686.791,   305,Finish(2),before,   1,   0,   4,   0,   1
    5686.791,   305,Finish(2), after,   2,   0,   3,   0,   1
    5695.467,   304,  Arrival,before,   1,   0,   3,   0,   1
    5695.467,   304,  Arrival, after,   3,   0,   3,   1,   1
    5717.220,   309,Finish(1),before,   2,   0,   3,   1,   1
    5717.220,   309,Finish(1), after,   2,   0,   4,   0,   1
    5750.204,   308,  Arrival,before,   1,   0,   4,   0,   1
    5750.204,   308,  Arrival, after,   2,   1,   4,   0,   1
    5788.509,   307,Finish(2),before,   1,   1,   4,   0,   1
    5788.509,   307,Finish(2), after,   3,   0,   3,   1,   1
    5809.994,   312,Finish(1),before,   2,   0,   3,   1,   1
    5809.994,   312,Finish(1), after,   2,   0,   4,   0,   1
    5833.768,   311,Finish(2),before,   1,   0,   4,   0,   1
    5833.768,   311,Finish(2), after,   2,   0,   3,   0,   1
    5900.433,   310,  Arrival,before,   1,   0,   3,   0,   1
    5900.433,   310,  Arrival, after,   3,   0,   3,   1,   1
    5929.010,   315,Finish(1),before,   2,   0,   3,   1,   1
    5929.010,   315,Finish(1), after,   2,   0,   4,   0,   1
    6002.351,   313,Finish(2),before,   1,   0,   4,   0,   1
    6002.351,   313,Finish(2), after,   2,   0,   3,   0,   1
    6009.961,   314,  Arrival,before,   1,   0,   3,   0,   1
    6009.961,   314,  Arrival, after,   3,   0,   3,   1,   1
    6035.931,   318,Finish(1),before,   2,   0,   3,   1,   1
    6035.931,   318,Finish(1), after,   2,   0,   4,   0,   1
    6044.478,   317,  Arrival,before,   1,   0,   4,   0,   1
    6044.478,   317,  Arrival, after,   2,   1,   4,   0,   1
    6094.784,   319,  Arrival,before,   1,   1,   4,   0,   1
    6094.784,   319,  Arrival, after,   2,   2,   4,   0,   1
    6099.190,   320,  Arrival,before,   1,   2,   4,   0,   1
    6099.190,   320,  Arrival, after,   2,   3,   4,   0,   1
    6104.987,   321,  Arrival,before,   1,   3,   4,   0,   1
    6104.987,   321,  Arrival, after,   2,   4,   4,   0,   1
    6187.730,   316,Finish(2),before,   1,   4,   4,   0,   1
    6187.730,   316,Finish(2), after,   3,   3,   3,   1,   1
    6208.958,   323,Finish(2),before,   2,   3,   3,   1,   1
    6208.958,   323,Finish(2), after,   3,   3,   2,   1,   1
    6210.716,   324,Finish(1),before,   2,   3,   2,   1,   1
    6210.716,   324,Finish(1), after,   3,   2,   3,   1,   1
    6244.806,   326,Finish(1),before,   2,   2,   3,   1,   1
    6244.806,   326,Finish(1), after,   2,   2,   4,   0,   1
    6276.493,   322,  Arrival,before,   1,   2,   4,   0,   1
    6276.493,   322,  Arrival, after,   2,   3,   4,   0,   1
    6284.014,   327,  Arrival,before,   1,   3,   4,   0,   1
    6284.014,   327,  Arrival, after,   2,   4,   4,   0,   1
    6310.714,   328,  Arrival,before,   1,   4,   4,   0,   1
    6310.714,   328,  Arrival, after,   2,   5,   4,   0,   1
    6336.501,   325,Finish(2),before,   1,   5,   4,   0,   1
    6336.501,   325,Finish(2), after,   3,   4,   3,   1,   1
    6359.014,   331,Finish(1),before,   2,   4,   3,   1,   1
    6359.014,   331,Finish(1), after,   2,   4,   4,   0,   1
    6429.248,   329,  Arrival,before,   1,   4,   4,   0,   1
    6429.248,   329,  Arrival, after,   2,   5,   4,   0,   1
    6444.855,   332,  Arrival,before,   1,   5,   4,   0,   1
    6444.855,   332,  Arrival, after,   2,   6,   4,   0,   1
    6456.155,   333,  Arrival,before,   1,   6,   4,   0,   1
    6456.155,   333,  Arrival, after,   2,   7,   4,   0,   1
    6517.772,   334,  Arrival,before,   1,   7,   4,   0,   1
    6517.772,   334,  Arrival, after,   2,   8,   4,   0,   1
    6537.162,   330,Finish(2),before,   1,   8,   4,   0,   1
    6537.162,   330,Finish(2), after,   3,   7,   3,   1,   1
    6569.249,   337,Finish(1),before,   2,   7,   3,   1,   1
    6569.249,   337,Finish(1), after,   2,   7,   4,   0,   1
    6589.469,   336,Finish(2),before,   1,   7,   4,   0,   1
    6589.469,   336,Finish(2), after,   3,   6,   3,   1,   1
    6597.819,   335,  Arrival,before,   2,   6,   3,   1,   1
    6597.819,   335,  Arrival, after,   3,   7,   3,   1,   1
    6614.164,   339,Finish(1),before,   2,   7,   3,   1,   1
    6614.164,   339,Finish(1), after,   2,   7,   4,   0,   1
    6622.891,   338,Finish(2),before,   1,   7,   4,   0,   1
    6622.891,   338,Finish(2), after,   3,   6,   3,   1,   1
    6636.326,   340,  Arrival,before,   2,   6,   3,   1,   1
    6636.326,   340,  Arrival, after,   3,   7,   3,   1,   1
    6643.113,   342,Finish(1),before,   2,   7,   3,   1,   1
    6643.113,   342,Finish(1), after,   2,   7,   4,   0,   1
    6656.209,   343,  Arrival,before,   1,   7,   4,   0,   1
    6656.209,   343,  Arrival, after,   2,   8,   4,   0,   1
    6684.488,   341,Finish(2),before,   1,   8,   4,   0,   1
    6684.488,   341,Finish(2), after,   3,   7,   3,   1,   1
    6684.983,   345,Finish(2),before,   2,   7,   3,   1,   1
    6684.983,   345,Finish(2), after,   3,   7,   2,   1,   1
    6695.167,   347,Finish(2),before,   2,   7,   2,   1,   1
    6695.167,   347,Finish(2), after,   3,   7,   1,   1,   1
    6699.924,   348,Finish(2),before,   2,   7,   1,   1,   1
    6699.924,   348,Finish(2), after,   3,   7,   0,   1,   1
    6700.855,   344,  Arrival,before,   2,   7,   0,   1,   1
    6700.855,   344,  Arrival, after,   3,   8,   0,   1,   1
    6710.372,   349,Finish(2),before,   2,   8,   0,   1,   1
    6710.372,   349,Finish(2), after,   2,   8,   0,   1,   0
    6712.011,   346,Finish(1),before,   1,   8,   0,   1,   0
    6712.011,   346,Finish(1), after,   3,   7,   0,   1,   1
    6725.320,   350,  Arrival,before,   2,   7,   0,   1,   1
    6725.320,   350,  Arrival, after,   3,   8,   0,   1,   1
    6738.713,   352,Finish(1),before,   2,   8,   0,   1,   1
    6738.713,   352,Finish(1), after,   3,   7,   1,   1,   1
    6757.779,   353,  Arrival,before,   2,   7,   1,   1,   1
    6757.779,   353,  Arrival, after,   3,   8,   1,   1,   1
    6766.490,   354,Finish(1),before,   2,   8,   1,   1,   1
    6766.490,   354,Finish(1), after,   3,   7,   2,   1,   1
    6791.076,   351,Finish(2),before,   2,   7,   2,   1,   1
    6791.076,   351,Finish(2), after,   3,   7,   1,   1,   1
    6791.324,   356,Finish(1),before,   2,   7,   1,   1,   1
    6791.324,   356,Finish(1), after,   3,   6,   2,   1,   1
    6810.412,   355,  Arrival,before,   2,   6,   2,   1,   1
    6810.412,   355,  Arrival, after,   3,   7,   2,   1,   1
    6812.312,   358,Finish(1),before,   2,   7,   2,   1,   1
    6812.312,   358,Finish(1), after,   3,   6,   3,   1,   1
    6820.025,   357,Finish(2),before,   2,   6,   3,   1,   1
    6820.025,   357,Finish(2), after,   3,   6,   2,   1,   1
    6832.657,   360,Finish(1),before,   2,   6,   2,   1,   1
    6832.657,   360,Finish(1), after,   3,   5,   3,   1,   1
    6840.286,   361,Finish(2),before,   2,   5,   3,   1,   1
    6840.286,   361,Finish(2), after,   3,   5,   2,   1,   1
    6850.692,   362,Finish(1),before,   2,   5,   2,   1,   1
    6850.692,   362,Finish(1), after,   3,   4,   3,   1,   1
    6853.939,   359,  Arrival,before,   2,   4,   3,   1,   1
    6853.939,   359,  Arrival, after,   3,   5,   3,   1,   1
    6861.564,   363,Finish(2),before,   2,   5,   3,   1,   1
