# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:03
# parameter: seed = 49
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   78934.701,  3824,Finish(2),before,   1,   3,   4,   0,   1
   78934.701,  3824,Finish(2), after,   3,   2,   3,   1,   1
   78935.334,  3831,  Arrival,before,   2,   2,   3,   1,   1
   78935.334,  3831,  Arrival, after,   3,   3,   3,   1,   1
   78959.294,  3834,  Arrival,before,   2,   3,   3,   1,   1
   78959.294,  3834,  Arrival, after,   3,   4,   3,   1,   1
   78967.422,  3833,Finish(1),before,   2,   4,   3,   1,   1
   78967.422,  3833,Finish(1), after,   2,   4,   4,   0,   1
   79000.682,  3832,Finish(2),before,   1,   4,   4,   0,   1
   79000.682,  3832,Finish(2), after,   3,   3,   3,   1,   1
   79000.826,  3835,  Arrival,before,   2,   3,   3,   1,   1
   79000.826,  3835,  Arrival, after,   3,   4,   3,   1,   1
   79030.276,  3837,Finish(1),before,   2,   4,   3,   1,   1
   79030.276,  3837,Finish(1), after,   2,   4,   4,   0,   1
   79038.400,  3838,  Arrival,before,   1,   4,   4,   0,   1
   79038.400,  3838,  Arrival, after,   2,   5,   4,   0,   1
   79055.645,  3839,  Arrival,before,   1,   5,   4,   0,   1
   79055.645,  3839,  Arrival, after,   2,   6,   4,   0,   1
   79204.443,  3840,  Arrival,before,   1,   6,   4,   0,   1
   79204.443,  3840,  Arrival, after,   2,   7,   4,   0,   1
   79211.752,  3841,  Arrival,before,   1,   7,   4,   0,   1
   79211.752,  3841,  Arrival, after,   2,   8,   4,   0,   1
   79247.151,  3836,Finish(2),before,   1,   8,   4,   0,   1
   79247.151,  3836,Finish(2), after,   3,   7,   3,   1,   1
   79259.690,  3842,  Arrival,before,   2,   7,   3,   1,   1
   79259.690,  3842,  Arrival, after,   3,   8,   3,   1,   1
   79259.854,  3843,Finish(2),before,   2,   8,   3,   1,   1
   79259.854,  3843,Finish(2), after,   3,   8,   2,   1,   1
   79275.045,  3844,Finish(1),before,   2,   8,   2,   1,   1
   79275.045,  3844,Finish(1), after,   3,   7,   3,   1,   1
   79276.750,  3846,Finish(2),before,   2,   7,   3,   1,   1
   79276.750,  3846,Finish(2), after,   3,   7,   2,   1,   1
   79286.538,  3845,  Arrival,before,   2,   7,   2,   1,   1
   79286.538,  3845,  Arrival, after,   3,   8,   2,   1,   1
   79288.715,  3848,Finish(2),before,   2,   8,   2,   1,   1
   79288.715,  3848,Finish(2), after,   3,   8,   1,   1,   1
   79300.441,  3847,Finish(1),before,   2,   8,   1,   1,   1
   79300.441,  3847,Finish(1), after,   3,   7,   2,   1,   1
   79327.327,  3851,Finish(1),before,   2,   7,   2,   1,   1
   79327.327,  3851,Finish(1), after,   3,   6,   3,   1,   1
   79337.981,  3852,Finish(1),before,   2,   6,   3,   1,   1
   79337.981,  3852,Finish(1), after,   2,   6,   4,   0,   1
   79342.324,  3849,  Arrival,before,   1,   6,   4,   0,   1
   79342.324,  3849,  Arrival, after,   2,   7,   4,   0,   1
   79361.102,  3850,Finish(2),before,   1,   7,   4,   0,   1
   79361.102,  3850,Finish(2), after,   3,   6,   3,   1,   1
   79396.562,  3855,Finish(1),before,   2,   6,   3,   1,   1
   79396.562,  3855,Finish(1), after,   2,   6,   4,   0,   1
   79468.076,  3853,  Arrival,before,   1,   6,   4,   0,   1
   79468.076,  3853,  Arrival, after,   2,   7,   4,   0,   1
   79486.600,  3854,Finish(2),before,   1,   7,   4,   0,   1
   79486.600,  3854,Finish(2), after,   3,   6,   3,   1,   1
   79508.134,  3856,  Arrival,before,   2,   6,   3,   1,   1
   79508.134,  3856,  Arrival, after,   3,   7,   3,   1,   1
   79511.406,  3858,Finish(1),before,   2,   7,   3,   1,   1
   79511.406,  3858,Finish(1), after,   2,   7,   4,   0,   1
   79515.316,  3857,Finish(2),before,   1,   7,   4,   0,   1
   79515.316,  3857,Finish(2), after,   3,   6,   3,   1,   1
   79520.667,  3861,Finish(1),before,   2,   6,   3,   1,   1
   79520.667,  3861,Finish(1), after,   2,   6,   4,   0,   1
   79546.024,  3859,  Arrival,before,   1,   6,   4,   0,   1
   79546.024,  3859,  Arrival, after,   2,   7,   4,   0,   1
   79587.456,  3862,  Arrival,before,   1,   7,   4,   0,   1
   79587.456,  3862,  Arrival, after,   2,   8,   4,   0,   1
   79591.258,  3863,  Arrival,before,   1,   8,   4,   0,   1
   79591.258,  3863,  Arrival, after,   2,   9,   4,   0,   1
   79671.326,  3860,Finish(2),before,   1,   9,   4,   0,   1
   79671.326,  3860,Finish(2), after,   3,   8,   3,   1,   1
   79681.272,  3865,Finish(2),before,   2,   8,   3,   1,   1
   79681.272,  3865,Finish(2), after,   3,   8,   2,   1,   1
   79695.298,  3866,Finish(1),before,   2,   8,   2,   1,   1
   79695.298,  3866,Finish(1), after,   3,   7,   3,   1,   1
   79707.026,  3867,Finish(2),before,   2,   7,   3,   1,   1
   79707.026,  3867,Finish(2), after,   3,   7,   2,   1,   1
   79719.513,  3868,Finish(1),before,   2,   7,   2,   1,   1
   79719.513,  3868,Finish(1), after,   3,   6,   3,   1,   1
   79742.922,  3864,  Arrival,before,   2,   6,   3,   1,   1
   79742.922,  3864,  Arrival, after,   3,   7,   3,   1,   1
   79751.806,  3870,Finish(1),before,   2,   7,   3,   1,   1
   79751.806,  3870,Finish(1), after,   2,   7,   4,   0,   1
   79787.708,  3869,Finish(2),before,   1,   7,   4,   0,   1
   79787.708,  3869,Finish(2), after,   3,   6,   3,   1,   1
   79804.497,  3873,Finish(1),before,   2,   6,   3,   1,   1
   79804.497,  3873,Finish(1), after,   2,   6,   4,   0,   1
   79811.337,  3872,Finish(2),before,   1,   6,   4,   0,   1
   79811.337,  3872,Finish(2), after,   3,   5,   3,   1,   1
   79828.080,  3871,  Arrival,before,   2,   5,   3,   1,   1
   79828.080,  3871,  Arrival, after,   3,   6,   3,   1,   1
   79835.175,  3874,Finish(2),before,   2,   6,   3,   1,   1
   79835.175,  3874,Finish(2), after,   3,   6,   2,   1,   1
   79848.940,  3875,Finish(1),before,   2,   6,   2,   1,   1
   79848.940,  3875,Finish(1), after,   3,   5,   3,   1,   1
   79852.569,  3877,Finish(2),before,   2,   5,   3,   1,   1
   79852.569,  3877,Finish(2), after,   3,   5,   2,   1,   1
   79859.447,  3876,  Arrival,before,   2,   5,   2,   1,   1
   79859.447,  3876,  Arrival, after,   3,   6,   2,   1,   1
   79876.158,  3878,Finish(1),before,   2,   6,   2,   1,   1
   79876.158,  3878,Finish(1), after,   3,   5,   3,   1,   1
   79888.075,  3879,Finish(2),before,   2,   5,   3,   1,   1
   79888.075,  3879,Finish(2), after,   3,   5,   2,   1,   1
   79904.865,  3881,Finish(1),before,   2,   5,   2,   1,   1
   79904.865,  3881,Finish(1), after,   3,   4,   3,   1,   1
   79922.563,  3883,Finish(1),before,   2,   4,   3,   1,   1
   79922.563,  3883,Finish(1), after,   2,   4,   4,   0,   1
   79960.980,  3882,Finish(2),before,   1,   4,   4,   0,   1
   79960.980,  3882,Finish(2), after,   3,   3,   3,   1,   1
   79962.331,  3884,Finish(2),before,   2,   3,   3,   1,   1
   79962.331,  3884,Finish(2), after,   3,   3,   2,   1,   1
   79975.561,  3886,Finish(2),before,   2,   3,   2,   1,   1
   79975.561,  3886,Finish(2), after,   3,   3,   1,   1,   1
   79982.652,  3885,Finish(1),before,   2,   3,   1,   1,   1
   79982.652,  3885,Finish(1), after,   3,   2,   2,   1,   1
   80000.684,  3888,Finish(1),before,   2,   2,   2,   1,   1
   80000.684,  3888,Finish(1), after,   3,   1,   3,   1,   1
   80026.100,  3889,Finish(1),before,   2,   1,   3,   1,   1
   80026.100,  3889,Finish(1), after,   2,   1,   4,   0,   1
   80035.419,  3887,Finish(2),before,   1,   1,   4,   0,   1
   80035.419,  3887,Finish(2), after,   3,   0,   3,   1,   1
   80049.614,  3880,  Arrival,before,   2,   0,   3,   1,   1
   80049.614,  3880,  Arrival, after,   3,   1,   3,   1,   1
   80061.429,  3891,Finish(1),before,   2,   1,   3,   1,   1
   80061.429,  3891,Finish(1), after,   2,   1,   4,   0,   1
   80127.740,  3890,Finish(2),before,   1,   1,   4,   0,   1
   80127.740,  3890,Finish(2), after,   3,   0,   3,   1,   1
   80155.872,  3894,Finish(1),before,   2,   0,   3,   1,   1
   80155.872,  3894,Finish(1), after,   2,   0,   4,   0,   1
   80163.872,  3892,  Arrival,before,   1,   0,   4,   0,   1
   80163.872,  3892,  Arrival, after,   2,   1,   4,   0,   1
   80167.738,  3893,Finish(2),before,   1,   1,   4,   0,   1
   80167.738,  3893,Finish(2), after,   3,   0,   3,   1,   1
   80169.962,  3896,Finish(2),before,   2,   0,   3,   1,   1
   80169.962,  3896,Finish(2), after,   3,   0,   2,   1,   1
   80190.419,  3895,  Arrival,before,   2,   0,   2,   1,   1
   80190.419,  3895,  Arrival, after,   3,   1,   2,   1,   1
   80195.023,  3897,Finish(1),before,   2,   1,   2,   1,   1
   80195.023,  3897,Finish(1), after,   3,   0,   3,   1,   1
   80201.242,  3898,Finish(2),before,   2,   0,   3,   1,   1
   80201.242,  3898,Finish(2), after,   3,   0,   2,   1,   1
   80210.447,  3899,  Arrival,before,   2,   0,   2,   1,   1
   80210.447,  3899,  Arrival, after,   3,   1,   2,   1,   1
   80224.749,  3900,Finish(1),before,   2,   1,   2,   1,   1
   80224.749,  3900,Finish(1), after,   3,   0,   3,   1,   1
   80248.250,  3901,Finish(2),before,   2,   0,   3,   1,   1
   80248.250,  3901,Finish(2), after,   3,   0,   2,   1,   1
   80248.934,  3903,Finish(1),before,   2,   0,   2,   1,   1
   80248.934,  3903,Finish(1), after,   2,   0,   3,   0,   1
   80253.217,  3902,  Arrival,before,   1,   0,   3,   0,   1
   80253.217,  3902,  Arrival, after,   3,   0,   3,   1,   1
   80258.679,  3905,  Arrival,before,   2,   0,   3,   1,   1
   80258.679,  3905,  Arrival, after,   3,   1,   3,   1,   1
   80258.823,  3904,Finish(2),before,   2,   1,   3,   1,   1
   80258.823,  3904,Finish(2), after,   3,   1,   2,   1,   1
   80267.316,  3906,Finish(1),before,   2,   1,   2,   1,   1
   80267.316,  3906,Finish(1), after,   3,   0,   3,   1,   1
   80277.433,  3908,Finish(2),before,   2,   0,   3,   1,   1
   80277.433,  3908,Finish(2), after,   3,   0,   2,   1,   1
   80295.125,  3909,Finish(1),before,   2,   0,   2,   1,   1
   80295.125,  3909,Finish(1), after,   2,   0,   3,   0,   1
   80296.505,  3910,Finish(2),before,   1,   0,   3,   0,   1
   80296.505,  3910,Finish(2), after,   2,   0,   2,   0,   1
   80421.158,  3911,Finish(2),before,   1,   0,   2,   0,   1
   80421.158,  3911,Finish(2), after,   2,   0,   1,   0,   1
   80424.878,  3912,Finish(2),before,   1,   0,   1,   0,   1
   80424.878,  3912,Finish(2), after,   2,   0,   0,   0,   1
   80446.949,  3907,  Arrival,before,   1,   0,   0,   0,   1
   80446.949,  3907,  Arrival, after,   3,   0,   0,   1,   1
   80452.149,  3913,Finish(2),before,   2,   0,   0,   1,   1
   80452.149,  3913,Finish(2), after,   2,   0,   0,   1,   0
   80474.760,  3915,Finish(1),before,   1,   0,   0,   1,   0
   80474.760,  3915,Finish(1), after,   2,   0,   0,   0,   1
   80540.815,  3914,  Arrival,before,   1,   0,   0,   0,   1
   80540.815,  3914,  Arrival, after,   3,   0,   0,   1,   1
   80568.877,  3918,Finish(1),before,   2,   0,   0,   1,   1
   80568.877,  3918,Finish(1), after,   2,   0,   1,   0,   1
   80580.739,  3917,  Arrival,before,   1,   0,   1,   0,   1
   80580.739,  3917,  Arrival, after,   3,   0,   1,   1,   1
   80585.454,  3916,Finish(2),before,   2,   0,   1,   1,   1
   80585.454,  3916,Finish(2), after,   3,   0,   0,   1,   1
   80610.730,  3920,Finish(1),before,   2,   0,   0,   1,   1
   80610.730,  3920,Finish(1), after,   2,   0,   1,   0,   1
   80654.111,  3921,Finish(2),before,   1,   0,   1,   0,   1
   80654.111,  3921,Finish(2), after,   2,   0,   0,   0,   1
   80706.353,  3919,  Arrival,before,   1,   0,   0,   0,   1
   80706.353,  3919,  Arrival, after,   3,   0,   0,   1,   1
   80726.587,  3924,Finish(1),before,   2,   0,   0,   1,   1
   80726.587,  3924,Finish(1), after,   2,   0,   1,   0,   1
   80732.847,  3922,Finish(2),before,   1,   0,   1,   0,   1
   80732.847,  3922,Finish(2), after,   2,   0,   0,   0,   1
   80748.894,  3923,  Arrival,before,   1,   0,   0,   0,   1
   80748.894,  3923,  Arrival, after,   3,   0,   0,   1,   1
   80767.303,  3927,Finish(1),before,   2,   0,   0,   1,   1
   80767.303,  3927,Finish(1), after,   2,   0,   1,   0,   1
   80797.168,  3925,Finish(2),before,   1,   0,   1,   0,   1
   80797.168,  3925,Finish(2), after,   2,   0,   0,   0,   1
   80804.909,  3926,  Arrival,before,   1,   0,   0,   0,   1
   80804.909,  3926,  Arrival, after,   3,   0,   0,   1,   1
   80809.637,  3928,Finish(2),before,   2,   0,   0,   1,   1
   80809.637,  3928,Finish(2), after,   2,   0,   0,   1,   0
   80817.581,  3929,  Arrival,before,   1,   0,   0,   1,   0
   80817.581,  3929,  Arrival, after,   2,   1,   0,   1,   0
   80835.989,  3930,Finish(1),before,   1,   1,   0,   1,   0
   80835.989,  3930,Finish(1), after,   3,   0,   0,   1,   1
   80837.376,  3931,  Arrival,before,   2,   0,   0,   1,   1
   80837.376,  3931,  Arrival, after,   3,   1,   0,   1,   1
   80870.736,  3933,Finish(1),before,   2,   1,   0,   1,   1
   80870.736,  3933,Finish(1), after,   3,   0,   1,   1,   1
   80895.419,  3934,  Arrival,before,   2,   0,   1,   1,   1
   80895.419,  3934,  Arrival, after,   3,   1,   1,   1,   1
   80902.054,  3935,Finish(1),before,   2,   1,   1,   1,   1
   80902.054,  3935,Finish(1), after,   3,   0,   2,   1,   1
   80942.401,  3937,Finish(1),before,   2,   0,   2,   1,   1
   80942.401,  3937,Finish(1), after,   2,   0,   3,   0,   1
   80951.649,  3936,  Arrival,before,   1,   0,   3,   0,   1
   80951.649,  3936,  Arrival, after,   3,   0,   3,   1,   1
   80972.707,  3939,Finish(1),before,   2,   0,   3,   1,   1
   80972.707,  3939,Finish(1), after,   2,   0,   4,   0,   1
   80984.021,  3932,Finish(2),before,   1,   0,   4,   0,   1
   80984.021,  3932,Finish(2), after,   2,   0,   3,   0,   1
   80996.944,  3938,  Arrival,before,   1,   0,   3,   0,   1
   80996.944,  3938,  Arrival, after,   3,   0,   3,   1,   1
   81027.681,  3942,Finish(1),before,   2,   0,   3,   1,   1
   81027.681,  3942,Finish(1), after,   2,   0,   4,   0,   1
   81069.349,  3940,Finish(2),before,   1,   0,   4,   0,   1
   81069.349,  3940,Finish(2), after,   2,   0,   3,   0,   1
   81090.499,  3943,Finish(2),before,   1,   0,   3,   0,   1
   81090.499,  3943,Finish(2), after,   2,   0,   2,   0,   1
   81131.815,  3944,Finish(2),before,   1,   0,   2,   0,   1
   81131.815,  3944,Finish(2), after,   2,   0,   1,   0,   1
   81140.201,  3945,Finish(2),before,   1,   0,   1,   0,   1
   81140.201,  3945,Finish(2), after,   2,   0,   0,   0,   1
   81143.891,  3941,  Arrival,before,   1,   0,   0,   0,   1
   81143.891,  3941,  Arrival, after,   3,   0,   0,   1,   1
   81172.229,  3946,Finish(2),before,   2,   0,   0,   1,   1
   81172.229,  3946,Finish(2), after,   2,   0,   0,   1,   0
   81177.699,  3948,Finish(1),before,   1,   0,   0,   1,   0
   81177.699,  3948,Finish(1), after,   2,   0,   0,   0,   1
   81192.426,  3949,Finish(2),before,   1,   0,   0,   0,   1
   81192.426,  3949,Finish(2), after,   1,   0,   0,   0,   0
   81262.471,  3947,  Arrival,before,   0,   0,   0,   0,   0
   81262.471,  3947,  Arrival, after,   2,   0,   0,   1,   0
   81274.450,  3950,  Arrival,before,   1,   0,   0,   1,   0
   81274.450,  3950,  Arrival, after,   2,   1,   0,   1,   0
   81276.390,  3952,  Arrival,before,   1,   1,   0,   1,   0
   81276.390,  3952,  Arrival, after,   2,   2,   0,   1,   0
   81290.081,  3951,Finish(1),before,   1,   2,   0,   1,   0
   81290.081,  3951,Finish(1), after,   3,   1,   0,   1,   1
   81314.550,  3953,  Arrival,before,   2,   1,   0,   1,   1
   81314.550,  3953,  Arrival, after,   3,   2,   0,   1,   1
   81316.307,  3955,Finish(1),before,   2,   2,   0,   1,   1
   81316.307,  3955,Finish(1), after,   3,   1,   1,   1,   1
   81339.199,  3956,  Arrival,before,   2,   1,   1,   1,   1
   81339.199,  3956,  Arrival, after,   3,   2,   1,   1,   1
   81341.916,  3957,Finish(1),before,   2,   2,   1,   1,   1
   81341.916,  3957,Finish(1), after,   3,   1,   2,   1,   1
   81360.326,  3959,Finish(1),before,   2,   1,   2,   1,   1
   81360.326,  3959,Finish(1), after,   3,   0,   3,   1,   1
   81385.553,  3960,Finish(1),before,   2,   0,   3,   1,   1
   81385.553,  3960,Finish(1), after,   2,   0,   4,   0,   1
   81430.660,  3954,Finish(2),before,   1,   0,   4,   0,   1
   81430.660,  3954,Finish(2), after,   2,   0,   3,   0,   1
   81448.206,  3961,Finish(2),before,   1,   0,   3,   0,   1
   81448.206,  3961,Finish(2), after,   2,   0,   2,   0,   1
   81514.848,  3962,Finish(2),before,   1,   0,   2,   0,   1
   81514.848,  3962,Finish(2), after,   2,   0,   1,   0,   1
   81545.675,  3963,Finish(2),before,   1,   0,   1,   0,   1
   81545.675,  3963,Finish(2), after,   2,   0,   0,   0,   1
   81626.349,  3964,Finish(2),before,   1,   0,   0,   0,   1
   81626.349,  3964,Finish(2), after,   1,   0,   0,   0,   0
   81638.010,  3958,  Arrival,before,   0,   0,   0,   0,   0
   81638.010,  3958,  Arrival, after,   2,   0,   0,   1,   0
   81666.555,  3966,Finish(1),before,   1,   0,   0,   1,   0
   81666.555,  3966,Finish(1), after,   2,   0,   0,   0,   1
   81683.424,  3965,  Arrival,before,   1,   0,   0,   0,   1
   81683.424,  3965,  Arrival, after,   3,   0,   0,   1,   1
   81710.718,  3968,  Arrival,before,   2,   0,   0,   1,   1
   81710.718,  3968,  Arrival, after,   3,   1,   0,   1,   1
   81712.805,  3969,Finish(1),before,   2,   1,   0,   1,   1
   81712.805,  3969,Finish(1), after,   3,   0,   1,   1,   1
   81742.140,  3971,Finish(1),before,   2,   0,   1,   1,   1
   81742.140,  3971,Finish(1), after,   2,   0,   2,   0,   1
   81755.769,  3967,Finish(2),before,   1,   0,   2,   0,   1
   81755.769,  3967,Finish(2), after,   2,   0,   1,   0,   1
   81794.132,  3970,  Arrival,before,   1,   0,   1,   0,   1
   81794.132,  3970,  Arrival, after,   3,   0,   1,   1,   1
   81824.515,  3974,Finish(1),before,   2,   0,   1,   1,   1
   81824.515,  3974,Finish(1), after,   2,   0,   2,   0,   1
   81832.231,  3973,  Arrival,before,   1,   0,   2,   0,   1
   81832.231,  3973,  Arrival, after,   3,   0,   2,   1,   1
   81860.384,  3976,Finish(1),before,   2,   0,   2,   1,   1
   81860.384,  3976,Finish(1), after,   2,   0,   3,   0,   1
   81867.478,  3975,  Arrival,before,   1,   0,   3,   0,   1
   81867.478,  3975,  Arrival, after,   3,   0,   3,   1,   1
   81880.291,  3977,  Arrival,before,   2,   0,   3,   1,   1
   81880.291,  3977,  Arrival, after,   3,   1,   3,   1,   1
   81887.617,  3979,  Arrival,before,   2,   1,   3,   1,   1
   81887.617,  3979,  Arrival, after,   3,   2,   3,   1,   1
   81892.154,  3978,Finish(1),before,   2,   2,   3,   1,   1
   81892.154,  3978,Finish(1), after,   2,   2,   4,   0,   1
   81938.801,  3972,Finish(2),before,   1,   2,   4,   0,   1
   81938.801,  3972,Finish(2), after,   3,   1,   3,   1,   1
   81963.780,  3982,Finish(1),before,   2,   1,   3,   1,   1
   81963.780,  3982,Finish(1), after,   2,   1,   4,   0,   1
   81992.428,  3980,  Arrival,before,   1,   1,   4,   0,   1
   81992.428,  3980,  Arrival, after,   2,   2,   4,   0,   1
   81999.157,  3983,  Arrival,before,   1,   2,   4,   0,   1
   81999.157,  3983,  Arrival, after,   2,   3,   4,   0,   1
   82013.879,  3981,Finish(2),before,   1,   3,   4,   0,   1
   82013.879,  3981,Finish(2), after,   3,   2,   3,   1,   1
   82038.867,  3986,Finish(1),before,   2,   2,   3,   1,   1
   82038.867,  3986,Finish(1), after,   2,   2,   4,   0,   1
   82053.364,  3984,  Arrival,before,   1,   2,   4,   0,   1
   82053.364,  3984,  Arrival, after,   2,   3,   4,   0,   1
   82060.865,  3987,  Arrival,before,   1,   3,   4,   0,   1
   82060.865,  3987,  Arrival, after,   2,   4,   4,   0,   1
   82061.967,  3988,  Arrival,before,   1,   4,   4,   0,   1
   82061.967,  3988,  Arrival, after,   2,   5,   4,   0,   1
   82135.620,  3985,Finish(2),before,   1,   5,   4,   0,   1
   82135.620,  3985,Finish(2), after,   3,   4,   3,   1,   1
   82137.685,  3990,Finish(2),before,   2,   4,   3,   1,   1
   82137.685,  3990,Finish(2), after,   3,   4,   2,   1,   1
   82162.030,  3991,Finish(1),before,   2,   4,   2,   1,   1
   82162.030,  3991,Finish(1), after,   3,   3,   3,   1,   1
   82195.000,  3993,Finish(1),before,   2,   3,   3,   1,   1
   82195.000,  3993,Finish(1), after,   2,   3,   4,   0,   1
   82236.672,  3992,Finish(2),before,   1,   3,   4,   0,   1
   82236.672,  3992,Finish(2), after,   3,   2,   3,   1,   1
   82247.096,  3989,  Arrival,before,   2,   2,   3,   1,   1
   82247.096,  3989,  Arrival, after,   3,   3,   3,   1,   1
   82260.518,  3995,Finish(1),before,   2,   3,   3,   1,   1
   82260.518,  3995,Finish(1), after,   2,   3,   4,   0,   1
   82266.878,  3996,  Arrival,before,   1,   3,   4,   0,   1
   82266.878,  3996,  Arrival, after,   2,   4,   4,   0,   1
   82296.269,  3997,  Arrival,before,   1,   4,   4,   0,   1
   82296.269,  3997,  Arrival, after,   2,   5,   4,   0,   1
   82305.395,  3998,  Arrival,before,   1,   5,   4,   0,   1
   82305.395,  3998,  Arrival, after,   2,   6,   4,   0,   1
   82398.572,  3994,Finish(2),before,   1,   6,   4,   0,   1
   82398.572,  3994,Finish(2), after,   3,   5,   3,   1,   1
   82421.778,  4001,Finish(1),before,   2,   5,   3,   1,   1
   82421.778,  4001,Finish(1), after,   2,   5,   4,   0,   1
   82427.362,  4000,Finish(2),before,   1,   5,   4,   0,   1
   82427.362,  4000,Finish(2), after,   3,   4,   3,   1,   1
   82454.074,  3999,  Arrival,before,   2,   4,   3,   1,   1
   82454.074,  3999,  Arrival, after,   3,   5,   3,   1,   1
   82460.800,  4003,Finish(1),before,   2,   5,   3,   1,   1
   82460.800,  4003,Finish(1), after,   2,   5,   4,   0,   1
   82520.749,  4002,Finish(2),before,   1,   5,   4,   0,   1
   82520.749,  4002,Finish(2), after,   3,   4,   3,   1,   1
   82527.512,  4005,Finish(2),before,   2,   4,   3,   1,   1
   82527.512,  4005,Finish(2), after,   3,   4,   2,   1,   1
   82545.890,  4006,Finish(1),before,   2,   4,   2,   1,   1
   82545.890,  4006,Finish(1), after,   3,   3,   3,   1,   1
   82549.197,  4004,  Arrival,before,   2,   3,   3,   1,   1
   82549.197,  4004,  Arrival, after,   3,   4,   3,   1,   1
   82570.532,  4008,Finish(1),before,   2,   4,   3,   1,   1
   82570.532,  4008,Finish(1), after,   2,   4,   4,   0,   1
   82582.714,  4009,  Arrival,before,   1,   4,   4,   0,   1
   82582.714,  4009,  Arrival, after,   2,   5,   4,   0,   1
   82586.422,  4010,  Arrival,before,   1,   5,   4,   0,   1
   82586.422,  4010,  Arrival, after,   2,   6,   4,   0,   1
   82617.449,  4011,  Arrival,before,   1,   6,   4,   0,   1
   82617.449,  4011,  Arrival, after,   2,   7,   4,   0,   1
   82646.146,  4012,  Arrival,before,   1,   7,   4,   0,   1
   82646.146,  4012,  Arrival, after,   2,   8,   4,   0,   1
   82648.408,  4013,  Arrival,before,   1,   8,   4,   0,   1
   82648.408,  4013,  Arrival, after,   2,   9,   4,   0,   1
   82676.771,  4007,Finish(2),before,   1,   9,   4,   0,   1
   82676.771,  4007,Finish(2), after,   3,   8,   3,   1,   1
   82685.320,  4015,Finish(2),before,   2,   8,   3,   1,   1
   82685.320,  4015,Finish(2), after,   3,   8,   2,   1,   1
   82705.007,  4014,  Arrival,before,   2,   8,   2,   1,   1
   82705.007,  4014,  Arrival, after,   3,   9,   2,   1,   1
   82708.338,  4016,Finish(1),before,   2,   9,   2,   1,   1
   82708.338,  4016,Finish(1), after,   3,   8,   3,   1,   1
   82708.968,  4018,  Arrival,before,   2,   8,   3,   1,   1
   82708.968,  4018,  Arrival, after,   3,   9,   3,   1,   1
   82716.297,  4017,Finish(2),before,   2,   9,   3,   1,   1
   82716.297,  4017,Finish(2), after,   3,   9,   2,   1,   1
   82720.795,  4019,Finish(1),before,   2,   9,   2,   1,   1
   82720.795,  4019,Finish(1), after,   3,   8,   3,   1,   1
   82746.426,  4022,Finish(1),before,   2,   8,   3,   1,   1
   82746.426,  4022,Finish(1), after,   2,   8,   4,   0,   1
   82760.473,  4021,Finish(2),before,   1,   8,   4,   0,   1
   82760.473,  4021,Finish(2), after,   3,   7,   3,   1,   1
   82791.362,  4024,Finish(1),before,   2,   7,   3,   1,   1
   82791.362,  4024,Finish(1), after,   2,   7,   4,   0,   1
   82840.990,  4020,  Arrival,before,   1,   7,   4,   0,   1
   82840.990,  4020,  Arrival, after,   2,   8,   4,   0,   1
   82924.238,  4025,  Arrival,before,   1,   8,   4,   0,   1
   82924.238,  4025,  Arrival, after,   2,   9,   4,   0,   1
   82925.891,  4026,  Arrival,before,   1,   9,   4,   0,   1
   82925.891,  4026,  Arrival, after,   2,  10,   4,   0,   1
   82965.507,  4023,Finish(2),before,   1,  10,   4,   0,   1
   82965.507,  4023,Finish(2), after,   3,   9,   3,   1,   1
   82966.584,  4027,  Arrival,before,   2,   9,   3,   1,   1
   82966.584,  4027,  Arrival, after,   3,  10,   3,   1,   1
   82984.516,  4030,  Arrival,before,   2,  10,   3,   1,   1
   82984.516,  4030,  Arrival, after,   3,  11,   3,   1,   1
   82990.901,  4029,Finish(1),before,   2,  11,   3,   1,   1
   82990.901,  4029,Finish(1), after,   2,  11,   4,   0,   1
   83065.907,  4028,Finish(2),before,   1,  11,   4,   0,   1
   83065.907,  4028,Finish(2), after,   3,  10,   3,   1,   1
   83074.471,  4033,Finish(1),before,   2,  10,   3,   1,   1
   83074.471,  4033,Finish(1), after,   2,  10,   4,   0,   1
   83090.012,  4032,Finish(2),before,   1,  10,   4,   0,   1
   83090.012,  4032,Finish(2), after,   3,   9,   3,   1,   1
   83122.585,  4035,Finish(1),before,   2,   9,   3,   1,   1
   83122.585,  4035,Finish(1), after,   2,   9,   4,   0,   1
   83170.094,  4034,Finish(2),before,   1,   9,   4,   0,   1
   83170.094,  4034,Finish(2), after,   3,   8,   3,   1,   1
   83188.428,  4037,Finish(1),before,   2,   8,   3,   1,   1
   83188.428,  4037,Finish(1), after,   2,   8,   4,   0,   1
   83225.306,  4031,  Arrival,before,   1,   8,   4,   0,   1
   83225.306,  4031,  Arrival, after,   2,   9,   4,   0,   1
   83227.930,  4038,  Arrival,before,   1,   9,   4,   0,   1
   83227.930,  4038,  Arrival, after,   2,  10,   4,   0,   1
   83259.026,  4036,Finish(2),before,   1,  10,   4,   0,   1
   83259.026,  4036,Finish(2), after,   3,   9,   3,   1,   1
