# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 96
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   88359.616,  4246,  Arrival, after,   2,   5,   4,   0,   1
   88371.158,  4247,  Arrival,before,   1,   5,   4,   0,   1
   88371.158,  4247,  Arrival, after,   2,   6,   4,   0,   1
   88390.355,  4248,  Arrival,before,   1,   6,   4,   0,   1
   88390.355,  4248,  Arrival, after,   2,   7,   4,   0,   1
   88391.897,  4249,  Arrival,before,   1,   7,   4,   0,   1
   88391.897,  4249,  Arrival, after,   2,   8,   4,   0,   1
   88394.022,  4242,Finish(2),before,   1,   8,   4,   0,   1
   88394.022,  4242,Finish(2), after,   3,   7,   3,   1,   1
   88398.591,  4252,Finish(1),before,   2,   7,   3,   1,   1
   88398.591,  4252,Finish(1), after,   2,   7,   4,   0,   1
   88437.982,  4250,  Arrival,before,   1,   7,   4,   0,   1
   88437.982,  4250,  Arrival, after,   2,   8,   4,   0,   1
   88477.333,  4253,  Arrival,before,   1,   8,   4,   0,   1
   88477.333,  4253,  Arrival, after,   2,   9,   4,   0,   1
   88498.638,  4251,Finish(2),before,   1,   9,   4,   0,   1
   88498.638,  4251,Finish(2), after,   3,   8,   3,   1,   1
   88519.796,  4256,Finish(1),before,   2,   8,   3,   1,   1
   88519.796,  4256,Finish(1), after,   2,   8,   4,   0,   1
   88537.644,  4255,Finish(2),before,   1,   8,   4,   0,   1
   88537.644,  4255,Finish(2), after,   3,   7,   3,   1,   1
   88556.812,  4257,Finish(2),before,   2,   7,   3,   1,   1
   88556.812,  4257,Finish(2), after,   3,   7,   2,   1,   1
   88558.508,  4259,Finish(2),before,   2,   7,   2,   1,   1
   88558.508,  4259,Finish(2), after,   3,   7,   1,   1,   1
   88573.946,  4254,  Arrival,before,   2,   7,   1,   1,   1
   88573.946,  4254,  Arrival, after,   3,   8,   1,   1,   1
   88578.077,  4258,Finish(1),before,   2,   8,   1,   1,   1
   88578.077,  4258,Finish(1), after,   3,   7,   2,   1,   1
   88587.915,  4260,Finish(2),before,   2,   7,   2,   1,   1
   88587.915,  4260,Finish(2), after,   3,   7,   1,   1,   1
   88600.670,  4262,Finish(1),before,   2,   7,   1,   1,   1
   88600.670,  4262,Finish(1), after,   3,   6,   2,   1,   1
   88607.385,  4263,Finish(2),before,   2,   6,   2,   1,   1
   88607.385,  4263,Finish(2), after,   3,   6,   1,   1,   1
   88618.541,  4264,Finish(1),before,   2,   6,   1,   1,   1
   88618.541,  4264,Finish(1), after,   3,   5,   2,   1,   1
   88642.234,  4266,Finish(1),before,   2,   5,   2,   1,   1
   88642.234,  4266,Finish(1), after,   3,   4,   3,   1,   1
   88644.734,  4261,  Arrival,before,   2,   4,   3,   1,   1
   88644.734,  4261,  Arrival, after,   3,   5,   3,   1,   1
   88658.760,  4267,Finish(1),before,   2,   5,   3,   1,   1
   88658.760,  4267,Finish(1), after,   2,   5,   4,   0,   1
   88680.733,  4265,Finish(2),before,   1,   5,   4,   0,   1
   88680.733,  4265,Finish(2), after,   3,   4,   3,   1,   1
   88698.964,  4269,Finish(2),before,   2,   4,   3,   1,   1
   88698.964,  4269,Finish(2), after,   3,   4,   2,   1,   1
   88713.528,  4270,Finish(1),before,   2,   4,   2,   1,   1
   88713.528,  4270,Finish(1), after,   3,   3,   3,   1,   1
   88731.022,  4272,Finish(1),before,   2,   3,   3,   1,   1
   88731.022,  4272,Finish(1), after,   2,   3,   4,   0,   1
   88747.895,  4268,  Arrival,before,   1,   3,   4,   0,   1
   88747.895,  4268,  Arrival, after,   2,   4,   4,   0,   1
   88780.812,  4273,  Arrival,before,   1,   4,   4,   0,   1
   88780.812,  4273,  Arrival, after,   2,   5,   4,   0,   1
   88838.405,  4271,Finish(2),before,   1,   5,   4,   0,   1
   88838.405,  4271,Finish(2), after,   3,   4,   3,   1,   1
   88840.735,  4275,Finish(2),before,   2,   4,   3,   1,   1
   88840.735,  4275,Finish(2), after,   3,   4,   2,   1,   1
   88860.338,  4274,  Arrival,before,   2,   4,   2,   1,   1
   88860.338,  4274,  Arrival, after,   3,   5,   2,   1,   1
   88867.531,  4278,  Arrival,before,   2,   5,   2,   1,   1
   88867.531,  4278,  Arrival, after,   3,   6,   2,   1,   1
   88869.762,  4276,Finish(1),before,   2,   6,   2,   1,   1
   88869.762,  4276,Finish(1), after,   3,   5,   3,   1,   1
   88875.359,  4277,Finish(2),before,   2,   5,   3,   1,   1
   88875.359,  4277,Finish(2), after,   3,   5,   2,   1,   1
   88882.493,  4281,Finish(2),before,   2,   5,   2,   1,   1
   88882.493,  4281,Finish(2), after,   3,   5,   1,   1,   1
   88899.665,  4280,Finish(1),before,   2,   5,   1,   1,   1
   88899.665,  4280,Finish(1), after,   3,   4,   2,   1,   1
   88927.794,  4279,  Arrival,before,   2,   4,   2,   1,   1
   88927.794,  4279,  Arrival, after,   3,   5,   2,   1,   1
   88933.549,  4283,Finish(1),before,   2,   5,   2,   1,   1
   88933.549,  4283,Finish(1), after,   3,   4,   3,   1,   1
   88938.659,  4282,Finish(2),before,   2,   4,   3,   1,   1
   88938.659,  4282,Finish(2), after,   3,   4,   2,   1,   1
   88950.296,  4285,Finish(1),before,   2,   4,   2,   1,   1
   88950.296,  4285,Finish(1), after,   3,   3,   3,   1,   1
   88989.665,  4287,Finish(1),before,   2,   3,   3,   1,   1
   88989.665,  4287,Finish(1), after,   2,   3,   4,   0,   1
   89087.624,  4286,Finish(2),before,   1,   3,   4,   0,   1
   89087.624,  4286,Finish(2), after,   3,   2,   3,   1,   1
   89090.006,  4284,  Arrival,before,   2,   2,   3,   1,   1
   89090.006,  4284,  Arrival, after,   3,   3,   3,   1,   1
   89101.588,  4288,Finish(2),before,   2,   3,   3,   1,   1
   89101.588,  4288,Finish(2), after,   3,   3,   2,   1,   1
   89108.343,  4291,Finish(2),before,   2,   3,   2,   1,   1
   89108.343,  4291,Finish(2), after,   3,   3,   1,   1,   1
   89113.813,  4289,Finish(1),before,   2,   3,   1,   1,   1
   89113.813,  4289,Finish(1), after,   3,   2,   2,   1,   1
   89144.939,  4293,Finish(1),before,   2,   2,   2,   1,   1
   89144.939,  4293,Finish(1), after,   3,   1,   3,   1,   1
   89157.074,  4292,Finish(2),before,   2,   1,   3,   1,   1
   89157.074,  4292,Finish(2), after,   3,   1,   2,   1,   1
   89162.895,  4294,Finish(1),before,   2,   1,   2,   1,   1
   89162.895,  4294,Finish(1), after,   3,   0,   3,   1,   1
   89170.358,  4296,Finish(1),before,   2,   0,   3,   1,   1
   89170.358,  4296,Finish(1), after,   2,   0,   4,   0,   1
   89207.333,  4290,  Arrival,before,   1,   0,   4,   0,   1
   89207.333,  4290,  Arrival, after,   2,   1,   4,   0,   1
   89263.744,  4295,Finish(2),before,   1,   1,   4,   0,   1
   89263.744,  4295,Finish(2), after,   3,   0,   3,   1,   1
   89284.155,  4297,  Arrival,before,   2,   0,   3,   1,   1
   89284.155,  4297,  Arrival, after,   3,   1,   3,   1,   1
   89306.631,  4299,Finish(1),before,   2,   1,   3,   1,   1
   89306.631,  4299,Finish(1), after,   2,   1,   4,   0,   1
   89308.715,  4298,Finish(2),before,   1,   1,   4,   0,   1
   89308.715,  4298,Finish(2), after,   3,   0,   3,   1,   1
   89331.131,  4300,  Arrival,before,   2,   0,   3,   1,   1
   89331.131,  4300,  Arrival, after,   3,   1,   3,   1,   1
   89334.446,  4302,Finish(1),before,   2,   1,   3,   1,   1
   89334.446,  4302,Finish(1), after,   2,   1,   4,   0,   1
   89344.079,  4303,  Arrival,before,   1,   1,   4,   0,   1
   89344.079,  4303,  Arrival, after,   2,   2,   4,   0,   1
   89354.868,  4304,  Arrival,before,   1,   2,   4,   0,   1
   89354.868,  4304,  Arrival, after,   2,   3,   4,   0,   1
   89375.893,  4301,Finish(2),before,   1,   3,   4,   0,   1
   89375.893,  4301,Finish(2), after,   3,   2,   3,   1,   1
   89392.424,  4307,Finish(1),before,   2,   2,   3,   1,   1
   89392.424,  4307,Finish(1), after,   2,   2,   4,   0,   1
   89433.890,  4306,Finish(2),before,   1,   2,   4,   0,   1
   89433.890,  4306,Finish(2), after,   3,   1,   3,   1,   1
   89457.829,  4309,Finish(1),before,   2,   1,   3,   1,   1
   89457.829,  4309,Finish(1), after,   2,   1,   4,   0,   1
   89542.405,  4305,  Arrival,before,   1,   1,   4,   0,   1
   89542.405,  4305,  Arrival, after,   2,   2,   4,   0,   1
   89562.222,  4308,Finish(2),before,   1,   2,   4,   0,   1
   89562.222,  4308,Finish(2), after,   3,   1,   3,   1,   1
   89585.474,  4312,Finish(1),before,   2,   1,   3,   1,   1
   89585.474,  4312,Finish(1), after,   2,   1,   4,   0,   1
   89589.774,  4311,Finish(2),before,   1,   1,   4,   0,   1
   89589.774,  4311,Finish(2), after,   3,   0,   3,   1,   1
   89619.965,  4314,Finish(1),before,   2,   0,   3,   1,   1
   89619.965,  4314,Finish(1), after,   2,   0,   4,   0,   1
   89633.534,  4310,  Arrival,before,   1,   0,   4,   0,   1
   89633.534,  4310,  Arrival, after,   2,   1,   4,   0,   1
   89650.762,  4313,Finish(2),before,   1,   1,   4,   0,   1
   89650.762,  4313,Finish(2), after,   3,   0,   3,   1,   1
   89676.610,  4317,Finish(1),before,   2,   0,   3,   1,   1
   89676.610,  4317,Finish(1), after,   2,   0,   4,   0,   1
   89708.772,  4316,Finish(2),before,   1,   0,   4,   0,   1
   89708.772,  4316,Finish(2), after,   2,   0,   3,   0,   1
   89773.071,  4318,Finish(2),before,   1,   0,   3,   0,   1
   89773.071,  4318,Finish(2), after,   2,   0,   2,   0,   1
   89880.836,  4319,Finish(2),before,   1,   0,   2,   0,   1
   89880.836,  4319,Finish(2), after,   2,   0,   1,   0,   1
   89885.837,  4315,  Arrival,before,   1,   0,   1,   0,   1
   89885.837,  4315,  Arrival, after,   3,   0,   1,   1,   1
   89892.570,  4321,  Arrival,before,   2,   0,   1,   1,   1
   89892.570,  4321,  Arrival, after,   3,   1,   1,   1,   1
   89893.841,  4323,  Arrival,before,   2,   1,   1,   1,   1
   89893.841,  4323,  Arrival, after,   3,   2,   1,   1,   1
   89914.948,  4324,  Arrival,before,   2,   2,   1,   1,   1
   89914.948,  4324,  Arrival, after,   3,   3,   1,   1,   1
   89914.997,  4322,Finish(1),before,   2,   3,   1,   1,   1
   89914.997,  4322,Finish(1), after,   3,   2,   2,   1,   1
   89939.392,  4326,Finish(1),before,   2,   2,   2,   1,   1
   89939.392,  4326,Finish(1), after,   3,   1,   3,   1,   1
   89944.108,  4320,Finish(2),before,   2,   1,   3,   1,   1
   89944.108,  4320,Finish(2), after,   3,   1,   2,   1,   1
   89956.199,  4325,  Arrival,before,   2,   1,   2,   1,   1
   89956.199,  4325,  Arrival, after,   3,   2,   2,   1,   1
   89980.706,  4327,Finish(1),before,   2,   2,   2,   1,   1
   89980.706,  4327,Finish(1), after,   3,   1,   3,   1,   1
   89986.003,  4328,Finish(2),before,   2,   1,   3,   1,   1
   89986.003,  4328,Finish(2), after,   3,   1,   2,   1,   1
   90003.121,  4329,  Arrival,before,   2,   1,   2,   1,   1
   90003.121,  4329,  Arrival, after,   3,   2,   2,   1,   1
   90009.591,  4330,Finish(1),before,   2,   2,   2,   1,   1
   90009.591,  4330,Finish(1), after,   3,   1,   3,   1,   1
   90032.242,  4333,Finish(1),before,   2,   1,   3,   1,   1
   90032.242,  4333,Finish(1), after,   2,   1,   4,   0,   1
   90052.580,  4331,Finish(2),before,   1,   1,   4,   0,   1
   90052.580,  4331,Finish(2), after,   3,   0,   3,   1,   1
   90081.673,  4335,Finish(1),before,   2,   0,   3,   1,   1
   90081.673,  4335,Finish(1), after,   2,   0,   4,   0,   1
   90108.732,  4332,  Arrival,before,   1,   0,   4,   0,   1
   90108.732,  4332,  Arrival, after,   2,   1,   4,   0,   1
   90114.182,  4334,Finish(2),before,   1,   1,   4,   0,   1
   90114.182,  4334,Finish(2), after,   3,   0,   3,   1,   1
   90115.307,  4337,Finish(2),before,   2,   0,   3,   1,   1
   90115.307,  4337,Finish(2), after,   3,   0,   2,   1,   1
   90117.907,  4336,  Arrival,before,   2,   0,   2,   1,   1
   90117.907,  4336,  Arrival, after,   3,   1,   2,   1,   1
   90142.262,  4338,Finish(1),before,   2,   1,   2,   1,   1
   90142.262,  4338,Finish(1), after,   3,   0,   3,   1,   1
   90162.498,  4341,Finish(1),before,   2,   0,   3,   1,   1
   90162.498,  4341,Finish(1), after,   2,   0,   4,   0,   1
   90180.597,  4340,  Arrival,before,   1,   0,   4,   0,   1
   90180.597,  4340,  Arrival, after,   2,   1,   4,   0,   1
   90279.590,  4339,Finish(2),before,   1,   1,   4,   0,   1
   90279.590,  4339,Finish(2), after,   3,   0,   3,   1,   1
   90298.926,  4342,  Arrival,before,   2,   0,   3,   1,   1
   90298.926,  4342,  Arrival, after,   3,   1,   3,   1,   1
   90310.577,  4344,Finish(1),before,   2,   1,   3,   1,   1
   90310.577,  4344,Finish(1), after,   2,   1,   4,   0,   1
   90330.649,  4343,Finish(2),before,   1,   1,   4,   0,   1
   90330.649,  4343,Finish(2), after,   3,   0,   3,   1,   1
   90366.668,  4347,Finish(1),before,   2,   0,   3,   1,   1
   90366.668,  4347,Finish(1), after,   2,   0,   4,   0,   1
   90393.097,  4345,  Arrival,before,   1,   0,   4,   0,   1
   90393.097,  4345,  Arrival, after,   2,   1,   4,   0,   1
   90405.867,  4348,  Arrival,before,   1,   1,   4,   0,   1
   90405.867,  4348,  Arrival, after,   2,   2,   4,   0,   1
   90408.446,  4346,Finish(2),before,   1,   2,   4,   0,   1
   90408.446,  4346,Finish(2), after,   3,   1,   3,   1,   1
   90432.951,  4350,Finish(2),before,   2,   1,   3,   1,   1
   90432.951,  4350,Finish(2), after,   3,   1,   2,   1,   1
   90436.078,  4351,Finish(1),before,   2,   1,   2,   1,   1
   90436.078,  4351,Finish(1), after,   3,   0,   3,   1,   1
   90450.834,  4353,Finish(1),before,   2,   0,   3,   1,   1
   90450.834,  4353,Finish(1), after,   2,   0,   4,   0,   1
   90477.326,  4349,  Arrival,before,   1,   0,   4,   0,   1
   90477.326,  4349,  Arrival, after,   2,   1,   4,   0,   1
   90503.145,  4354,  Arrival,before,   1,   1,   4,   0,   1
   90503.145,  4354,  Arrival, after,   2,   2,   4,   0,   1
   90538.932,  4352,Finish(2),before,   1,   2,   4,   0,   1
   90538.932,  4352,Finish(2), after,   3,   1,   3,   1,   1
   90563.126,  4357,Finish(1),before,   2,   1,   3,   1,   1
   90563.126,  4357,Finish(1), after,   2,   1,   4,   0,   1
   90565.971,  4355,  Arrival,before,   1,   1,   4,   0,   1
   90565.971,  4355,  Arrival, after,   2,   2,   4,   0,   1
   90567.688,  4358,  Arrival,before,   1,   2,   4,   0,   1
   90567.688,  4358,  Arrival, after,   2,   3,   4,   0,   1
   90573.908,  4359,  Arrival,before,   1,   3,   4,   0,   1
   90573.908,  4359,  Arrival, after,   2,   4,   4,   0,   1
   90691.549,  4360,  Arrival,before,   1,   4,   4,   0,   1
   90691.549,  4360,  Arrival, after,   2,   5,   4,   0,   1
   90708.142,  4356,Finish(2),before,   1,   5,   4,   0,   1
   90708.142,  4356,Finish(2), after,   3,   4,   3,   1,   1
   90723.499,  4362,Finish(2),before,   2,   4,   3,   1,   1
   90723.499,  4362,Finish(2), after,   3,   4,   2,   1,   1
   90733.890,  4361,  Arrival,before,   2,   4,   2,   1,   1
   90733.890,  4361,  Arrival, after,   3,   5,   2,   1,   1
   90739.221,  4363,Finish(1),before,   2,   5,   2,   1,   1
   90739.221,  4363,Finish(1), after,   3,   4,   3,   1,   1
   90746.380,  4365,  Arrival,before,   2,   4,   3,   1,   1
   90746.380,  4365,  Arrival, after,   3,   5,   3,   1,   1
   90769.351,  4366,Finish(1),before,   2,   5,   3,   1,   1
   90769.351,  4366,Finish(1), after,   2,   5,   4,   0,   1
   90799.608,  4367,  Arrival,before,   1,   5,   4,   0,   1
   90799.608,  4367,  Arrival, after,   2,   6,   4,   0,   1
   90818.231,  4368,  Arrival,before,   1,   6,   4,   0,   1
   90818.231,  4368,  Arrival, after,   2,   7,   4,   0,   1
   90861.216,  4369,  Arrival,before,   1,   7,   4,   0,   1
   90861.216,  4369,  Arrival, after,   2,   8,   4,   0,   1
   90885.454,  4370,  Arrival,before,   1,   8,   4,   0,   1
   90885.454,  4370,  Arrival, after,   2,   9,   4,   0,   1
   90924.103,  4364,Finish(2),before,   1,   9,   4,   0,   1
   90924.103,  4364,Finish(2), after,   3,   8,   3,   1,   1
   90948.266,  4371,  Arrival,before,   2,   8,   3,   1,   1
   90948.266,  4371,  Arrival, after,   3,   9,   3,   1,   1
   90949.350,  4373,Finish(1),before,   2,   9,   3,   1,   1
   90949.350,  4373,Finish(1), after,   2,   9,   4,   0,   1
   90949.746,  4374,  Arrival,before,   1,   9,   4,   0,   1
   90949.746,  4374,  Arrival, after,   2,  10,   4,   0,   1
   90984.859,  4375,  Arrival,before,   1,  10,   4,   0,   1
   90984.859,  4375,  Arrival, after,   2,  11,   4,   0,   1
   90986.023,  4376,  Arrival,before,   1,  11,   4,   0,   1
   90986.023,  4376,  Arrival, after,   2,  12,   4,   0,   1
   91007.962,  4377,  Arrival,before,   1,  12,   4,   0,   1
   91007.962,  4377,  Arrival, after,   2,  13,   4,   0,   1
   91060.237,  4378,  Arrival,before,   1,  13,   4,   0,   1
   91060.237,  4378,  Arrival, after,   2,  14,   4,   0,   1
   91071.840,  4379,  Arrival,before,   1,  14,   4,   0,   1
   91071.840,  4379,  Arrival, after,   2,  15,   4,   0,   1
   91086.524,  4380,  Arrival,before,   1,  15,   4,   0,   1
   91086.524,  4380,  Arrival, after,   2,  16,   4,   0,   1
   91105.598,  4372,Finish(2),before,   1,  16,   4,   0,   1
   91105.598,  4372,Finish(2), after,   3,  15,   3,   1,   1
   91134.190,  4383,Finish(1),before,   2,  15,   3,   1,   1
   91134.190,  4383,Finish(1), after,   2,  15,   4,   0,   1
   91155.375,  4382,Finish(2),before,   1,  15,   4,   0,   1
   91155.375,  4382,Finish(2), after,   3,  14,   3,   1,   1
   91179.575,  4385,Finish(1),before,   2,  14,   3,   1,   1
   91179.575,  4385,Finish(1), after,   2,  14,   4,   0,   1
   91182.431,  4384,Finish(2),before,   1,  14,   4,   0,   1
   91182.431,  4384,Finish(2), after,   3,  13,   3,   1,   1
   91208.294,  4387,Finish(1),before,   2,  13,   3,   1,   1
   91208.294,  4387,Finish(1), after,   2,  13,   4,   0,   1
   91209.130,  4386,Finish(2),before,   1,  13,   4,   0,   1
   91209.130,  4386,Finish(2), after,   3,  12,   3,   1,   1
   91220.270,  4389,Finish(1),before,   2,  12,   3,   1,   1
   91220.270,  4389,Finish(1), after,   2,  12,   4,   0,   1
   91233.880,  4381,  Arrival,before,   1,  12,   4,   0,   1
   91233.880,  4381,  Arrival, after,   2,  13,   4,   0,   1
   91236.489,  4388,Finish(2),before,   1,  13,   4,   0,   1
   91236.489,  4388,Finish(2), after,   3,  12,   3,   1,   1
   91253.245,  4392,Finish(1),before,   2,  12,   3,   1,   1
   91253.245,  4392,Finish(1), after,   2,  12,   4,   0,   1
   91284.661,  4391,Finish(2),before,   1,  12,   4,   0,   1
   91284.661,  4391,Finish(2), after,   3,  11,   3,   1,   1
   91302.706,  4390,  Arrival,before,   2,  11,   3,   1,   1
   91302.706,  4390,  Arrival, after,   3,  12,   3,   1,   1
   91304.239,  4393,Finish(2),before,   2,  12,   3,   1,   1
   91304.239,  4393,Finish(2), after,   3,  12,   2,   1,   1
   91304.966,  4394,Finish(1),before,   2,  12,   2,   1,   1
   91304.966,  4394,Finish(1), after,   3,  11,   3,   1,   1
   91324.324,  4397,Finish(1),before,   2,  11,   3,   1,   1
   91324.324,  4397,Finish(1), after,   2,  11,   4,   0,   1
   91348.504,  4396,Finish(2),before,   1,  11,   4,   0,   1
   91348.504,  4396,Finish(2), after,   3,  10,   3,   1,   1
   91350.421,  4395,  Arrival,before,   2,  10,   3,   1,   1
   91350.421,  4395,  Arrival, after,   3,  11,   3,   1,   1
   91375.034,  4399,Finish(1),before,   2,  11,   3,   1,   1
   91375.034,  4399,Finish(1), after,   2,  11,   4,   0,   1
   91384.015,  4398,Finish(2),before,   1,  11,   4,   0,   1
   91384.015,  4398,Finish(2), after,   3,  10,   3,   1,   1
   91389.522,  4401,Finish(2),before,   2,  10,   3,   1,   1
   91389.522,  4401,Finish(2), after,   3,  10,   2,   1,   1
   91404.129,  4402,Finish(1),before,   2,  10,   2,   1,   1
   91404.129,  4402,Finish(1), after,   3,   9,   3,   1,   1
   91417.838,  4403,Finish(2),before,   2,   9,   3,   1,   1
   91417.838,  4403,Finish(2), after,   3,   9,   2,   1,   1
   91425.896,  4405,Finish(2),before,   2,   9,   2,   1,   1
   91425.896,  4405,Finish(2), after,   3,   9,   1,   1,   1
   91428.204,  4404,Finish(1),before,   2,   9,   1,   1,   1
   91428.204,  4404,Finish(1), after,   3,   8,   2,   1,   1
   91447.336,  4407,Finish(1),before,   2,   8,   2,   1,   1
   91447.336,  4407,Finish(1), after,   3,   7,   3,   1,   1
   91451.238,  4400,  Arrival,before,   2,   7,   3,   1,   1
   91451.238,  4400,  Arrival, after,   3,   8,   3,   1,   1
   91454.248,  4409,  Arrival,before,   2,   8,   3,   1,   1
   91454.248,  4409,  Arrival, after,   3,   9,   3,   1,   1
   91471.888,  4408,Finish(1),before,   2,   9,   3,   1,   1
   91471.888,  4408,Finish(1), after,   2,   9,   4,   0,   1
   91547.385,  4406,Finish(2),before,   1,   9,   4,   0,   1
   91547.385,  4406,Finish(2), after,   3,   8,   3,   1,   1
   91574.735,  4412,Finish(1),before,   2,   8,   3,   1,   1
   91574.735,  4412,Finish(1), after,   2,   8,   4,   0,   1
   91607.419,  4410,  Arrival,before,   1,   8,   4,   0,   1
   91607.419,  4410,  Arrival, after,   2,   9,   4,   0,   1
   91628.440,  4413,  Arrival,before,   1,   9,   4,   0,   1
   91628.440,  4413,  Arrival, after,   2,  10,   4,   0,   1
   91653.367,  4414,  Arrival,before,   1,  10,   4,   0,   1
   91653.367,  4414,  Arrival, after,   2,  11,   4,   0,   1
   91750.588,  4415,  Arrival,before,   1,  11,   4,   0,   1
   91750.588,  4415,  Arrival, after,   2,  12,   4,   0,   1
   91752.171,  4411,Finish(2),before,   1,  12,   4,   0,   1
   91752.171,  4411,Finish(2), after,   3,  11,   3,   1,   1
   91755.392,  4416,  Arrival,before,   2,  11,   3,   1,   1
   91755.392,  4416,  Arrival, after,   3,  12,   3,   1,   1
   91766.660,  4418,Finish(1),before,   2,  12,   3,   1,   1
   91766.660,  4418,Finish(1), after,   2,  12,   4,   0,   1
   91792.342,  4417,Finish(2),before,   1,  12,   4,   0,   1
   91792.342,  4417,Finish(2), after,   3,  11,   3,   1,   1
   91797.356,  4420,Finish(2),before,   2,  11,   3,   1,   1
   91797.356,  4420,Finish(2), after,   3,  11,   2,   1,   1
   91804.440,  4421,Finish(1),before,   2,  11,   2,   1,   1
   91804.440,  4421,Finish(1), after,   3,  10,   3,   1,   1
   91836.974,  4423,Finish(1),before,   2,  10,   3,   1,   1
   91836.974,  4423,Finish(1), after,   2,  10,   4,   0,   1
   91855.002,  4419,  Arrival,before,   1,  10,   4,   0,   1
   91855.002,  4419,  Arrival, after,   2,  11,   4,   0,   1
   91913.148,  4422,Finish(2),before,   1,  11,   4,   0,   1
   91913.148,  4422,Finish(2), after,   3,  10,   3,   1,   1
   91935.401,  4426,Finish(1),before,   2,  10,   3,   1,   1
   91935.401,  4426,Finish(1), after,   2,  10,   4,   0,   1
   91938.703,  4424,  Arrival,before,   1,  10,   4,   0,   1
   91938.703,  4424,  Arrival, after,   2,  11,   4,   0,   1
   91945.587,  4427,  Arrival,before,   1,  11,   4,   0,   1
   91945.587,  4427,  Arrival, after,   2,  12,   4,   0,   1
   91969.135,  4425,Finish(2),before,   1,  12,   4,   0,   1
   91969.135,  4425,Finish(2), after,   3,  11,   3,   1,   1
   91975.861,  4428,  Arrival,before,   2,  11,   3,   1,   1
   91975.861,  4428,  Arrival, after,   3,  12,   3,   1,   1
   91976.915,  4429,Finish(2),before,   2,  12,   3,   1,   1
   91976.915,  4429,Finish(2), after,   3,  12,   2,   1,   1
   91988.417,  4430,Finish(1),before,   2,  12,   2,   1,   1
   91988.417,  4430,Finish(1), after,   3,  11,   3,   1,   1
   91990.838,  4432,Finish(2),before,   2,  11,   3,   1,   1
   91990.838,  4432,Finish(2), after,   3,  11,   2,   1,   1
   92003.221,  4431,  Arrival,before,   2,  11,   2,   1,   1
   92003.221,  4431,  Arrival, after,   3,  12,   2,   1,   1
   92011.801,  4435,  Arrival,before,   2,  12,   2,   1,   1
   92011.801,  4435,  Arrival, after,   3,  13,   2,   1,   1
   92012.543,  4433,Finish(1),before,   2,  13,   2,   1,   1
   92012.543,  4433,Finish(1), after,   3,  12,   3,   1,   1
   92035.163,  4437,Finish(1),before,   2,  12,   3,   1,   1
   92035.163,  4437,Finish(1), after,   2,  12,   4,   0,   1
   92043.392,  4436,  Arrival,before,   1,  12,   4,   0,   1
   92043.392,  4436,  Arrival, after,   2,  13,   4,   0,   1
   92064.708,  4438,  Arrival,before,   1,  13,   4,   0,   1
   92064.708,  4438,  Arrival, after,   2,  14,   4,   0,   1
   92072.289,  4434,Finish(2),before,   1,  14,   4,   0,   1
   92072.289,  4434,Finish(2), after,   3,  13,   3,   1,   1
   92073.912,  4439,  Arrival,before,   2,  13,   3,   1,   1
   92073.912,  4439,  Arrival, after,   3,  14,   3,   1,   1
   92074.506,  4440,Finish(2),before,   2,  14,   3,   1,   1
   92074.506,  4440,Finish(2), after,   3,  14,   2,   1,   1
   92104.625,  4442,  Arrival,before,   2,  14,   2,   1,   1
   92104.625,  4442,  Arrival, after,   3,  15,   2,   1,   1
   92106.404,  4441,Finish(1),before,   2,  15,   2,   1,   1
   92106.404,  4441,Finish(1), after,   3,  14,   3,   1,   1
   92137.075,  4445,Finish(1),before,   2,  14,   3,   1,   1
   92137.075,  4445,Finish(1), after,   2,  14,   4,   0,   1
   92155.283,  4443,Finish(2),before,   1,  14,   4,   0,   1
   92155.283,  4443,Finish(2), after,   3,  13,   3,   1,   1
   92175.716,  4447,Finish(1),before,   2,  13,   3,   1,   1
   92175.716,  4447,Finish(1), after,   2,  13,   4,   0,   1
   92185.602,  4444,  Arrival,before,   1,  13,   4,   0,   1
   92185.602,  4444,  Arrival, after,   2,  14,   4,   0,   1
   92226.562,  4448,  Arrival,before,   1,  14,   4,   0,   1
   92226.562,  4448,  Arrival, after,   2,  15,   4,   0,   1
   92241.884,  4449,  Arrival,before,   1,  15,   4,   0,   1
   92241.884,  4449,  Arrival, after,   2,  16,   4,   0,   1
   92259.055,  4446,Finish(2),before,   1,  16,   4,   0,   1
   92259.055,  4446,Finish(2), after,   3,  15,   3,   1,   1
   92279.688,  4451,Finish(2),before,   2,  15,   3,   1,   1
   92279.688,  4451,Finish(2), after,   3,  15,   2,   1,   1
   92288.821,  4450,  Arrival,before,   2,  15,   2,   1,   1
   92288.821,  4450,  Arrival, after,   3,  16,   2,   1,   1
   92301.143,  4452,Finish(1),before,   2,  16,   2,   1,   1
   92301.143,  4452,Finish(1), after,   3,  15,   3,   1,   1
   92308.500,  4454,  Arrival,before,   2,  15,   3,   1,   1
   92308.500,  4454,  Arrival, after,   3,  16,   3,   1,   1
   92322.983,  4455,Finish(1),before,   2,  16,   3,   1,   1
