# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 80
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   77915.425,  3864,  Arrival,before,   1,   2,   4,   0,   1
   77915.425,  3864,  Arrival, after,   2,   3,   4,   0,   1
   77942.344,  3865,Finish(2),before,   1,   3,   4,   0,   1
   77942.344,  3865,Finish(2), after,   3,   2,   3,   1,   1
   77953.694,  3867,  Arrival,before,   2,   2,   3,   1,   1
   77953.694,  3867,  Arrival, after,   3,   3,   3,   1,   1
   77957.721,  3869,Finish(1),before,   2,   3,   3,   1,   1
   77957.721,  3869,Finish(1), after,   2,   3,   4,   0,   1
   78008.809,  3870,  Arrival,before,   1,   3,   4,   0,   1
   78008.809,  3870,  Arrival, after,   2,   4,   4,   0,   1
   78089.081,  3868,Finish(2),before,   1,   4,   4,   0,   1
   78089.081,  3868,Finish(2), after,   3,   3,   3,   1,   1
   78114.254,  3872,Finish(2),before,   2,   3,   3,   1,   1
   78114.254,  3872,Finish(2), after,   3,   3,   2,   1,   1
   78123.570,  3873,Finish(1),before,   2,   3,   2,   1,   1
   78123.570,  3873,Finish(1), after,   3,   2,   3,   1,   1
   78125.350,  3871,  Arrival,before,   2,   2,   3,   1,   1
   78125.350,  3871,  Arrival, after,   3,   3,   3,   1,   1
   78138.853,  3875,Finish(1),before,   2,   3,   3,   1,   1
   78138.853,  3875,Finish(1), after,   2,   3,   4,   0,   1
   78159.588,  3874,Finish(2),before,   1,   3,   4,   0,   1
   78159.588,  3874,Finish(2), after,   3,   2,   3,   1,   1
   78174.125,  3878,Finish(1),before,   2,   2,   3,   1,   1
   78174.125,  3878,Finish(1), after,   2,   2,   4,   0,   1
   78198.896,  3877,Finish(2),before,   1,   2,   4,   0,   1
   78198.896,  3877,Finish(2), after,   3,   1,   3,   1,   1
   78234.599,  3880,Finish(1),before,   2,   1,   3,   1,   1
   78234.599,  3880,Finish(1), after,   2,   1,   4,   0,   1
   78234.814,  3879,Finish(2),before,   1,   1,   4,   0,   1
   78234.814,  3879,Finish(2), after,   3,   0,   3,   1,   1
   78241.717,  3876,  Arrival,before,   2,   0,   3,   1,   1
   78241.717,  3876,  Arrival, after,   3,   1,   3,   1,   1
   78261.310,  3882,Finish(1),before,   2,   1,   3,   1,   1
   78261.310,  3882,Finish(1), after,   2,   1,   4,   0,   1
   78269.575,  3881,Finish(2),before,   1,   1,   4,   0,   1
   78269.575,  3881,Finish(2), after,   3,   0,   3,   1,   1
   78288.931,  3884,Finish(2),before,   2,   0,   3,   1,   1
   78288.931,  3884,Finish(2), after,   3,   0,   2,   1,   1
   78297.695,  3885,Finish(1),before,   2,   0,   2,   1,   1
   78297.695,  3885,Finish(1), after,   2,   0,   3,   0,   1
   78312.716,  3883,  Arrival,before,   1,   0,   3,   0,   1
   78312.716,  3883,  Arrival, after,   3,   0,   3,   1,   1
   78349.193,  3888,Finish(1),before,   2,   0,   3,   1,   1
   78349.193,  3888,Finish(1), after,   2,   0,   4,   0,   1
   78361.772,  3886,Finish(2),before,   1,   0,   4,   0,   1
   78361.772,  3886,Finish(2), after,   2,   0,   3,   0,   1
   78367.598,  3887,  Arrival,before,   1,   0,   3,   0,   1
   78367.598,  3887,  Arrival, after,   3,   0,   3,   1,   1
   78395.313,  3889,Finish(2),before,   2,   0,   3,   1,   1
   78395.313,  3889,Finish(2), after,   3,   0,   2,   1,   1
   78400.998,  3891,Finish(1),before,   2,   0,   2,   1,   1
   78400.998,  3891,Finish(1), after,   2,   0,   3,   0,   1
   78423.947,  3892,Finish(2),before,   1,   0,   3,   0,   1
   78423.947,  3892,Finish(2), after,   2,   0,   2,   0,   1
   78435.408,  3890,  Arrival,before,   1,   0,   2,   0,   1
   78435.408,  3890,  Arrival, after,   3,   0,   2,   1,   1
   78466.016,  3895,Finish(1),before,   2,   0,   2,   1,   1
   78466.016,  3895,Finish(1), after,   2,   0,   3,   0,   1
   78495.590,  3893,Finish(2),before,   1,   0,   3,   0,   1
   78495.590,  3893,Finish(2), after,   2,   0,   2,   0,   1
   78570.618,  3896,Finish(2),before,   1,   0,   2,   0,   1
   78570.618,  3896,Finish(2), after,   2,   0,   1,   0,   1
   78622.517,  3894,  Arrival,before,   1,   0,   1,   0,   1
   78622.517,  3894,  Arrival, after,   3,   0,   1,   1,   1
   78653.737,  3899,Finish(1),before,   2,   0,   1,   1,   1
   78653.737,  3899,Finish(1), after,   2,   0,   2,   0,   1
   78683.575,  3897,Finish(2),before,   1,   0,   2,   0,   1
   78683.575,  3897,Finish(2), after,   2,   0,   1,   0,   1
   78714.166,  3898,  Arrival,before,   1,   0,   1,   0,   1
   78714.166,  3898,  Arrival, after,   3,   0,   1,   1,   1
   78727.234,  3900,Finish(2),before,   2,   0,   1,   1,   1
   78727.234,  3900,Finish(2), after,   3,   0,   0,   1,   1
   78731.908,  3902,Finish(1),before,   2,   0,   0,   1,   1
   78731.908,  3902,Finish(1), after,   2,   0,   1,   0,   1
   78735.661,  3903,Finish(2),before,   1,   0,   1,   0,   1
   78735.661,  3903,Finish(2), after,   2,   0,   0,   0,   1
   78760.622,  3904,Finish(2),before,   1,   0,   0,   0,   1
   78760.622,  3904,Finish(2), after,   1,   0,   0,   0,   0
   78802.711,  3901,  Arrival,before,   0,   0,   0,   0,   0
   78802.711,  3901,  Arrival, after,   2,   0,   0,   1,   0
   78832.137,  3906,Finish(1),before,   1,   0,   0,   1,   0
   78832.137,  3906,Finish(1), after,   2,   0,   0,   0,   1
   78865.518,  3905,  Arrival,before,   1,   0,   0,   0,   1
   78865.518,  3905,  Arrival, after,   3,   0,   0,   1,   1
   78890.108,  3909,Finish(1),before,   2,   0,   0,   1,   1
   78890.108,  3909,Finish(1), after,   2,   0,   1,   0,   1
   78907.285,  3907,Finish(2),before,   1,   0,   1,   0,   1
   78907.285,  3907,Finish(2), after,   2,   0,   0,   0,   1
   78947.639,  3908,  Arrival,before,   1,   0,   0,   0,   1
   78947.639,  3908,  Arrival, after,   3,   0,   0,   1,   1
   78972.608,  3910,Finish(2),before,   2,   0,   0,   1,   1
   78972.608,  3910,Finish(2), after,   2,   0,   0,   1,   0
   78974.339,  3911,  Arrival,before,   1,   0,   0,   1,   0
   78974.339,  3911,  Arrival, after,   2,   1,   0,   1,   0
   78976.711,  3912,Finish(1),before,   1,   1,   0,   1,   0
   78976.711,  3912,Finish(1), after,   3,   0,   0,   1,   1
   78987.785,  3914,Finish(2),before,   2,   0,   0,   1,   1
   78987.785,  3914,Finish(2), after,   2,   0,   0,   1,   0
   78993.912,  3915,Finish(1),before,   1,   0,   0,   1,   0
   78993.912,  3915,Finish(1), after,   2,   0,   0,   0,   1
   79022.613,  3913,  Arrival,before,   1,   0,   0,   0,   1
   79022.613,  3913,  Arrival, after,   3,   0,   0,   1,   1
   79048.498,  3916,Finish(2),before,   2,   0,   0,   1,   1
   79048.498,  3916,Finish(2), after,   2,   0,   0,   1,   0
   79057.731,  3917,  Arrival,before,   1,   0,   0,   1,   0
   79057.731,  3917,  Arrival, after,   2,   1,   0,   1,   0
   79058.794,  3918,Finish(1),before,   1,   1,   0,   1,   0
   79058.794,  3918,Finish(1), after,   3,   0,   0,   1,   1
   79075.830,  3919,  Arrival,before,   2,   0,   0,   1,   1
   79075.830,  3919,  Arrival, after,   3,   1,   0,   1,   1
   79085.753,  3921,Finish(1),before,   2,   1,   0,   1,   1
   79085.753,  3921,Finish(1), after,   3,   0,   1,   1,   1
   79092.963,  3922,  Arrival,before,   2,   0,   1,   1,   1
   79092.963,  3922,  Arrival, after,   3,   1,   1,   1,   1
   79097.117,  3923,Finish(1),before,   2,   1,   1,   1,   1
   79097.117,  3923,Finish(1), after,   3,   0,   2,   1,   1
   79117.364,  3925,Finish(1),before,   2,   0,   2,   1,   1
   79117.364,  3925,Finish(1), after,   2,   0,   3,   0,   1
   79122.403,  3924,  Arrival,before,   1,   0,   3,   0,   1
   79122.403,  3924,  Arrival, after,   3,   0,   3,   1,   1
   79127.942,  3920,Finish(2),before,   2,   0,   3,   1,   1
   79127.942,  3920,Finish(2), after,   3,   0,   2,   1,   1
   79128.831,  3927,Finish(1),before,   2,   0,   2,   1,   1
   79128.831,  3927,Finish(1), after,   2,   0,   3,   0,   1
   79146.443,  3928,Finish(2),before,   1,   0,   3,   0,   1
   79146.443,  3928,Finish(2), after,   2,   0,   2,   0,   1
   79197.270,  3926,  Arrival,before,   1,   0,   2,   0,   1
   79197.270,  3926,  Arrival, after,   3,   0,   2,   1,   1
   79212.174,  3931,Finish(1),before,   2,   0,   2,   1,   1
   79212.174,  3931,Finish(1), after,   2,   0,   3,   0,   1
   79227.600,  3930,  Arrival,before,   1,   0,   3,   0,   1
   79227.600,  3930,  Arrival, after,   3,   0,   3,   1,   1
   79239.087,  3929,Finish(2),before,   2,   0,   3,   1,   1
   79239.087,  3929,Finish(2), after,   3,   0,   2,   1,   1
   79255.711,  3934,Finish(2),before,   2,   0,   2,   1,   1
   79255.711,  3934,Finish(2), after,   3,   0,   1,   1,   1
   79268.733,  3933,Finish(1),before,   2,   0,   1,   1,   1
   79268.733,  3933,Finish(1), after,   2,   0,   2,   0,   1
   79356.761,  3932,  Arrival,before,   1,   0,   2,   0,   1
   79356.761,  3932,  Arrival, after,   3,   0,   2,   1,   1
   79364.604,  3935,Finish(2),before,   2,   0,   2,   1,   1
   79364.604,  3935,Finish(2), after,   3,   0,   1,   1,   1
   79371.773,  3937,Finish(1),before,   2,   0,   1,   1,   1
   79371.773,  3937,Finish(1), after,   2,   0,   2,   0,   1
   79383.517,  3936,  Arrival,before,   1,   0,   2,   0,   1
   79383.517,  3936,  Arrival, after,   3,   0,   2,   1,   1
   79403.329,  3940,Finish(1),before,   2,   0,   2,   1,   1
   79403.329,  3940,Finish(1), after,   2,   0,   3,   0,   1
   79426.145,  3939,  Arrival,before,   1,   0,   3,   0,   1
   79426.145,  3939,  Arrival, after,   3,   0,   3,   1,   1
   79454.657,  3942,Finish(1),before,   2,   0,   3,   1,   1
   79454.657,  3942,Finish(1), after,   2,   0,   4,   0,   1
   79626.517,  3941,  Arrival,before,   1,   0,   4,   0,   1
   79626.517,  3941,  Arrival, after,   2,   1,   4,   0,   1
   79629.062,  3943,  Arrival,before,   1,   1,   4,   0,   1
   79629.062,  3943,  Arrival, after,   2,   2,   4,   0,   1
   79646.599,  3944,  Arrival,before,   1,   2,   4,   0,   1
   79646.599,  3944,  Arrival, after,   2,   3,   4,   0,   1
   79651.442,  3938,Finish(2),before,   1,   3,   4,   0,   1
   79651.442,  3938,Finish(2), after,   3,   2,   3,   1,   1
   79658.356,  3946,Finish(2),before,   2,   2,   3,   1,   1
   79658.356,  3946,Finish(2), after,   3,   2,   2,   1,   1
   79666.409,  3947,Finish(1),before,   2,   2,   2,   1,   1
   79666.409,  3947,Finish(1), after,   3,   1,   3,   1,   1
   79671.562,  3948,Finish(2),before,   2,   1,   3,   1,   1
   79671.562,  3948,Finish(2), after,   3,   1,   2,   1,   1
   79698.110,  3949,Finish(1),before,   2,   1,   2,   1,   1
   79698.110,  3949,Finish(1), after,   3,   0,   3,   1,   1
   79713.581,  3951,Finish(1),before,   2,   0,   3,   1,   1
   79713.581,  3951,Finish(1), after,   2,   0,   4,   0,   1
   79716.983,  3945,  Arrival,before,   1,   0,   4,   0,   1
   79716.983,  3945,  Arrival, after,   2,   1,   4,   0,   1
   79750.717,  3950,Finish(2),before,   1,   1,   4,   0,   1
   79750.717,  3950,Finish(2), after,   3,   0,   3,   1,   1
   79768.797,  3953,Finish(2),before,   2,   0,   3,   1,   1
   79768.797,  3953,Finish(2), after,   3,   0,   2,   1,   1
   79768.948,  3952,  Arrival,before,   2,   0,   2,   1,   1
   79768.948,  3952,  Arrival, after,   3,   1,   2,   1,   1
   79783.124,  3954,Finish(1),before,   2,   1,   2,   1,   1
   79783.124,  3954,Finish(1), after,   3,   0,   3,   1,   1
   79808.930,  3957,Finish(1),before,   2,   0,   3,   1,   1
   79808.930,  3957,Finish(1), after,   2,   0,   4,   0,   1
   79826.503,  3955,Finish(2),before,   1,   0,   4,   0,   1
   79826.503,  3955,Finish(2), after,   2,   0,   3,   0,   1
   79830.455,  3956,  Arrival,before,   1,   0,   3,   0,   1
   79830.455,  3956,  Arrival, after,   3,   0,   3,   1,   1
   79831.915,  3958,Finish(2),before,   2,   0,   3,   1,   1
   79831.915,  3958,Finish(2), after,   3,   0,   2,   1,   1
   79848.030,  3961,Finish(2),before,   2,   0,   2,   1,   1
   79848.030,  3961,Finish(2), after,   3,   0,   1,   1,   1
   79853.463,  3962,Finish(2),before,   2,   0,   1,   1,   1
   79853.463,  3962,Finish(2), after,   3,   0,   0,   1,   1
   79862.896,  3963,Finish(2),before,   2,   0,   0,   1,   1
   79862.896,  3963,Finish(2), after,   2,   0,   0,   1,   0
   79864.438,  3960,Finish(1),before,   1,   0,   0,   1,   0
   79864.438,  3960,Finish(1), after,   2,   0,   0,   0,   1
   79866.923,  3964,Finish(2),before,   1,   0,   0,   0,   1
   79866.923,  3964,Finish(2), after,   1,   0,   0,   0,   0
   79868.225,  3959,  Arrival,before,   0,   0,   0,   0,   0
   79868.225,  3959,  Arrival, after,   2,   0,   0,   1,   0
   79904.289,  3966,Finish(1),before,   1,   0,   0,   1,   0
   79904.289,  3966,Finish(1), after,   2,   0,   0,   0,   1
   79929.424,  3965,  Arrival,before,   1,   0,   0,   0,   1
   79929.424,  3965,  Arrival, after,   3,   0,   0,   1,   1
   79936.236,  3968,  Arrival,before,   2,   0,   0,   1,   1
   79936.236,  3968,  Arrival, after,   3,   1,   0,   1,   1
   79947.149,  3970,  Arrival,before,   2,   1,   0,   1,   1
   79947.149,  3970,  Arrival, after,   3,   2,   0,   1,   1
   79958.027,  3969,Finish(1),before,   2,   2,   0,   1,   1
   79958.027,  3969,Finish(1), after,   3,   1,   1,   1,   1
   79982.370,  3972,Finish(1),before,   2,   1,   1,   1,   1
   79982.370,  3972,Finish(1), after,   3,   0,   2,   1,   1
   80002.978,  3973,Finish(1),before,   2,   0,   2,   1,   1
   80002.978,  3973,Finish(1), after,   2,   0,   3,   0,   1
   80013.699,  3967,Finish(2),before,   1,   0,   3,   0,   1
   80013.699,  3967,Finish(2), after,   2,   0,   2,   0,   1
   80036.827,  3974,Finish(2),before,   1,   0,   2,   0,   1
   80036.827,  3974,Finish(2), after,   2,   0,   1,   0,   1
   80065.939,  3971,  Arrival,before,   1,   0,   1,   0,   1
   80065.939,  3971,  Arrival, after,   3,   0,   1,   1,   1
   80069.643,  3975,Finish(2),before,   2,   0,   1,   1,   1
   80069.643,  3975,Finish(2), after,   3,   0,   0,   1,   1
   80086.499,  3976,  Arrival,before,   2,   0,   0,   1,   1
   80086.499,  3976,  Arrival, after,   3,   1,   0,   1,   1
   80099.561,  3977,Finish(1),before,   2,   1,   0,   1,   1
   80099.561,  3977,Finish(1), after,   3,   0,   1,   1,   1
   80125.244,  3980,Finish(1),before,   2,   0,   1,   1,   1
   80125.244,  3980,Finish(1), after,   2,   0,   2,   0,   1
   80170.867,  3979,  Arrival,before,   1,   0,   2,   0,   1
   80170.867,  3979,  Arrival, after,   3,   0,   2,   1,   1
   80185.061,  3981,  Arrival,before,   2,   0,   2,   1,   1
   80185.061,  3981,  Arrival, after,   3,   1,   2,   1,   1
   80187.925,  3978,Finish(2),before,   2,   1,   2,   1,   1
   80187.925,  3978,Finish(2), after,   3,   1,   1,   1,   1
   80201.756,  3982,Finish(1),before,   2,   1,   1,   1,   1
   80201.756,  3982,Finish(1), after,   3,   0,   2,   1,   1
   80219.355,  3985,Finish(1),before,   2,   0,   2,   1,   1
   80219.355,  3985,Finish(1), after,   2,   0,   3,   0,   1
   80233.171,  3983,  Arrival,before,   1,   0,   3,   0,   1
   80233.171,  3983,  Arrival, after,   3,   0,   3,   1,   1
   80258.032,  3987,Finish(1),before,   2,   0,   3,   1,   1
   80258.032,  3987,Finish(1), after,   2,   0,   4,   0,   1
   80266.349,  3984,Finish(2),before,   1,   0,   4,   0,   1
   80266.349,  3984,Finish(2), after,   2,   0,   3,   0,   1
   80327.984,  3986,  Arrival,before,   1,   0,   3,   0,   1
   80327.984,  3986,  Arrival, after,   3,   0,   3,   1,   1
   80332.066,  3988,Finish(2),before,   2,   0,   3,   1,   1
   80332.066,  3988,Finish(2), after,   3,   0,   2,   1,   1
   80354.490,  3990,Finish(1),before,   2,   0,   2,   1,   1
   80354.490,  3990,Finish(1), after,   2,   0,   3,   0,   1
   80364.863,  3989,  Arrival,before,   1,   0,   3,   0,   1
   80364.863,  3989,  Arrival, after,   3,   0,   3,   1,   1
   80375.261,  3991,Finish(2),before,   2,   0,   3,   1,   1
   80375.261,  3991,Finish(2), after,   3,   0,   2,   1,   1
   80401.139,  3993,Finish(1),before,   2,   0,   2,   1,   1
   80401.139,  3993,Finish(1), after,   2,   0,   3,   0,   1
   80436.881,  3992,  Arrival,before,   1,   0,   3,   0,   1
   80436.881,  3992,  Arrival, after,   3,   0,   3,   1,   1
   80440.285,  3995,  Arrival,before,   2,   0,   3,   1,   1
   80440.285,  3995,  Arrival, after,   3,   1,   3,   1,   1
   80460.914,  3996,Finish(1),before,   2,   1,   3,   1,   1
   80460.914,  3996,Finish(1), after,   2,   1,   4,   0,   1
   80477.428,  3994,Finish(2),before,   1,   1,   4,   0,   1
   80477.428,  3994,Finish(2), after,   3,   0,   3,   1,   1
   80493.537,  3998,Finish(2),before,   2,   0,   3,   1,   1
   80493.537,  3998,Finish(2), after,   3,   0,   2,   1,   1
   80505.756,  3999,Finish(1),before,   2,   0,   2,   1,   1
   80505.756,  3999,Finish(1), after,   2,   0,   3,   0,   1
   80522.324,  4000,Finish(2),before,   1,   0,   3,   0,   1
   80522.324,  4000,Finish(2), after,   2,   0,   2,   0,   1
   80535.805,  3997,  Arrival,before,   1,   0,   2,   0,   1
   80535.805,  3997,  Arrival, after,   3,   0,   2,   1,   1
   80538.729,  4002,  Arrival,before,   2,   0,   2,   1,   1
   80538.729,  4002,  Arrival, after,   3,   1,   2,   1,   1
   80544.669,  4001,Finish(2),before,   2,   1,   2,   1,   1
   80544.669,  4001,Finish(2), after,   3,   1,   1,   1,   1
   80554.445,  4003,Finish(1),before,   2,   1,   1,   1,   1
   80554.445,  4003,Finish(1), after,   3,   0,   2,   1,   1
   80565.176,  4005,Finish(2),before,   2,   0,   2,   1,   1
   80565.176,  4005,Finish(2), after,   3,   0,   1,   1,   1
   80566.186,  4006,Finish(1),before,   2,   0,   1,   1,   1
   80566.186,  4006,Finish(1), after,   2,   0,   2,   0,   1
   80592.203,  4004,  Arrival,before,   1,   0,   2,   0,   1
   80592.203,  4004,  Arrival, after,   3,   0,   2,   1,   1
   80618.185,  4009,Finish(1),before,   2,   0,   2,   1,   1
   80618.185,  4009,Finish(1), after,   2,   0,   3,   0,   1
   80645.145,  4007,Finish(2),before,   1,   0,   3,   0,   1
   80645.145,  4007,Finish(2), after,   2,   0,   2,   0,   1
   80680.158,  4008,  Arrival,before,   1,   0,   2,   0,   1
   80680.158,  4008,  Arrival, after,   3,   0,   2,   1,   1
   80703.189,  4012,Finish(1),before,   2,   0,   2,   1,   1
   80703.189,  4012,Finish(1), after,   2,   0,   3,   0,   1
   80704.042,  4010,Finish(2),before,   1,   0,   3,   0,   1
   80704.042,  4010,Finish(2), after,   2,   0,   2,   0,   1
   80715.784,  4013,Finish(2),before,   1,   0,   2,   0,   1
   80715.784,  4013,Finish(2), after,   2,   0,   1,   0,   1
   80716.352,  4011,  Arrival,before,   1,   0,   1,   0,   1
   80716.352,  4011,  Arrival, after,   3,   0,   1,   1,   1
   80741.851,  4016,Finish(1),before,   2,   0,   1,   1,   1
   80741.851,  4016,Finish(1), after,   2,   0,   2,   0,   1
   80772.892,  4015,  Arrival,before,   1,   0,   2,   0,   1
   80772.892,  4015,  Arrival, after,   3,   0,   2,   1,   1
   80799.581,  4018,Finish(1),before,   2,   0,   2,   1,   1
   80799.581,  4018,Finish(1), after,   2,   0,   3,   0,   1
   80804.641,  4014,Finish(2),before,   1,   0,   3,   0,   1
   80804.641,  4014,Finish(2), after,   2,   0,   2,   0,   1
   80816.453,  4017,  Arrival,before,   1,   0,   2,   0,   1
   80816.453,  4017,  Arrival, after,   3,   0,   2,   1,   1
   80845.229,  4021,Finish(1),before,   2,   0,   2,   1,   1
   80845.229,  4021,Finish(1), after,   2,   0,   3,   0,   1
   80853.029,  4020,  Arrival,before,   1,   0,   3,   0,   1
   80853.029,  4020,  Arrival, after,   3,   0,   3,   1,   1
   80886.169,  4023,Finish(1),before,   2,   0,   3,   1,   1
   80886.169,  4023,Finish(1), after,   2,   0,   4,   0,   1
   80906.803,  4022,  Arrival,before,   1,   0,   4,   0,   1
   80906.803,  4022,  Arrival, after,   2,   1,   4,   0,   1
   80907.179,  4019,Finish(2),before,   1,   1,   4,   0,   1
   80907.179,  4019,Finish(2), after,   3,   0,   3,   1,   1
   80909.836,  4025,Finish(2),before,   2,   0,   3,   1,   1
   80909.836,  4025,Finish(2), after,   3,   0,   2,   1,   1
   80930.229,  4026,Finish(1),before,   2,   0,   2,   1,   1
   80930.229,  4026,Finish(1), after,   2,   0,   3,   0,   1
   80970.481,  4027,Finish(2),before,   1,   0,   3,   0,   1
   80970.481,  4027,Finish(2), after,   2,   0,   2,   0,   1
   81013.721,  4024,  Arrival,before,   1,   0,   2,   0,   1
   81013.721,  4024,  Arrival, after,   3,   0,   2,   1,   1
   81040.097,  4029,  Arrival,before,   2,   0,   2,   1,   1
   81040.097,  4029,  Arrival, after,   3,   1,   2,   1,   1
   81045.410,  4030,Finish(1),before,   2,   1,   2,   1,   1
   81045.410,  4030,Finish(1), after,   3,   0,   3,   1,   1
   81064.965,  4032,Finish(1),before,   2,   0,   3,   1,   1
   81064.965,  4032,Finish(1), after,   2,   0,   4,   0,   1
   81066.877,  4031,  Arrival,before,   1,   0,   4,   0,   1
   81066.877,  4031,  Arrival, after,   2,   1,   4,   0,   1
   81092.391,  4028,Finish(2),before,   1,   1,   4,   0,   1
   81092.391,  4028,Finish(2), after,   3,   0,   3,   1,   1
   81098.777,  4034,Finish(2),before,   2,   0,   3,   1,   1
   81098.777,  4034,Finish(2), after,   3,   0,   2,   1,   1
   81099.832,  4036,Finish(2),before,   2,   0,   2,   1,   1
   81099.832,  4036,Finish(2), after,   3,   0,   1,   1,   1
   81120.903,  4035,Finish(1),before,   2,   0,   1,   1,   1
   81120.903,  4035,Finish(1), after,   2,   0,   2,   0,   1
   81180.923,  4037,Finish(2),before,   1,   0,   2,   0,   1
   81180.923,  4037,Finish(2), after,   2,   0,   1,   0,   1
   81205.860,  4033,  Arrival,before,   1,   0,   1,   0,   1
   81205.860,  4033,  Arrival, after,   3,   0,   1,   1,   1
   81235.112,  4040,Finish(1),before,   2,   0,   1,   1,   1
   81235.112,  4040,Finish(1), after,   2,   0,   2,   0,   1
   81334.948,  4039,  Arrival,before,   1,   0,   2,   0,   1
   81334.948,  4039,  Arrival, after,   3,   0,   2,   1,   1
   81345.633,  4038,Finish(2),before,   2,   0,   2,   1,   1
   81345.633,  4038,Finish(2), after,   3,   0,   1,   1,   1
   81353.166,  4043,Finish(2),before,   2,   0,   1,   1,   1
   81353.166,  4043,Finish(2), after,   3,   0,   0,   1,   1
   81361.077,  4042,Finish(1),before,   2,   0,   0,   1,   1
   81361.077,  4042,Finish(1), after,   2,   0,   1,   0,   1
   81446.029,  4041,  Arrival,before,   1,   0,   1,   0,   1
   81446.029,  4041,  Arrival, after,   3,   0,   1,   1,   1
   81449.767,  4044,Finish(2),before,   2,   0,   1,   1,   1
   81449.767,  4044,Finish(2), after,   3,   0,   0,   1,   1
   81463.852,  4045,  Arrival,before,   2,   0,   0,   1,   1
   81463.852,  4045,  Arrival, after,   3,   1,   0,   1,   1
   81475.874,  4046,Finish(1),before,   2,   1,   0,   1,   1
   81475.874,  4046,Finish(1), after,   3,   0,   1,   1,   1
   81503.324,  4049,Finish(1),before,   2,   0,   1,   1,   1
   81503.324,  4049,Finish(1), after,   2,   0,   2,   0,   1
   81562.915,  4048,  Arrival,before,   1,   0,   2,   0,   1
   81562.915,  4048,  Arrival, after,   3,   0,   2,   1,   1
   81592.673,  4051,Finish(1),before,   2,   0,   2,   1,   1
   81592.673,  4051,Finish(1), after,   2,   0,   3,   0,   1
   81617.965,  4050,  Arrival,before,   1,   0,   3,   0,   1
   81617.965,  4050,  Arrival, after,   3,   0,   3,   1,   1
   81636.798,  4053,Finish(1),before,   2,   0,   3,   1,   1
   81636.798,  4053,Finish(1), after,   2,   0,   4,   0,   1
   81665.194,  4052,  Arrival,before,   1,   0,   4,   0,   1
   81665.194,  4052,  Arrival, after,   2,   1,   4,   0,   1
   81705.049,  4047,Finish(2),before,   1,   1,   4,   0,   1
   81705.049,  4047,Finish(2), after,   3,   0,   3,   1,   1
   81720.181,  4055,Finish(2),before,   2,   0,   3,   1,   1
   81720.181,  4055,Finish(2), after,   3,   0,   2,   1,   1
   81725.917,  4056,Finish(1),before,   2,   0,   2,   1,   1
   81725.917,  4056,Finish(1), after,   2,   0,   3,   0,   1
   81772.832,  4054,  Arrival,before,   1,   0,   3,   0,   1
   81772.832,  4054,  Arrival, after,   3,   0,   3,   1,   1
   81776.467,  4057,Finish(2),before,   2,   0,   3,   1,   1
   81776.467,  4057,Finish(2), after,   3,   0,   2,   1,   1
   81793.012,  4060,Finish(2),before,   2,   0,   2,   1,   1
   81793.012,  4060,Finish(2), after,   3,   0,   1,   1,   1
   81794.243,  4059,Finish(1),before,   2,   0,   1,   1,   1
   81794.243,  4059,Finish(1), after,   2,   0,   2,   0,   1
   81808.622,  4058,  Arrival,before,   1,   0,   2,   0,   1
   81808.622,  4058,  Arrival, after,   3,   0,   2,   1,   1
   81818.838,  4061,Finish(2),before,   2,   0,   2,   1,   1
   81818.838,  4061,Finish(2), after,   3,   0,   1,   1,   1
   81821.325,  4063,Finish(1),before,   2,   0,   1,   1,   1
   81821.325,  4063,Finish(1), after,   2,   0,   2,   0,   1
   81847.243,  4062,  Arrival,before,   1,   0,   2,   0,   1
   81847.243,  4062,  Arrival, after,   3,   0,   2,   1,   1
   81864.518,  4066,Finish(1),before,   2,   0,   2,   1,   1
   81864.518,  4066,Finish(1), after,   2,   0,   3,   0,   1
   81891.597,  4064,Finish(2),before,   1,   0,   3,   0,   1
   81891.597,  4064,Finish(2), after,   2,   0,   2,   0,   1
   81894.280,  4065,  Arrival,before,   1,   0,   2,   0,   1
   81894.280,  4065,  Arrival, after,   3,   0,   2,   1,   1
   81915.609,  4069,Finish(1),before,   2,   0,   2,   1,   1
   81915.609,  4069,Finish(1), after,   2,   0,   3,   0,   1
   82008.162,  4067,Finish(2),before,   1,   0,   3,   0,   1
   82008.162,  4067,Finish(2), after,   2,   0,   2,   0,   1
   82017.387,  4068,  Arrival,before,   1,   0,   2,   0,   1
   82017.387,  4068,  Arrival, after,   3,   0,   2,   1,   1
   82025.140,  4070,Finish(2),before,   2,   0,   2,   1,   1
   82025.140,  4070,Finish(2), after,   3,   0,   1,   1,   1
   82037.575,  4073,Finish(2),before,   2,   0,   1,   1,   1
   82037.575,  4073,Finish(2), after,   3,   0,   0,   1,   1
   82041.800,  4071,  Arrival,before,   2,   0,   0,   1,   1
   82041.800,  4071,  Arrival, after,   3,   1,   0,   1,   1
   82049.635,  4072,Finish(1),before,   2,   1,   0,   1,   1
   82049.635,  4072,Finish(1), after,   3,   0,   1,   1,   1
