# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:03
# parameter: seed = 46
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   92371.550,  4694,Finish(2),before,   1,  25,   4,   0,   1
   92371.550,  4694,Finish(2), after,   3,  24,   3,   1,   1
   92392.984,  4698,Finish(1),before,   2,  24,   3,   1,   1
   92392.984,  4698,Finish(1), after,   2,  24,   4,   0,   1
   92403.823,  4696,  Arrival,before,   1,  24,   4,   0,   1
   92403.823,  4696,  Arrival, after,   2,  25,   4,   0,   1
   92412.827,  4697,Finish(2),before,   1,  25,   4,   0,   1
   92412.827,  4697,Finish(2), after,   3,  24,   3,   1,   1
   92424.932,  4699,  Arrival,before,   2,  24,   3,   1,   1
   92424.932,  4699,  Arrival, after,   3,  25,   3,   1,   1
   92432.882,  4701,Finish(1),before,   2,  25,   3,   1,   1
   92432.882,  4701,Finish(1), after,   2,  25,   4,   0,   1
   92470.874,  4702,  Arrival,before,   1,  25,   4,   0,   1
   92470.874,  4702,  Arrival, after,   2,  26,   4,   0,   1
   92476.760,  4703,  Arrival,before,   1,  26,   4,   0,   1
   92476.760,  4703,  Arrival, after,   2,  27,   4,   0,   1
   92477.125,  4700,Finish(2),before,   1,  27,   4,   0,   1
   92477.125,  4700,Finish(2), after,   3,  26,   3,   1,   1
   92493.167,  4706,Finish(1),before,   2,  26,   3,   1,   1
   92493.167,  4706,Finish(1), after,   2,  26,   4,   0,   1
   92494.549,  4705,Finish(2),before,   1,  26,   4,   0,   1
   92494.549,  4705,Finish(2), after,   3,  25,   3,   1,   1
   92520.264,  4708,Finish(1),before,   2,  25,   3,   1,   1
   92520.264,  4708,Finish(1), after,   2,  25,   4,   0,   1
   92524.130,  4704,  Arrival,before,   1,  25,   4,   0,   1
   92524.130,  4704,  Arrival, after,   2,  26,   4,   0,   1
   92547.473,  4707,Finish(2),before,   1,  26,   4,   0,   1
   92547.473,  4707,Finish(2), after,   3,  25,   3,   1,   1
   92548.428,  4709,  Arrival,before,   2,  25,   3,   1,   1
   92548.428,  4709,  Arrival, after,   3,  26,   3,   1,   1
   92563.524,  4712,  Arrival,before,   2,  26,   3,   1,   1
   92563.524,  4712,  Arrival, after,   3,  27,   3,   1,   1
   92569.618,  4711,Finish(1),before,   2,  27,   3,   1,   1
   92569.618,  4711,Finish(1), after,   2,  27,   4,   0,   1
   92649.072,  4710,Finish(2),before,   1,  27,   4,   0,   1
   92649.072,  4710,Finish(2), after,   3,  26,   3,   1,   1
   92670.019,  4715,Finish(1),before,   2,  26,   3,   1,   1
   92670.019,  4715,Finish(1), after,   2,  26,   4,   0,   1
   92675.646,  4713,  Arrival,before,   1,  26,   4,   0,   1
   92675.646,  4713,  Arrival, after,   2,  27,   4,   0,   1
   92703.554,  4716,  Arrival,before,   1,  27,   4,   0,   1
   92703.554,  4716,  Arrival, after,   2,  28,   4,   0,   1
   92809.156,  4714,Finish(2),before,   1,  28,   4,   0,   1
   92809.156,  4714,Finish(2), after,   3,  27,   3,   1,   1
   92828.941,  4718,Finish(2),before,   2,  27,   3,   1,   1
   92828.941,  4718,Finish(2), after,   3,  27,   2,   1,   1
   92834.950,  4719,Finish(1),before,   2,  27,   2,   1,   1
   92834.950,  4719,Finish(1), after,   3,  26,   3,   1,   1
   92848.992,  4717,  Arrival,before,   2,  26,   3,   1,   1
   92848.992,  4717,  Arrival, after,   3,  27,   3,   1,   1
   92853.724,  4721,Finish(1),before,   2,  27,   3,   1,   1
   92853.724,  4721,Finish(1), after,   2,  27,   4,   0,   1
   92862.490,  4722,  Arrival,before,   1,  27,   4,   0,   1
   92862.490,  4722,  Arrival, after,   2,  28,   4,   0,   1
   92904.657,  4723,  Arrival,before,   1,  28,   4,   0,   1
   92904.657,  4723,  Arrival, after,   2,  29,   4,   0,   1
   92922.999,  4724,  Arrival,before,   1,  29,   4,   0,   1
   92922.999,  4724,  Arrival, after,   2,  30,   4,   0,   1
   92984.021,  4720,Finish(2),before,   1,  30,   4,   0,   1
   92984.021,  4720,Finish(2), after,   3,  29,   3,   1,   1
   92992.336,  4725,  Arrival,before,   2,  29,   3,   1,   1
   92992.336,  4725,  Arrival, after,   3,  30,   3,   1,   1
   93005.872,  4727,Finish(1),before,   2,  30,   3,   1,   1
   93005.872,  4727,Finish(1), after,   2,  30,   4,   0,   1
   93030.105,  4728,  Arrival,before,   1,  30,   4,   0,   1
   93030.105,  4728,  Arrival, after,   2,  31,   4,   0,   1
   93076.552,  4729,  Arrival,before,   1,  31,   4,   0,   1
   93076.552,  4729,  Arrival, after,   2,  32,   4,   0,   1
   93084.830,  4726,Finish(2),before,   1,  32,   4,   0,   1
   93084.830,  4726,Finish(2), after,   3,  31,   3,   1,   1
   93090.213,  4730,  Arrival,before,   2,  31,   3,   1,   1
   93090.213,  4730,  Arrival, after,   3,  32,   3,   1,   1
   93098.426,  4731,Finish(2),before,   2,  32,   3,   1,   1
   93098.426,  4731,Finish(2), after,   3,  32,   2,   1,   1
   93105.389,  4732,Finish(1),before,   2,  32,   2,   1,   1
   93105.389,  4732,Finish(1), after,   3,  31,   3,   1,   1
   93109.458,  4733,  Arrival,before,   2,  31,   3,   1,   1
   93109.458,  4733,  Arrival, after,   3,  32,   3,   1,   1
   93129.496,  4734,Finish(2),before,   2,  32,   3,   1,   1
   93129.496,  4734,Finish(2), after,   3,  32,   2,   1,   1
   93140.627,  4735,Finish(1),before,   2,  32,   2,   1,   1
   93140.627,  4735,Finish(1), after,   3,  31,   3,   1,   1
   93142.225,  4737,Finish(2),before,   2,  31,   3,   1,   1
   93142.225,  4737,Finish(2), after,   3,  31,   2,   1,   1
   93176.002,  4738,Finish(1),before,   2,  31,   2,   1,   1
   93176.002,  4738,Finish(1), after,   3,  30,   3,   1,   1
   93188.020,  4736,  Arrival,before,   2,  30,   3,   1,   1
   93188.020,  4736,  Arrival, after,   3,  31,   3,   1,   1
   93196.642,  4739,Finish(2),before,   2,  31,   3,   1,   1
   93196.642,  4739,Finish(2), after,   3,  31,   2,   1,   1
   93208.357,  4740,Finish(1),before,   2,  31,   2,   1,   1
   93208.357,  4740,Finish(1), after,   3,  30,   3,   1,   1
   93231.781,  4743,Finish(1),before,   2,  30,   3,   1,   1
   93231.781,  4743,Finish(1), after,   2,  30,   4,   0,   1
   93251.057,  4741,  Arrival,before,   1,  30,   4,   0,   1
   93251.057,  4741,  Arrival, after,   2,  31,   4,   0,   1
   93262.887,  4742,Finish(2),before,   1,  31,   4,   0,   1
   93262.887,  4742,Finish(2), after,   3,  30,   3,   1,   1
   93274.570,  4746,Finish(1),before,   2,  30,   3,   1,   1
   93274.570,  4746,Finish(1), after,   2,  30,   4,   0,   1
   93276.328,  4744,  Arrival,before,   1,  30,   4,   0,   1
   93276.328,  4744,  Arrival, after,   2,  31,   4,   0,   1
   93325.344,  4745,Finish(2),before,   1,  31,   4,   0,   1
   93325.344,  4745,Finish(2), after,   3,  30,   3,   1,   1
   93348.464,  4749,Finish(1),before,   2,  30,   3,   1,   1
   93348.464,  4749,Finish(1), after,   2,  30,   4,   0,   1
   93405.541,  4747,  Arrival,before,   1,  30,   4,   0,   1
   93405.541,  4747,  Arrival, after,   2,  31,   4,   0,   1
   93435.944,  4750,  Arrival,before,   1,  31,   4,   0,   1
   93435.944,  4750,  Arrival, after,   2,  32,   4,   0,   1
   93538.039,  4748,Finish(2),before,   1,  32,   4,   0,   1
   93538.039,  4748,Finish(2), after,   3,  31,   3,   1,   1
   93550.367,  4752,Finish(2),before,   2,  31,   3,   1,   1
   93550.367,  4752,Finish(2), after,   3,  31,   2,   1,   1
   93553.017,  4753,Finish(1),before,   2,  31,   2,   1,   1
   93553.017,  4753,Finish(1), after,   3,  30,   3,   1,   1
   93556.184,  4754,Finish(2),before,   2,  30,   3,   1,   1
   93556.184,  4754,Finish(2), after,   3,  30,   2,   1,   1
   93578.321,  4755,Finish(1),before,   2,  30,   2,   1,   1
   93578.321,  4755,Finish(1), after,   3,  29,   3,   1,   1
   93610.678,  4751,  Arrival,before,   2,  29,   3,   1,   1
   93610.678,  4751,  Arrival, after,   3,  30,   3,   1,   1
   93611.377,  4758,  Arrival,before,   2,  30,   3,   1,   1
   93611.377,  4758,  Arrival, after,   3,  31,   3,   1,   1
   93621.032,  4757,Finish(1),before,   2,  31,   3,   1,   1
   93621.032,  4757,Finish(1), after,   2,  31,   4,   0,   1
   93636.865,  4759,  Arrival,before,   1,  31,   4,   0,   1
   93636.865,  4759,  Arrival, after,   2,  32,   4,   0,   1
   93672.862,  4756,Finish(2),before,   1,  32,   4,   0,   1
   93672.862,  4756,Finish(2), after,   3,  31,   3,   1,   1
   93677.341,  4760,  Arrival,before,   2,  31,   3,   1,   1
   93677.341,  4760,  Arrival, after,   3,  32,   3,   1,   1
   93700.259,  4762,Finish(1),before,   2,  32,   3,   1,   1
   93700.259,  4762,Finish(1), after,   2,  32,   4,   0,   1
   93717.440,  4763,  Arrival,before,   1,  32,   4,   0,   1
   93717.440,  4763,  Arrival, after,   2,  33,   4,   0,   1
   93735.641,  4761,Finish(2),before,   1,  33,   4,   0,   1
   93735.641,  4761,Finish(2), after,   3,  32,   3,   1,   1
   93755.804,  4766,Finish(1),before,   2,  32,   3,   1,   1
   93755.804,  4766,Finish(1), after,   2,  32,   4,   0,   1
   93759.391,  4764,  Arrival,before,   1,  32,   4,   0,   1
   93759.391,  4764,  Arrival, after,   2,  33,   4,   0,   1
   93790.597,  4765,Finish(2),before,   1,  33,   4,   0,   1
   93790.597,  4765,Finish(2), after,   3,  32,   3,   1,   1
   93806.833,  4767,  Arrival,before,   2,  32,   3,   1,   1
   93806.833,  4767,  Arrival, after,   3,  33,   3,   1,   1
   93820.277,  4769,Finish(1),before,   2,  33,   3,   1,   1
   93820.277,  4769,Finish(1), after,   2,  33,   4,   0,   1
   93827.297,  4770,  Arrival,before,   1,  33,   4,   0,   1
   93827.297,  4770,  Arrival, after,   2,  34,   4,   0,   1
   93870.652,  4768,Finish(2),before,   1,  34,   4,   0,   1
   93870.652,  4768,Finish(2), after,   3,  33,   3,   1,   1
   93877.586,  4771,  Arrival,before,   2,  33,   3,   1,   1
   93877.586,  4771,  Arrival, after,   3,  34,   3,   1,   1
   93892.185,  4774,  Arrival,before,   2,  34,   3,   1,   1
   93892.185,  4774,  Arrival, after,   3,  35,   3,   1,   1
   93899.453,  4773,Finish(1),before,   2,  35,   3,   1,   1
   93899.453,  4773,Finish(1), after,   2,  35,   4,   0,   1
   93964.554,  4772,Finish(2),before,   1,  35,   4,   0,   1
   93964.554,  4772,Finish(2), after,   3,  34,   3,   1,   1
   93973.112,  4777,Finish(1),before,   2,  34,   3,   1,   1
   93973.112,  4777,Finish(1), after,   2,  34,   4,   0,   1
   94024.674,  4776,Finish(2),before,   1,  34,   4,   0,   1
   94024.674,  4776,Finish(2), after,   3,  33,   3,   1,   1
   94034.699,  4779,Finish(1),before,   2,  33,   3,   1,   1
   94034.699,  4779,Finish(1), after,   2,  33,   4,   0,   1
   94046.553,  4775,  Arrival,before,   1,  33,   4,   0,   1
   94046.553,  4775,  Arrival, after,   2,  34,   4,   0,   1
   94088.639,  4778,Finish(2),before,   1,  34,   4,   0,   1
   94088.639,  4778,Finish(2), after,   3,  33,   3,   1,   1
   94091.853,  4781,Finish(2),before,   2,  33,   3,   1,   1
   94091.853,  4781,Finish(2), after,   3,  33,   2,   1,   1
   94093.095,  4780,  Arrival,before,   2,  33,   2,   1,   1
   94093.095,  4780,  Arrival, after,   3,  34,   2,   1,   1
   94118.054,  4783,Finish(2),before,   2,  34,   2,   1,   1
   94118.054,  4783,Finish(2), after,   3,  34,   1,   1,   1
   94123.046,  4782,Finish(1),before,   2,  34,   1,   1,   1
   94123.046,  4782,Finish(1), after,   3,  33,   2,   1,   1
   94155.197,  4786,Finish(1),before,   2,  33,   2,   1,   1
   94155.197,  4786,Finish(1), after,   3,  32,   3,   1,   1
   94168.356,  4785,Finish(2),before,   2,  32,   3,   1,   1
   94168.356,  4785,Finish(2), after,   3,  32,   2,   1,   1
   94172.715,  4787,Finish(1),before,   2,  32,   2,   1,   1
   94172.715,  4787,Finish(1), after,   3,  31,   3,   1,   1
   94183.992,  4788,Finish(2),before,   2,  31,   3,   1,   1
   94183.992,  4788,Finish(2), after,   3,  31,   2,   1,   1
   94188.081,  4789,Finish(1),before,   2,  31,   2,   1,   1
   94188.081,  4789,Finish(1), after,   3,  30,   3,   1,   1
   94202.888,  4791,Finish(1),before,   2,  30,   3,   1,   1
   94202.888,  4791,Finish(1), after,   2,  30,   4,   0,   1
   94318.349,  4790,Finish(2),before,   1,  30,   4,   0,   1
   94318.349,  4790,Finish(2), after,   3,  29,   3,   1,   1
   94338.287,  4792,Finish(2),before,   2,  29,   3,   1,   1
   94338.287,  4792,Finish(2), after,   3,  29,   2,   1,   1
   94352.774,  4793,Finish(1),before,   2,  29,   2,   1,   1
   94352.774,  4793,Finish(1), after,   3,  28,   3,   1,   1
   94376.854,  4795,Finish(1),before,   2,  28,   3,   1,   1
   94376.854,  4795,Finish(1), after,   2,  28,   4,   0,   1
   94398.744,  4784,  Arrival,before,   1,  28,   4,   0,   1
   94398.744,  4784,  Arrival, after,   2,  29,   4,   0,   1
   94411.396,  4796,  Arrival,before,   1,  29,   4,   0,   1
   94411.396,  4796,  Arrival, after,   2,  30,   4,   0,   1
   94451.507,  4794,Finish(2),before,   1,  30,   4,   0,   1
   94451.507,  4794,Finish(2), after,   3,  29,   3,   1,   1
   94481.761,  4799,Finish(1),before,   2,  29,   3,   1,   1
   94481.761,  4799,Finish(1), after,   2,  29,   4,   0,   1
   94490.828,  4798,Finish(2),before,   1,  29,   4,   0,   1
   94490.828,  4798,Finish(2), after,   3,  28,   3,   1,   1
   94507.584,  4797,  Arrival,before,   2,  28,   3,   1,   1
   94507.584,  4797,  Arrival, after,   3,  29,   3,   1,   1
   94526.037,  4801,Finish(1),before,   2,  29,   3,   1,   1
   94526.037,  4801,Finish(1), after,   2,  29,   4,   0,   1
   94540.824,  4802,  Arrival,before,   1,  29,   4,   0,   1
   94540.824,  4802,  Arrival, after,   2,  30,   4,   0,   1
   94560.818,  4803,  Arrival,before,   1,  30,   4,   0,   1
   94560.818,  4803,  Arrival, after,   2,  31,   4,   0,   1
   94567.398,  4804,  Arrival,before,   1,  31,   4,   0,   1
   94567.398,  4804,  Arrival, after,   2,  32,   4,   0,   1
   94569.048,  4800,Finish(2),before,   1,  32,   4,   0,   1
   94569.048,  4800,Finish(2), after,   3,  31,   3,   1,   1
   94596.135,  4806,Finish(2),before,   2,  31,   3,   1,   1
   94596.135,  4806,Finish(2), after,   3,  31,   2,   1,   1
   94597.200,  4807,Finish(1),before,   2,  31,   2,   1,   1
   94597.200,  4807,Finish(1), after,   3,  30,   3,   1,   1
   94605.205,  4805,  Arrival,before,   2,  30,   3,   1,   1
   94605.205,  4805,  Arrival, after,   3,  31,   3,   1,   1
   94626.359,  4809,Finish(1),before,   2,  31,   3,   1,   1
   94626.359,  4809,Finish(1), after,   2,  31,   4,   0,   1
   94660.402,  4810,  Arrival,before,   1,  31,   4,   0,   1
   94660.402,  4810,  Arrival, after,   2,  32,   4,   0,   1
   94711.864,  4808,Finish(2),before,   1,  32,   4,   0,   1
   94711.864,  4808,Finish(2), after,   3,  31,   3,   1,   1
   94747.580,  4813,Finish(1),before,   2,  31,   3,   1,   1
   94747.580,  4813,Finish(1), after,   2,  31,   4,   0,   1
   94749.578,  4811,  Arrival,before,   1,  31,   4,   0,   1
   94749.578,  4811,  Arrival, after,   2,  32,   4,   0,   1
   94794.296,  4814,  Arrival,before,   1,  32,   4,   0,   1
   94794.296,  4814,  Arrival, after,   2,  33,   4,   0,   1
   94897.458,  4812,Finish(2),before,   1,  33,   4,   0,   1
   94897.458,  4812,Finish(2), after,   3,  32,   3,   1,   1
   94905.752,  4816,Finish(2),before,   2,  32,   3,   1,   1
   94905.752,  4816,Finish(2), after,   3,  32,   2,   1,   1
   94913.196,  4817,Finish(1),before,   2,  32,   2,   1,   1
   94913.196,  4817,Finish(1), after,   3,  31,   3,   1,   1
   94944.260,  4819,Finish(1),before,   2,  31,   3,   1,   1
   94944.260,  4819,Finish(1), after,   2,  31,   4,   0,   1
   94944.978,  4818,Finish(2),before,   1,  31,   4,   0,   1
   94944.978,  4818,Finish(2), after,   3,  30,   3,   1,   1
   94948.571,  4820,Finish(2),before,   2,  30,   3,   1,   1
   94948.571,  4820,Finish(2), after,   3,  30,   2,   1,   1
   94963.125,  4821,Finish(1),before,   2,  30,   2,   1,   1
   94963.125,  4821,Finish(1), after,   3,  29,   3,   1,   1
   94964.491,  4815,  Arrival,before,   2,  29,   3,   1,   1
   94964.491,  4815,  Arrival, after,   3,  30,   3,   1,   1
   94990.867,  4823,Finish(1),before,   2,  30,   3,   1,   1
   94990.867,  4823,Finish(1), after,   2,  30,   4,   0,   1
   94997.876,  4822,Finish(2),before,   1,  30,   4,   0,   1
   94997.876,  4822,Finish(2), after,   3,  29,   3,   1,   1
   95007.890,  4825,Finish(2),before,   2,  29,   3,   1,   1
   95007.890,  4825,Finish(2), after,   3,  29,   2,   1,   1
   95031.352,  4826,Finish(1),before,   2,  29,   2,   1,   1
   95031.352,  4826,Finish(1), after,   3,  28,   3,   1,   1
   95068.341,  4828,Finish(1),before,   2,  28,   3,   1,   1
   95068.341,  4828,Finish(1), after,   2,  28,   4,   0,   1
   95075.265,  4827,Finish(2),before,   1,  28,   4,   0,   1
   95075.265,  4827,Finish(2), after,   3,  27,   3,   1,   1
   95084.145,  4824,  Arrival,before,   2,  27,   3,   1,   1
   95084.145,  4824,  Arrival, after,   3,  28,   3,   1,   1
   95094.424,  4831,  Arrival,before,   2,  28,   3,   1,   1
   95094.424,  4831,  Arrival, after,   3,  29,   3,   1,   1
   95113.188,  4830,Finish(1),before,   2,  29,   3,   1,   1
   95113.188,  4830,Finish(1), after,   2,  29,   4,   0,   1
   95145.989,  4829,Finish(2),before,   1,  29,   4,   0,   1
   95145.989,  4829,Finish(2), after,   3,  28,   3,   1,   1
   95170.647,  4834,Finish(1),before,   2,  28,   3,   1,   1
   95170.647,  4834,Finish(1), after,   2,  28,   4,   0,   1
   95204.661,  4833,Finish(2),before,   1,  28,   4,   0,   1
   95204.661,  4833,Finish(2), after,   3,  27,   3,   1,   1
   95207.354,  4832,  Arrival,before,   2,  27,   3,   1,   1
   95207.354,  4832,  Arrival, after,   3,  28,   3,   1,   1
   95226.164,  4835,Finish(2),before,   2,  28,   3,   1,   1
   95226.164,  4835,Finish(2), after,   3,  28,   2,   1,   1
   95238.302,  4836,Finish(1),before,   2,  28,   2,   1,   1
   95238.302,  4836,Finish(1), after,   3,  27,   3,   1,   1
   95264.437,  4838,Finish(2),before,   2,  27,   3,   1,   1
   95264.437,  4838,Finish(2), after,   3,  27,   2,   1,   1
   95267.508,  4839,Finish(1),before,   2,  27,   2,   1,   1
   95267.508,  4839,Finish(1), after,   3,  26,   3,   1,   1
   95284.590,  4837,  Arrival,before,   2,  26,   3,   1,   1
   95284.590,  4837,  Arrival, after,   3,  27,   3,   1,   1
   95284.685,  4841,Finish(1),before,   2,  27,   3,   1,   1
   95284.685,  4841,Finish(1), after,   2,  27,   4,   0,   1
   95308.171,  4842,  Arrival,before,   1,  27,   4,   0,   1
   95308.171,  4842,  Arrival, after,   2,  28,   4,   0,   1
   95309.398,  4840,Finish(2),before,   1,  28,   4,   0,   1
   95309.398,  4840,Finish(2), after,   3,  27,   3,   1,   1
   95313.632,  4844,Finish(2),before,   2,  27,   3,   1,   1
   95313.632,  4844,Finish(2), after,   3,  27,   2,   1,   1
   95318.148,  4846,Finish(2),before,   2,  27,   2,   1,   1
   95318.148,  4846,Finish(2), after,   3,  27,   1,   1,   1
   95332.071,  4845,Finish(1),before,   2,  27,   1,   1,   1
   95332.071,  4845,Finish(1), after,   3,  26,   2,   1,   1
   95351.371,  4843,  Arrival,before,   2,  26,   2,   1,   1
   95351.371,  4843,  Arrival, after,   3,  27,   2,   1,   1
   95360.720,  4848,Finish(1),before,   2,  27,   2,   1,   1
   95360.720,  4848,Finish(1), after,   3,  26,   3,   1,   1
   95380.703,  4850,Finish(1),before,   2,  26,   3,   1,   1
   95380.703,  4850,Finish(1), after,   2,  26,   4,   0,   1
   95403.552,  4847,Finish(2),before,   1,  26,   4,   0,   1
   95403.552,  4847,Finish(2), after,   3,  25,   3,   1,   1
   95427.653,  4849,  Arrival,before,   2,  25,   3,   1,   1
   95427.653,  4849,  Arrival, after,   3,  26,   3,   1,   1
   95428.542,  4852,Finish(1),before,   2,  26,   3,   1,   1
   95428.542,  4852,Finish(1), after,   2,  26,   4,   0,   1
   95507.678,  4853,  Arrival,before,   1,  26,   4,   0,   1
   95507.678,  4853,  Arrival, after,   2,  27,   4,   0,   1
   95513.854,  4851,Finish(2),before,   1,  27,   4,   0,   1
   95513.854,  4851,Finish(2), after,   3,  26,   3,   1,   1
   95527.910,  4856,Finish(1),before,   2,  26,   3,   1,   1
   95527.910,  4856,Finish(1), after,   2,  26,   4,   0,   1
   95554.977,  4855,Finish(2),before,   1,  26,   4,   0,   1
   95554.977,  4855,Finish(2), after,   3,  25,   3,   1,   1
   95575.415,  4858,Finish(1),before,   2,  25,   3,   1,   1
   95575.415,  4858,Finish(1), after,   2,  25,   4,   0,   1
   95702.867,  4854,  Arrival,before,   1,  25,   4,   0,   1
   95702.867,  4854,  Arrival, after,   2,  26,   4,   0,   1
   95753.935,  4857,Finish(2),before,   1,  26,   4,   0,   1
   95753.935,  4857,Finish(2), after,   3,  25,   3,   1,   1
   95776.172,  4859,  Arrival,before,   2,  25,   3,   1,   1
   95776.172,  4859,  Arrival, after,   3,  26,   3,   1,   1
   95788.732,  4862,  Arrival,before,   2,  26,   3,   1,   1
   95788.732,  4862,  Arrival, after,   3,  27,   3,   1,   1
   95791.299,  4861,Finish(1),before,   2,  27,   3,   1,   1
   95791.299,  4861,Finish(1), after,   2,  27,   4,   0,   1
   95791.942,  4860,Finish(2),before,   1,  27,   4,   0,   1
   95791.942,  4860,Finish(2), after,   3,  26,   3,   1,   1
   95814.726,  4864,Finish(2),before,   2,  26,   3,   1,   1
   95814.726,  4864,Finish(2), after,   3,  26,   2,   1,   1
   95816.281,  4865,Finish(1),before,   2,  26,   2,   1,   1
   95816.281,  4865,Finish(1), after,   3,  25,   3,   1,   1
   95837.179,  4867,Finish(1),before,   2,  25,   3,   1,   1
   95837.179,  4867,Finish(1), after,   2,  25,   4,   0,   1
   95877.974,  4863,  Arrival,before,   1,  25,   4,   0,   1
   95877.974,  4863,  Arrival, after,   2,  26,   4,   0,   1
   95883.744,  4866,Finish(2),before,   1,  26,   4,   0,   1
   95883.744,  4866,Finish(2), after,   3,  25,   3,   1,   1
   95914.914,  4870,Finish(1),before,   2,  25,   3,   1,   1
   95914.914,  4870,Finish(1), after,   2,  25,   4,   0,   1
   95956.014,  4869,Finish(2),before,   1,  25,   4,   0,   1
   95956.014,  4869,Finish(2), after,   3,  24,   3,   1,   1
   95975.814,  4872,Finish(1),before,   2,  24,   3,   1,   1
   95975.814,  4872,Finish(1), after,   2,  24,   4,   0,   1
   95985.681,  4868,  Arrival,before,   1,  24,   4,   0,   1
   95985.681,  4868,  Arrival, after,   2,  25,   4,   0,   1
   96021.117,  4871,Finish(2),before,   1,  25,   4,   0,   1
   96021.117,  4871,Finish(2), after,   3,  24,   3,   1,   1
   96026.782,  4874,Finish(2),before,   2,  24,   3,   1,   1
   96026.782,  4874,Finish(2), after,   3,  24,   2,   1,   1
   96042.024,  4875,Finish(1),before,   2,  24,   2,   1,   1
   96042.024,  4875,Finish(1), after,   3,  23,   3,   1,   1
   96045.986,  4873,  Arrival,before,   2,  23,   3,   1,   1
   96045.986,  4873,  Arrival, after,   3,  24,   3,   1,   1
   96055.214,  4878,  Arrival,before,   2,  24,   3,   1,   1
   96055.214,  4878,  Arrival, after,   3,  25,   3,   1,   1
   96057.444,  4876,Finish(2),before,   2,  25,   3,   1,   1
   96057.444,  4876,Finish(2), after,   3,  25,   2,   1,   1
   96066.997,  4877,Finish(1),before,   2,  25,   2,   1,   1
   96066.997,  4877,Finish(1), after,   3,  24,   3,   1,   1
   96083.959,  4881,Finish(1),before,   2,  24,   3,   1,   1
   96083.959,  4881,Finish(1), after,   2,  24,   4,   0,   1
   96100.415,  4879,  Arrival,before,   1,  24,   4,   0,   1
   96100.415,  4879,  Arrival, after,   2,  25,   4,   0,   1
   96130.695,  4882,  Arrival,before,   1,  25,   4,   0,   1
   96130.695,  4882,  Arrival, after,   2,  26,   4,   0,   1
   96137.864,  4880,Finish(2),before,   1,  26,   4,   0,   1
   96137.864,  4880,Finish(2), after,   3,  25,   3,   1,   1
   96144.977,  4883,  Arrival,before,   2,  25,   3,   1,   1
   96144.977,  4883,  Arrival, after,   3,  26,   3,   1,   1
   96158.489,  4885,Finish(1),before,   2,  26,   3,   1,   1
   96158.489,  4885,Finish(1), after,   2,  26,   4,   0,   1
   96215.239,  4884,Finish(2),before,   1,  26,   4,   0,   1
   96215.239,  4884,Finish(2), after,   3,  25,   3,   1,   1
   96219.523,  4887,Finish(2),before,   2,  25,   3,   1,   1
   96219.523,  4887,Finish(2), after,   3,  25,   2,   1,   1
   96227.266,  4886,  Arrival,before,   2,  25,   2,   1,   1
   96227.266,  4886,  Arrival, after,   3,  26,   2,   1,   1
   96252.245,  4888,Finish(1),before,   2,  26,   2,   1,   1
   96252.245,  4888,Finish(1), after,   3,  25,   3,   1,   1
   96277.268,  4891,Finish(1),before,   2,  25,   3,   1,   1
   96277.268,  4891,Finish(1), after,   2,  25,   4,   0,   1
   96321.515,  4889,Finish(2),before,   1,  25,   4,   0,   1
   96321.515,  4889,Finish(2), after,   3,  24,   3,   1,   1
   96346.369,  4890,  Arrival,before,   2,  24,   3,   1,   1
   96346.369,  4890,  Arrival, after,   3,  25,   3,   1,   1
   96357.508,  4894,  Arrival,before,   2,  25,   3,   1,   1
   96357.508,  4894,  Arrival, after,   3,  26,   3,   1,   1
   96361.572,  4893,Finish(1),before,   2,  26,   3,   1,   1
   96361.572,  4893,Finish(1), after,   2,  26,   4,   0,   1
   96418.689,  4892,Finish(2),before,   1,  26,   4,   0,   1
   96418.689,  4892,Finish(2), after,   3,  25,   3,   1,   1
   96444.888,  4897,Finish(1),before,   2,  25,   3,   1,   1
   96444.888,  4897,Finish(1), after,   2,  25,   4,   0,   1
   96458.194,  4895,  Arrival,before,   1,  25,   4,   0,   1
   96458.194,  4895,  Arrival, after,   2,  26,   4,   0,   1
   96484.062,  4896,Finish(2),before,   1,  26,   4,   0,   1
   96484.062,  4896,Finish(2), after,   3,  25,   3,   1,   1
   96502.538,  4898,  Arrival,before,   2,  25,   3,   1,   1
   96502.538,  4898,  Arrival, after,   3,  26,   3,   1,   1
   96505.035,  4900,Finish(1),before,   2,  26,   3,   1,   1
   96505.035,  4900,Finish(1), after,   2,  26,   4,   0,   1
   96563.043,  4899,Finish(2),before,   1,  26,   4,   0,   1
   96563.043,  4899,Finish(2), after,   3,  25,   3,   1,   1
   96575.986,  4903,Finish(1),before,   2,  25,   3,   1,   1
   96575.986,  4903,Finish(1), after,   2,  25,   4,   0,   1
   96599.222,  4901,  Arrival,before,   1,  25,   4,   0,   1
   96599.222,  4901,  Arrival, after,   2,  26,   4,   0,   1
   96687.578,  4904,  Arrival,before,   1,  26,   4,   0,   1
   96687.578,  4904,  Arrival, after,   2,  27,   4,   0,   1
