# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 78
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   19972.654,   978,  Arrival,before,   1,   6,   4,   0,   1
   19972.654,   978,  Arrival, after,   2,   7,   4,   0,   1
   19987.690,   979,  Arrival,before,   1,   7,   4,   0,   1
   19987.690,   979,  Arrival, after,   2,   8,   4,   0,   1
   20050.189,   975,Finish(2),before,   1,   8,   4,   0,   1
   20050.189,   975,Finish(2), after,   3,   7,   3,   1,   1
   20080.110,   982,Finish(1),before,   2,   7,   3,   1,   1
   20080.110,   982,Finish(1), after,   2,   7,   4,   0,   1
   20162.663,   981,Finish(2),before,   1,   7,   4,   0,   1
   20162.663,   981,Finish(2), after,   3,   6,   3,   1,   1
   20191.159,   984,Finish(1),before,   2,   6,   3,   1,   1
   20191.159,   984,Finish(1), after,   2,   6,   4,   0,   1
   20198.953,   983,Finish(2),before,   1,   6,   4,   0,   1
   20198.953,   983,Finish(2), after,   3,   5,   3,   1,   1
   20199.003,   985,Finish(2),before,   2,   5,   3,   1,   1
   20199.003,   985,Finish(2), after,   3,   5,   2,   1,   1
   20207.468,   987,Finish(2),before,   2,   5,   2,   1,   1
   20207.468,   987,Finish(2), after,   3,   5,   1,   1,   1
   20223.974,   988,Finish(2),before,   2,   5,   1,   1,   1
   20223.974,   988,Finish(2), after,   3,   5,   0,   1,   1
   20226.202,   989,Finish(2),before,   2,   5,   0,   1,   1
   20226.202,   989,Finish(2), after,   2,   5,   0,   1,   0
   20234.659,   986,Finish(1),before,   1,   5,   0,   1,   0
   20234.659,   986,Finish(1), after,   3,   4,   0,   1,   1
   20240.771,   980,  Arrival,before,   2,   4,   0,   1,   1
   20240.771,   980,  Arrival, after,   3,   5,   0,   1,   1
   20254.917,   992,  Arrival,before,   2,   5,   0,   1,   1
   20254.917,   992,  Arrival, after,   3,   6,   0,   1,   1
   20265.174,   991,Finish(1),before,   2,   6,   0,   1,   1
   20265.174,   991,Finish(1), after,   3,   5,   1,   1,   1
   20271.413,   990,Finish(2),before,   2,   5,   1,   1,   1
   20271.413,   990,Finish(2), after,   3,   5,   0,   1,   1
   20286.747,   995,Finish(2),before,   2,   5,   0,   1,   1
   20286.747,   995,Finish(2), after,   2,   5,   0,   1,   0
   20293.794,   993,  Arrival,before,   1,   5,   0,   1,   0
   20293.794,   993,  Arrival, after,   2,   6,   0,   1,   0
   20303.080,   994,Finish(1),before,   1,   6,   0,   1,   0
   20303.080,   994,Finish(1), after,   3,   5,   0,   1,   1
   20335.263,   998,Finish(1),before,   2,   5,   0,   1,   1
   20335.263,   998,Finish(1), after,   3,   4,   1,   1,   1
   20355.050,   996,  Arrival,before,   2,   4,   1,   1,   1
   20355.050,   996,  Arrival, after,   3,   5,   1,   1,   1
   20359.334,   999,Finish(1),before,   2,   5,   1,   1,   1
   20359.334,   999,Finish(1), after,   3,   4,   2,   1,   1
   20373.107,  1001,Finish(1),before,   2,   4,   2,   1,   1
   20373.107,  1001,Finish(1), after,   3,   3,   3,   1,   1
   20403.809,  1002,Finish(1),before,   2,   3,   3,   1,   1
   20403.809,  1002,Finish(1), after,   2,   3,   4,   0,   1
   20442.756,  1000,  Arrival,before,   1,   3,   4,   0,   1
   20442.756,  1000,  Arrival, after,   2,   4,   4,   0,   1
   20449.641,  1003,  Arrival,before,   1,   4,   4,   0,   1
   20449.641,  1003,  Arrival, after,   2,   5,   4,   0,   1
   20518.550,  1004,  Arrival,before,   1,   5,   4,   0,   1
   20518.550,  1004,  Arrival, after,   2,   6,   4,   0,   1
   20537.320,  1005,  Arrival,before,   1,   6,   4,   0,   1
   20537.320,  1005,  Arrival, after,   2,   7,   4,   0,   1
   20539.594,  1006,  Arrival,before,   1,   7,   4,   0,   1
   20539.594,  1006,  Arrival, after,   2,   8,   4,   0,   1
   20572.564,   997,Finish(2),before,   1,   8,   4,   0,   1
   20572.564,   997,Finish(2), after,   3,   7,   3,   1,   1
   20580.010,  1008,Finish(2),before,   2,   7,   3,   1,   1
   20580.010,  1008,Finish(2), after,   3,   7,   2,   1,   1
   20603.040,  1009,Finish(1),before,   2,   7,   2,   1,   1
   20603.040,  1009,Finish(1), after,   3,   6,   3,   1,   1
   20626.498,  1011,Finish(1),before,   2,   6,   3,   1,   1
   20626.498,  1011,Finish(1), after,   2,   6,   4,   0,   1
   20681.531,  1007,  Arrival,before,   1,   6,   4,   0,   1
   20681.531,  1007,  Arrival, after,   2,   7,   4,   0,   1
   20706.454,  1012,  Arrival,before,   1,   7,   4,   0,   1
   20706.454,  1012,  Arrival, after,   2,   8,   4,   0,   1
   20721.958,  1010,Finish(2),before,   1,   8,   4,   0,   1
   20721.958,  1010,Finish(2), after,   3,   7,   3,   1,   1
   20730.237,  1015,Finish(1),before,   2,   7,   3,   1,   1
   20730.237,  1015,Finish(1), after,   2,   7,   4,   0,   1
   20860.068,  1013,  Arrival,before,   1,   7,   4,   0,   1
   20860.068,  1013,  Arrival, after,   2,   8,   4,   0,   1
   20886.187,  1016,  Arrival,before,   1,   8,   4,   0,   1
   20886.187,  1016,  Arrival, after,   2,   9,   4,   0,   1
   20890.164,  1014,Finish(2),before,   1,   9,   4,   0,   1
   20890.164,  1014,Finish(2), after,   3,   8,   3,   1,   1
   20905.110,  1018,Finish(2),before,   2,   8,   3,   1,   1
   20905.110,  1018,Finish(2), after,   3,   8,   2,   1,   1
   20920.774,  1019,Finish(1),before,   2,   8,   2,   1,   1
   20920.774,  1019,Finish(1), after,   3,   7,   3,   1,   1
   20926.008,  1020,Finish(2),before,   2,   7,   3,   1,   1
   20926.008,  1020,Finish(2), after,   3,   7,   2,   1,   1
   20942.028,  1022,Finish(2),before,   2,   7,   2,   1,   1
   20942.028,  1022,Finish(2), after,   3,   7,   1,   1,   1
   20954.842,  1021,Finish(1),before,   2,   7,   1,   1,   1
   20954.842,  1021,Finish(1), after,   3,   6,   2,   1,   1
   20975.429,  1024,Finish(1),before,   2,   6,   2,   1,   1
   20975.429,  1024,Finish(1), after,   3,   5,   3,   1,   1
   20997.836,  1025,Finish(1),before,   2,   5,   3,   1,   1
   20997.836,  1025,Finish(1), after,   2,   5,   4,   0,   1
   21015.314,  1017,  Arrival,before,   1,   5,   4,   0,   1
   21015.314,  1017,  Arrival, after,   2,   6,   4,   0,   1
   21029.460,  1026,  Arrival,before,   1,   6,   4,   0,   1
   21029.460,  1026,  Arrival, after,   2,   7,   4,   0,   1
   21043.159,  1027,  Arrival,before,   1,   7,   4,   0,   1
   21043.159,  1027,  Arrival, after,   2,   8,   4,   0,   1
   21072.341,  1028,  Arrival,before,   1,   8,   4,   0,   1
   21072.341,  1028,  Arrival, after,   2,   9,   4,   0,   1
   21092.956,  1023,Finish(2),before,   1,   9,   4,   0,   1
   21092.956,  1023,Finish(2), after,   3,   8,   3,   1,   1
   21123.602,  1031,Finish(1),before,   2,   8,   3,   1,   1
   21123.602,  1031,Finish(1), after,   2,   8,   4,   0,   1
   21138.231,  1030,Finish(2),before,   1,   8,   4,   0,   1
   21138.231,  1030,Finish(2), after,   3,   7,   3,   1,   1
   21161.031,  1033,Finish(1),before,   2,   7,   3,   1,   1
   21161.031,  1033,Finish(1), after,   2,   7,   4,   0,   1
   21213.850,  1032,Finish(2),before,   1,   7,   4,   0,   1
   21213.850,  1032,Finish(2), after,   3,   6,   3,   1,   1
   21232.047,  1035,Finish(1),before,   2,   6,   3,   1,   1
   21232.047,  1035,Finish(1), after,   2,   6,   4,   0,   1
   21247.851,  1034,Finish(2),before,   1,   6,   4,   0,   1
   21247.851,  1034,Finish(2), after,   3,   5,   3,   1,   1
   21263.822,  1036,Finish(2),before,   2,   5,   3,   1,   1
   21263.822,  1036,Finish(2), after,   3,   5,   2,   1,   1
   21265.889,  1038,Finish(2),before,   2,   5,   2,   1,   1
   21265.889,  1038,Finish(2), after,   3,   5,   1,   1,   1
   21272.762,  1037,Finish(1),before,   2,   5,   1,   1,   1
   21272.762,  1037,Finish(1), after,   3,   4,   2,   1,   1
   21315.640,  1040,Finish(1),before,   2,   4,   2,   1,   1
   21315.640,  1040,Finish(1), after,   3,   3,   3,   1,   1
   21339.020,  1029,  Arrival,before,   2,   3,   3,   1,   1
   21339.020,  1029,  Arrival, after,   3,   4,   3,   1,   1
   21339.891,  1041,Finish(1),before,   2,   4,   3,   1,   1
   21339.891,  1041,Finish(1), after,   2,   4,   4,   0,   1
   21387.101,  1039,Finish(2),before,   1,   4,   4,   0,   1
   21387.101,  1039,Finish(2), after,   3,   3,   3,   1,   1
   21398.114,  1044,Finish(1),before,   2,   3,   3,   1,   1
   21398.114,  1044,Finish(1), after,   2,   3,   4,   0,   1
   21405.620,  1042,  Arrival,before,   1,   3,   4,   0,   1
   21405.620,  1042,  Arrival, after,   2,   4,   4,   0,   1
   21471.431,  1043,Finish(2),before,   1,   4,   4,   0,   1
   21471.431,  1043,Finish(2), after,   3,   3,   3,   1,   1
   21475.849,  1045,  Arrival,before,   2,   3,   3,   1,   1
   21475.849,  1045,  Arrival, after,   3,   4,   3,   1,   1
   21490.150,  1047,Finish(1),before,   2,   4,   3,   1,   1
   21490.150,  1047,Finish(1), after,   2,   4,   4,   0,   1
   21493.795,  1046,Finish(2),before,   1,   4,   4,   0,   1
   21493.795,  1046,Finish(2), after,   3,   3,   3,   1,   1
   21495.144,  1048,  Arrival,before,   2,   3,   3,   1,   1
   21495.144,  1048,  Arrival, after,   3,   4,   3,   1,   1
   21515.475,  1050,Finish(1),before,   2,   4,   3,   1,   1
   21515.475,  1050,Finish(1), after,   2,   4,   4,   0,   1
   21517.697,  1049,Finish(2),before,   1,   4,   4,   0,   1
   21517.697,  1049,Finish(2), after,   3,   3,   3,   1,   1
   21521.404,  1052,Finish(2),before,   2,   3,   3,   1,   1
   21521.404,  1052,Finish(2), after,   3,   3,   2,   1,   1
   21554.185,  1053,Finish(1),before,   2,   3,   2,   1,   1
   21554.185,  1053,Finish(1), after,   3,   2,   3,   1,   1
   21572.102,  1051,  Arrival,before,   2,   2,   3,   1,   1
   21572.102,  1051,  Arrival, after,   3,   3,   3,   1,   1
   21579.597,  1055,Finish(1),before,   2,   3,   3,   1,   1
   21579.597,  1055,Finish(1), after,   2,   3,   4,   0,   1
   21630.260,  1054,Finish(2),before,   1,   3,   4,   0,   1
   21630.260,  1054,Finish(2), after,   3,   2,   3,   1,   1
   21645.743,  1058,Finish(1),before,   2,   2,   3,   1,   1
   21645.743,  1058,Finish(1), after,   2,   2,   4,   0,   1
   21712.567,  1056,  Arrival,before,   1,   2,   4,   0,   1
   21712.567,  1056,  Arrival, after,   2,   3,   4,   0,   1
   21714.485,  1059,  Arrival,before,   1,   3,   4,   0,   1
   21714.485,  1059,  Arrival, after,   2,   4,   4,   0,   1
   21721.857,  1060,  Arrival,before,   1,   4,   4,   0,   1
   21721.857,  1060,  Arrival, after,   2,   5,   4,   0,   1
   21723.528,  1061,  Arrival,before,   1,   5,   4,   0,   1
   21723.528,  1061,  Arrival, after,   2,   6,   4,   0,   1
   21757.888,  1057,Finish(2),before,   1,   6,   4,   0,   1
   21757.888,  1057,Finish(2), after,   3,   5,   3,   1,   1
   21782.036,  1063,Finish(2),before,   2,   5,   3,   1,   1
   21782.036,  1063,Finish(2), after,   3,   5,   2,   1,   1
   21783.820,  1064,Finish(1),before,   2,   5,   2,   1,   1
   21783.820,  1064,Finish(1), after,   3,   4,   3,   1,   1
   21815.830,  1066,Finish(1),before,   2,   4,   3,   1,   1
   21815.830,  1066,Finish(1), after,   2,   4,   4,   0,   1
   21816.454,  1065,Finish(2),before,   1,   4,   4,   0,   1
   21816.454,  1065,Finish(2), after,   3,   3,   3,   1,   1
   21816.750,  1067,Finish(2),before,   2,   3,   3,   1,   1
   21816.750,  1067,Finish(2), after,   3,   3,   2,   1,   1
   21855.867,  1068,Finish(1),before,   2,   3,   2,   1,   1
   21855.867,  1068,Finish(1), after,   3,   2,   3,   1,   1
   21883.515,  1070,Finish(1),before,   2,   2,   3,   1,   1
   21883.515,  1070,Finish(1), after,   2,   2,   4,   0,   1
   21948.314,  1062,  Arrival,before,   1,   2,   4,   0,   1
   21948.314,  1062,  Arrival, after,   2,   3,   4,   0,   1
   21955.033,  1071,  Arrival,before,   1,   3,   4,   0,   1
   21955.033,  1071,  Arrival, after,   2,   4,   4,   0,   1
   21964.387,  1069,Finish(2),before,   1,   4,   4,   0,   1
   21964.387,  1069,Finish(2), after,   3,   3,   3,   1,   1
   21973.247,  1072,  Arrival,before,   2,   3,   3,   1,   1
   21973.247,  1072,  Arrival, after,   3,   4,   3,   1,   1
   21988.033,  1073,Finish(2),before,   2,   4,   3,   1,   1
   21988.033,  1073,Finish(2), after,   3,   4,   2,   1,   1
   21991.205,  1074,Finish(1),before,   2,   4,   2,   1,   1
   21991.205,  1074,Finish(1), after,   3,   3,   3,   1,   1
   21992.394,  1075,  Arrival,before,   2,   3,   3,   1,   1
   21992.394,  1075,  Arrival, after,   3,   4,   3,   1,   1
   22013.540,  1077,Finish(1),before,   2,   4,   3,   1,   1
   22013.540,  1077,Finish(1), after,   2,   4,   4,   0,   1
   22029.761,  1076,Finish(2),before,   1,   4,   4,   0,   1
   22029.761,  1076,Finish(2), after,   3,   3,   3,   1,   1
   22047.191,  1080,Finish(1),before,   2,   3,   3,   1,   1
   22047.191,  1080,Finish(1), after,   2,   3,   4,   0,   1
   22056.196,  1079,Finish(2),before,   1,   3,   4,   0,   1
   22056.196,  1079,Finish(2), after,   3,   2,   3,   1,   1
   22082.736,  1082,Finish(1),before,   2,   2,   3,   1,   1
   22082.736,  1082,Finish(1), after,   2,   2,   4,   0,   1
   22100.240,  1078,  Arrival,before,   1,   2,   4,   0,   1
   22100.240,  1078,  Arrival, after,   2,   3,   4,   0,   1
   22168.119,  1081,Finish(2),before,   1,   3,   4,   0,   1
   22168.119,  1081,Finish(2), after,   3,   2,   3,   1,   1
   22187.267,  1085,Finish(1),before,   2,   2,   3,   1,   1
   22187.267,  1085,Finish(1), after,   2,   2,   4,   0,   1
   22195.036,  1084,Finish(2),before,   1,   2,   4,   0,   1
   22195.036,  1084,Finish(2), after,   3,   1,   3,   1,   1
   22223.771,  1087,Finish(1),before,   2,   1,   3,   1,   1
   22223.771,  1087,Finish(1), after,   2,   1,   4,   0,   1
   22292.993,  1083,  Arrival,before,   1,   1,   4,   0,   1
   22292.993,  1083,  Arrival, after,   2,   2,   4,   0,   1
   22332.897,  1088,  Arrival,before,   1,   2,   4,   0,   1
   22332.897,  1088,  Arrival, after,   2,   3,   4,   0,   1
   22355.519,  1086,Finish(2),before,   1,   3,   4,   0,   1
   22355.519,  1086,Finish(2), after,   3,   2,   3,   1,   1
   22383.514,  1091,Finish(1),before,   2,   2,   3,   1,   1
   22383.514,  1091,Finish(1), after,   2,   2,   4,   0,   1
   22393.147,  1090,Finish(2),before,   1,   2,   4,   0,   1
   22393.147,  1090,Finish(2), after,   3,   1,   3,   1,   1
   22397.793,  1089,  Arrival,before,   2,   1,   3,   1,   1
   22397.793,  1089,  Arrival, after,   3,   2,   3,   1,   1
   22404.585,  1092,Finish(2),before,   2,   2,   3,   1,   1
   22404.585,  1092,Finish(2), after,   3,   2,   2,   1,   1
   22407.445,  1095,Finish(2),before,   2,   2,   2,   1,   1
   22407.445,  1095,Finish(2), after,   3,   2,   1,   1,   1
   22419.757,  1093,Finish(1),before,   2,   2,   1,   1,   1
   22419.757,  1093,Finish(1), after,   3,   1,   2,   1,   1
   22442.160,  1094,  Arrival,before,   2,   1,   2,   1,   1
   22442.160,  1094,  Arrival, after,   3,   2,   2,   1,   1
   22445.569,  1097,Finish(1),before,   2,   2,   2,   1,   1
   22445.569,  1097,Finish(1), after,   3,   1,   3,   1,   1
   22461.069,  1098,  Arrival,before,   2,   1,   3,   1,   1
   22461.069,  1098,  Arrival, after,   3,   2,   3,   1,   1
   22466.932,  1099,Finish(1),before,   2,   2,   3,   1,   1
   22466.932,  1099,Finish(1), after,   2,   2,   4,   0,   1
   22480.637,  1100,  Arrival,before,   1,   2,   4,   0,   1
   22480.637,  1100,  Arrival, after,   2,   3,   4,   0,   1
   22515.297,  1096,Finish(2),before,   1,   3,   4,   0,   1
   22515.297,  1096,Finish(2), after,   3,   2,   3,   1,   1
   22527.825,  1102,Finish(2),before,   2,   2,   3,   1,   1
   22527.825,  1102,Finish(2), after,   3,   2,   2,   1,   1
   22534.560,  1103,Finish(1),before,   2,   2,   2,   1,   1
   22534.560,  1103,Finish(1), after,   3,   1,   3,   1,   1
   22552.789,  1105,Finish(1),before,   2,   1,   3,   1,   1
   22552.789,  1105,Finish(1), after,   2,   1,   4,   0,   1
   22553.883,  1104,Finish(2),before,   1,   1,   4,   0,   1
   22553.883,  1104,Finish(2), after,   3,   0,   3,   1,   1
   22559.497,  1101,  Arrival,before,   2,   0,   3,   1,   1
   22559.497,  1101,  Arrival, after,   3,   1,   3,   1,   1
   22581.379,  1107,Finish(1),before,   2,   1,   3,   1,   1
   22581.379,  1107,Finish(1), after,   2,   1,   4,   0,   1
   22664.134,  1108,  Arrival,before,   1,   1,   4,   0,   1
   22664.134,  1108,  Arrival, after,   2,   2,   4,   0,   1
   22666.494,  1109,  Arrival,before,   1,   2,   4,   0,   1
   22666.494,  1109,  Arrival, after,   2,   3,   4,   0,   1
   22700.642,  1110,  Arrival,before,   1,   3,   4,   0,   1
   22700.642,  1110,  Arrival, after,   2,   4,   4,   0,   1
   22767.762,  1111,  Arrival,before,   1,   4,   4,   0,   1
   22767.762,  1111,  Arrival, after,   2,   5,   4,   0,   1
   22778.973,  1112,  Arrival,before,   1,   5,   4,   0,   1
   22778.973,  1112,  Arrival, after,   2,   6,   4,   0,   1
   22822.768,  1106,Finish(2),before,   1,   6,   4,   0,   1
   22822.768,  1106,Finish(2), after,   3,   5,   3,   1,   1
   22836.389,  1113,  Arrival,before,   2,   5,   3,   1,   1
   22836.389,  1113,  Arrival, after,   3,   6,   3,   1,   1
   22844.837,  1115,Finish(1),before,   2,   6,   3,   1,   1
   22844.837,  1115,Finish(1), after,   2,   6,   4,   0,   1
   22888.558,  1116,  Arrival,before,   1,   6,   4,   0,   1
   22888.558,  1116,  Arrival, after,   2,   7,   4,   0,   1
   22891.377,  1114,Finish(2),before,   1,   7,   4,   0,   1
   22891.377,  1114,Finish(2), after,   3,   6,   3,   1,   1
   22896.151,  1118,Finish(2),before,   2,   6,   3,   1,   1
   22896.151,  1118,Finish(2), after,   3,   6,   2,   1,   1
   22908.803,  1119,Finish(1),before,   2,   6,   2,   1,   1
   22908.803,  1119,Finish(1), after,   3,   5,   3,   1,   1
   22942.498,  1121,Finish(1),before,   2,   5,   3,   1,   1
   22942.498,  1121,Finish(1), after,   2,   5,   4,   0,   1
   22976.195,  1117,  Arrival,before,   1,   5,   4,   0,   1
   22976.195,  1117,  Arrival, after,   2,   6,   4,   0,   1
   22996.244,  1122,  Arrival,before,   1,   6,   4,   0,   1
   22996.244,  1122,  Arrival, after,   2,   7,   4,   0,   1
   23057.687,  1123,  Arrival,before,   1,   7,   4,   0,   1
   23057.687,  1123,  Arrival, after,   2,   8,   4,   0,   1
   23070.964,  1124,  Arrival,before,   1,   8,   4,   0,   1
   23070.964,  1124,  Arrival, after,   2,   9,   4,   0,   1
   23095.686,  1120,Finish(2),before,   1,   9,   4,   0,   1
